0,1,2,3,4,5,6,7,8,9,class
8.288618716488042,-1.7016180036801192,3.92583572091786,-0.7896296669822913,-1.3538018698970262,-2.199927278946955,-8.504106513690234,2.352412353782075,-2.117168489897187,-5.942312971302998,0
6.887206182699419,8.77981531920302,2.0279892047522523,-3.7495349387710206,0.4669763182267026,0.6816472672603915,2.915787271676546,1.581366806515632,2.183711053325304,-5.206908834413733,0
-10.863427139213249,-3.0820531594046923,1.6276928083327746,-5.0140091368516,1.5264645883616197,0.7977463611592821,4.029151690983625,-0.12492253331255121,1.1733338538040634,2.5406446401981597,0
-0.5353253264967268,-2.6708024793941014,-4.26718044620922,3.1957706052791863,2.5537511318220147,2.883929505160168,-0.10740298488317457,-5.132732923697141,-4.58671511503306,9.313621769353144,0
5.590514033412507,-0.6207883644510463,0.5667430246581748,9.83150771097247,8.466232162667701,1.1281399925680766,1.658108634010599,-0.1852803206006275,0.7299249490963575,4.079237462748104,0
-6.282403766070086,3.6505420883136424,-1.799421602124113,1.7893320891229472,-5.012116913933079,3.2304256285703055,6.085109769259908,4.730032441215265,-7.193909074753485,1.7633125650326598,0
-3.7681773515587498,-1.9616557189880286,-5.2753159093786355,-3.0534531283062076,-5.975444506290534,-8.065776143988348,6.460550694853431,-3.8036421275944416,-1.5193267115900646,-1.4998625974491802,0
-8.837049308740717,8.36700569582161,-0.697819978644544,-2.4894354376125385,5.219827366037389,-4.383979607516425,-3.189069588918329,2.444012425739505,-0.7453260503706769,0.5250039200724217,0
4.78587859160141,4.661387043860909,8.080530628973733,-6.982514679743467,0.5208842433023992,-5.395403066514158,-2.4498512573563254,1.6265698859014783,-2.747670194462481,3.2815115201041785,0
4.095898411009106,-3.607994770395889,-3.961062766063982,0.6242236754861317,-3.4057308608735752,5.971431880863058,4.643278288017086,-7.244730605329803,1.0121216798494004,7.445549406547993,0
