0,1,2,3,4,class
1.5506552251132781,-5.264135351812671,-10.555524672466504,0.6283170248480108,7.429499275333292,0
4.972787346086811,6.758169793684111,3.452748759853897,11.641757492582137,-0.8202874294959646,0
4.255349696497603,0.07143124529204137,10.57559790804363,3.456229052702394,7.527882660274315,0
-6.374697885729754,5.927728931735263,3.9862618903812717,7.727173103146946,-8.145796344778944,0
5.869512466118788,2.192574677506986,7.427407534342574,-7.438252386363851,7.344526419453768,0
-4.4880551149277075,-1.2196713127999388,-11.02011780373881,-8.06715036535794,0.9073852350743934,0
3.294239828701542,-1.2449558291249225,-10.318516537744511,-1.1687306824011419,-8.36484501179346,0
-5.393556802504989,2.8321892375945374,-8.01942330040454,-10.23886035716096,1.2398666164058199,0
-2.9721905409153475,1.0570049546512479,10.96445547681872,6.556708118176633,5.398206838558764,0
4.479761396966108,10.94311601579826,0.9421718510509987,5.703482495462463,-6.6234776084386215,0
10.622469369832388,-4.195040213561089,5.535610890295864,-2.773258922197323,6.863093274301384,0
0.27663650781595095,-12.762159482604709,4.101248732973676,-4.5686409032517155,3.732548937762921,0
-1.3042452480050741,-0.14548030249425992,7.471744867741961,-2.6320194262878758,-11.52929826719593,0
-5.953380625277884,3.7671961309876423,-5.131658232889656,-10.72346910288156,5.081396056763392,0
0.8975214926366242,-1.2911133524540936,-4.49806927952222,12.646338485338244,0.5939940749251704,0
-9.489176127704113,-1.0086107564932885,-7.4042910282208,7.895003506365967,1.0373953011124932,0
1.7144736205004314,-0.06316285194751003,5.074294157720487,-12.007371120623189,-4.922950178714897,0
-1.9820888748826953,-6.251831420840595,-0.06450489930813141,-4.732601390234727,10.845834193998915,0
-0.9425469064311862,-3.598199712062195,13.550713415586248,-4.428200565235258,0.25962110578449504,0
-3.840117883845645,-10.517333291981798,-2.71839745353169,7.710399853512783,-0.9294576320380319,0
-1.5891573748213634,3.7217351589112937,12.192067507314118,-4.500576192513986,-1.4687806176515004,0
-8.285388326798135,8.86245106753831,0.6448401884935873,0.25495156358771,-7.8342041113402425,0
4.052150669413486,-7.629007966110796,2.3658645194071077,8.418550178758888,6.138915215523532,0
0.7136230489408888,-12.030255774723493,3.8780076916577286,6.183597930849551,-0.917757360245167,0
4.765476112057563,-11.322944023480336,-2.461111663932499,4.618137776259431,-3.4403409186811658,0
0.30149934381982746,1.4552623556281183,-6.840906614360335,2.1735488792736106,-13.068541406843186,0
5.9806996006765765,-1.869217000251222,-8.312004611346879,-6.093483629278264,8.576468043042553,0
-3.2771500206577358,-0.9117546042451394,0.21771347855298728,7.607265993874542,10.659171008864707,0
-5.080789875245941,6.161251844783283,4.030833911198442,3.0968778888990727,11.150032350848754,0
6.447781084544964,-4.98257343499804,9.14992269706072,-0.709179966524891,6.492690959775086,0
11.82792736486092,-7.478462907597503,4.427203362183491,2.4115858988666226,-0.39817756207911614,0
8.974411308307165,4.623893459609526,-7.767618435946504,-5.231921516580414,0.29611117192825986,0
9.060803326388744,5.766064931520447,-0.8284642451127979,9.186804640336362,-0.17799837588423273,0
12.565003870741823,2.264882697866483,-2.5126272486599994,-4.406163846938851,1.2812152208116352,0
-8.749963827554437,1.8773265311746492,-10.970209831925256,2.400836033449199,-0.6238034791492488,0
-10.169490297318344,0.794835400252671,-9.07667589011829,2.9345957310854303,-1.1254812909416199,0
-8.031816301976702,-3.805809718361955,4.613435194011178,9.153384818292892,-5.295764014732306,0
-11.181270629931605,7.768877113683743,-1.5030961934022553,-0.43181041053992075,-5.408931835476908,0
1.0207691581447378,6.205538725166939,-8.548574163705865,8.631179086457418,0.6256932740405823,0
-3.70060416793104,-8.091795509256396,6.551398916742084,8.214441685242448,-0.024381551907392662,0
-6.496568082933738,4.010522360726426,-11.003005658909135,-6.357544130882198,-0.6652483691718292,0
2.491737624374114,-3.6759615829445185,-0.9110893774977189,-1.0663486695417443,13.630404460534773,0
10.921284659022312,2.6179479596484043,1.1112791041052006,-1.4839729837270976,-7.279931343852663,0
-1.7636835718466202,8.982213751853354,3.500551171584906,5.82235553179061,-9.02051138144861,0
-9.732687497109229,6.9678310185898695,3.1662049344135106,-5.604091274385496,-4.858876999537049,0
5.839366496953062,-0.5745127091549378,-8.584601996755755,8.634797813554197,4.2030818422238525,0
-13.461715265287221,-3.9970839209587883,-2.2275516006128004,2.896373807272589,3.196704679781849,0
-5.045645216331234,-5.038305341876182,3.538145034160358,-11.490336476197172,1.4546175751976769,0
-3.617804115312314,5.896236381244513,-2.69627466939637,-12.59465382584824,-3.266005422317784,0
4.748566861134808,3.5779346359759074,-6.771517864807198,10.081488669642468,1.2037037017749768,0
3.6501517952733167,6.670598869739855,1.565717538109599,3.757641303754081,11.063800924883893,0
2.4155354819276944,-5.250964521378167,-10.358571968968263,-1.704615961448333,-7.3836922768442195,0
-8.676608782667325,-0.5565826954613673,5.740436920435393,-2.505274580198529,-10.252058764767856,0
7.561237972634956,10.401563796257651,-4.314025647117171,5.818751400501057,-0.4980492493709239,0
10.907013630776131,7.810305128780872,-0.22191937637858317,5.792363108445013,-3.2343611623040367,0
1.270580964069115,-12.224491747125334,-8.088508896426358,-0.7582085084970647,-0.8748533059478785,0
