0,1,2,3,4,class
-3.8255568986635993,0.8248804319897829,-0.5603552720384064,-1.736653965688956,1.9029755007866793,0
3.6930495284320006,2.4445304584244205,0.5169296666616638,1.1489110191915453,0.7141041648022579,0
0.2087598041298886,0.10397760984514726,2.743265549131964,-3.6988387478371476,-0.6335617547888805,0
-3.9642573755704005,-0.9140430151162793,-0.4491031485541104,2.36123147332718,-1.454146813293705,0
4.277244992182215,-0.21921260632225437,-0.19679241867181219,1.3336669274158028,-1.5782943139971364,0
-0.9368927287352689,-1.2624583379305596,-0.6499259201701939,-2.173159817057245,4.117459908643472,0
1.8582597790646354,1.999941994036508,-2.550575087690202,2.350698768225583,1.1769062130873191,0
-0.14547707859590897,3.8654454330827868,0.8035542924579042,-2.756030234636505,0.5963092582675786,0
-0.3415827461128993,-4.167414085924184,1.5791672971053181,1.0237730232105404,-1.7960892922663785,0
-3.236004802655338,0.8460727218535329,-2.733150547242035,0.9850950937843663,-2.2804446261611186,0
-3.7389076870998137,1.7496762183447387,1.2887827146414468,-1.0050009256768124,1.5490576759509675,0
-0.4673931639203115,4.151696747590494,1.766176889131879,-0.5863198891856491,-1.9688046133107218,0
1.1277397010526427,2.35775709666936,-3.4605049277501534,1.5158599335354737,-1.2645906577448351,0
-0.645273266191059,3.510384832585574,-2.404938570968312,1.3186744918897428,-0.1559357936443293,0
-0.5475291924161283,-4.189630833279643,-1.2154826813447048,2.1876182283436183,-0.6623340212986211,0
2.0030647751140576,2.7338431951889586,2.5889134599932193,-0.3046351887872545,2.2270027367936143,0
-2.2454536045079996,2.3293322400865746,-2.7212366421884226,-0.9275161915136092,-2.3063590435022374,0
-0.6849436419803281,2.0854760162033434,4.050661386116117,-1.4918234934432286,0.9952803212610135,0
1.2626045565661395,-1.0622406199909196,-4.179877027491921,0.9457715750539029,0.5571183705504925,0
-2.8684407159909506,3.386687091530506,1.4049068624348715,-0.09174752841915179,-1.1618711889819022,0
1.972356874476259,-0.8033468666024284,-3.2663485141743753,2.2560654985579562,0.19239699730694326,0
-2.487495783108711,2.490169317018868,1.6385007563220801,-2.496660755481712,-1.881776244096888,0
-0.6381918659709163,0.14064083542858796,1.8173563111602986,4.497187249852715,0.15914593029292234,0
2.297003323749106,-1.6402746402664503,2.5188767886951835,0.4572898267017189,-3.1155799321133126,0
-3.324221676050396,3.04697031705809,0.9410459074927306,-0.8897464236948149,-0.13449920160465734,0
-3.1219748321686493,1.3499932636360388,0.2903520077366508,-1.650617635632945,-2.8781107161846697,0
1.9060076890021076,-1.0593594292188957,-2.6780627840064253,3.553201470612837,-0.3873228274397098,0
3.3250975120778232,-1.9837621280992366,1.3252866312619478,-2.7526699554744316,0.5082054095950808,0
3.911006308166499,1.562506650859091,1.3450938091519227,-0.20408113272575523,1.709758362962086,0
-2.067823269862613,-4.125086708640051,-1.1008511861377421,1.1394965068097846,-1.0193000232448157,0
-2.5615331779510786,3.202889191612636,-0.8433453716803427,-0.20748806194825953,2.374402484534569,0
0.7286524498343585,-1.3956505395747723,-1.6563186756617099,-0.9588362678809119,4.042797846725161,0
2.981635728504469,-0.5356576929494237,3.1260189023328717,2.1870949121732064,1.0310077335389911,0
2.2646578357276788,1.6046593320683487,1.3330110373194772,-3.5019916821828367,0.09234650459724669,0
-1.888745688471544,-2.2514101974850167,0.2712396107863029,-2.820537431091287,-2.2385148609718577,0
3.6848030532797633,-0.9394408466340511,1.1224998844699208,-2.2474581596865018,1.8063007285056223,0
-0.2630501763999247,-3.6454034619065845,-2.316345815711336,-1.839738880451577,0.020162509916438864,0
0.1790092567513053,-2.150425350201961,-2.5195624121613824,3.0719220283300803,-1.5745662234830027,0
-2.306882820079077,2.4088908384727725,0.16456668656650653,-0.0628730578608554,-3.236358481460143,0
0.4660141331202876,0.5177148969601397,2.6316818683697853,2.0235869795181385,3.511990694831651,0
3.311801942598464,-0.44230029146061334,-2.008523511715384,1.8092296318630208,1.3861083878942342,0
0.13919351520272105,-1.1460127540685572,-1.7985114854582749,-0.4167252636359988,4.286153915801481,0
-0.7867933713837942,0.3322584852103301,-0.05103115131110059,-4.6123867254017075,1.6142741890495982,0
1.936238593078495,-2.672059140373253,-0.24690087693551543,3.2628568587255717,-3.352536443301801e-05,0
-0.661051293070333,-4.105210693215671,1.5768071141766207,1.6805974522224387,-0.8358947009004511,0
-2.043173200815515,2.3286671840730833,0.4989588865253687,3.8198788101595476,0.6943896100740732,0
