0,1,2,3,4,class
-1.1793656678672821,-3.1276436052503964,8.213407443828682,-2.9492233306728295,-1.6689628081883985,0
-1.3295584568957786,-5.618913293821288,-1.7956236377497614,0.17199721435828508,7.81082833247261,0
-0.4746885903687055,-2.7616170039184773,-3.8719390135703797,7.752138334871134,2.7111501629151302,0
-1.4436349386922398,2.286568750599887,-6.420859017598827,-1.0192867880429013,-6.4260242904538885,0
-5.0410651014105134,-1.4316809076892785,-5.43686303841453,-5.269236629113121,-1.8070920012583347,0
7.227261108703548,5.323548809467294,-2.058835525669174,2.7243557714349045,-0.9545337487159617,0
-2.4713604308856807,-3.8743909881746923,-4.739677379611287,0.20070862235871445,-7.320071432036412,0
3.1936941544188677,-4.511189362836305,-5.444621736830248,1.9355644541215344,-5.6998100108071466,0
1.1699385104063573,1.7824665907687844,8.37243032798186,2.4704175180218186,-3.6985777549558962,0
-0.17500093994084054,1.0472644670710416,-1.3649710617459583,2.674215840971396,9.177103999209624,0
0.7799039687213885,0.9835135792149945,8.605286730017788,2.9688662679823707,-0.4229530442966496,0
-9.044776606971599,2.9787020024339874,-2.919441124419258,-0.400012926232689,0.3811568874238631,0
6.519309242982811,0.10454391663148499,3.6110843905052974,2.0867925652289383,-6.072637035217676,0
2.1241298296290996,1.7145899536544018,6.784272132689843,0.1885168884213435,-6.773000518829879,0
1.6467737706311443,2.204812944400187,7.142475141577414,3.1855383251130185,4.327441918395948,0
-1.0816632501774475,-6.033280815540847,-5.8325130594426655,-3.8231247492828597,0.9092843265401118,0
3.3433680028486172,-3.9793568704911175,-4.344365554785423,4.7487208908857745,4.303887521278359,0
2.6785592161824834,-3.4851313429582165,4.8535502776904345,-5.225057669945114,-5.454115017899821,0
-6.518030760486977,-3.4666803480267383,0.4224516854765543,0.05649439415820723,5.668015101883167,0
-5.252708937702348,-0.051445434321335526,0.8782395202120181,3.3938578423501475,-7.477068554713496,0
-2.8132145619496285,0.36855430399952027,-3.1207734842336503,-7.1710186969074785,-5.268065927045143,0
-2.656490581429969,-8.660503291769784,1.7292629916998852,3.5931676236996797,1.420848935308996,0
0.49524863738353275,-8.062599205631095,4.756143807648188,-0.10963158565258624,0.8023700183091247,0
3.204915265908774,4.249937983067856,-3.7755324722304184,-5.306102502846574,4.03351404787295,0
3.84856887754939,-3.1676498775437594,-7.567508660810647,-1.2150803416974458,-2.09504817370785,0
5.093655391057116,4.582156970225601,3.3581924458631,1.3218009370502273,4.946129655757364,0
-6.129003347603548,-3.1213805851663974,3.2668649874599183,-5.18780491176109,3.3112293196192493,0
-1.5308774641563865,-0.5033123094264305,2.0777756895913146,5.047506217835112,-8.18211092574061,0
-0.877398873376233,4.018186500918885,-3.19779537586264,-1.11645091506659,-7.5540749800518885,0
-7.1855236650770955,0.6135365812429043,-1.3077631103508391,5.950605926860463,2.01735669970207,0
-5.164635837161457,-7.1135920477079795,-2.9043543501157254,0.11496343473869786,3.7144359282298183,0
0.4911023797530021,-5.063621502199647,3.9174958723412914,1.706566025271334,6.526736304516959,0
-4.132702388356375,-1.4239122549797667,4.415064979943784,-6.678136191984967,-3.947095923084955,0
-4.63880985103158,-1.7398306601906874,-0.8780763265337921,5.184897990568809,6.158355822261544,0
-1.153127375827605,2.8110605741312966,-6.0302664454186665,6.882784571071486,-1.5273520552498425,0
-7.327536162009638,1.563077131009889,5.187503628476984,-1.2421498809993885,-1.4056547391571694,0
0.5171583704999154,-4.41126641112662,7.8766408178752165,-1.937551077667445,-2.615775474510742,0
0.09157212816298177,8.888218433000393,-3.6631722672041223,2.2683475723124893,-1.412089586143324,0
5.774741257898565,0.7377453092848114,3.8211963468006758,1.6483509056245857,6.261937426361122,0
-8.468006756290867,-2.3583874142484706,2.644568185129719,2.044785529335112,-2.701725104801671,0
