0,1,2,3,4,class
-2.1255171758772384,-3.2401847165553646,-0.07185865652647117,-1.3715319992597408,2.4129579654862905,0
1.167890858453113,-1.0127677313381556,-1.9462445560418038,-1.3414142055739675,3.5093643844789764,0
-4.188870124167186,0.005302175024105793,0.0014967067519613408,-0.09284677257783702,-2.0309870777695838,0
-1.0707441559356279,3.470008686147903,-1.5603136668822506,0.1342056340236759,-2.7967772412114678,0
-1.7129613165352895,-3.1543106309191247,-0.31787952486214355,0.02849246016942608,-2.9816378167583233,0
2.905629872376058,0.07444885973457005,0.8703729378601359,0.6402722785759902,-3.5077467602419743,0
-4.174913822723126,-1.7085780567750533,-1.2064874914727275,-0.09829402699936907,0.40439067505506276,0
-3.918860702841388,0.7503199113487753,-1.2556937996054227,1.296037814943574,1.7402265770282437,0
-4.177943611020791,-1.0625893794732488,1.9117602443198392,-1.1190343876542288,-0.4489812122523933,0
-1.794970009112494,1.908874711139518,1.8329971167195573,-2.0648826518297794,-3.1727965724567433,0
0.25654490985989575,2.477171408993872,-1.3227798588797626,-2.613746536707806,-2.7514874482950313,0
-1.9712647689248755,1.5148540263332801,0.12091232613559733,-3.908644462810983,-0.28258568960706665,0
-1.6077531882094256,-2.409648120491016,1.999580666564901,-1.199076306038406,-2.5444518834708294,0
0.6444574142807511,3.6047834134842063,0.8437977899505782,1.6653442994543433,-2.290583219829152,0
-1.3434743325339547,-0.21290779827873862,0.7815029620921079,1.7856508304302965,-4.015596338020354,0
-0.1491778459360127,-3.289517340753101,-1.0002404961806088,0.4629174915476666,3.181966918995414,0
1.7835971663658325,-0.4550323249479451,-2.139253976677672,-3.7057172498597057,0.8296049833333292,0
-3.864642945059795,2.0376088081264427,1.0497720011172706,1.2346533364922072,-1.103678519010114,0
-1.0246475697918553,2.017780850265341,-2.2779875631516386,1.673235756546391,-3.0785811996513033,0
0.8102527495455725,3.8878490307146514,1.0968014394213341,-1.9439043138363599,-1.5697075018927418,0
-0.10265508329128892,2.9039838007730925,2.4923967626946837,3.0361607391869896,-0.411733994886859,0
-1.3693594748211382,1.408964675731637,-0.023461941197719938,2.5756761714334555,3.763866154209513,0
1.0259470531086912,1.389566667493968,-2.8712746459714444,-3.074594760997762,0.7958494693573384,0
-1.5947247563905265,-3.8779907033045715,-1.375891561351791,0.9639524362349263,-0.06968256541206763,0
2.415788922126339,-2.18978374870195,1.9239586507079505,-0.27193903346838244,-3.1025147877252635,0
2.889359820968348,-2.5305045983452534,2.687574285932433,0.9286007502640512,1.3227784009068388,0
-0.5548363113137214,2.6249601784412437,-0.491968018052499,-1.8854071866363187,3.328328598085511,0
-2.0714905820415708,-4.384721632061767,-0.04566938543823795,-1.143998179708825,0.3988694067253986,0
1.7150483120552042,2.930228972090836,-2.5504916695800253,1.6550133298467982,1.3573511235220659,0
0.09880364515255735,-4.031802890248194,-1.1865781569344511,2.355449716726498,-0.756125210064452,0
1.644789076606406,-4.139446855131558,-0.8012051266540983,0.3289528228617069,0.3565526126088301,0
-2.067736486963617,0.3114177705446348,-2.9904746510436464,-0.1399097213153233,-2.7494891720403425,0
-1.828627809115857,1.9033129369403703,0.7594814859916497,-2.975684250909448,-2.4532516361609433,0
-1.7656606292903976,-3.212307343927309,0.8348063098272052,1.5255740564655307,-2.166044415070135,0
-0.33845847733245904,-3.6439096522663625,1.241772884199217,-2.7379905526732617,0.670702947580474,0
-0.4017606904405042,-0.35546563125455677,2.745861794517336,-3.69904865080932,-1.5522143047892643,0
3.803935386765163,1.3797132254777935,-2.0186785313510547,-1.4211320307695798,-1.0044307874029714,0
2.344000681873954,0.6846261023817668,0.6161067532104445,-3.418982600333582,-2.471298871755885,0
-2.7747396593343865,-1.4811780744249359,0.4639705070264597,-2.4502810256352214,-2.0552770660512634,0
3.351425579162113,-2.133752946599307,0.035468246450248486,2.352660555160031,0.5414141876942224,0
-3.6427891066390536,1.1919657735834797,2.1674379106308184,-1.316994354111034,0.7878164187965613,0
0.12606718818298113,3.6455715252807366,-1.8644807768103022,0.5356923040230441,-2.390249127510613,0
0.31616887232607915,-0.28977219610487204,-1.013830570832348,-3.232999825173951,-3.42898845405485,0
-1.8008961972885515,-0.8875487230693802,-3.8525453872988056,2.340584452168505,0.5972395097670713,0
0.19854802565631857,-3.113782576410272,-2.4180267984670123,1.950273538653441,-1.8803019226606654,0
-0.40800349837654615,-3.9316085217891783,-0.6730290327418142,-1.93966770168052,2.2147032611658783,0
1.3316253325889047,-2.6310220698033158,-3.0251248828209967,-1.7510639514864645,0.5724216667453375,0
1.0435484913757769,-0.9638261831182646,-1.0411629472289299,3.9381479682506964,-2.338729466513403,0
-4.154873143994433,-0.5069066935659317,-2.006388386765993,-1.3890064760470153,-0.8000357742282569,0
1.5266264170540271,2.5707947421563375,-1.6041656228460166,-1.521721378758254,-3.178830977568695,0
-2.9468648899878547,0.27984261691304546,2.090851038558796,1.5056943352947707,-2.4513965098226045,0
-0.870694147783416,4.048875030739783,1.056919038440542,-1.6247391937871436,-0.7850196624546024,0
-1.416898114575622,3.069659866105578,-0.5996870801326128,-2.1831134622414883,2.0757371525502766,0
1.8740018325447236,-0.21919938058067245,-1.9598181780467372,-1.719098179026246,3.2893911403085614,0
-1.6870036919980755,3.0447175266455986,-3.1998937120471425,-0.7636647416574371,0.7794363210727102,0
-1.8124776627265557,2.0445391842573173,-1.8117780291921068,-2.89880214318151,-1.861691294219633,0
-1.8892552236862925,3.2674382916292526,-0.5536358838185524,-3.15020842422006,-0.2879778515033653,0
-2.333923639918626,3.6861953261187406,1.043639606025259,2.052860212769793,-0.5091925299446762,0
-2.3384571612196003,1.7719828356513858,-1.9958084032458148,2.175984288447971,2.0504769391936764,0
2.2859869033802784,0.7580886171405403,-2.0203768710550274,3.276473948892665,-0.04528567799457317,0
3.0507063998302684,1.0813076614810457,-1.900808249642961,-2.5729787707712912,-1.557541689685479,0
0.9649285625018074,1.5510425471972598,3.220763538304599,2.2308064371834755,1.5336793844816112,0
0.8744010685942012,3.218354266197526,1.171272257447864,-2.1400439692863094,2.6767714794123876,0
-1.8146607870922002,3.6078725387737727,-1.375239913125199,-1.51401770512852,-1.0388230259572016,0
3.412449591572921,3.4683837172764473,-0.25760994010968474,-0.44188074075293216,0.2981159511409963,0
-0.22161702034767217,1.8589393893822992,0.5229613800909529,3.90812955814199,1.6499362308928127,0
-3.8890209416858177,1.234863728683317,-2.2610711439508657,0.889790912631943,-0.5305118133327511,0
2.4344279635398536,-3.3115643049117427,-2.1023904810695724,0.21241408495807335,1.1702608934827907,0
-3.1300021851443582,1.887390199719258,1.0609962160608113,-2.540463762262757,-1.8816029563405987,0
-1.026048308348356,3.4418789495999356,0.7467717377504259,1.320744808891492,-3.0250131114062717,0
-1.8249215470385827,1.658812198020736,-4.111686429777409,0.6298776792562757,0.19024500762720198,0
-4.0101105399248205,-2.210441858455734,-0.19382650393642376,-1.2522991916398531,-0.8226259463014713,0
-1.4122049089626798,-2.161538052376523,2.159069531113876,2.4788920946317603,-2.5334603437013126,0
-0.6007702201656198,1.5264498907795048,3.961729564277137,-0.6193791299886975,-2.47779961642691,0
-3.8261185593393376,0.8045453589890181,-1.371618480969281,-1.9209479929723408,0.4372963931037477,0
1.039961067459389,0.13319934203632222,3.563160423563504,-1.1253073295995408,-2.406985106064189,0
0.5735068473343219,-0.5567451015393541,2.4768763614400546,-0.033578093860857194,-4.207555838324081,0
-0.5802996125973827,-0.18036272348676796,-4.155865423489137,-0.1272077512580303,-1.8891030440767853,0
2.1258676322999026,2.126305095506739,0.5240115538520973,-3.5084255769689268,0.3517888698658549,0
-2.89772607245225,-1.872274775901237,2.2363278547041308,-0.6739767509245738,1.8786320330068893,0
-1.0675407687088487,-1.821933918620875,-0.8078922360294216,-4.097600389890733,1.0428846149677309,0
-2.3083376174038595,-2.5440476367030476,2.068067883092585,-0.8718896470821971,2.3238301162749533,0
2.9477403492989076,2.74311829060216,2.1554937640412977,0.1191339462635046,0.8887563756565413,0
3.46208837773737,2.50213318170621,-1.5254105729158338,-0.910601998739855,0.040526138472664286,0
0.5788208439908313,1.0982293472023947,3.5920559995133523,-2.3806266206498785,-0.44790038942599963,0
0.7991394845806798,-2.2281807531505784,1.5917805911524638,-3.987232215311164,0.7920478076447459,0
3.0786202270362644,-3.113438725439294,-0.023624447050671016,1.1843784685174894,-0.43682891030323656,0
-3.6462485563973224,2.462521757580398,-0.6880867740475338,0.58556856456073,-1.8764055140812355,0
2.935360155945947,2.7058106285704113,-0.8379566246770853,2.0990756421071346,1.8394387386076891,0
-3.4473807029318984,-0.8180770205742869,1.3510854320304988,-1.3625046833711174,-2.5076538144936613,0
2.772531078456474,1.295559512195994,3.181071292838288,1.212160580579039,-1.1452220773933899,0
2.3540143651616807,1.7808481009592114,-3.2897157830250103,0.8806037431260636,1.1369184607232006,0
0.4787877016812292,-0.6212047625603283,0.37844293343813096,-2.212034744480226,4.081894543502662,0
1.71807154169535,-0.4047331126956033,1.1602722120538473,3.430375653345317,-2.0962981254036386,0
2.2141283417244884,-2.112453959307775,-1.5146308620359972,-2.1345637570496,-2.268722562375649,0
-2.5388744196827675,0.6568650006753627,-0.17946796983338675,2.947291040523634,-3.0189906299336,0
-1.8924889923814692,2.038931306941726,3.105919193338165,-2.2164410712236826,0.9897896507011072,0
2.6248321881012924,0.8950027478945053,-3.72067178277515,1.4405446164990465,-0.15029388751348183,0
-2.0318327125820455,0.09870731286923551,3.4469335884946606,1.8788020172169526,1.7124644987132163,0
-0.40378029271650373,-4.75508612539746,0.017005189453565883,-1.3642609290186227,-0.04105808204329087,0
2.5084050354283924,2.607455828934273,-0.9470288762379484,2.8347010575137794,1.6639768123828897,0
0.5127526597647378,-3.2300810037412564,-2.122687934575751,-1.6932258440741466,1.7313352419131842,0
-2.3603615680072023,3.7441256906253653,1.464118101373976,0.9641618122715299,0.9101252231670074,0
1.9490577129872841,-0.2966492051757976,4.433716205041012,-0.5274528583854821,-0.04340047122956037,0
-0.6004586365683631,-0.056636320910502747,-2.7707697089679026,-1.332834366128166,3.2772414330791158,0
-3.85566387978574,0.8507389172758657,-2.7613172999399396,-0.2825096319072955,1.0909510077565807,0
-2.990846621582419,1.768866317038139,2.62214892813022,1.3595626342310645,-1.2936753866962922,0
0.7762297426747944,2.754009144270352,1.903433268204627,3.6072562875484557,-0.12221193935984509,0
-0.9920723471951689,-0.9455169141768973,0.20479599477187893,3.794870915066449,2.6420158663717324,0
-0.6903141554022891,-1.0021633679817987,0.2364475904131922,-1.1767627048812357,-4.355811490096901,0
-2.757148518058173,-1.4387635516174613,1.4385718867604114,-2.2989342779497557,-2.5551532859040273,0
1.7140992954445249,0.08084889145984064,1.6620210380264915,1.831269820715434,-3.4211199206167766,0
-0.5422395384059335,-2.600648242308888,2.524179514406514,2.447869223151895,1.6800762366240516,0
3.516220673324151,1.9330929934190646,0.7111114937874348,-2.220900861098176,0.3338922002025777,0
-2.7475148125616444,3.286227682902462,-0.8275629768849067,-0.5360946576181398,-1.9805756566866641,0
-0.1808547901502333,0.13729984340791823,1.1267199244396329,4.080545625778372,2.404936003499026,0
-1.4230449801567024,-1.4948361346743377,-0.36972954383496326,0.6733852493853849,4.391049897190669,0
3.0402337879741896,-1.7552569736059684,-0.5783911055101996,1.0445839825853707,-3.2181562206540537,0
-2.412377218673761,0.9915881099037671,-1.2988225984103918,3.4705583158564757,-0.553437890059425,0
1.194328818113135,0.40982746899229205,-3.3578135591410065,-2.52893180036049,-1.2618990639098557,0
-0.7329278012554141,3.129338641094762,-0.37740092235106104,2.4314910512716645,-2.0089981283082947,0
1.6666454630138317,-1.351259036988842,1.2286341077739795,4.246900038027254,0.34598945597755915,0
-0.6163572125696977,2.2270921290889696,0.3195415434836315,3.7341572519948656,-1.7791768133463082,0
0.9088842155001453,3.4240470924353126,-3.4406205977335413,0.6622928151988816,-0.2704645363949387,0
-2.8546548998885655,0.7596946368016653,0.6205023195859996,-2.3064258232781554,-3.1015893472159837,0
2.9799165499620885,3.1135705592638203,-0.0134612806754415,0.232383208773852,2.3958203179133806,0
2.3359895638445005,0.03578287851519413,-3.4250364042781256,-1.10256311970267,2.480253194873139,0
-2.4508252386155602,1.6599885191337354,-1.1320591333716656,1.5482958194619822,-3.510927341253578,0
-2.885715473233683,3.3400151338526047,-1.4504851478595029,1.4646672621829415,-0.9051394514799505,0
1.0475658910235008,-3.8965251640056433,-1.4473298575660865,0.9869196483771265,1.6559786230472993,0
-0.522656260851809,-0.8687293313558575,0.8353493245753798,2.400164389396105,-4.030624459258557,0
2.616090038928304,2.951128549911733,0.35925675196078455,-2.6574235881565276,-1.0130691783221977,0
0.38206070598433417,-3.0540175308501336,-0.645246201537029,-3.572866238517154,-0.7826782606896749,0
0.8398673120657199,2.2125836100003635,1.8845907130055348,-3.328890441458138,2.103238738981805,0
2.004446621137207,1.9330661439142212,-3.43900141624483,1.3060451758959521,0.6366813873320885,0
0.295549824469056,2.7124824895229036,-2.1501559151133054,0.5384958317765545,-2.875041450850545,0
1.3160816316143027,-1.1943697372178197,-1.5245869791921072,-0.17639980354821372,-3.9593422199475556,0
1.472697607080252,1.4607079484856422,0.28738691366946334,1.5872387487325668,3.673194836313483,0
3.133879114895004,0.27083143299067913,-1.966300326063025,2.342504090747961,1.520694180725389,0
-0.8156214904208179,0.9404090667915455,-4.11839270170411,-1.6875073203152846,0.6573155197155582,0
-0.7063670473265793,-3.471875405071633,-2.2420295495826736,-2.0949889733682725,-1.0493702913100944,0
3.081895808801834,1.9911262638239275,-2.458540928771318,2.257990603562118,-0.28943894966378725,0
