0,1,2,3,4,class
4.532050987880501,-0.9474751813662436,-6.1316122455470845,-4.09979755271348,3.673347030267479,0
-0.6446677487702264,2.86068988557596,4.823535916518171,-7.102926118125463,-2.0578613565661286,0
3.0674177161857017,4.183413239559377,3.778876248577685,-0.443688286141553,7.350331224265506,0
-1.8300504315297754,-2.8523154178670413,8.293636304944272,-2.606547072276168,3.4875389483476287,0
2.5115240771790823,-1.5438044053988378,5.421720013745272,5.6176331052098405,-5.245781018179889,0
-2.647020473463046,5.416580531945428,1.954484058312854,-5.680072996337893,3.978191991826975,0
-5.777987688562963,6.8253034727153725,-2.1420783008409376,0.2886584970886137,3.33401549292865,0
1.4595110012689343,-8.762182843377442,3.010094073123131,-3.29844126494669,-0.6742736245488938,0
-7.234919142710456,1.2696265693712032,4.636136664307585,1.3711269585841475,-3.161709212243718,0
-7.623381848594342,-2.8119239236173073,-1.3601793219693867,5.465615442542049,-1.2089959267186767,0
2.6243988481222225,5.6961436584622565,-1.8027624253273604,-6.899326893122106,2.827986207960908,0
7.157539989875264,-2.654708919117896,4.785294691319191,-0.5370969209776746,1.3762271691748431,0
2.9207532242114898,-2.946757316931466,-3.718777673821929,6.650034185283687,-4.6068734546064105,0
-4.538548212865246,-4.8709061105113305,-5.614369613133842,-1.3677024348369642,-4.462887620175375,0
-0.9083213097341911,1.5731492888657854,2.2313190553405384,8.59979611839989,-4.119350050441315,0
-6.053273504906247,4.924807272964076,3.7712987088144914,2.087101188103757,-1.5394986859875601,0
2.3154702824092848,1.3804509194869734,4.779793566147427,3.2213904089061156,-6.747845173752827,0
0.6303034551502016,-5.492050381564959,6.591483566613508,-0.443508544514696,-4.545302263099559,0
-3.4219490029787565,6.00517381368865,-4.114357715316325,-0.3380933111760882,5.678950570451132,0
6.027464463940877,-1.753434745670674,-2.0467488414186015,-3.267530115405184,5.705641099276198,0
-5.31433954118323,7.821495193882232,-2.1293807789203667,-0.049982292010504636,1.7157367475344358,0
-6.603654302682731,-4.634660194310801,4.480115819898764,-1.8630623550431036,1.8874662588148698,0
-0.9527022989444216,4.692372159644403,-1.2580925019151312,2.017813601494865,-7.885516424736119,0
-0.6043830166592201,-6.371632577473038,4.192494675912693,-2.5353432157425093,-5.887435765749746,0
3.552526151664141,-7.832122175218421,-0.03492097710378417,3.9877661909292286,2.3687910726307653,0
1.8921758427740265,0.6446854817144843,4.761466258233744,-7.2273712212799985,-2.754946420767923,0
5.847797435668387,1.4284737861166281,-4.551263041427729,-5.165957549196003,-2.0474123769402253,0
-6.89089446810911,2.7099530542823516,4.083516983686499,-1.4571873008241543,-4.804520166428237,0
2.0224922581573317,6.839117762551709,2.187679473809048,-5.686631424217667,-1.7293167702301382,0
8.512758460738983,0.1604420289034909,-0.6575672881396759,2.5069115823459764,3.7311091712755626,0
3.2200896619903148,1.5054561360266803,-0.5128299556485256,3.232329632821129,7.859246143217899,0
-3.9569930174132146,-1.4670491784908446,5.0421719273092975,-6.0480485323067334,1.0966934595391926,0
-7.072910091469109,-4.7204462968229866,1.0709902433139735,-2.6063720626654474,-1.1680761321681778,0
2.335273562233537,3.1067901354132488,-6.956792544222501,-4.042041215396286,3.656448954784665,0
3.8580743891900227,1.8571180231129993,-3.995857651442673,-6.5387521424997,2.652589149569364,0
2.782706649652882,5.600440821779415,1.7020438393384119,6.172424280600072,1.6984865031516367,0
5.806957923001745,1.3891931509661717,3.842180650701305,1.3563132811980445,6.3113211500979745,0
-0.31386639308538733,4.349218425227747,1.0847880471222098,7.364379500941528,-3.200191328338729,0
-6.922238591924779,6.099328837600584,1.9239832753106576,0.41288076375582605,-0.9267310887633506,0
-1.7629365226061182,-2.0413811294317235,-6.66002368927701,-2.9287788670873045,-6.1492107204111,0
3.381662524377596,6.458702970907684,5.394027075218723,1.6470290701606451,1.81873255120572,0
-0.9146979437009772,1.0899320759092905,0.12982810236382747,4.051733618111484,-7.974208103245157,0
-2.6735891012073454,-5.234644493377331,4.358928654115511,-5.80007601638822,-2.785871229297257,0
-3.9678606005545802,-6.197810221736944,-2.9001768516220245,-0.15520773992131964,5.381357109042025,0
0.26566444000192035,2.33250339291763,-9.032528321368991,-1.9804919754031225,0.1641409452863769,0
-0.4765236862629063,4.019222026259525,-2.208580204796002,-6.723383313190214,-5.188856391551713,0
3.0986359669298746,3.946897170286105,-5.001672614546779,-0.09617084531648068,-6.022356400206528,0
0.9019607567224739,3.4691900031081175,-6.910459830926843,-4.666047923456675,0.11899328781348295,0
-0.8175334043352045,-5.5085731473692,3.0020073400234697,1.597647087590964,-6.811044385871772,0
5.4684941178955775,1.0103597376610818,-1.7128935908097631,5.648580344827758,-4.7297809786363,0
4.763262277814402,-1.2930797569520003,0.9431257981912857,3.92892761426652,6.478790126982869,0
2.201862185666581,-1.1757713567387658,0.9171258203970325,-8.620673982890537,0.7565898667398869,0
