0,1,2,3,4,5,6,7,8,9,class
-5.297005030114921,-5.933167579540074,2.1042169072983476,-3.308327848941337,-0.3180827863745268,4.206210374640062,1.914772068518804,3.7865101307522586,6.992525104054174,-6.221987591622465,0
-0.053573079496299414,-7.152169374865371,-3.4443305499268,6.486823767834434,-4.316799980479297,-2.882474263234087,0.47622901479343405,5.357000828776819,0.6452820226809699,-6.020643820421359,0
0.2058050872684234,3.6590466645632205,10.54138248925712,-3.85920067087725,-1.5244688564618833,3.523001296803322,-4.844184399359628,-3.4413369474622932,-1.1240526637553092,-3.671310307691577,0
7.616604081214241,5.094012340460992,-3.5895818491362803,0.2323874578766869,5.856727682042884,4.975867765634472,2.531979959263076,-6.122346595773324,-2.6510817283344945,3.9459606550795954,0
3.8570481525556666,-0.1498791572227347,-1.264995058979645,3.5523772699314016,1.4400491841505563,2.958550049949544,-3.010380580230276,0.2567851259364229,3.194465990949606,11.89824489537915,0
-5.072398590286358,-0.6716040361961273,-7.625924388977243,-4.374703176900358,-1.8392373495479593,4.119168293566368,2.3261647548459266,7.5883251116276185,-5.258952041744923,-2.652325956122933,0
-1.4815967052059165,4.66888090859349,3.784008921040641,-8.699372241757683,-4.397592118309163,-4.614223669387826,1.1123694655658198,-3.4801856506915367,5.357680639965736,-1.9932930361832124,0
1.9464089769687156,2.376589446191339,-0.7173547604218768,1.784620475204914,0.20153554202692625,6.5287133927921985,8.608325739327004,3.5646418082119133,-1.9356644651671076,7.778946211302312,0
-1.032891247782791,-8.276477562118702,-4.073522171234483,-0.8785246058471756,-2.680747811396408,2.7879613859591075,3.0869361248970577,2.0703637901322764,4.656918178357937,-9.000729290658155,0
6.605386850431955,2.7996815866716247,4.883497752602249,-0.3026469190442338,-6.6914994474477325,-0.4192382990004955,3.5674559623502518,-1.9242556127472525,6.876826359790133,4.099059478109552,0
-4.750345255600838,-4.384711418465795,-3.549811995333547,7.897285421563577,-4.650669667578537,0.09266649359510382,6.826608199143688,3.6773468879288203,-2.69324284247314,1.045727971057179,0
7.550859970169725,1.3497519802812086,-4.178995664865898,1.1548964034781335,6.861475670828071,4.397171684693301,4.848989648833825,4.9312046571082675,-0.4987285836934081,4.888291850616099,0
-1.350544381409911,5.053288775121519,-7.175276411304255,-3.683295768433476,6.987484319073207,2.380260959216546,2.314572142759367,6.007812629117826,-2.555658389740328,-4.926089629660581,0
-5.968334756148376,3.3340804092308503,-5.96020733696194,1.1362557229480323,-2.749417655357652,-5.002024016366551,7.631866204501019,0.21484982808789077,-4.430610798851248,3.282720376003951,0
6.207562266750543,-0.027212451885098687,7.570705892884671,-3.3652261909036856,4.233031742095886,4.6812204266101105,1.7512735946980449,-3.5397824945564977,1.9029938075065154,-4.544505313245599,0
-2.970729474954311,-6.701052133727174,-9.571175463285222,-1.1097798696185706,-6.421185626546853,3.1455202729340215,-0.1045155818869592,1.8887562625123344,-1.9544073082505982,0.8076065996469239,0
3.5564535236583517,4.75540908563168,8.48642886245208,3.0247710165742454,0.10520299221342988,1.9066254334264734,2.7861032038290148,-7.58137903920152,2.41610691191536,-0.5263683087763127,0
-1.753339587913823,-1.3861808587748428,-1.1659951302385476,0.5169032662729638,8.15386641484191,5.306962483822989,7.892079790984653,-3.1488737027909757,2.8577203853947424,3.4444423280362173,0
0.5445543134996917,-0.5687181633730951,-2.1921826359002807,-3.609646548395311,-11.147892307372706,-4.0133147846991015,-1.7343847322298593,-7.236036182959315,-1.8730632784507364,2.00039559690342,0
