0,1,2,3,4,class
9.371581761671049,-10.280662494070537,-0.6104293719353091,-0.823554899563737,-0.6028750694732175,0
8.62098988410812,-5.191058349155849,-7.302358569544208,5.800219509234161,4.276704486210505,0
-4.508925522420617,-5.906131125505755,9.686766730910286,6.994993375109598,0.04003229844772527,0
3.8392579888566836,-1.6902294238350297,-11.927587252236144,-6.200391075866008,1.6613092659470077,0
12.644385877676342,-5.293208572289126,-2.07595989801753,3.392911392447555,1.0514094288344857,0
1.6422716139502178,-9.03150199760413,-4.068721303072669,-9.442835862701942,5.828485272637678,0
-9.251056328315233,-5.0306975530384594,6.323822174180879,1.2888566833594446,-6.338492102962174,0
-9.76593261493901,0.526705317333084,4.857544487460171,-3.172859085470108,-7.82698810612358,0
-2.6680307957349356,-7.743739211825021,-3.2444029417781994,-6.093951879685479,-8.538600091660003,0
7.3630965426633,-2.214292918881746,-3.0982858866408733,7.134495540617607,9.053583685348372,0
-5.030093299692421,-11.420133649221148,2.226116315219617,-6.466167571293862,4.050559765949167,0
-2.3710515209390604,-2.22119492802854,-12.935181042141389,1.1186054438238884,5.377691062314309,0
3.2095526287206013,0.3909811300721504,0.1983667505187121,-13.20293602290315,-1.2887557453539955,0
11.448094369937614,-3.429316551196438,1.1229158807727373,-5.372785289038761,-5.801587645694422,0
-10.935672325341791,7.29636640234154,-0.31436530274234364,-3.281015965066727,3.421821645463158,0
-3.5843628100922036,-8.738258517761388,2.201632928024459,1.8165571939939333,-9.811678810117854,0
-1.962745183290144,9.566443000040657,-9.418261467309385,0.4784487202476928,4.3870276024205594,0
-2.7724769840965617,9.223061010206997,-8.327143904252132,-3.272350830917773,5.755415672453349,0
-2.545196834345308,12.087258386998347,-6.6241077514774975,1.6070059025812,-1.4547503907052626,0
-1.8443349308581976,-9.557462445534972,-7.210597211794906,-5.87441525141033,-3.2896748210575577,0
3.2106549559221307,-3.7742480758549686,-3.064206080350047,-12.75896901249833,-1.1356136424269163,0
-4.007610770960156,0.7942735227914284,-0.29619227380820945,-8.182020889749891,-10.099659228578316,0
-6.351577175485353,0.47605969270618154,-5.774417067453509,11.582393817030578,3.9576969797357684,0
-8.486386553061388,4.421281177508387,-7.554297414836173,-6.157128220333865,1.2486650157775934,0
-13.410588035745242,-2.861557727753395,-1.3519839754496576,0.8673966687506169,-5.650771631859966,0
-5.6966383702499765,-3.3761176136710205,-4.854702237199721,-10.132561110720816,-5.833375319067098,0
11.670655413465852,-0.3791925450838587,6.006836767878106,5.635450231384581,-2.8140212316043485,0
-5.637668123990931,-8.372987326983564,-1.5107758590205798,-7.053045612253786,-7.552368827760587,0
0.955883409766134,-7.808106341891895,1.787695885642048,9.050229028397009,-7.929953376184724,0
-2.1230820958019194,-7.2530789696787465,-10.176318133942964,-7.473848357458989,-2.6141695288536635,0
1.1214966721925137,-10.973697923337486,-3.74431183957838,-6.807335350454242,-4.186208469283958,0
-10.263029677623274,-2.0938028204213115,7.6570225463773625,3.867176462134367,1.7395319290498037,0
3.215734224140377,8.123597194332238,4.059037725944847,-3.4426230296276987,-9.123440956930258,0
-10.736745046549238,8.415821515790142,3.8329841176622708,-1.994109872171025,-3.6955074352602892,0
6.05619407783659,9.064619583681328,1.8048989378256834,-3.5384544960551008,-8.948421893538647,0
0.5635869256353452,5.726674496418067,-9.956176171819175,-3.9656644009120363,8.14487496422598,0
1.8738321433878369,10.248488206448695,0.816713188325016,-9.225386178795551,0.24171434967511907,0
0.7232987526044052,12.26870793639975,-5.4227030603252775,2.0470659857686186,-0.2943031501975426,0
7.9976702900823895,-0.8142752903862736,-12.104440347384802,-3.1466646880526348,-1.6927753657168214,0
5.034385688480533,6.922379618471936,3.5742617677748036,-10.438130857419836,0.024167661599054924,0
-2.0952063077156264,3.15690296744258,12.696987902036167,3.7641011382091314,5.618483198495202,0
-0.4198323294710562,-2.562171945776747,-12.207364108089305,0.5915241390856778,-5.959448530910995,0
-11.100353200448723,1.7230330635603082,2.378969920836262,-4.148474400154866,-7.653372836304699,0
-2.201449682905089,-4.781064077471175,0.5430909317958896,-12.42748490630979,3.5429325220417027,0
0.2022312258474006,-12.253075469758056,1.035468956682923,5.825677480329979,3.6096321758408685,0
0.09498246466572091,4.340170314926681,9.972031184794997,-4.552448787332548,-7.3114225838025915,0
-6.256936385257124,-9.653081976982275,9.067707407673701,0.1462369222437907,-1.8425785046965046,0
11.298934734253166,-7.656553259906008,4.724799345152274,-0.10922320596472623,-3.390277842007338,0
4.746463563812156,5.686170530299808,9.455667401443513,1.3795942616604862,7.5104295049775835,0
-3.477323900562938,1.9593678768077147,-13.634595218946112,1.5035337892763572,-2.31797319174847,0
8.672426468703566,-4.894296409554279,-7.525861591667855,3.229004724437374,7.047598550313058,0
7.343827098311547,-4.644243656879768,11.343178949549817,0.9022105327920844,-3.600677804749971,0
-3.2142204622690063,6.886140190177745,3.599548291355447,-8.370027006130506,-7.8055016698454445,0
12.039121013555018,5.530573173511467,1.910951967770771,-0.9111724957509892,-5.045089686690321,0
-2.2259981570203227,12.529535877343786,-4.160051678767367,-1.465382568122406,-1.211389038781757,0
2.9363008173838168,9.041695676276408,8.92329436278176,-2.517444716254687,-4.841654159756514,0
9.285733940242423,0.8532064318943036,7.714645510746394,3.310476404200333,-5.507859748663286,0
-5.963906752080559,-4.90938503949431,-8.593263317081233,-7.144666179355239,0.10121915386575431,0
-8.812705760038202,-11.083639584084722,-3.4306836330225163,2.68353044500158,0.623827136591661,0
10.189723324205627,3.377831850727194,7.5555923725726615,1.1318111659273455,5.1475815116583945,0
-1.3136733484847944,-3.1289775242801934,4.269459995321554,10.60881192740868,-9.031725058801445,0
0.4436231889951028,-4.79445941501746,-11.758719553136572,2.0341931428717857,-4.724005895192667,0
5.635145343938941,-10.084052994731975,5.596546494714197,-6.391128310360193,2.9123587702514016,0
-12.690689574295302,-4.978326294442777,0.14772792230179554,-2.0548025942893258,-0.9070248711925952,0
-9.82462778128501,7.887951060318738,4.526283693973852,-3.9974305364892597,3.797511776232806,0
6.218807428475436,8.776003702918775,-1.086979923509631,1.4687379895491652,9.583606032502527,0
-8.160209018804046,-8.68638836873937,-5.443337045673678,5.119116554468015,2.732081577713007,0
2.0574855077895258,5.000426031239417,4.995827696521264,-8.1934110762835,9.468735377727594,0
-11.991203728346251,-4.278512092499673,6.661723797409781,-0.02596313223414093,-1.6174974795402068,0
1.1829760390470554,-7.075064662179421,-10.8153850541574,-4.459835849488245,-1.5203074594836714,0
-4.882376076407011,-5.390490636834667,-10.61172428476106,-7.0441278495585005,-2.6795464503654856,0
2.714293651948804,-4.527543183971543,11.435528188605055,2.6220554740914572,5.757326810298149,0
6.929736150123357,-8.769180981400087,5.9551531890846015,-4.2042512674838335,-6.277416734381198,0
-13.956121172072365,0.46447723993251877,-3.242969377233294,2.847392531099814,0.297598244164881,0
2.7845387532874746,8.983822720809236,-8.820908638425895,6.370314416386751,-4.0738007251229185,0
-6.422599903909678,-6.249624099415508,0.06360602345445265,-10.481126205868364,5.453683865795764,0
13.049383286099854,-3.9349709459508126,-2.508520587022394,1.7557582855257152,1.5106924838088744,0
-9.5466298671076,5.532803762597805,-9.62915961899805,3.1331539659618777,-0.6440908199545721,0
0.22676218393573677,-3.1251921806380523,-0.3685635309503006,1.8277497659311166,13.306455023180192,0
-2.27776587324416,1.1940626168394708,10.780824964409003,9.042144198194162,-1.725155481416481,0
-0.6001591374981459,-3.240887995006487,5.406813669727768,12.212918273864894,3.78118155747433,0
0.6342100366722381,-0.33159635003910104,-4.613628781063724,-13.579218224351182,2.669035108884824,0
13.718650428842139,-4.375880412745106,0.17531475779123795,-0.5591417675174704,-0.9809323175370306,0
-1.615818738105455,-5.1992347847899865,-0.7643708349772425,-11.893764241058387,3.4637264003609687,0
4.758603535455283,2.7095972992725947,-12.545081108735651,0.34638387374829094,5.593115409873306,0
-9.473341812017729,-8.42871348880625,-5.688764666782021,-3.3123904887832705,-0.5982532270501988,0
1.403353596914549,5.254757229099461,11.919460191429707,2.1416419546513197,5.729808198553261,0
-0.8776412042921287,-12.991281764299274,4.042331179908267,-4.445634157940489,0.4835961954190875,0
-7.0035534484202975,1.4404364011630406,7.118190286739797,-8.059132206134123,-7.179877770583927,0
-9.145404724154576,8.289219433811102,3.705253811308623,-2.2930062005721368,5.066515657821149,0
7.779116100049453,-5.864696203571203,-0.30291443503082327,7.124775765725865,7.410680305425707,0
-8.774593824961915,2.134160597735125,-10.653646564428708,5.447645826177048,0.12330120093088226,0
-1.8205926423450975,-2.3777132882552294,-14.496848451536318,-0.2291893750272873,-1.5432472145073923,0
-11.087090009968186,-4.843607082364635,-5.852626749432128,4.8021946313217825,1.062170273494985,0
-6.3111847064324635,9.719118039850109,-3.6348107288503364,4.048300480847562,-7.598763404651843,0
12.354154864371793,4.3369032743371285,-2.7619900265064388,-1.7924050781016572,0.5153769091224589,0
8.280861080372397,2.0340028559825996,6.8450138953155,-6.665702787677466,7.240249731202049,0
-11.842972958800079,0.4872975305986813,-3.932200144098765,-1.50294781185716,5.735915779507234,0
9.551370450730904,4.139565174418788,-4.334164564188699,-1.970690627736456,-7.526070946608899,0
-11.350272190550092,3.410220703849845,-8.718408475405479,-0.34405181080338565,1.698239494959239,0
1.8932785386843314,-11.66120623241891,0.15212999404323568,2.174816700684403,6.473184972329005,0
-4.888345393204446,6.4697246548428105,-6.218462864161726,3.087997627208665,-9.181898679578548,0
-3.232040050865111,2.3386468352270597,8.298008064902142,-3.2369874544096664,-9.699682963899459,0
11.547783701263587,2.499015000897284,-4.048171276518579,-6.47875157238507,-0.5965444239318867,0
-8.97200380287367,7.575611125388761,1.2513927928744693,-7.545826512099852,-4.739591049319202,0
-4.662280984556329,11.85345677205234,7.161784684351868,1.6980418766388006,0.275685643853409,0
11.512906461775891,4.581106851440023,-4.657930303031916,-2.8563834373817585,2.3755807583955963,0
-0.41508797026972033,9.919067549612265,3.5620149735938575,9.12949177968898,-0.907062986740204,0
4.259293635674656,3.2465613700011993,5.086778332052429,3.2441905314041684,-11.220622756274516,0
-6.2906565605174976,8.78964119378464,-0.0036532925149916906,-4.960999214960186,-6.9708818083961575,0
4.634304334700811,9.870909824887622,-2.2202041502195247,-8.564904715555558,-0.4327904836240499,0
2.2951204290250473,1.179647052998483,-3.466148639619254,-1.7203232536109496,-14.02335721868112,0
4.26627214517649,-7.1645618827656055,-1.8115825274366788,10.94691820541206,3.812478031435834,0
11.424358117897754,1.7059471049948556,-1.9606679569324061,6.746413360694259,3.970600864122744,0
9.913447214715148,3.2584598637189757,2.9749579617801416,4.072432157607842,-8.152715678066567,0
2.2926442868410035,-6.667518836796475,6.475268405583158,5.9957629887959705,-9.606997640499419,0
0.6261185219176948,9.349607737838909,-5.448058936029597,-2.383363158082057,-9.682550860303454,0
-7.168235442561137,1.0662472878253695,2.3987861729849342,-7.343180803075132,8.501508842655209,0
-0.7596197827423339,0.4569284950829857,-11.588184809777058,1.2590509875716762,-8.417141437721504,0
3.217789167677214,7.965435663254787,-4.812715308596751,7.949164511122774,-6.251113015202497,0
-4.866505302281292,5.007256485437434,5.800674272144384,-8.118859601533066,-6.302471188037956,0
-1.7860424083074697,-5.48827551140872,4.156784635083035,11.100455986208662,-2.919347336828471,0
-11.585638101699509,-2.2065371327111354,6.9502673472109535,-5.617326723944403,1.2007921258836092,0
-3.8296071235145295,-5.55399181848909,4.147339116937694,-9.316924325616856,-6.152312294852617,0
-7.890628789066655,-3.3598119139212717,3.451088778250835,9.770617047150143,-3.837001831613838,0
-4.702046147753354,-5.303594751402805,-9.068942473076628,5.381704457073283,6.279554861412922,0
9.751882631446865,-6.9801563987939765,6.00229441225013,0.006448819019592378,6.361238265253782,0
-5.132836311686381,-12.209752260668402,-1.8298685047044128,-1.2704911818280777,2.065378477313274,0
3.845503379654179,-5.241417715042422,6.022653112611231,6.77009594004058,7.869325647995147,0
-1.9683939122233802,3.8826053996611094,-8.715795300490083,5.0544031283516695,-9.186390187233325,0
-0.9795604900132275,10.464743604350176,-1.3296414020254215,-5.647013753318106,-7.839539060938106,0
-0.9077252267013858,-3.3540257946610605,-1.5572652472188349,-0.4362001871214858,-13.541899899103845,0
12.627158019512304,2.008255342325331,-3.224585031636513,2.025487917920941,-5.393901081116594,0
-3.1824089286710517,-4.246095297830349,6.924990474980806,7.573810813218348,8.400206673732907,0
2.3320860094327465,3.481303187456863,-6.24704556118003,8.282461763662813,9.491794710148618,0
-11.502523407400364,-0.023545525899663744,-8.202650294271058,1.903243845929751,4.507956525345154,0
-4.699465103229942,-3.8346395028423395,2.0801533319573196,5.254297844758852,-11.227827363093402,0
-12.1091987093043,4.14713121994183,5.112241340117652,-2.3469414468722576,-1.2934571088611637,0
8.356957083078388,-3.4761937257971844,2.1389556450189744,-5.557871530389251,-9.323777420208884,0
-3.709758616251575,4.333549950435781,-4.447205042247587,-6.401722694845413,10.898861772335028,0
-11.16268740823091,1.5865898468230846,-7.855160750271239,2.835704835786295,4.168324066832881,0
1.8910246603043674,-5.4164919171868835,-5.206613137581849,-9.647079437438073,-6.624800312264732,0
2.808267099238538,-1.390035482236252,-10.408403474155232,-7.248886349798291,3.939878314104913,0
-5.939475925327637,1.456263916886467,-10.956213501035696,-5.9519355758492,-1.2526247507670014,0
-2.844384448519632,6.889898802601742,12.13989613017997,-2.0764626521456417,-2.8870186652643355,0
4.7191741983952795,2.028798547102273,-8.61540865371644,7.670851171792442,6.661432759679219,0
-1.4151346604585555,12.93718907118507,-2.1113700644295434,0.8827733034018888,5.262915374722393,0
2.78839036889174,1.4950735783183475,12.550804238886258,1.8033484971301057,5.158572000403058,0
10.506311430412502,-0.1994918152142695,0.02160004782813907,9.785870194770755,-3.5247633688303495,0
-0.9831637541460516,-12.967941407126384,-1.3027161908383444,0.16934773823134108,-3.846528746504772,0
-4.7373444085567655,-10.230786786363705,-3.4966890900716088,1.665169918940908,8.116474721854846,0
-9.001700471750748,-1.7100228076418507,-9.548451443982538,-5.621464554781163,1.8538503113188192,0
1.9514644672289094,9.919870214397232,-2.3093094358687836,-9.903550244097872,-3.4082563047067627,0
2.4628355427610344,-11.875144878472767,-3.056128262770601,3.31497628075509,-7.532817102301687,0
2.880285290308329,-12.193163125126674,2.697254697467777,5.177614866413062,5.013864886035321,0
-3.334311651925516,-7.740444935868266,-0.5804341180149581,-5.673716814411868,10.847523294183713,0
-5.613433213483567,6.694625668888911,5.479244915497162,9.31084390801005,-4.7916881335816655,0
12.994501609509935,1.7887249057947834,-3.723171326671576,1.603020448939347,-5.517484006313486,0
-9.669885260177152,-3.797922590490879,-5.202190038545387,-9.185906582295795,2.1555302529799327,0
11.574542480998534,5.115464586973417,4.0633776542762945,-2.215106155210405,-1.7614139598845462,0
7.609069174342135,-10.636502818385534,5.855739861512571,-1.9366597299210238,1.0105040311424887,0
-6.5219490500755875,-5.340204060184531,-8.185509612643095,-3.183695948881862,6.773722813866588,0
6.805342083272077,3.0034134684690272,5.235768111905845,-2.686946074042444,-11.486530118479697,0
10.077484708404807,-4.573280675897417,-1.4318926969044963,-9.156249369998537,-3.4954930713055674,0
-10.644255913345958,-7.033614412359305,-5.530799825017857,-0.5342646169345695,-3.818938910348596,0
-9.540513220887473,-3.8589508882684225,8.144298225283439,-0.5690827026428309,4.811644518771246,0
-0.039485592336873765,0.6325978188806722,-12.538205946403648,4.278815971392746,6.559708333544268,0
-10.076298801556947,-2.8624462194785956,6.0314280966789156,-6.10864607842012,-5.038615755964932,0
-6.310478016093477,7.3003151713853605,-1.509444545039507,3.6330432865700004,-10.772972350216014,0
-8.581028877707176,4.937270115144667,-3.4453773325588326,7.121963131359188,6.658130911145335,0
-0.2980938268234681,-7.506885227849782,7.384392343914648,5.772122284282506,8.278724011434491,0
6.053030015070171,9.284091166189803,-2.0054424997724496,-3.8406982056822,-7.798993547059375,0
-10.926906189222946,4.87424576315156,1.926235074209714,1.01483078859631,-6.641392210728194,0
-7.594039225658918,-10.458650890249595,3.834797514889839,1.8883891980306196,-4.073526533203921,0
-1.9531213693188558,-8.667451003051525,-0.5081632091335191,2.37319278309349,-10.82219156817449,0
-12.169455602325293,-2.285603008393517,-4.799742011798688,-2.114920367793701,1.8612868534730183,0
-7.371648957518497,9.424222165607148,-2.7979932505472256,-1.2051874398643605,-5.792608530781443,0
9.243730701387587,-5.886098661026153,-6.220997731335732,-0.27190172848096417,5.773743148081213,0
1.8427504230602345,4.440395076112193,-3.0989784565761767,8.790837739388383,8.52852691555739,0
0.4387535756926795,11.37134465554686,-5.404246877184423,-0.029633601430914425,-7.185393788430622,0
-0.057532373593479846,-0.28506452879092237,2.567460461730988,-0.898391841496025,-13.800737953762766,0
2.5280667772525725,-0.04415763932701999,1.8803346237202732,-13.917242483935443,-4.051711506345381,0
10.507482447416084,-1.8400259336572287,0.029703834242408078,1.595518572195381,10.073815668989418,0
-5.513386334998607,-1.336120036580665,10.451123922848733,-4.360241077938351,-7.46155461428753,0
-5.191001482385545,-11.397096063216722,2.287569948901929,-4.208532622877083,2.6587785983373564,0
-8.59942281029611,-8.125596814131885,-3.373764050721187,3.2078733453984007,6.117950659857971,0
12.568108540086705,2.750285742147039,-4.300189010790815,0.15846458088379656,-3.369611129796784,0
13.046867012169358,3.432392574972166,4.776149060123213,1.121936574311892,1.7194155306005534,0
-7.569367862491424,2.8673955202884542,-9.119022909187612,-6.828166127754374,-0.5696686329630101,0
0.3354554300655934,5.241681148839341,4.029181952745539,-8.382672233766698,10.490428716269715,0
-7.170061441669342,0.6619565010935595,7.050133713893075,-10.113043762628074,0.5715406578693223,0
3.8303625866686843,-3.3572852062938825,-2.4607358473165917,-8.899753056761572,8.876088250940942,0
5.012757724478622,-8.414758166816368,0.6016981957377592,-10.636642647147506,-0.794249820821932,0
-2.6056928873279563,7.161611984380045,-8.229834836044278,9.446427513172537,0.89502433374928,0
-4.1800584817899935,-2.3125926706592246,-9.416693693069172,7.250279543989201,6.748874385335501,0
-9.35333004246417,-4.004511133003378,-2.509577645722425,4.010551284318481,-8.365461411193525,0
9.080682960713979,-3.5044068317208588,-0.2150451148036261,9.380560494403351,3.37614154906764,0
5.563288071972245,-2.198177036119768,5.833691068297494,4.1062238781138625,-9.820351053234566,0
5.364441804367775,3.243827896666158,-2.1485272720886996,-5.041696054254626,11.761912999119804,0
-0.24208446194664646,-6.054090663079174,2.479275966508883,11.639572457684821,-4.967093332557726,0
-0.06320075737228592,12.675498680490094,0.6287994018109444,-7.534789008917274,2.0949491472797597,0
