0,1,2,3,4,class
1.4520737552031928,1.5844786886405888,1.3851745879075796,-1.1301688857642764,3.9776487043161683,0
2.3305244596488137,-0.2494158293649198,0.2260521128061015,0.10982268105016146,-4.084679103364301,0
-3.3007671843996587,0.6648721905286532,1.511510112878172,-3.02758903090289,0.5934379383047483,0
3.6574302109239163,2.028617787346956,2.30729141626889,-0.011158846144921242,0.14452198224389257,0
-0.33663349522747765,1.7067909313517653,1.060951139020351,-1.3427358036242376,4.05325045950817,0
-0.9173925712121358,-0.25080087024988185,-2.8546232468094046,2.305210158311951,3.0641740746728274,0
3.7825195131840434,-2.5807967733900505,-0.48299270786565174,0.7129352207310111,0.3219566509835703,0
1.0966776257448654,0.35781384892156876,3.5256619389319876,-2.8525932839987354,0.7227595066735404,0
-2.034901912233069,1.7800548743206779,2.5575105925354134,0.53799282613919,2.7606501624847777,0
-1.8838581613558336,-3.288849251593531,-1.0532216015361295,-2.958369279987748,-0.5131770575696004,0
-1.6309316099313707,-1.4432497274069158,-1.9861226164142587,3.1792660457689284,1.8830063404468609,0
1.8738415646129267,-0.7754475522318094,1.9676189752261646,2.989477206130574,-1.8385610996290946,0
-3.773886967313338,-1.1004541056913544,-0.954816750917356,-1.0617627797983396,-2.69861448709956,0
-1.8247985961218993,-2.3569938732070126,0.8047424170252899,-3.551438012055491,1.5721207976693794,0
-0.3301021851557717,-1.2107414359545352,3.5678357822938604,-1.3201356242290387,2.198943475775299,0
4.2576687766168035,0.3527795407020138,0.04219621582473465,1.3351891476433808,0.5677617932047294,0
1.282842101304949,-2.1809682889321746,2.656885447649948,0.14731677365888096,-2.870299751966112,0
0.7226422285074978,-3.0752493210497747,-1.211551214865303,-1.1018024551094796,3.1541935548343325,0
-2.80415267355783,-0.18109571590681295,2.114087315733709,1.706007894813542,2.788033114409104,0
-3.3503459832704694,-1.2476777562387475,2.544274569809028,-1.580075508829716,0.9236670682436374,0
-4.254513323034503,-0.6825648489593235,-0.7938913626649837,1.35774860171019,0.7022198741815311,0
-4.522975413332344,-0.36952635801642764,-0.33859883105897026,-1.2926122168450096,0.7788690478896854,0
-1.392745253937381,1.5180141031575447,2.6564717129679973,-0.5954147949894519,-3.3286535497888528,0
3.175179636821971,1.1985396059907751,-1.868437591655312,2.273017156198641,2.006892007044976,0
-1.7399531787089884,0.5876147327975936,-0.8739575586403365,-0.9713411367683067,-3.911171466175556,0
0.7488485329756287,-0.46064616442146544,-1.0806619828236497,4.569636498588617,-0.7547828673059529,0
0.7115285953805506,0.8258427095993444,1.3214122591072979,2.551829987083865,3.8657712385393204,0
-0.307409759906454,0.2703903311844469,1.27091353208756,-1.3852144525194685,-4.11901465094541,0
-2.7619982991016068,3.0258425736473846,-0.32285819621371736,-2.4984957596830757,1.2578673166918541,0
1.5813527388690485,3.43851591888232,-2.2459279435477297,-1.8018498314184352,-0.14113009169938096,0
-0.7533065353740209,-3.6144045159337046,0.48397383229760305,3.020114845748207,1.089337460614038,0
-1.2559090497602021,0.9727032302104419,0.6235406207564669,-2.9138862754753925,-3.6252120317096868,0
-1.2972068378411206,4.141592020431489,-0.7173932812491755,1.922076345273994,0.03836539590400978,0
2.460571996903832,0.3873449288388091,2.503853104128753,1.2271836504201348,-3.084952495659957,0
-1.9841707019190014,-2.546982381551336,1.297145951294394,-3.5628624687257804,-0.0007712468759439872,0
1.4835892287246786,3.5793994762046157,-0.0040638611997811935,0.8462975393868604,2.815191538732896,0
0.19230952331698425,-0.2583919728493935,-1.9434385502546814,-1.9692790582729938,3.926309329448788,0
-1.5197033075972675,-3.1831880705656768,2.2212452712173967,1.1330022389002288,-2.1443775690931854,0
4.126430160242004,-1.3847511643023172,1.407244145971295,-0.4479673890808833,-1.2641799647356722,0
-1.2482028190625316,-1.2609075042875428,1.994590481271623,-0.00873792505587545,-3.6884053098178926,0
1.8157432804885554,0.5651412007241365,2.3036208108080025,3.7776927978366466,1.094085223082832,0
-0.003646309627328037,-3.42765684866409,0.8614568081106242,-2.914410414652383,1.2434379225760415,0
0.5437323884817138,1.9313230652537525,2.2180985409567935,-3.878296518916521,-0.36149048302299747,0
1.0744816163718784,-0.09513271383981525,-3.6485924754976082,-3.0633122558082535,1.0082180893560562,0
1.16635966980488,0.32018038603749055,0.4535002101337504,2.0426605660920067,-3.845844501719383,0
1.865177393319203,1.43941836890881,-4.073668570110311,-1.0286366327264207,-1.0326921366789699,0
0.6352234200160698,2.3117346988789746,-0.020164294857782927,1.851683966659757,3.4662417339998246,0
0.7509033579125948,3.703513204776927,2.5354726617557075,0.9658733281904066,1.7000467543868965,0
-1.7751837948376181,2.4345332020491295,1.0475618891574214,0.24197826600108296,3.6413675011782516,0
3.551739626752136,-0.6942493714259985,-2.768159310407181,1.0257012584769862,0.3283188274063207,0
2.155557086782565,1.4184357746617007,-1.209763116282593,2.540195126577207,-2.4861476563077254,0
-1.5820061155602225,-0.18565931816509362,-2.4331006955193377,-1.9891276926109236,2.9415740788591505,0
