0,1,2,3,4,5,6,7,8,9,class
2.8446571441859376,-2.2403306127782407,-2.735504756274219,-2.295738403108441,-8.966805477800214,0.4484831047679343,4.230399398780232,3.538136487733798,-6.77037533036026,-0.08610338760270686,0
4.280827646669653,-0.05158495580117162,2.9809080541606328,-1.3766865492831535,10.903966430230867,-1.2770108985172648,2.2445551692438137,2.8037223516572034,-4.101764183387363,-5.858491117454998,0
-6.763811943361112,-7.554427837838604,-2.674723201769835,1.8809879726047285,-0.5979160604225378,-6.687824607355857,-4.547608141490738,5.476997884647581,0.30901767962093984,-3.6821002972608774,0
4.582419525230922,-5.779559900734823,5.102120006608622,-5.246466141399734,-2.8332162197992226,4.728028437878542,-6.029896000087373,-0.960584773927712,-3.067393637556833,-1.3416544151689695,0
6.60012836117345,5.673855935987884,1.9246494719109037,-2.492336618615461,-1.351437434539049,5.550405076000622,6.802059710035895,1.889787566473494,5.488278379615643,3.375419297439617,0
0.6565922565661371,-4.851040889419348,3.3632915137166712,3.836564329510349,-2.227004279635347,6.316920743309897,4.497747889699671,6.539299604427033,5.180303643073856,-3.321171189190684,0
-6.69698056394045,-1.9782555344207786,-0.20189284225336834,-4.3588641394703735,-0.97150122064299,-4.4028582398820895,7.948404964081931,4.7650575177977785,-2.3193946358180426,-4.89328685025875,0
4.257784423320558,3.6700251148517324,-3.006751928733797,5.050991257084917,4.460183632265355,6.8870247234904625,0.8871671836630117,-8.243957365969722,2.7284635166265474,-3.8738338020438388,0
2.5370034471459775,2.994320215410596,-5.276204463130409,3.8952913556542086,-5.541450905823275,-6.837594464540457,0.07002425620511588,-3.7494064535686658,-8.268920968619,2.394266827253457,0
3.200700136660032,1.6451352872877294,-4.6455053211389075,-8.143899555916946,-5.539189179284222,-0.6553051171756703,-0.9746725804851657,5.909613884466836,-0.194373117676081,-6.548025300739619,0
-4.611598915344787,3.6432739391751774,-5.872038481470243,1.2465371415896023,2.798303268724503,-5.79992271660972,-8.65137828549717,4.086250460857087,3.82286082158344,2.2309721507287,0
6.402521941495536,-3.1463487990239702,4.566402096724936,-8.56174213471181,-0.46866437884324164,1.6784663900482464,-7.505237585656821,2.423960636625388,-3.278096972627127,-1.481174725848529,0
9.550822372545461,5.436097577496653,1.6987721784199437,-5.566946053354846,-1.1547829930716418,-3.448567004268357,0.5108436403580026,2.50355806981252,-3.766997899856012,-1.544735613946992,0
-0.26083156222957626,6.618423210028208,4.747731385009736,5.237156940061119,-4.057068103225582,1.5443049637591244,10.043952884001236,-1.4689755232019728,2.1964074982277353,-0.058801836901420046,0
0.80568811956147,0.8044566308478949,-7.655478772398656,1.696115013811852,4.41782194787957,4.466385866839847,9.765227223773799,0.9952871832734758,-1.2821375420373542,-3.531547626734847,0
2.4641534391707935,1.3414638821027793,-7.533743804724319,1.0221572520060853,6.8726715955457465,-3.4787824547850246,2.2588312386014273,-6.6991347283428375,4.5435780532010135,5.378593540453458,0
5.823183146613907,5.735589141677327,-1.5993249037783244,6.705028247709095,7.556061838765981,-1.7005353217582044,2.3651144636721035,-0.27602411032802365,-3.8825705235569004,-5.435180719026217,0
-4.095203239117357,-2.252779355368572,8.54171148130779,-3.88619750773813,0.7513452397124922,2.2169953368587834,-7.235630213504582,4.611399731058896,-1.2489735315287476,5.219836916268356,0
7.33458693734082,2.875753521541192,2.718871151213847,-2.8294979144864563,8.60188613257587,-4.1529748655603385,1.7469463605298579,0.5120148112284539,1.4603081171048586,-4.5616001451247765,0
3.2876585400738136,3.4751219819310037,-6.912373189073955,-2.7589511205692094,3.6848047294876984,-1.829812785811363,-7.0199393755232045,2.7648537430954114,-7.607394897927443,-1.1998692310621433,0
-8.467029750540695,-5.682390860414287,3.544220766314048,1.6878174783792517,0.37835185861077925,5.054048473915287,1.8613813635686505,0.2038596349120052,7.906901239390443,1.2051094344006152,0
-2.5184923053089907,-0.03341669393664226,8.346531630816052,-0.8836015516742126,-4.498283729162029,0.3642314322234981,-5.000508172102704,7.760250392342364,5.621128462886503,-2.416185191036469,0
-6.818280030378883,-0.07011445124624949,-1.4542981865259001,-8.838202990974802,-0.6240282295917883,-4.576227074109191,-3.8350328146165005,4.231507140403423,1.5218819206557903,1.0601188110727229,0
1.0314766842719258,-5.566183246008377,1.0387728180904041,-1.091206494834621,5.859320819120072,6.692591821222045,-1.0121171293075815,9.507000106199929,3.6913945519631746,-2.474362281077271,0
4.659405537564211,-1.4225338505803293,7.47267773183081,6.427122054106167,-1.304425827366014,5.44322835101536,-3.708008442624518,-4.624364637702396,-2.2277489136791324,3.097868099352116,0
-5.792940737990563,-5.909745120347765,-5.812569628204539,-0.46139160100374355,-1.2595667733322014,5.255576300376632,-1.5288254258644738,7.332092292381056,2.2482718920978115,-0.4083550937474314,0
-1.8249220926157577,2.767649565367666,0.9052482205284687,-5.540451022801658,5.667371678173446,-2.915107375491827,1.826719730448751,-7.419076771251751,-2.5658437044924582,-8.391399435901512,0
6.459829164831092,0.40493753543956146,5.057344062283221,1.8305489299087156,-2.7275762575422,0.5472806474481544,-4.5624560958722995,8.336709810435053,2.464680533625401,3.1443342480201046,0
6.279875485590619,0.3510441692259416,0.038604548110518166,4.928377962016597,8.856712557489672,-2.2779411001660286,-1.838251952856785,-3.67130064074561,7.182309268053938,1.556956517919481,0
1.0825989391121063,-1.623496384360573,3.093078976327071,-9.656475163813536,-1.0854972513305423,-3.356553697953597,-2.6675341462663695,-0.22068929964225426,-4.007322453225715,-7.898045004044411,0
1.741970960974399,4.932512271547456,-3.4953517583743263,-1.9722421485138568,-1.0391358798516261,5.150162095230254,1.4519532962850796,-3.5589452797281247,-9.744789932081407,-3.611883542581367,0
-4.3341538952490435,-1.3271431368125661,-1.6337217447583345,9.415589829313852,-6.912840905962623,-0.4580043758477377,-0.40293204361670476,-3.0049516498266264,6.062341304506731,-2.3412664100474974,0
4.698767974231409,1.4546249366749358,5.936631823204195,2.4567853692823185,7.3257810985358205,-1.5433010481286757,-2.855923985690705,1.0944592897038632,5.412028605949672,7.296486430502178,0
0.8736545784687362,-2.0916709164980443,10.307844270174328,-0.8277064711305222,-6.653071226625315,4.546227354325367,-0.9110453736183963,0.7343500803055001,-2.9883226293656975,-3.628368342623329,0
2.2794947821712306,-0.6358157232157708,1.391881523764372,0.32918452375393414,4.902648929732191,6.717195278196616,6.703619409617751,3.811120818364099,-2.7737098361044907,8.555370798182715,0
0.6934942872518164,8.414752282378608,-4.417041153225194,-0.8059749679431274,-3.666730391967967,0.8431552283978458,-4.647317897067184,-1.6905684567604613,3.869827838433153,7.335262357922126,0
-0.6771901795505126,2.0723771500808397,-7.749529936233408,-4.568472814951667,-3.171264182843725,1.2412039543983902,-8.283895059692789,1.7800298200977238,2.478959126425476,-6.412687541164164,0
1.3785855650986072,-9.689637461358757,3.34335782583333,-1.5419009007582307,0.031580420033652246,-9.467824993007103,-0.440182647302521,-2.7142068267867323,-0.1513425988475916,3.694356682570234,0
9.92208044546851,-4.279330229605996,3.5317405060341827,3.072549984339947,4.4293082572852995,2.4431560840926565,0.06335454461739509,-2.3909543912116877,6.2542465351500915,-2.9873943794761875,0
-6.002914080842061,4.197091283388392,6.219578518125477,-3.065167748901075,-4.29130589491753,0.5526563054699363,1.5883031033437405,-6.815409160618213,2.993356530372786,-4.8436785477278885,0
4.976524870557224,-7.903963608446895,2.8505221794091646,5.670182818453156,4.025913789110536,-3.851680993733865,5.418442826953854,-1.3382007918263081,-3.3264855357231173,-2.468065528086452,0
5.904569179480234,-1.2695162304595762,-2.0952780668903017,-5.92273490351017,-2.5268139823202915,-0.9520926710643245,-6.244240834568117,0.532690733416386,2.8940443483980616,8.510406075246888,0
-3.4228550140349157,9.798713165670097,-0.7817755082454454,-3.198002902991451,2.566168678335128,-1.75939454181162,-1.8229330005766737,-1.8093768429431805,-6.01799069803686,5.816659271429213,0
1.7958737394281599,5.703101147453765,-3.4843892742519387,-5.8488049360462195,-3.5346659288494813,0.6532691131603467,3.8683532600261614,9.358712856186237,1.8202767900261208,-1.5522288113792868,0
-3.4054358074666897,-5.328405933853871,-0.16130499791952246,1.6812356010939276,5.938695861018367,-4.473192393712196,3.8249587704279335,6.324346372796594,-2.403949742265471,-5.796885689412093,0
-4.809684469563258,0.1181589692099223,-3.7927639696515154,-0.690551667577834,-5.702701770759305,8.80781416948103,-5.697885159044704,1.2685812220183301,-3.565555907139208,3.634537762551947,0
