0,1,2,3,4,5,6,7,8,9,class
-4.9036349093091545,0.18408398160681827,-0.906127973847429,4.68907942528034,5.990689465384229,6.027327759241736,1.656696524604918,-2.723481358716583,-8.666077154165489,-1.4819323438273884,0
-6.32373060934483,2.117802596474082,-1.6108106551913544,-0.14552097583734103,-5.753069931867586,-5.3211991246376815,1.569904600250286,-1.315542568243469,9.599412945737452,-0.6777569323761092,0
-5.039123287431664,-3.9129569482790867,-5.692675766227785,-2.5717186237946184,4.681218727210197,1.850701748373563,4.4357242444764715,7.892560669506729,1.7334089836147157,-5.2821783054364975,0
4.975710183761649,-2.7178937947656596,8.644716844302362,-1.795329973759685,-4.693539709521456,1.5749179005301848,-8.16961199967125,-1.5836325457471503,0.7627037846585374,-2.996490825215025,0
-1.9642276626593453,-4.8157433812404875,-7.738007353176329,0.9958209513277811,4.268795496941735,-5.66990771592091,-5.403619758874058,0.5999995881345281,-5.137827775407716,4.714610588325062,0
-2.481593608342358,0.14104687326692833,1.3023862470199674,-3.779755225380354,-0.2616241170108342,-9.513139283611796,-4.588673912935064,5.509602885737348,0.06206112245878792,7.484190314258868,0
2.3476629402703857,3.8291899786528774,-1.0254624457215442,-4.892174934975097,4.494747054308732,-8.155161334869188,2.3744028234537033,-7.158058666038615,-2.4664248522428487,3.0097478507280577,0
5.97109684815128,-2.7102049786747493,-4.003970164590921,0.492192025128773,-6.359650924892383,-0.39577635110055986,-7.600219746173613,-8.156512303696339,0.3218362967441699,-0.5441416632194791,0
8.555355906019823,-3.366728986956403,1.7302088579676251,9.34864396023206,1.8623370438261695,3.6604525189185395,0.39124032738115666,1.1998606623177004,-2.8241315292903515,-4.647146681199628,0
2.9360996453987056,5.828481136883415,-0.3657286758805274,8.87589687931694,-2.6526569318759847,3.390577745486386,-1.2071860877014977,0.3176231928956401,-7.014228272628906,-2.247045664282961,0
3.010910545849189,4.376290916529399,2.286417368729623,-6.359743891521921,-10.007461918213362,2.888054325992755,-2.605328182834194,-4.6752927588286575,2.9644956365191675,-2.0118980838625298,0
-5.526992265796309,-4.5534613381515125,-2.0544633888795083,-0.612499184985797,0.9694579782707002,-5.093032986071407,6.3765617576830245,8.828688600191104,2.274669563111786,3.623299752407789,0
-6.432422764140757,-1.5750097639726466,3.7775925136218262,1.5387915381746033,6.950243070062967,1.8094350434888824,0.7044120209696683,9.362038956039186,3.575979425215806,-0.5292920240516885,0
-4.126063172509452,-3.7227840737191613,-5.494874825333699,1.0381065446934663,0.6437957996870605,7.136390224558433,-1.1773013467256135,-1.2721799800006668,-7.267410185017278,-6.496362680337953,0
3.61766686433279,-2.991204559930841,-1.0438019481059868,6.825701408948234,10.560854091598113,1.9097301455989495,-1.5232719675627635,1.4855761832071366,0.2634326346827258,4.7138967014552655,0
-2.0279252343651137,-3.397740110128618,5.229596323604664,2.829541247930777,5.311572308957807,6.7965273436186635,4.233214621778849,4.791021897827868,1.2042106352641362,6.996839925875754,0
-9.437871042892011,-2.036388887352846,-2.837706029870235,-1.0796125480278427,4.660344855601416,5.633090694893131,4.5987357856905575,2.4822354443268893,2.9877734248311576,3.475122092373475,0
1.3968101640264656,-0.4272600036010328,-7.420949198505028,6.61233126457067,1.7135301834575998,-6.51054312771379,-3.0144855890814455,-1.775567635352676,4.046614023286285,4.292389135697057,0
-6.8293655394637724,-0.15860299004769018,7.141920172971005,2.2180074863606585,1.4962645493539668,-1.3819518780256956,8.227225115028155,0.32471036571127243,-6.138778221684603,-0.23154872712095198,0
0.16757833934580546,-0.6150298117564361,-1.9211409594066513,2.9122949684248454,-0.6378103621347382,-1.5974992304363074,-10.037342436499223,7.647258663730348,-3.053914857380578,-4.571820526382419,0
6.324725683978652,1.5623011711981682,5.961397285253351,-1.9283548779739608,-4.312956353673096,2.957544831907075,-6.836329063527609,0.1587136196858694,4.834093794180205,4.096464401449474,0
-6.611142800896285,3.8731343391435473,-3.0349758933741207,-6.314946369064888,1.1780493663283558,-4.254363071589344,2.0009108628419376,-3.672526136029136,0.13671486245321063,8.073924129034065,0
0.4415754638850782,-1.194074262282438,4.538067633700184,6.994100475185139,-2.2177800181595693,-3.229349066021136,-8.1687527791395,-4.482698117781808,0.15043737661259016,-3.030766619936724,0
1.5834728775510953,-0.21884140337608926,2.5715669806406645,-1.5468123887162015,-8.670151518153089,2.40440913019431,-3.7937089502576953,1.4585409882932368,2.911899718306195,8.388491913376942,0
1.1626986015882537,2.9596499703693553,7.692112113208207,-3.660170794723097,-6.4505518838059075,4.5737072493544595,0.8707166597703946,-1.4792135546797063,-1.9903986294624527,6.719194881627001,0
-4.836346809595179,-3.4214025807233366,12.078793319983738,-1.9442678440115628,2.08864513591541,-1.5320488555871332,-1.2062939310178127,-1.981336393228169,2.224290304213156,-2.620701214866717,0
-0.09467301038695553,-8.340530110630695,-1.2866149820328694,-5.711774435781846,3.404202614160365,-3.7836950693329836,0.7652952120739283,4.462694325145431,-0.29018901092926264,8.035043955291975,0
-5.577842149170637,-1.2293292174819808,1.6568186004511674,-3.517050377828614,2.935813721738789,-5.9087613359319935,-6.474659618531376,6.054498551384103,-7.268117152111937,-0.2242865768586686,0
