0,1,2,3,4,5,6,7,8,9,class
-6.273935489854903,1.7696649595668816,2.1832804254353206,3.4090971604497255,-6.0252938712659745,-6.515123110408037,-6.718144230874463,-5.54597019441262,-2.992769519193404,1.5392390246657577,0
1.000945296871084,-2.9520103872545285,-2.90790264135817,3.9480798458732274,7.529879214961845,-4.497701259503547,-2.6438229460815155,-7.991241623700846,0.9886080540775595,5.337079035082482,0
-10.580297840356039,-1.4029048248682159,2.935991486493407,2.1796268210421417,-7.4149515435491145,-2.699075204729084,-1.55170891525351,-0.3789898295791492,-1.3879392934508292,-2.6031325921342976,0
-1.7188553966802615,2.4400017187509135,2.5235523911827116,-4.233682249839637,8.355053799182862,-4.92379104360586,6.529188839237328,3.9400132943043715,-2.821183666630267,-5.23470272824712,0
-4.328188286857895,-7.499346870192406,1.6572419738725195,-6.9759975331470585,3.0596046743564322,-7.326564173331665,2.8242308654591213,-4.640150896520542,-0.07209824083909666,-0.3235067282554809,0
3.044166238113611,6.970509794443672,-1.38057489787467,-2.752535933459267,4.174215891006348,-3.50771715567409,5.8946413228191865,3.15363976327669,-5.13305359828596,7.277259607266245,0
-3.4516319659566044,4.131786444199946,-2.504466551656865,-3.7707383304755595,-2.1716737279249703,-2.417216118420127,-7.19987468255758,0.23306219022433083,-1.559709133495243,9.73245081105739,0
-3.3989908041027412,0.8704434398151388,-9.376718773130747,-0.12955286505042984,-7.430107448245988,4.450863367047955,6.322893626214132,-2.6459290909331603,1.4717648899338514,-0.1930813056330276,0
-3.615836585567795,-2.958755229438628,-3.93389065336458,-7.10692299982097,-2.681537597688857,-6.488273732418104,3.9447402151552104,-5.220108463876439,-1.4677899273834267,6.153832926140865,0
3.797566789569956,-3.5370964618042873,-0.2899695373764217,-1.9794073864394512,-1.4487472513103032,-4.228684404909785,-5.219762482213916,-10.19390682356344,3.606817095109747,-5.219685128947397,0
1.8674976294692875,-1.9918684624284158,-0.7585530574436241,1.7593395892884338,10.336962713108427,3.9565912459108716,-0.10214012207571166,7.294089168602532,-2.082746134019226,-0.9153107172001356,0
3.040395289658637,-2.733781589572498,4.22847868781475,-3.0081927637159005,-5.279482070117,-2.8250705083576637,-8.795951381169154,-4.645810468461194,0.7083120055658689,-4.455324026613633,0
3.9992275744138652,-7.112687922590365,-1.0802978414691147,-3.862086918932718,6.701579024020482,-4.968464966286968,-5.328585470491728,-3.423876023197378,-2.8635725829801544,-2.925843901106946,0
-0.10421622486238746,8.61229923566766,-2.4030338815702983,1.0593628141491216,-3.657438061852732,-10.894450513497956,1.9194542862370163,-0.8002529987210014,-1.9567481332336776,-1.0529751788887811,0
5.127495312545861,6.980319803475467,-0.0545341023889474,-5.74580058211224,4.6367634949742325,5.916623844293248,-1.6708938963656443,-6.44644018191571,0.9484704264645707,-0.9425850340874611,0
-10.149121501427228,0.7107078670768932,3.930268471909674,-1.2621920767661798,-3.843011582705108,6.5357371989598505,-2.8656474814952144,-2.8502324977080757,0.053973735361021014,2.4712709110516045,0
0.38649394459580577,3.7466628087311022,-3.1307968913598216,-4.811486900221274,-1.8722689872763691,0.308335344739886,-2.060883247095205,0.040179122275967316,-7.881188101744349,-9.874002386792043,0
-5.408505304048765,-2.113648975837286,-1.7089782629929768,3.705031503720548,-7.331222151202292,3.2561492744797285,-5.840907845206996,5.536033081274994,5.06435414707812,-0.6692250297882758,0
-3.640109055609262,0.34581097626826107,2.6327000633935,8.06773350580399,0.7760706269788304,-10.369114751072537,-1.606055605224265,-4.802075302245196,0.311801860308595,-0.48517752222075394,0
1.4742922536664906,-2.05448792594758,5.200462801361365,-3.072064092581213,-5.299314572762135,-9.660780248144775,-2.6671944883992076,-4.95070076806987,-2.1091459145276854,-3.8632207943581047,0
-4.345367282136651,-1.3558824423541065,-8.595707109208933,-3.5504379336473804,2.5829213971247036,1.8601774781668468,1.2495583764131908,2.984959226100173,-2.9936074746890444,-7.571943647899966,0
3.9802959553179456,-6.912039622889198,-2.5855050301178935,-3.766600736913796,-0.14305526250949185,9.35486231134308,-1.006294066167385,2.6094211267216494,4.140811489900244,-0.6273625117648844,0
2.600089564556267,-2.5581013574316387,7.200511646594961,4.635017760982709,2.8931391118091057,1.1159439659446733,-9.119696850831769,2.617582706774222,0.8832743173071851,5.352607254679789,0
-1.142984731904427,0.19840999258207503,-2.0880091747522282,2.619288635083258,-3.3207691320175723,-6.1044112370464365,-7.087343429587857,1.852745248875049,7.746893807573169,6.076378428697616,0
2.451696078543158,-1.221852261268733,-6.178399226049985,2.4793504817479715,-4.030211648027537,-3.997103289147022,4.644585466402898,-0.8352623223824107,2.381572016691745,8.872204450314957,0
5.280787684406736,2.946411360146506,-1.4940138993667755,-4.305563643337235,8.034492366422075,7.80798525993745,5.117879843482424,2.4586797374877882,0.2822213196091585,-2.165973563336083,0
-0.16421523346136624,3.8912972793836147,-3.5001763679791082,-1.0565648543818078,4.613930958806623,7.215489117008218,0.20927623483597557,-6.310705592486816,-4.249407702813109,7.189731697231146,0
-2.765987959665395,-2.884570803771032,3.2115739029984667,-9.144465204043952,0.5430255855745063,7.166002991994482,-2.737846101300258,6.678327908383608,-0.15229714183941034,1.063302860397286,0
-3.551342334959166,0.9740979633868587,-3.5117506356072177,0.8915812673816763,2.159391843058838,-0.0344892324567283,0.48774268696037737,-5.99384765825152,-7.428989912817398,8.856906327778578,0
-1.9741209907435895,-2.195872087423451,-1.0123772316229847,-0.18032431299987195,-7.924808902508502,-2.5478741984633615,5.233705966486514,8.741378814787769,-6.3197768564643475,-1.2530181829872582,0
-7.052960234090474,-1.9464445769179424,-2.194164041035034,2.1460405621827654,6.975003504778385,-0.27548030587362327,-8.189044292353032,2.5339608659615003,-3.3238828473958257,-0.47673941960379906,0
3.17751841873935,1.4656065113587964,5.49309848949849,0.15309240132601332,1.836383412263153,4.741389146932004,5.020030367747612,-7.578726957370212,-2.3929282090359596,-7.987763597577809,0
0.7135329597481483,-7.259612861273057,4.8245823516523885,0.17407270159765353,-2.516645025068131,8.16728463967354,5.521904914716401,-0.22249050814386706,5.882852501126607,-2.2087865963933098,0
-0.11812722080698279,8.08684377711549,-6.393493059752682,1.0150142952941827,7.797716550114924,-2.306364912265824,3.7876650131566443,-5.087444100740495,2.5645857174000994,-1.2495562327958147,0
