0,1,2,3,4,5,6,7,8,9,class
-0.9183867162074595,1.1554765244418803,4.747626942630172,0.46920495627867886,3.916476564390507,-0.02083174134323329,-2.7706544763922514,-2.179233660056954,-4.622845474682718,4.400005843468788,0
-2.2626667267524647,-0.7354444679223544,-3.8052476789983958,-2.660540600998866,2.99763122954843,2.3066999728551014,0.7701549381321229,0.41687651812898174,6.321673987323813,-1.3444780160467928,0
0.7222435324174086,-4.4535142291974905,1.2494151419588704,0.3501167115175523,-0.46306786813917533,3.270764465313487,-1.7193061268763987,-0.9176588263956873,-3.4413051627958957,-6.218078610492103,0
1.594419984523288,-3.5914862651922075,2.1022833002663166,-0.5450964832070486,4.2333804294176485,2.4173758721595178,0.962733922235051,-2.8959967523831125,4.831045122469494,2.515178975895596,0
0.04473913529270135,-0.9295033614221904,-4.866022507793806,-2.4066270462961477,6.040087131960604,3.0347137661600154,0.13982832015436308,-2.8058482064523176,-3.250872348815765,-1.120442169047438,0
-0.20064283609304923,0.35826839609518757,0.19158320866222667,-3.28120827484109,-3.358405039347529,2.7000694751063836,2.7176143330330405,-2.2391198292714742,-5.1585201080374565,-4.857702435248634,0
-0.5310876682350685,1.8186768626095517,1.5124543652875921,4.201253772090022,2.7265297669101596,6.241254675382262,2.3573302238932676,-0.40270653192452954,0.0924637482580355,2.7338253949201547,0
-0.7948277830348953,-3.9790508787347374,3.5275469177012653,-2.330314364315223,1.3410226502752227,4.481857701339845,-4.408143691267206,1.362320079811024,1.402556423282121,-3.8719418924526234,0
1.5477691868776127,-3.635101770695379,-0.6506948066156184,7.155129098037069,2.054330250067471,0.6339411919017799,2.2027293358281614,4.267637597645846,1.1069526395734464,0.4907232427881354,0
1.1730548225998945,2.3693370936874203,-2.179604940773297,-1.4823474461346393,0.4401010770236109,-5.879121377800796,6.226875927275273,2.069296225845168,-1.5339792315748575,0.322249319323884,0
2.508824133262756,-0.4235735753084118,-3.4346737614020757,-2.8425788773922367,-2.9140649302753774,4.7385280046476375,4.333406061657691,-1.7028902870442408,-0.6688331444309288,3.5862440219991143,0
1.4461731715421582,2.8606600296184546,3.779173103806176,-2.944717251487785,-3.504214469657154,-3.0877426070246594,1.126317241374613,1.1756228501477857,-3.5292689233110615,4.103113892008324,0
4.921736907809397,3.1696627602128586,2.254001962617183,3.1680130363974595,1.1594266308562577,0.4545412364387058,3.6248119068523863,0.20867120477618784,3.201274368020055,-3.665383659052292,0
4.317515477423456,-3.402389249220537,0.48238205871260575,-4.703931958035761,2.7596514758466917,-3.04934903200071,-0.23610981726126568,-1.0760538083370328,3.4020350740915575,-3.7716788030424553,0
-0.025596040241705253,0.9121049554145877,-2.2293721010249605,-0.42146767073728775,-2.084535916401271,-0.7376145472637141,-7.621789488126886,-3.137779593029732,-2.928378280429495,2.2789216184085603,0
3.8663464380394075,2.294181442587483,-1.929010165380209,-3.98122467077725,-2.9746811088007252,-3.5618146222991705,-3.348424483150165,2.287086280681276,-0.4114853121172892,3.0422395547518377,0
1.071283688281552,-1.536407132678896,0.1487315504518083,-2.2684858467039293,-2.039039759473553,-5.488534225038726,-3.150125978131813,4.834305151195004,1.24667883190736,3.9320099618168065,0
-1.8684281817844486,6.475647086990442,1.1879597261885877,-4.201850202821098,-2.766339002648783,-2.8447170628162617,-1.2287828282868105,0.13308349784288076,3.0178789525672567,-2.782863292056115,0
0.4500040398111693,-0.21186004370873235,2.7624242479214534,-2.2860559661721886,2.8863184153630446,-0.5544403137324316,-4.756795387803312,-0.23625596926979853,-3.708691503733757,6.457481266546985,0
5.100729531132025,0.5104079089532689,5.723495115317572,-1.2623262436845035,1.3501276053673088,2.146133457863094,-3.1502108504462463,1.1230185380552697,3.20304472422535,2.7672079358562023,0
0.9722372873550604,-5.938132886589857,1.411431180178372,-0.17916177744773165,-0.6270257403461201,-1.6855081254454358,-2.442554107593491,2.5927270100702238,-2.136545436336867,-5.579496726319116,0
0.6251194081106153,-1.2480352652380269,-1.8024981762042493,-3.4728287770240707,-3.9958454860142663,-1.1036339796707768,-3.703393112253872,-2.982312210209086,-0.9604860198307907,-5.44589673385945,0
0.005052237099148371,2.2016063614251653,4.87671762257426,0.4195605147649779,-3.7774457552889444,-0.2849407441721379,-4.609737389303676,3.023267648909494,0.20306135216758392,-2.8721650856015017,0
1.847152792696651,1.7301452687291494,-4.25797478980207,1.1197772382069981,1.6655755052901888,5.583311305087637,-0.12409847535147556,0.23330709102921077,-5.979642853869298,-1.4252152607430872,0
-0.8020533220098276,2.58185184759931,0.07650320031701519,5.270407720297964,0.4754153912867398,4.006735717691354,1.2683526768753524,5.696828113981949,-2.7822059877975995,1.2193647029493615,0
-0.9906688867152358,4.5287419046190145,2.1073658657254946,-1.9796708214353647,-5.393787462280628,1.2169796286487866,1.2600843351744508,-4.091008140033883,-2.0673954498517144,2.944558644680871,0
1.1440179939757904,-3.096558570363186,-2.2876727913148054,0.9253865782222519,1.2319967185374168,-3.824152296705938,-1.6348398812258864,2.4439986701895933,-0.8283883720201946,6.552058694370789,0
5.688238808195788,2.9309894767494526,-3.107366126238591,-2.5638366295045456,2.8957206011574215,-2.577431368122676,4.851937862985569,-0.4364747622728533,1.5358842109037774,-0.005227826583826811,0
-3.5523519875791614,-0.2717268036107807,0.18352075931711553,4.919927607712236,2.0832987152149336,0.9841500633298175,-4.993312818963833,1.2653413688912725,3.1459475518589777,2.976752567246015,0
-5.862504871608278,1.5851595127380431,4.075166954773691,-2.576511081622959,-1.1243433084341365,2.228216368829914,-1.957163581454024,-1.5136673950299162,-1.5764056059720826,4.410998574348666,0
2.150184484866342,-0.4585884274132379,0.6599132007723263,-2.207372041318296,0.05670380685984533,0.49004381696214416,-4.810015096111462,2.3312235599579,1.2521912643250221,7.503451386834776,0
1.1198570452333119,-1.815302410149668,-4.747413530552618,-3.5252756077730885,0.9948833663963512,0.31131684949198224,4.7380719119051555,-0.5766383182169506,-3.778523461341681,-2.483096791632393,0
3.479778872340958,0.18260232762381357,-2.235148920464736,2.0869818943161604,-0.6439421800675298,5.239267686367434,-2.675667210802592,-4.740495125551822,0.10167916134782828,-3.017139625975833,0
1.7069852068465785,3.7735785682819785,0.649108550296102,5.759858094347436,0.3102868628411848,-4.105166923358077,1.8515085954038,-0.002150133219229744,-2.2793740721788014,4.355462759107709,0
