0,1,2,3,4,class
-3.9964896629423965,-0.2799284471640462,-1.9325871893113176,-0.7568812144906722,1.8738176083866662,0
2.6782140649941555,-3.270467660477533,1.6876543102212205,-1.2833259303960065,-1.6208815661675557,0
4.526640951156672,0.4348811724028092,0.11207794746449373,-0.5971715242668019,-0.8468430390164192,0
-1.4352826799785312,3.1200469848412133,3.1082221060362567,-0.061012097505178886,1.478709248835819,0
-1.3263973495017964,3.423788048637533,2.6427081827658636,0.23260737002087417,-1.9792328362872191,0
-1.048663090626969,1.9287428759958036,2.404681061860768,-0.6203951520825415,-3.1596352293631504,0
3.759762966504397,-2.962146475005084,0.40340330932731927,-0.7500662251413832,-0.7883146946794763,0
4.4579530191538055,0.18975364728679267,-0.13162876104231458,1.9460431082233214,0.4836998530070167,0
1.5648558689393717,-0.968795487265842,0.10309179343788077,-2.6323290049868775,3.3865167111131775,0
-1.3506816298944013,-0.7292070622482534,-1.659255870189782,0.6370777438571507,-4.176687664829376,0
1.3381744655706846,2.754184630831097,0.1549379774919224,-0.3189041302833502,3.328988389706332,0
-0.314405503186582,-3.345400322611934,1.9691897783670793,2.068935123891417,1.3647982219585755,0
1.1229086561545127,-4.350107950165311,1.2185995784776003,-0.7861622930555132,0.5917423072466201,0
1.0028203655267056,1.0040244788972172,-3.7069073142486686,-2.713671500100545,0.185071695709782,0
-2.1618545753151963,-0.5749775906000076,1.6959289681952825,-3.5631922281964834,1.4492306847277252,0
2.76954095294995,1.129466784264455,-1.7132788232716614,-0.1669991143736329,3.013117371958206,0
-2.860901487811429,1.1627753116536859,0.1467257522494254,-2.3439017454825395,-2.352367840937777,0
-2.5785952000471135,-1.905006025520687,1.855509840205265,-3.2272708784868396,-0.24239217475415042,0
-2.6266978419292997,-0.6895522606200801,1.6214649732347475,-2.854153652280381,-2.4715651337155577,0
2.835431087261915,1.4258556864106122,-0.8474154203849915,-3.362363293953008,1.5598730692260627,0
-0.6708933108090287,1.0568872601886987,-1.452943873522352,3.2064808872200103,-2.8765219142178267,0
-0.33629617040877413,2.497007804468372,-3.5585322081721973,1.2662880209080818,0.2426929879060138,0
0.46211201165144633,-0.16385756759409897,3.8971991826128054,0.6834130997810908,-2.9520524348305646,0
