0,1,2,3,4,class
0.3430468750643847,-4.737296423173381,11.587243672710322,0.6513775664865467,-7.226174133926472,0
-10.79647750157335,4.1987673005626505,5.4037966508223185,-2.967926608370396,-6.459274849477099,0
-5.7735974868408135,-1.1310718211690833,-0.3159833931542231,-4.741277679771354,12.693645687078586,0
2.747201920989024,-7.336034857791745,-8.645326068305078,-3.2338331275025602,7.027369087420734,0
0.18192689529265138,10.514807868859041,-7.14593768851974,-2.40992021061645,5.401236583595061,0
-3.2864355378439054,-2.7550960139446374,3.057375440121742,-0.9346783311172135,13.985934045867936,0
-1.5211746370668404,-5.106954554921623,-4.935226080425547,7.551521323077527,9.927266931333712,0
-6.0943437726637,7.620837449689159,6.70235295962603,5.71342369383142,6.820363032119687,0
7.778498914368001,-10.675339670878817,2.0908490135367472,-3.4488330391018422,4.684208732566724,0
3.8972879439570356,-0.3053512512841383,-5.301367436960813,3.5119329189203192,12.13028379851481,0
-11.373642318111056,-2.1038776725701958,3.423599570173444,7.052651645881873,3.320304782373924,0
-3.629054313845831,-5.129604797470723,-11.080943433760353,5.429168401889388,2.8525190685871955,0
3.7198068065057512,11.961896055777636,0.1393557565109873,5.938630138446101,-0.8625586379145425,0
0.8670638636395847,-8.841136883961184,1.5681000315951863,9.860353343531184,6.768891597838408,0
2.350733279995705,-4.175728501703341,5.24573088769575,10.441020141059354,7.312315139263948,0
11.664406911920683,-2.0107849386155436,-7.936106824015249,3.3289096174013757,-2.288778090994704,0
-3.1254601404682365,-4.823389045792277,6.907304381676052,4.545587168945367,9.55368489772141,0
-11.281895930677683,0.5539222348820942,-2.2784748511336925,1.8409914620448085,9.229311189327532,0
-2.5864142837352695,-11.72917555002888,-3.70317835185811,2.3316490735893467,-7.05926615212639,0
-11.498874604904412,0.37325631077395016,-7.163176786778567,3.8048181638597143,3.6908680925997324,0
1.6323096749566304,-2.364178191087685,5.805691988522749,10.517623557174606,-7.942828998869752,0
2.786971677387971,-3.5617754125387293,-0.6205246044947437,-8.079825533996315,11.384944034720785,0
3.2568893313610836,-2.772221416316949,8.310248374970623,-11.05031442470618,0.6939128547971265,0
-4.5264077566861065,9.982620059138977,4.942902032956994,2.1557859843863234,-6.7800131644096115,0
-3.5171973853961997,-10.700664713763553,-5.767558071516714,-3.1431365411484773,4.9737921667549365,0
-8.886610688300475,-0.8407903667297987,10.59805196903999,-3.2122676568929727,-1.4976564372364898,0
0.059067040043146335,-2.4830850316685495,-5.795737339145452,0.6300325074451525,-13.378216473872673,0
-1.0666737522832772,5.739540060615788,11.596466877645671,-2.9945106799762637,-4.784760546407975,0
-3.800500933000981,-4.478297492289375,5.533234132395187,11.560089065314866,3.093250844166331,0
-7.156833774222415,5.014928913959313,8.240135830862272,-8.401200057914192,1.3567669753289309,0
-9.937376205328647,-2.0877120744001303,1.208376587927006,-0.7635110371977092,9.004724461688383,0
-4.621722422360644,-1.1653767997012956,-8.051578881673343,-2.6746402175230983,11.348666057882781,0
4.878121253832646,-3.842870766184504,7.434459213827942,9.988244237789207,-2.506473816084142,0
-4.4046005027465736,0.12084066639854463,-9.569218386460008,-7.358906989466164,4.248011969701782,0
4.766115537566154,0.4649836785143453,10.121757395853617,-9.663757964775039,-0.35218288584592905,0
1.2818642677536616,-12.993969237656533,-3.1958475112568543,-0.23451544026896798,4.576424218805098,0
-3.559638608442807,4.318147840658856,-1.5447821125268693,9.568914436197005,7.944813541901301,0
10.091571100987938,1.6225524889395686,-6.549964950273257,-0.3187860793992012,6.47880284673251,0
2.1788948047029457,-11.6180219628197,3.6209177168722384,-5.388995408432569,5.281658893969471,0
-0.007432437117730117,5.707045951980586,12.80465361148616,1.0268789474586804,3.510930731863983,0
-9.654892689158313,-2.9562851236250314,-9.313264148151802,-4.411514525516807,-1.5098037986845831,0
3.272848071383521,0.8334069223364278,3.5448318423950163,2.2308898125158905,-13.30977680925243,0
7.605260587846047,-1.0696873614828508,-4.551083645130703,-4.552391311066529,-10.917032137445197,0
3.459510570315505,-4.512393945080124,-10.940800185635483,6.892009821535368,-4.922222589276421,0
-4.1675017340921165,-4.292962142807513,7.001121274481264,5.912349305853979,-9.848121165728678,0
5.535465346359143,-6.8586502120234805,-8.608172044843034,-3.4035649657869484,-6.484972257197587,0
-6.500193105027773,-6.63143284453057,-9.686212901771158,-3.1507802862142444,4.5597122035246045,0
-1.8012647900114658,-0.691821198883444,-11.797461728889022,-5.212777989182445,-6.986448247714753,0
-9.423587783378528,-2.9679324139969427,-8.938048701867407,1.035891260352514,1.951773960836256,0
11.833347647121702,1.885937150445372,-5.033463363854548,0.014661934650940012,7.2226040953212305,0
-1.5949443979491438,8.38047820156589,-7.778786653596482,-7.251455160287607,-3.116703266370905,0
-5.231777927702515,2.6739361226420506,8.74053066107911,1.6132752127352816,8.324757357700502,0
-4.631767917056109,12.583557132912652,-2.6099861885839815,-3.3659861011460706,-2.90555393675022,0
1.428363100089463,3.5092929392192147,0.8508385863578063,-13.384302851695564,0.3053426168022728,0
7.2467461934375095,5.039969964569195,-3.0375403062421427,-0.07206394975405672,-11.622429673845202,0
-1.9901942013733596,4.340419240843886,-6.613292070961567,12.104181291049624,0.9138052516144146,0
12.26513007985574,-1.8331182377370219,5.349951279232538,4.721653573360161,1.5174448229555466,0
-4.107684233474394,-4.669537099726053,11.220351180180526,-1.216242368609585,-6.30390179256257,0
1.48560318345368,-0.6645945166102258,8.998441032332067,6.219787705993536,-9.451653744276221,0
