0,1,2,3,4,class
1.1331579516941375,2.79092611874818,4.821323912490051,-6.371494850671149,4.803486304484714,0
-8.927682730719502,-1.313830449880161,-2.1251450123003313,-2.747697923394952,-1.7183558535800358,0
-8.127683179053973,-0.2838042869887367,-0.8718826535633646,0.3108957970028534,5.462058837427881,0
-0.7263352403170025,-3.5791529057033262,5.31746827095267,6.220642516654745,-2.226639553273502,0
-5.238599553396808,0.3437427689662531,-0.5577475013632043,0.21713028829962155,7.466181516686447,0
2.452679886527825,-3.8762352604394508,-5.31101734493814,-5.405090573462015,-2.840867785180736,0
-7.695372145895729,1.3361099442760427,3.565238994759266,-3.6985639147157467,-0.24236650891768186,0
6.497869937523987,4.142005626497074,-2.069042109048132,1.9365533419302814,3.892122201878605,0
4.097663387238555,-4.53456465689592,-3.379984872374264,4.17917497509147,3.9866303162060124,0
0.5047420556672186,-5.655257749322333,-0.11182712755382518,-1.6409036209986976,8.056840374705278,0
-2.517173698265611,-8.269753358864012,2.4719857646475454,0.3031233002957343,-3.3149800737267547,0
4.918820089721823,5.926323697286804,0.7085406100316796,-5.220720626412807,-2.278196033327344,0
-5.422396620261376,2.911539960334178,-5.267064124882587,5.681968240762593,-0.3969209154523785,0
-3.5297319885517453,-2.856404329167095,4.354288605814105,5.63973125161365,-4.75296091460736,0
-4.985890640172228,-2.7425400600972782,-0.4389703071410267,6.483884660357603,-3.7917552159182772,0
-3.4810597812763593,2.0244709749403818,7.264483741046053,-4.415290446573565,1.8249321384169654,0
-4.407447055921625,4.323110080437493,4.974665603712772,-4.991301383843581,0.25338610565812836,0
-6.366540458780737,-1.5851838529152786,-0.6476633287879423,-5.575594278609026,-3.403406178743438,0
5.93085377826249,3.261905414235276,-3.8786961527938306,-3.4935133437638637,-3.697734704750766,0
7.368052696374395,-3.556838583049191,-3.191182338056054,-2.4463433853313,1.8367800192224504,0
3.305907360429652,6.262679924104706,3.866251609140864,-1.9482025578645086,3.9159595435583316,0
6.692634644792776,-6.057708469970575,-0.9970253966902511,-0.7528952847570949,2.77278275948799,0
1.1490976827878256,-2.0500016419270466,1.7022188256967539,9.398702863844722,-1.280567499570136,0
-0.46134470126208704,-5.7853372020503135,-1.3511672423678434,7.253121816884679,-1.8783276862904703,0
4.550724088458292,-1.406290486589068,3.4197498554589707,-6.880434898196612,1.4750820256940536,0
6.3798822801504365,-1.2599087506493838,-3.6020479583005427,-4.137571380983875,5.2245196059631045,0
3.979425790497997,5.284282275329691,-5.1469205621156515,4.806385445733339,1.1883412854457092,0
-0.05105018218653612,-1.0597853017496899,1.9620835478698062,8.497526375294036,-2.4617592308826435,0
1.35770628696417,4.94758641550405,-4.116176459032177,6.411028877192969,0.336345148946414,0
3.2072211596702456,2.694882481235471,1.9002178618748715,-8.159432015269498,-0.1058397752642577,0
0.9003018586732949,0.6327140015964403,-0.625457636828596,-8.12430223217654,5.166021863239239,0
-0.16682966015078549,6.529602904298365,2.7350756557366847,-5.72601385285211,2.738979045372627,0
0.16219401889617835,5.398433055492312,5.109404934149751,-3.4791540849542235,-5.158640105770975,0
-4.231079368637181,-0.41362159615278493,4.705947020197083,-5.325139139405715,-3.9438694871315345,0
