0,1,2,3,4,class
7.921860515903571,4.9367025024443585,0.21495728772008071,1.946701569097728,2.9665229916783744,0
5.44482946494716,-3.029170815512563,-0.7105160192841602,-3.3288231518265725,6.3852094362062815,0
5.560472627436333,-0.9392626930065866,-3.2127389624146936,5.693140387144851,-2.9999122272519907,0
2.3471060620666933,-5.573433753325907,-6.463170002623293,1.1717131022640999,2.29759344217017,0
-0.9141357241365711,-4.840458313341813,5.574793601234052,4.148939748383336,-3.353199203417039,0
-8.951536013188505,0.0827020966989025,-1.4346965536427874,1.2028113005365721,-1.0807942442914253,0
-3.7203608600351457,7.1550845385303425,-1.3305277691497412,-1.5017285769634565,-4.784039440077827,0
8.352095094585426,-1.242180793821566,-0.42419973791974996,-0.37240360373384895,-3.6031348848244082,0
0.21227903934056336,1.030426099409551,8.555533010385705,2.908614525560866,-0.32279875254054247,0
5.523345885322854,5.3259817715662265,-6.282688033590988,-0.21535063742585336,0.17310191066382608,0
6.003225550564604,2.6239970643620545,-5.745425896484512,2.5040459436928906,-0.11598494969611473,0
7.134889273496697,0.868425229208432,1.942720869842809,-3.8562924540370203,-4.394224918534524,0
-5.44971352041123,6.000303288792534,0.6148997706154304,4.837550255510228,1.6691669267112879,0
-6.106460544961346,-4.382189740656576,3.3190528087788618,3.6203046959026715,2.103606705904612,0
-1.1621966592016832,6.5137722761810295,-2.7961343195802417,-5.563539830521238,1.2447382673183682,0
-1.2502566370231438,-5.8885839320631606,-2.363946952283758,7.123126511911611,1.5427893157724313,0
-3.261276647039346,5.201379517022708,2.8545828056970013,5.50893756520238,-4.318844932766071,0
-0.9141843061574413,-4.790889144857564,6.428522779526503,4.143354803326167,-3.9507085770132306,0
3.754324114737475,-1.79284158792216,-0.9732957588538689,5.200669360301898,7.039013488704779,0
-4.697997348015123,-8.17951094928324,1.0619719012291107,-0.24382641012122974,-2.280762011158992,0
-1.180654164899913,-7.140182948285663,3.2138190610111455,4.382560433798089,0.5925307897081584,0
-5.573160935747971,5.768272309762768,-1.7228947771475944,3.70920772308866,-2.8550267871650554,0
4.24722053578477,0.16346180715004266,6.568954338321017,-3.8541119811680558,2.6471555768264015,0
3.129088308465807,4.971172212915359,2.823410830748603,-0.7670091924116527,6.4715110225409305,0
-3.39819072295386,-1.4333515891822994,-4.570919099771144,0.9098811882956497,-7.663867411945084,0
4.743383129537154,-2.388064910686401,-0.23800788693097807,-0.9403069203621595,7.621198272351258,0
-2.5020510723760943,-0.27325664147041095,4.307490273195707,7.0905560381300035,2.8834256932226694,0
8.101132616010805,1.577000227373901,5.030599779312528,-0.5581861951641223,-2.042751163143121,0
5.758625563255668,-0.15876644303081733,-1.4457468069416315,-1.9845540739558096,-7.418230801895067,0
-2.8387183426898517,-1.9298514858446296,3.7898662894607327,-2.085296426935603,7.7748282074732735,0
3.2392449243197685,5.483463258853886,0.5418896785603167,-0.7604379517520279,-6.654975641525955,0
7.134654724983655,-5.626637146202791,-3.1103394996623868,2.7394537882064576,-0.3866044475509529,0
-2.910456247700253,-2.538235184051418,-4.039542658030344,-2.1675663020745812,6.8734541298813525,0
8.045047219332012,0.18051332441618584,-4.4469853223769835,-0.16755540712912698,-2.110014366586075,0
5.153216416170341,1.1188672780675226,-5.276306279005234,-5.000931967497655,-2.979338982792015,0
4.643024977669889,-1.3890179911632607,5.94887422130909,-4.609817027853,2.1364964429575455,0
1.528119945621377,8.499868359692346,3.187695441882445,-3.868520927735954,0.28249956879734306,0
5.085507141743273,7.233133561540377,-2.682797521397542,1.2078522676255528,0.9108674695631862,0
9.36324581249162,-1.6567023691140204,-1.4421643108542597,0.08088061778360611,0.4851730270615633,0
2.2430744148785546,-1.054746349513195,7.794706179187671,1.705253103885303,5.009463764050587,0
-3.1392484366139577,-3.9935300493142822,-3.994559075038115,-3.3740851090569794,5.497620522081705,0
1.767144104259856,0.22015673139671854,1.8187869975154705,-8.981003286503974,2.511739131779308,0
1.6829531035283711,-2.180167675243636,7.409295154560844,4.562727083019988,3.3945068394256133,0
-2.282585107283399,8.615663657577048,2.6410365931940163,-1.4762784968671632,-2.015519144801445,0
