0,1,2,3,4,class
1.8595453321273645,1.8748609390164432,13.293307376385766,-0.9743060501891936,-2.4037804657197803,0
3.852151414627798,2.3592970188050657,10.531659372983412,2.4326754470863925,8.324688882810285,0
-1.2708639437477878,-10.013524706385205,-8.179572200352013,4.597178270032437,5.424844941255014,0
-1.7231923598838517,-13.473546798394434,5.605732161463518,0.89809448004209,-1.0524076335684036,0
6.880881923771614,5.812554480238482,-5.838359909334882,1.7792275168036156,8.049896090745417,0
-9.18488720189698,5.267639311624855,-10.370736714856559,-1.0529442226422052,0.040103061208402124,0
1.3857633712709827,-3.4947283901516286,-0.5862426554007456,-7.8249380073238815,12.217413468560398,0
2.4376538929225156,9.105374404137677,-6.663318857041759,-0.06375965499297287,8.914046259050682,0
-1.3638615278798891,-2.237008180132925,-9.099107785049814,-1.1897323697801259,-10.479572915161608,0
9.55968099738028,-4.138252540893918,-9.407516907005565,1.9749055928916448,2.558200289519039,0
-8.378209114586436,7.121905702301547,7.808759266629174,2.005717828664814,0.5903125135763094,0
-3.748846668959313,-1.4708173907180289,-0.6626763979383092,12.150562101662608,5.634174683805934,0
-6.305985388630283,3.3668440899693586,4.855091852433777,-11.644835524391747,-2.353472858481151,0
8.302481202892793,9.064473343359257,0.4553191314097518,0.5137154278147271,6.236633973903835,0
-4.264899423303595,5.707495252915017,1.7755881295021538,-12.120215841076606,3.687338372828542,0
5.737285562441389,-3.6358887347095816,-3.950164129760351,11.322322992573895,-1.7908353443194365,0
-5.8785789232333805,-2.1497162953620936,-11.222800182069188,-4.6853116348325,-1.6203818454882235,0
4.559550059722174,4.024983969727483,-6.738447626680383,-10.296412030739436,0.9254784240047709,0
6.304056741770353,-6.510430451608274,8.14475437566157,-1.5607144993677657,7.872625617853686,0
7.2870742118967335,-2.2370528971255936,-11.38374582049267,0.8733832465376352,-0.25684452408920677,0
8.856892647031263,-7.08100327019287,-5.731412655765144,-7.8258754766242795,-0.3808425572620635,0
3.2449936233280567,-0.08435927943475008,-8.335392125802187,-4.340280500734851,-9.902886523624453,0
2.300778923195139,13.770813502563357,0.34320359263803724,-2.8022943056282816,-0.1507808163676767,0
4.269091729418271,-3.597163666092559,10.769256041301247,-5.806306068785677,-2.1950099820372646,0
-5.110978461819508,-4.264538684151132,5.062196716540107,-0.38998791271655975,-12.347170308159178,0
-2.0494884994523765,5.3426050465520944,4.621908092325171,4.532798945799254,10.915304938901478,0
-0.44639439797221137,-3.8643490419383664,2.2513823623148603,8.714307141961402,-10.677836153350086,0
3.5974984166731687,-0.8305218952806239,-9.664064285588614,3.7569755653391326,8.430337130901378,0
1.0280844991451836,-1.1591747665761858,10.083506152767722,10.14438066057054,2.0132966760189994,0
-0.018484856053024856,11.060468763263163,2.246413594067093,3.6602054205235035,8.781248942223197,0
-9.657326298605494,1.577453252807814,1.2130943863495354,-4.519012251663433,-10.239251508524188,0
7.259393799372379,-5.40543298419437,-3.384636880429621,-0.9852496670723969,10.154510000619752,0
-5.439437983062609,-0.5528031764279682,5.446329329465204,2.7113573905692157,-11.01336813304993,0
-0.00909121667570112,5.078334824268769,-9.38684903432218,-8.070478988154154,-3.1075098594659085,0
0.7597919612185873,-7.412689635110934,2.684788211300308,8.091968244854439,7.705140466552933,0
-0.23394393465632746,-10.190165387787165,-0.4761638074323784,-1.9090710754352394,-9.984435355090834,0
-7.444581528908371,-11.288538098321164,3.0695009480232542,3.1651994126479295,1.2437525343962648,0
2.6594259660497492,-12.759579572584787,1.8050306036275003,-6.21607963893706,-1.1773076202360482,0
-8.61637420698726,-2.5862158202573635,-3.0236337172342616,6.772060207082699,-7.46060398808171,0
-3.174841273619448,-1.1300832781951282,8.76917022471521,-5.4011417223950335,-9.572350383367112,0
-0.04266905365832052,8.80731317656699,-11.398978216436504,-1.124460405637377,-2.528853291970364,0
7.054698780362049,3.052216608187841,5.253873375195209,7.03660602663868,7.637897173846795,0
7.770910711488874,5.403000861170753,-9.92197511107425,4.660082743141583,2.1733961113201374,0
1.5885205271767902,-4.702151330366769,9.705313024819901,-1.5566235919821736,-9.691994170174503,0
