0,1,2,3,4,5,6,7,8,9,class
5.7285347551723405,4.58515679993015,7.5580037130485955,-1.2404953600921615,-3.272778843599257,-0.20640579373661794,6.693714764991192,1.9358991112429642,1.3811968692965202,6.318565867703107,0
-5.495192336073352,-3.3180036114051816,-9.830570527450202,-0.07301573014060203,-4.192260524835875,-0.5862791569014139,4.747253786748185,-3.340575825561695,-2.9387552521123332,1.141441559846431,0
-7.224733193965794,0.026634058607278632,3.6457053380461097,4.806300256309193,0.4059292849643512,-0.196656130823321,-1.8294189210580356,-7.027191116775327,-3.601452948998448,6.09337006011738,0
2.8324935524566612,4.715919379552577,4.1533763382717765,0.77522459067713,-3.645917969230295,11.366443035357861,-1.5640418685797268,-0.5793509242674251,3.462392766957823,-2.138973819059096,0
-1.4222818320327786,4.745116930144139,-0.895004612653084,5.140791306772293,1.0238250697606155,-5.855617849725487,5.672329345748185,-6.120752249009433,5.751594246639485,1.2228398964530491,0
1.2506187774188575,-6.107115218397732,2.5631959430269546,0.7344468614113229,-5.290372070800339,6.823830915576039,-4.948429945029034,-5.6598761380419695,-1.0480610283515066,3.9515990132110055,0
1.8911027520532322,-2.3190745997363162,-2.4773965854397844,1.0510748141351627,0.05608869752400558,0.3734126277864114,6.899282413808113,-3.235760887517003,-6.864653583044571,9.623960472508703,0
-5.982133687247572,-0.3435428087199437,-2.968475091167809,-3.490789014219855,-2.2364097833237047,1.1007341576361114,-2.2769219700818546,10.77082331329153,-4.655555925674701,3.9769850297535143,0
5.183688855097124,-0.2241288108146069,1.5682258267970006,-0.04673684138749756,6.247380600512802,0.16237911806083005,8.311685550220897,-0.5507555249444724,-5.146658640337646,-4.399768458659624,0
1.489773162495407,-1.988527458136545,-1.0562822754749313,-8.186995273967842,3.5270045032352826,-4.081039364617123,-4.541414758309241,-1.721208787620256,4.194322352434316,-6.236701251556569,0
-4.780396982613645,5.617858781185792,-5.036957931613591,4.166648725458149,5.931684685194707,-2.9391824176801613,3.9101625129649875,-4.342181187752942,-0.7573820182275277,-6.237734578032377,0
