0,1,2,3,4,class
1.0855079877545535,8.871065579917719,3.6617775427845096,5.586941911457373,8.244575907341424,0
4.456292730187204,-2.535288053739521,-2.8214972604485506,-12.491123753335069,-3.086967414003615,0
-2.3714747286026245,5.1565317210632,4.328844767059326,-10.94530748880182,-4.209380430251823,0
-1.2267610221210425,-8.007456367648683,-1.354170669752099,-8.76446030615388,-6.5359858552406696,0
-14.027939168208553,-1.371848156416828,-2.198373553262403,-0.0410543533348946,0.2690164308819991,0
-8.035099269304284,-6.1324674001677835,2.9819063141332123,3.664484319343895,-9.361373137715134,0
0.34701785209759883,11.151436114388186,-7.43032909841561,1.193556196709924,-1.7304354336365098,0
4.4165622012305015,1.5498143265970405,-12.1596834844303,1.2229568010503904,-4.638029725927062,0
-5.577891336351172,2.207975124526026,11.190967942623494,1.4707428672352627,7.75812808529939,0
10.569399011616579,2.7039714073727943,5.30161799210067,2.8395881727057457,6.329344373110558,0
-9.809356826811843,8.288845022334783,1.664582669880481,-1.2772450085224634,-4.324000250259644,0
-0.038489868222699286,-4.13805329761273,-6.809104215863552,9.462850899063785,-8.317863602697834,0
-1.9648394472028965,-6.343774633992629,-2.6896235038266134,-12.561485919409948,-2.2181296674592392,0
-9.51112261548221,-1.0803746569464536,2.9922977169158322,9.852818020649373,2.8917038144516454,0
-1.8276220090906392,2.446112451217221,10.706421050847357,7.6723127357580125,1.930808438742062,0
-5.696604410896677,-6.755639242340253,6.112165984549975,-7.990031363834069,6.106391536348006,0
8.296828016663195,-0.007797217086377373,-7.60355865543278,-9.415063543624377,0.494519802852766,0
2.2354038859152787,-11.321593518904123,-6.607606533053854,1.9621659569520098,-3.3313336017293,0
-8.442141766461823,5.974604776211944,3.3891448297379476,5.337477803707284,7.299805430904065,0
-2.2474501339378268,-4.145793299520914,-7.919384003371475,-5.86168165924642,-9.919947983058968,0
-6.724771235986562,-9.371376975735828,4.942600843244918,2.9935068227469053,-4.909401137109704,0
-5.461881136782672,-3.2975411889320085,-10.369486819991556,7.740873753728842,-2.897794605340737,0
12.100055767723052,-4.840155152946194,-7.34564469966943,-0.12115281598684469,0.2653429005757779,0
-12.934416001651638,-3.161175754856151,-1.7171661149229909,2.8512399563487456,-4.351481018317861,0
-6.280572684207165,1.2193518459983395,-8.34933673009192,8.284467163139475,-2.6614659841676964,0
-7.527880172931253,7.405452281773499,4.399308945446688,-8.416651824144843,-3.4608791834593937,0
11.946514746162187,-5.437668194004585,-2.5816276119558506,2.0848652902034246,-0.9257916414761862,0
2.5112842272805125,4.249364395857619,-11.129015018390158,-2.051232899124937,-8.212059373405124,0
-9.427689902747039,-9.272928977135628,3.5448839213743604,0.17282692365976438,-3.472859438745301,0
