0,1,2,3,4,class
1.7027177057092278,1.7216955656542376,-2.284226026621864,1.971749632299698,3.1667197181883093,0
3.0117212549388146,1.428042885815838,1.37696025713272,-2.8088158680283994,1.0744765961677043,0
3.1919075835636868,-2.233570479882434,1.032402268622798,1.0064021361961117,-2.4063031827306016,0
1.900553759650606,3.248616670726264,1.4706957400327063,-1.8946085882603523,-1.9432022460696996,0
2.1624249967021205,-2.132343553733672,-2.3393024914864116,-2.994721891098754,0.8576201834273647,0
-1.0999143912721387,-3.9152675037722586,-1.7374021955912209,0.8964309443805245,-0.887447916621519,0
3.0991439826311282,2.1026094389362973,-0.18351309204138833,-2.618856487491458,-1.2776313117951665,0
2.496242645469799,-1.2538320304459374,1.606381571095893,-2.329121699074056,2.3171775483647625,0
-1.0557302110044589,-0.9728756634231575,0.23085352733990128,1.8288595496567925,-4.250277702570568,0
0.685971177427219,1.8547441211547735,3.439414599603513,-2.76961224883971,0.7307952390799235,0
2.01846407925977,0.7517519402362094,4.270523901421713,-0.016206262939451044,0.5420881424143378,0
-0.955566492538388,-1.3147973763091079,2.0249491325821616,-3.7736691836112657,-1.2066545890002822,0
0.0782319393537021,1.7673646793457731,-4.363492638044565,-0.18969302935513266,-1.453303552223384,0
-0.4946798016252938,-2.8495688800759087,0.5757551253211073,-3.0965980075258326,1.7193571641248582,0
0.9855015180618389,1.0899207463739344,1.5673139312708386,-2.8744694825929384,-3.4772552203383844,0
3.61246988773612,-2.313721771882924,-0.8485140660228874,0.508408022903895,1.5898544980456544,0
-3.2207448999651156,-0.48290858194820796,-3.1031116527485016,1.8978991417685007,0.3623970885711447,0
-1.6674253719577758,-2.3524911772898593,1.603431711666266,-1.176048848946948,-3.2507764319377666,0
3.807017816104798,0.28574168302093383,1.9309465367546172,1.7550458473488515,0.36202812545439045,0
-1.2539750381151915,1.1132028299118186,-3.7104380124835687,-0.4724944064083436,1.957032716286907,0
0.021839299879644614,2.697317910768753,-0.5894154195239505,-3.9633063014216985,0.14067323875858762,0
-0.3001148240633551,-1.8882815054400623,-2.9903788982330894,-2.873535450923951,-1.6646116795148478,0
2.4260476432912546,2.7946463830743866,0.17605579447822173,-0.1726894506947465,3.213920618900241,0
1.01529135892849,0.03828440450677206,-1.5631125423827283,2.631635618631778,3.6491580622149407,0
-1.3945294656888652,-1.1494381338582818,1.0149157895131191,2.349899190011687,3.6285570882625233,0
3.1812152025782954,-2.470825378979935,1.4644735968508762,1.1123985977690598,-2.0880347272995836,0
-1.0481984212990811,-2.034220439125971,2.2857307715138404,-3.61069405687235,0.46267182586892464,0
-1.4770445088805548,-2.2054287162163897,1.1525307569108714,3.7379937210493352,0.7693828478844882,0
0.7743561410359021,-4.12698361859087,1.0474666544140057,-1.6668466738210377,-1.0063198420070085,0
-0.546858151821958,-3.2888306915357433,-0.9577788564388081,-2.725735347569951,1.1123029491071401,0
0.7349298559535224,-2.496501578608079,2.858694336166473,2.29889160181391,-0.6330242036800326,0
1.7867260408463501,-4.1440024690984405,-0.007425046004852831,1.0364852042443644,-0.22129464174241065,0
-0.4764021622192143,-3.762328540398072,0.5719745653570225,2.2961518361226565,-1.751847577676112,0
3.636464764194292,-2.437756781563354,1.3234037377908,-1.295167860966664,0.9222193146773598,0
2.7193357023204223,-0.826207397825427,1.8578400079859545,0.779789551110861,3.1892306757177025,0
0.9485059968218978,0.18528647703545342,-3.6473231408696183,-1.377861792740258,2.6234129042085,0
-1.9933646081610714,3.0105897607947494,2.914697673038268,0.16979223475950356,-0.9416859389328938,0
1.371016152524918,-0.49613576041794527,1.625833270772902,-0.8166370087045651,-4.0223024130454155,0
1.9611867481972833,-2.301198269519281,2.9639559386014493,-2.3821717946590204,-0.3688795399415117,0
1.2145089368648154,-1.2531183287958827,-4.1821592862911725,0.5367971456975269,2.0416306722637954,0
-3.470366533055651,-2.046784614877736,-0.6512167090889687,-2.2973038831693415,-0.062384190698624664,0
-2.639908712947081,2.9324616254553257,-0.5457576662154082,-1.826355801497769,-1.757696608923054,0
-0.51111741452464,0.31184927155118025,4.292036949349466,-2.003560161776944,-0.17015004077206441,0
-2.2016197027273376,-2.503018811596017,-2.656730921001037,-0.01873269907276054,1.6635509012351344,0
0.8426333836625037,-0.392728913346426,-0.48741104009796565,-3.991907008734331,2.6431019460288327,0
2.5066241166557113,-0.8074691549487518,1.7108226348860072,-1.0514691133523693,3.6812594035971564,0
-0.7168629633814909,-2.3911671094487206,-0.5824927884457818,2.3028713789693187,-3.295489305936947,0
2.9152751140043485,-2.297489920341469,0.40945164497666475,-1.7386203628577368,-2.267466623741817,0
0.48355128875243913,3.351821971019099,-2.709396493496965,-1.123564269474957,1.6608738053829306,0
2.3059544941496357,0.7795080095401357,0.9326698535247253,0.9890386153807889,-3.6231019067289894,0
-3.782851268933538,2.377369494249507,0.6580139909341902,-0.6995109531128154,-0.2507548216653106,0
-0.9759365694943556,0.27695048738432604,4.36858842472369,0.507879267882533,-0.5369113931015743,0
3.108282581310803,1.181962238606494,-2.81280108723632,-0.10958752190703969,1.2820612081317933,0
0.5433347565334277,-1.4800173002265984,-0.35690118651818814,4.162908443122285,0.9300049491186773,0
0.18782772456701124,-2.657757921691858,2.5532316256997687,-2.159563843967185,1.7639905458294276,0
1.5426700718021022,-3.4281102687710163,0.38703223634989214,1.607050379268684,2.1861759434512775,0
1.626298011044617,-2.75880357600088,0.430046160071881,0.7441638871597398,3.3411016300825445,0
-2.687949953255786,2.0482599909687993,-1.2747047404802392,-1.2693127922108571,3.046255828282881,0
1.9740466908853822,-2.137704704300314,1.8857447993134162,-1.9023236985618128,-2.790094731131455,0
-0.7623977439316203,-1.9613516411896228,0.8426304103107185,0.7007823456791415,3.873893294522132,0
-1.1110165919204116,-3.076798996729835,3.5895624879019756,0.6580921481613817,-0.1045077620554995,0
3.036034661449005,3.2584149322168248,1.076498922457506,1.8299690962141257,0.7810621598487879,0
0.35150900120305373,-1.9237798471690226,3.8100108331655793,-0.34057064807102133,2.238918507817786,0
-4.204086886609954,0.5503295425008767,1.7110076436599257,-0.530091157207865,0.3715800074899729,0
-2.926843462091396,-0.24944526217998142,3.40625414953921,1.7973250276114605,0.07144553024614275,0
-3.147484610172777,2.034746582829216,-0.5576333082292972,-2.298207689578936,-1.7940570798224122,0
-3.150239297764581,-0.8094479993275785,0.28162903124471583,-1.58100091138662,3.063503447710719,0
0.2873276468110886,3.814976733345228,-0.6192415840675238,-2.7246971530758413,-0.2669279910692861,0
0.2049963448042771,-2.3255755534044056,3.148193507368619,-2.9253144104285256,-0.20876800132720952,0
-1.4307623612608653,-0.8043283227821529,-2.6860081827218583,0.14408392226485134,3.5955848935344594,0
1.4148025927951107,-0.6003318072811901,-0.48977418350829716,1.1467806533778315,4.312259928367343,0
-1.10906724413503,-0.9139282983429791,-1.7109615429256442,3.0717507107000674,-2.461009494842641,0
1.7219226056226775,1.5236441601069837,-2.261333410970904,-3.3664010879792117,1.3112786282157343,0
2.0246140081103245,-0.8067755579515765,3.074699256414192,3.252636379715895,0.43690219257289087,0
0.036025843947648184,-0.6387953283684915,-1.4234224606078305,-3.397590511582549,3.0386561376081165,0
0.8473411535212483,-1.0064971546541477,-4.446947891928579,0.6258068081546568,-1.3530421549497609,0
1.0521565007080538,1.5078470946456708,2.277012892898278,2.9474241278747897,-2.453572178762365,0
