0,1,2,3,4,5,6,7,8,9,class
12.733676484521073,2.045176388739307,-0.10803009434578925,4.52627291472497,-0.016872192237242345,-2.2471036941754026,-2.2259380565926854,-0.4038891268724001,-1.296325342390599,0.36049164775091214,0
-3.814771769328857,0.6044619892560235,0.544982826253932,1.6518740233841136,-2.9824460112857416,-1.2723173952406395,8.045286168067825,4.656660765978813,-8.417528766666058,4.2640178016750525,0
-0.7893678867131992,0.38608711465217205,6.975978379855739,-6.488247485814757,5.493339292705471,2.707127187876658,3.1117962338159906,-8.04041143992497,-3.6717984775585286,1.8035825989613805,0
-4.429408211496501,3.5302683609781234,-0.1626942485280516,1.339538706531151,2.4925122903177694,3.3666108573813815,-5.81118350513411,1.6330971043210099,8.87726798891282,-5.9940628637182165,0
-4.516366489123541,4.779883286889142,-0.275268932826938,0.1103489697047042,4.920605737542598,2.5399728907706205,1.8473267841394936,7.952288136694818,4.129862320451895,6.3078624124390394,0
6.038708377355984,5.65197851206549,-1.2472143014232362,7.8828799784692976,-2.838261876167774,4.576210943166046,1.8310129020734358,4.541336963161392,-0.6923348644392515,1.2181305357174317,0
-5.053492178821708,0.4021148071465426,0.5002797693891665,5.422098275038884,-9.194715071941257,-7.746355697268822,-1.2767610144305213,-0.12310880246316813,-1.2364348282873774,4.609860893275268,0
-6.62822868173696,3.9567707269942645,-5.845751885572351,5.070257392249388,5.603295491173288,4.63702001785272,3.169641045386136,3.6812786348039914,-0.8632104721043863,-0.8995927541466706,0
9.14387121441063,-1.8290372825689332,1.3654724484469192,1.4519001455663556,-2.0311465568952,-3.7870519308614874,1.7135824061698806,6.8310420638826095,5.942338879219388,-3.2023335752436886,0
7.516481984960084,-0.0995546202367521,0.9089051436257449,-0.24476789323982473,4.090421126077938,-2.7386866829454277,-2.410007951260841,-7.157716049183518,-7.289424383871817,4.447181274087324,0
-1.6130724348641294,-1.04456619094573,-2.2964630875217367,-11.758759385000491,5.729779610024657,0.5184127392123798,-1.514898099471985,0.34272829574770824,-1.2297437775312083,-3.65670557771638,0
3.2317367801258,6.0863760167775816,-0.15524975591828039,5.5016628410638155,1.41225583857398,5.205843186886771,-4.476772472899317,-7.609124391763355,-4.656539027056594,-2.1108956910959993,0
-3.5469519190055365,-6.725789072268935,8.421755910339282,-0.4803102093659479,-2.7663799821373676,0.5371029545064179,3.8730815008888335,-7.166118628611531,-1.5909351884631278,-1.2082342042983587,0
-0.9172601384305565,-6.939077733607146,6.373668214288152,7.429538323206874,1.3213524087343664,3.1202006000572062,-1.0925655352010484,-5.745747237765817,-4.253632735100648,3.013893501937723,0
-4.611778845095122,8.48411943458943,-8.051543757605751,2.0645910672373162,5.095013672955744,-4.7374069877026095,2.3764179007287076,-1.7366126368623132,0.4035843840948381,0.7605845883525113,0
8.655011819268424,7.826742990534136,-0.6736228435618017,-2.132079446573309,-1.8102311124627413,0.11815899392770035,2.613461945174098,-0.552855027678488,-5.346116668763214,4.375801216675384,0
-4.519695213171106,6.6394895802621825,2.3759589332452506,-1.2990461727990485,7.3216778548034185,-2.5657988071374103,-2.458850573018097,8.678417429724654,3.176284489902546,0.28098265680497647,0
-3.4939837296063594,6.605984543927782,4.855135252005635,0.700400874640458,-3.0911455976702165,-5.180940865101247,3.880028517580733,-4.462677320320132,-0.7490833826189345,-6.1517226873909365,0
1.9017530895463928,8.587680939611985,8.046815885355219,-1.7785677197767527,-3.6845955981661707,0.5202429997311064,-4.820260101268339,-0.45201657638349957,-0.6986088937532973,5.375634028676195,0
