0,1,2,3,4,class
-3.7484816276745185,-4.14747322720827,1.6756257419684228,6.735572139664384,2.4000254242405354,0
2.4898346972209104,4.008605008258428,-5.4964351644019915,5.011551737593546,-4.050090751407329,0
-3.3145085694475673,-2.77120472411736,-8.415844370315714,-2.740719335203197,-0.6829692201655533,0
-6.841184870260307,2.2894711244515022,-0.5380078947479898,3.4866149451951642,4.598214559452412,0
-7.773748674705034,-4.78303626096626,2.0062812513055626,-2.046495096668073,-0.6822886031813518,0
-2.705799675719957,-7.725752624557842,3.824976183357494,0.5645624592552778,-1.88015234645599,0
-3.053345631258903,2.1946471356101362,5.528874177079921,5.953703149432281,-3.3192131622262995,0
4.997594924255882,-1.325361882012679,1.26403173801239,6.625767393463597,-3.874850929956435,0
-5.383044717774768,-5.28181767903008,-3.1748259138177755,0.16665431725665059,5.2509983576708805,0
-2.2580611050563864,1.6325928098756428,3.1124018306042966,-2.9526780794205827,7.849202918910333,0
7.426908038610435,-4.389865567824116,1.5444549271932395,2.3589341660276535,-0.7996096055605406,0
-4.78799346962483,-1.9848857200566599,3.857902198032656,5.437191702953383,-4.075457757201704,0
0.48195540197297326,-0.7628542888935108,-3.986174249119683,7.924992079530561,3.3227553021044347,0
-4.55183699035233,2.789900750588316,7.446201009794706,-1.2993940430009552,-0.8757945259804227,0
-1.7031742865538764,-6.551638073973674,-2.0643877685886025,-6.396675408126386,-0.9941514961294846,0
2.585593545065123,-3.254225932177177,-1.5380968359795268,7.008106649514318,4.2595026710545625,0
3.1052459747297085,-6.492015813291894,-0.981853611178046,1.1252257013149425,5.703055759206187,0
-4.811646871523722,2.2596948599049753,0.3599958022340193,-3.9917980951217125,-7.293927252762831,0
1.8994212153754262,5.03901191083251,5.712675440113792,1.7161940865517629,-4.702033221649991,0
0.9916899184754691,-0.2806710663194405,-3.5498780725410217,-6.181765601190056,-6.3379243235145255,0
-2.9775434772950575,-1.611868097660217,0.23443132376563192,3.961072620481323,-7.352163800040388,0
-4.708348854369073,-1.6042376871138728,-6.855545410052654,-3.605126903761664,2.1722590957911194,0
-5.70356891065805,1.8113551797066485,5.041345867939228,-4.04758140918799,-4.362658645236948,0
-3.578272451548507,0.855443983690007,-4.666892280309112,5.223907226799993,5.315269949440033,0
-1.7858379153734578,4.438972028751376,6.073814150116906,-4.242091959678649,-2.452080458373615,0
6.0303531084159765,-3.714175915183815,0.20835366813870237,-2.8707710248539353,-5.902183501827832,0
-1.4678057598172458,8.215327472160485,1.3753875644472373,-3.796918567083556,0.7551238509675144,0
6.369560483251377,1.7707218900538617,3.146082218155726,-6.064158475998367,-0.1840906480306046,0
-0.16859446810799028,3.5633466514155785,-2.7848486346717083,-7.760414198250403,4.077559500473765,0
0.7929002280385617,-4.271084776989406,7.443542818179839,0.8556768032060376,4.2864032076622856,0
8.639869616364663,1.626021414120384,-0.13783445917292347,-4.237311156116263,2.091873632014149,0
3.5084175526158212,1.8244746990011578,2.6767397302828133,8.097560864628186,-2.4652782337158,0
