0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
-0.030128218868525056,0.6599116346424148,1.9188369916469459,-1.053653979029835,-0.17014006952617042,-1.9472672953741008,0.3864505414638182,-1.3369514549710808,-1.907471430574696,1.0363815921143371,0.30277135742881506,-0.42841291699563794,0.05065669660965856,0.9751863328115249,0.28330772830454154,-0.1894422845128865,0.7677699538696632,-0.7792094266822873,0.07442927096405982,0.48010756707893254,1.1925207899290788,-1.8444702507693342,2.5355754802434336,0.42904756215080414,0.3161541560199756,0.2765132051039754,-1.3884420664546921,0.6412510450049613,-1.371335490501216,1.3068297425606685,0
0.4714158223559221,-0.669940532726537,0.36462676908271086,-0.3259003330652241,0.46330869251531553,1.4791742509960932,1.2772401364090824,-0.11602537550402231,0.18450796169920283,-1.9683480535851452,0.1351769019184102,-1.633851887838581,0.6572043655717472,0.1257271785776841,-1.181127902999309,0.2629440370334363,1.6146080628897657,1.0737587671409676,1.7617224461087617,0.4268310944675135,0.3282577175396649,1.7957701162088506,-0.5617525143467663,2.511797178092227,-0.9714976384254808,0.49463807882756605,-1.7095831950308054,-0.12180083678654631,1.8900770685756445,-1.9310021807832316,0
0.07051363804459337,-0.3581643427505829,2.817725946703479,-0.4633275953658589,-0.6477520092711383,-0.02889162277635106,0.32286298480721826,-0.8075262121892851,-1.3054739631568704,-0.8067710431321274,0.5448441764415068,0.13854011286582393,0.5674016920148414,-0.5908182108852481,1.3605506909501526,-1.0863593506461369,1.3173785170982035,2.4231281105325233,1.2667743387588397,0.20714577638370368,-0.1410402804849096,0.2473672616838835,0.987300731416543,-0.9960460770742653,-0.5043880648230743,1.0698878776787397,0.4153610109943911,0.9236574416561456,-1.5397040525817463,-0.6337603111687253,0
-1.7341876015260678,-1.1037822901475272,0.35552572735419813,-0.15310464128653303,-0.8232216471951598,0.45987088421134237,-0.6771548675118061,0.9050833715217004,0.7857457700272847,0.37037318879982056,0.2585485430355514,0.955507319249085,0.19631710757110005,-0.33765929544323103,0.8651291195467273,-1.417749003771294,-0.6763953797478571,-0.3586754896759115,-0.9645460051330412,-0.47751772299521245,-0.70604044815716,0.23003960341110116,-1.3093536124291092,0.0521408047555326,0.3062268505134226,0.19865368820090662,1.122728544839396,0.17134643111973577,1.7682953212085157,0.1800599534652122,1
0.41456065615347587,0.28443256057282656,1.2187545838996345,-0.5091522734813126,-0.1720215217677488,-0.10971363472825733,-0.21061112178398658,0.7187519404751928,0.39919763217666365,0.8872086151038906,-0.2965653891391736,-1.3263001047899263,0.8030888668552915,-0.0599124404884637,2.082934738951478,0.3621927093621045,-1.8644154124784778,-1.9009388853415354,-1.2717425798877997,-0.00841943673458215,-0.3810703345377586,-0.38088390308632747,-0.8145230911266104,2.3206843000195296,0.5310209452174426,-0.7305074251651392,2.3776307693557075,0.11825642051474108,-1.1660202667959354,0.7320774389636975,1
-0.9690125004491482,-0.7065093524585941,0.9687644906455488,0.5188613889729575,-0.40753397354346177,-1.2819444388572039,-1.040999659284551,-0.9859868980430329,0.8821985849228886,0.5718197243376385,0.9399927305615786,3.072377417567711,-0.8933323485724379,1.7616000997043082,-0.23969117779079432,0.14209204266138348,0.9002987217755061,1.190152284451157,0.21905069477921602,1.596117976630613,-0.9667660735123348,-1.177357659046233,1.7968415948167222,0.06736634094939513,0.1397354339486573,-0.9565676335478778,-1.6608207008275901,-0.08717920039262982,0.6346409590361306,0.7725699322612039,0
0.24503643408290704,0.6241008499487523,-1.5384149012305173,-0.12493952585782413,0.0670922985223572,-0.012756615094692383,-2.0056815674284794,0.7572439691995917,0.9742457398792945,0.8063010188189375,0.07623905171974314,-0.6733922242636928,-0.5211232952628572,0.6297783166124602,-0.7768105236197618,1.0434512649798888,0.6497370057510015,-0.05676734770140607,-1.2303347456553644,1.2953880228211547,-0.5443140705092456,-0.2792526285735261,-0.9069221799282354,-0.9129521118611197,0.49713351434621267,0.6184571587181662,-0.6483703943304203,-1.2608776210330799,0.08363898836440631,0.64372766860283,1
-0.06501832375206393,1.7180768804365574,-0.9018831628995655,0.12732853715693135,0.4027579188513387,-0.22793669318918633,-1.910472877654301,-0.8473823444149539,0.3941256417293036,-0.5997959206104082,0.5469185095900592,0.22912745374409454,0.34926609494350325,0.7163596492887833,0.11461285973141216,-1.0872297965087443,-1.9365312567379982,-0.2700873333705597,1.118836602754408,-0.4183355777575811,2.1733578346689986,0.025066205731220148,1.1297694053754297,-1.1311637165541302,-0.4095078042265128,0.8092958530344766,0.5352729485585114,-0.4219237260375489,-0.936803327992347,-0.4199097973567882,0
0.983610967235262,-0.3709066533615064,-2.2988602020910656,-0.36603662300347084,-1.06494484334255,0.3223249699789674,-1.3244604003325366,-0.5021307298554744,1.009399983931772,-0.9266280073373769,-0.33408949367714436,0.5283373230465283,1.2103160073730492,0.9445757895217687,2.018843740609533,0.12587145807277866,-0.10136365233882873,1.8437457133687376,1.1500997532167747,-0.9396524425177494,-1.1968056931809432,0.557630889708112,0.4525020388202997,-0.29941846550565615,-0.5198814444084451,0.5402252698677916,0.5205727989388235,-0.4137364675603342,-2.526783876461184,-0.8161827873960668,0
0.17877613917481122,-1.6409512144973213,2.092066230013471,-0.009309486597152998,-0.2120735819120823,-0.33683630564940736,-0.5404039158350539,0.757644588522528,-0.12978982309144074,1.2114417711969812,0.19176930046459947,-0.634175168281261,1.6364866602391432,0.946705669572965,0.8238637697773028,-0.33963587665426814,-0.5805750003215973,0.7639141284689369,-1.5761169443499075,1.1241639562705763,0.49026565321306986,-0.6639703277559578,-0.7536796269403809,0.9156085080559967,0.6938135560661803,1.728530818561858,-1.210902749141979,0.1973343796894064,-0.6500769063346061,1.0460541350268135,1
0.44421744446869144,-0.32431938115970715,0.7180012998747882,0.7457162357616666,1.8589169737923683,-2.3058694118484997,-0.4134739883003186,-1.347003476590457,0.13753147803190036,1.473725318181711,-0.30033175006284385,-0.4908550338505193,-0.38770264299482443,-0.08042497240266935,0.23416487363369662,-0.5843613198853049,-0.8630051397039682,-0.19746600037321452,-0.2913231945596595,1.7837322608621022,1.4430183641723027,-2.2665092097862574,2.7177958257101733,-2.4346915188393745,0.5270023850030002,-0.3473622818313383,0.8754303899750798,-1.6251481142768338,0.16855339692428692,1.7433111522566127,0
1.098925971316713,-2.2077917107043326,0.938840575651884,0.7070426506898554,0.6313898418911779,-1.484500722473151,-0.21189030707638792,-1.233308577769762,0.2626755975378834,0.5666385184610047,0.6651125412893426,0.8491418418921761,1.0411610770376096,0.7400336241485762,-0.17849763830606963,0.978117065814952,0.32674477867772406,-0.782580219493067,0.4007318557843824,0.9683778418509921,0.16027943369378106,-1.3314647104480561,2.1911071869252323,-0.8881679095117206,0.10266016304741193,-0.4410230046390929,0.6520081624560484,1.6568385345601762,0.5247589403960609,0.8187460889050963,0
0.4120162433353185,-0.48576285709037775,0.6696896878129297,1.3443846592958186,2.4443734523026186,2.3212948508711184,-0.2130673744572325,1.0700536727738839,0.7455774675400649,-1.7820543220942813,-0.10914647179090949,1.7237370343596572,0.7430281089233449,-1.2370521086898563,-0.20587262011854526,-0.06695652377886128,0.1878114776742552,0.001967037724870197,0.7527574359421456,1.1204330941670897,-0.42825476860435024,2.381409909920449,-2.391207533316118,0.19276486817804167,-0.7153424370702809,-1.104704055129571,-1.2990560712306545,-0.9105093332622499,-0.39530967243899234,-1.9920909832169449,1
-1.2244681763377703,-0.8976653381376146,0.12922374404316506,-0.8091284577448993,0.7258003548478409,0.30704617288745883,-1.7954605783932605,0.873597691073595,-0.15625255432465474,0.5283632536470878,0.5238904873526697,-0.6266294003197207,-0.03554931748936926,0.348883721737423,-0.6639352040310087,-0.9602555663079574,-0.6301254675604836,-1.2954883810489946,-1.0767097182796064,-1.9491622521248653,-0.7339213238244399,0.05966771194492064,-1.1989011894012405,0.28611229108466907,0.37850323028058386,-0.4598033333806715,0.12552492445494054,0.960667460947705,-0.3988065616212143,0.34351865320341135,1
