0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
-0.01921761442276663,0.37947631509380586,-0.16920056451436463,1.8998052228657807,-0.5180949665571208,-0.7612669993706466,-0.15575270238265113,-0.5740507480362266,-0.08407704578241816,1.4184200827334725,0.1919199861429633,-1.6147973465376688,-0.3871017942906752,-0.03628191557150848,0.2559023882368731,0.07527873082973793,0.2784668600638872,0.009454053192398304,-0.1829759229420809,3.1485801149555512,1.3576043619958957,0.12634469071760812,0.2560870574297767,-0.7551419767302502,-0.5196740791327802,0.9393070411522408,0.29170492993030767,-0.7880347782625629,0.893906646296071,-0.5536702735045538,1
-1.5138077607062395,0.2839192486127616,-0.6161473940541619,-1.4469509496345911,-1.495460919397175,-0.6457580574996753,-1.0845591340590215,1.0792707808537632,1.1863447501235294,1.2461526812571282,1.5436273278881554,-1.0169094468527091,2.355307804003862,0.4236310991263377,-0.5686121956016058,-1.8183252087944959,-0.9958054873725142,0.3594096635206658,0.9676147901936766,-0.29001968729034316,-0.29670108675663487,-1.165807315788076,1.208561839762958,-0.3636644843441374,-1.2188932062124362,0.8283019298671244,-0.5359048205625885,-1.4390258155572377,0.4075420021109108,0.9844841295239187,0
-1.0452712992930953,0.4606954489964755,0.36955029200014283,0.920866321172344,-1.3840267219358884,-0.15189838499049965,1.9872713788825216,-0.691777057005697,-2.189234633962822,1.8480292698665022,-1.0955546994558543,-1.8300571829232515,1.8595892465148087,-0.41030984582404667,0.46209643475182793,1.060982005305045,0.30889243908739,-0.10788237589171959,0.897378146804725,-2.091782849675766,0.7536723328998419,0.2956863476179343,-0.7346427867271188,-0.779552411248638,-0.8859083272605186,0.1504679304445651,-0.5624345649311526,-1.5356279517028892,-0.8848513495953167,0.6484891312403782,1
1.360344261642922,0.32623144049459385,2.344629672348346,0.3467192291356992,0.5718742981429478,-1.005521881191296,-1.4932478411654717,-1.4497629272889645,1.3545988950627479,1.0496048437422456,-0.369868827005053,-1.5638499785312345,0.12693379281838266,-0.4498147230766773,0.5821401662019742,0.3106247611408891,0.6665254409247678,0.6486939681291201,0.4408378600297004,1.8267795590970923,2.3722803221167847,1.0277731165962545,1.5849654838317506,-0.8340536192584671,0.5902268073155053,1.1759569968947592,-1.2011427592085506,0.10253133780574886,0.5385502264035573,-0.848230598645738,1
-1.0268902650953786,0.400409885551667,-1.209551468337816,-0.7149234383137489,-1.2903946233191808,-0.1107470500550979,0.45638118205921946,0.2688406162126715,0.3367710038209991,1.6208014965554876,-0.9510855138771648,-1.5754773317090425,-0.8933530529681335,2.154034129772831,0.6904624226207334,0.029020911538850065,-0.018406793512263573,-0.2015857236769546,2.026421275654408,0.08497985674854217,0.5514128495047923,0.23648014119406077,1.4256607148414326,-0.661644702571854,0.03573515133112364,-0.5901960268876867,-0.11359680952047797,-1.4017533415490109,0.9443279786907223,-0.543501876449628,1
-3.152590816657357,0.5634242726000783,-0.5298741288282404,1.061056144891841,-3.0773962716285594,-0.4809158049579607,-0.2805504709576351,-0.5615580596711528,-0.9097366584070906,2.491245202011815,0.505504486663488,-1.9990650654102426,0.6192344655411686,-0.44674815545597346,0.3649203040704279,-0.021662984537807274,-0.23257505786313956,0.09323024739625765,-0.6040098620083908,-1.933707346093591,-0.7187803053642137,0.3769519955042234,0.9209420461966872,-0.7017348532552263,0.20002746398207627,-1.2476409309110374,-0.7869663413345882,-2.939810171108083,0.6795138373236248,-0.6387639707816982,1
-0.06214601217269329,0.2815722523699245,-0.5255865736136319,-0.2981257197524627,-0.41980775498485123,-0.26034805365020347,-1.5453893460234958,-0.25011688979811253,0.7964677557796762,1.058376140522172,-0.07249254780522374,-1.1920749465686218,-0.08814682494008556,1.237398871494482,0.9755713653864294,-0.9682040159219693,1.0841365286619993,-1.3345608861663962,-1.0579021512559417,0.03443636090272079,0.9654305798915639,-0.5827586292565495,0.63282176527393,-0.553887445310138,-0.6096095067493585,0.6696421948015903,-0.23900168354351609,-0.6118512781846168,0.768804401080408,0.275338040697582,1
-1.1284673367795965,0.4380301179640656,0.5045314998858565,1.0357345539629765,-1.4153980792590402,0.7504387785010713,-1.6934551777345723,0.2870536376474249,0.2361863667741807,1.7737112498919863,-1.0378201654741888,-1.722850144954127,-0.07763219419407326,-1.4038612261427676,2.420240660608972,-2.0947275331622226,0.8842181360031391,-0.301561238469675,0.6119679918738417,1.1278874314475895,0.5987596851325911,-0.6058896534725247,-0.8215288109491644,-0.7231248074802731,0.38988328566865554,0.34706596959339076,-0.5318602740126318,-1.5363411679583479,-0.46076309205750404,1.2451849195132416,1
-2.096238874340625,0.435203760239974,-1.7668666654659768,0.6377041452217309,-2.1266672815271863,0.27211858336147837,0.24736831610724425,-0.9713005724063464,-0.43831990516781666,1.8825097500874493,-1.0937151608066304,-1.5873599062576862,0.6674640058499618,-0.016840649252596096,0.15094343901884677,0.8289831543886609,0.38064140396001117,0.08657673146248225,0.6087264689863012,-0.446186438107154,-0.25856267804191635,2.032385563988749,-1.3880555618342254,-0.5875420910117168,-0.7673613992087233,-0.9334788789241928,-0.09813194838126682,-2.078796594861892,-1.205519981054422,-0.25269407438739844,1
-1.8293733764325835,-0.37437066067551084,0.4108249197474967,-1.9496972251175861,-0.854486054642409,-0.7212089824236749,-0.04862500770554466,0.0045547349254531945,-1.084023158748922,-1.1714001588879792,1.8610027347948195,1.8288366577769297,-0.19734230127126656,-1.7668673201010898,0.875329480530364,0.5034238849351471,-1.2078061737636883,-1.0115088767949085,0.5830023483732852,-0.3230478956615236,-2.957174619885054,0.33515197645887296,0.4317559723612837,0.9931508116053821,0.5422428357969901,-0.5748886291890277,0.6045859203511881,-0.26965021043967896,-0.634622731417969,-2.1518339576180563,0
