0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
-0.6426000478984314,1.744209822592061,-1.392446526503188,-0.25229567587847995,0.18176889538381724,-1.3113538919198857,-0.08974533601511399,0.1937518326758752,-0.09582708075830544,1.359995270562447,1.2620904960258454,1.6074193470813503,0.341374546059302,-0.5484228891280898,-0.014375613119645837,-0.024649069343663586,1.5052386894064136,-1.6750808004617643,-0.05475155588077412,-0.08158462347000539,-0.03218056512901509,-1.7973349779332692,-1.8615435281616473,1.9816014026513504,0.5376701182018969,0.2599553065442319,0.01841918618654087,0.6459997204691543,0.6990808867441777,-1.002564849997556,1
0.6151135738939303,0.3575758908293014,0.844928641765585,-0.6758008534284953,-1.1548228677262822,0.012691764112708524,0.8197680694754877,0.916240462969932,-0.342621129847713,-0.6529019851784491,1.710250391117314,-0.1455449736397707,-0.18045915002610544,0.13365550105624702,-1.5543780791236008,-0.6676846546932222,-1.3961933160458857,1.2204711231867227,1.1427752666675521,0.5390337291959838,-0.4904002065731625,0.025665237997579016,1.1372532466416827,1.3427094389440943,0.534302049730166,0.7793004727322356,-1.955255159091572,-0.3235393132569273,-0.5769892665921663,-1.249476488541901,0
-1.3412242649915824,0.666089741826487,-0.5632976675458828,-1.6695269492947693,1.5524475479283126,0.5096662090000231,1.3897925797618274,0.4236457885331881,-1.6877048624258153,-0.08575294762046702,1.9517231704036162,0.4142752175136015,0.48429205600216213,0.17798937960330405,-0.674487174380772,-0.6538487364791594,0.25085625159639774,-0.4560742727116305,1.7317583831803514,-0.8892528427738585,0.01579430105737277,1.0771624764408045,0.9775821467761894,1.9115950120043594,2.1208409479491186,-0.5423499736103137,-1.1752801165962552,0.8884474927848842,-0.03288569920279419,-1.929808912891066,1
0.3652211564172554,0.6861216087738703,-0.14695677543719574,-1.2671015614018384,0.41450272056286624,-0.1755712091840432,0.2531854351405917,0.8073904106539035,-0.3610205176022864,-0.17975613307640745,-0.6839215253494749,-2.5274493700576737,0.033787206870096884,0.37831055964085886,0.26448040107313564,0.16455789062864684,-0.051515334704473136,-0.3599684214241245,0.9419029617610208,0.7640408309069885,1.4713149777599452,-1.2601726806541929,0.10299559976168061,-0.4834690199775001,0.22474211958217438,-0.06616155380558271,1.5514377658892888,0.0918886184976091,-0.6339934632565143,-0.2319240021136228,0
-1.924845212695086,2.585790627217978,1.2784108952618878,-0.7440398410318515,-2.1906029164011374,1.3862760820808229,0.269017527771541,0.7000726963262405,0.07907026820882807,1.9975000931796743,1.2107777468234946,0.497730109558992,0.6056308102011408,-0.6445147191595499,0.20709618034236218,-0.950754988583956,-0.5293455236693311,-0.518867167953021,-1.4095488804076082,-1.557832464900872,2.184810310984808,0.8063601006208263,1.16297582623604,-1.5660306160166126,-0.08697609762672419,-0.543583940093733,0.7223054837827397,1.0949092010831798,0.5142795326684824,-1.5778064052596468,1
-2.461673239513669,-0.23565340051520234,-0.22282161418672475,0.7410992282667114,-1.1446176648765949,-2.312187002938297,-0.3281596849796921,-0.5986481381993365,0.030013842616624525,-0.04098753284461416,-0.4899899488812818,1.6161017404900149,0.8096497391454389,-1.330640153846021,0.9874897169687276,-0.6189896144478633,-1.0181627854590918,0.3292500621593337,-0.5963999059798073,-1.881687519169514,0.26881119718204194,0.5546640973688259,-0.5987398123063147,-0.36217093885845253,0.4193460736613444,-1.0280817598431713,-0.07142964623750515,1.4710253710058414,-1.004726227645455,-0.32137110185219164,1
-4.213121716445979,-0.776175564897887,-0.684281536425708,0.27527852910081746,-1.5623231616000273,0.8621113790337348,0.6846575410030471,0.08623487529719638,-1.2065815287074781,2.0229420763065855,-2.113350793238269,0.35049977179139785,1.169512342943597,0.7048680817970705,-1.5791816761710757,-0.42914949366660404,1.3831571691334672,-0.4515906532470789,2.926157338518293,-3.901566330218628,-2.3799193621810226,0.5903266244416787,-1.207604507566461,-0.33402033423760474,-0.6383385688598876,-0.2490505611996868,0.6236970675579746,2.082002506934953,-0.8729382946572608,-0.0960912191687334,1
-1.7867013331195654,0.09442737971475966,1.513794255131043,-1.5914981540273423,-1.9186340908607376,0.11907656822460898,-1.3316043186119952,-0.7245647575411844,-0.6518995938750431,-0.5340360293188317,-0.7502886691740386,0.6958333799556499,0.5948492583151105,1.505321519972564,-0.03757959144892407,-0.22980370331577363,-0.7594181829134177,1.290180638778603,-0.030015732047902168,-1.3430630441682068,-0.774817263600515,-0.6208842391872638,-2.3586788086803407,-0.8018335869197718,-0.9623307674450841,1.2130147200800059,-1.9070238860698252,1.0821883561476882,-0.6921470503760725,0.10436878186941813,1
-0.9573596733301921,-0.08855005154301071,1.8243495331622963,0.9601638968056067,1.314740264821312,-1.2025685442481686,-1.5966516602507685,0.1817766247947565,-0.8174050744048971,1.4573716424645666,0.740300328761527,-1.138946872057132,0.35875680270734017,-1.1876068675257494,-1.4256840815724963,-0.2953819846892018,0.9053650058030519,0.7202586588327751,-0.8602686289293175,-0.5935651527546413,0.8803754230545769,1.3020030937586895,2.1175194017310353,0.4239516680632088,0.665567197875302,0.6200049889007526,-0.01784640979348933,0.6605091377914734,1.4787115680334728,0.3343026976252587,1
-0.25084829360420735,-1.3899517473838237,-0.6968660144532531,0.6689403187957681,2.1321856668063788,-0.22544312741700015,1.026825595587056,0.04181934789533887,0.11341519819815811,0.8832590162275658,-0.26232359629912794,1.1257568490321013,0.19950380601517403,0.3751900169422932,-0.82091315817284,1.1585434512677808,0.12305078655877959,-0.4359169334535281,1.1428303395562345,0.17684179524513088,1.0293976181353213,-0.5209323602817835,-0.34950687695877036,-0.05315980572258217,-0.4417467234969245,-0.47157470335653606,-0.80317994579797,0.38565869822877086,1.3042551998259626,-2.667629714606425,1
