0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
-1.4769787163270507,0.560428456699537,-0.8744125390516954,-0.9735187631300735,0.42706128674766486,-0.3736229686322755,-0.164038473775364,-0.19615700169026312,-0.3475982648948375,0.0840755611813153,0.18192878093858728,-0.7319703037861387,0.22154713055906705,0.2851008530152795,-0.4449275129265141,1.5905999795752856,-1.9048655479596663,0.3620215634466875,-0.9275438025324598,-1.8216548223683469,1.3459813124232751,0.7041011407413837,1.5612288267028684,-0.4604132552483959,-0.7671604266374823,0.5529040002289173,-0.04306994740066633,0.9704942157076344,-0.6830757114070054,-1.3618178451226808,1
-0.3738245693531587,0.7937317388801064,0.14760363430603585,-2.1733136732921188,0.7674776827452148,1.5976140828124064,-1.2694685566204387,0.4711059707322893,1.28354578116025,0.48497509549292495,0.6165859796938006,-0.14228383889032392,-1.0712595747422946,0.22060621678683764,-0.16219821593951497,1.307686419332081,0.638920524237969,-1.416801777861009,1.6512252857604006,0.7728759872458364,-2.246386009166358,-1.1242362214916435,-0.24088811426845894,-0.06593234374688224,0.9811744557369964,-0.645567705577581,-0.7947802685680367,0.104184810496513,0.1986665083307828,-0.1447940699832643,0
0.4905325382061616,2.1899174858410215,0.46937387513593126,1.9983986395925433,-0.713857148759106,1.8258563402607018,-0.3338621152327785,0.7713379296000166,-0.988800720471905,0.9111532063834298,-0.43973632636615545,0.38835175735505584,-2.1904766244645186,-1.676951748338132,-0.8757502259157678,-0.07934314119267936,-0.08056314482829074,-0.43646203508074904,-0.031374193951500595,0.2611841115414218,1.1812183840916703,0.9001079723062527,0.689986980498798,0.2771039259201532,-0.27518082373579866,0.048093821395365395,-0.7177357286683764,-1.1524741693950693,-0.3635476889981968,-0.3274066041889371,1
-1.0540521022489964,1.439648285213486,1.233584679085118,-0.5838157203949466,0.8906397002139337,0.851190439261558,0.47490297357690464,0.5533551247969244,0.8400799484745497,-1.0446085013816389,-1.9433703886837856,-0.6272209693262737,-1.3814812050390655,0.12611645058496698,1.2768353794937783,-0.49638919039505447,-0.19398138967509626,0.4805740297129944,0.4744914332633023,-0.43732718405061927,0.5149137821018126,0.04281904540339708,0.557225299796865,0.1859041404059198,0.8394765586685378,-1.825974649719279,0.40309368319092453,0.7868181075267637,-0.38033160155518475,-2.3710691770530126,1
-0.25861107509518677,1.5475493870168147,0.967563569708427,1.188420833323736,-0.17808802787273964,-0.12484112292740149,-0.22526510279011142,1.4351260005323707,-1.0356400509868193,0.40833120814458534,0.9336578959300144,-0.9847775199802686,-1.3849308156731437,0.39671898553336493,0.27724484164312063,0.18811985989542576,-0.44965751794121045,2.107398808219514,-1.3930395092728827,0.10321210813441307,0.08804415073457353,0.3406004745487621,0.7761904345835645,0.18322952208091134,-1.5889563855018634,-0.43945744850571355,-5.541050288450653e-05,0.5953902776121884,-0.5040911338551964,0.30845983354730555,1
0.07593165234946608,4.005620938124881,-0.142524345574432,-0.6964229392653263,0.4310939904750179,-0.40008785373439854,0.6193419654292005,0.3266926951336847,0.7840817969755,-0.438584235942964,-1.206766838966606,-0.14002463520535438,-4.046427919426503,0.11909092104999806,0.32603377474909295,0.49832666814984095,-0.051513034518733236,0.09505919069450623,-2.2002102923663416,0.38326533752933917,-0.6587592825790024,-0.9481771287144592,1.1916352025085322,0.051234246109351,0.12729835399221795,-0.31373038696004635,0.5040066353966627,-2.644004344890007,-1.4413282102095208,-0.8864012491840999,1
-0.5035632306777741,2.378549980849001,0.6045143033777254,-3.202580423445158,0.44531777505173487,1.3195813591116852,0.49191519684639595,-0.7654521253073029,-0.20114254447494928,-0.026370927743380877,2.404130268507688,0.516148339039259,-2.108653806261734,-2.7701643683591928,0.4653269630053281,-1.532409884040211,-0.7391885264422129,-1.3674905563479574,-0.015461860264393557,0.23682942334967041,-0.7675308744883909,1.1743187873571614,1.2283158890208223,-0.7194839167846093,-0.7687047306605087,1.0722797632755905,0.5268877986271036,-0.24937004871810128,-0.879969406929943,0.2651892047343494,1
1.1415642880988999,0.0385686581053335,-0.5422554664709298,0.4178712644207749,-0.42018367776734283,0.4962268138978945,0.04009361411531518,0.41990854372863,-0.8885801954411819,-1.143980879149967,1.2183241959562023,1.8323763989145907,0.9299690999523709,-0.7171043496485069,-0.8794124580777638,-0.7003373569976581,-2.3348042207021162,-1.1683109065626365,-1.019733362614427,-0.2473994440188146,-0.10558504221407214,-0.6789165485949386,1.726855363942863,-0.8953799063477917,-1.005165028878132,0.5732582266782569,-0.103073677802896,1.7416835653183054,-0.6001745403304216,0.2684491626592243,1
-0.24957183450736128,-0.6845019242212531,1.5494625869370315,-1.3789254309905858,0.06472584794191441,-0.2793793652783498,-2.060141269529683,-0.7377111271426251,-0.6230689060573451,1.2175965458015137,-0.621639892252545,-0.9419900500664419,1.0352370105890922,-0.5800181756554562,0.7986062644866744,2.5952675000823544,-0.819374001774865,-0.7967490100174164,-0.7353978744560669,-0.2747602512490176,0.7003256638531316,0.7149836611787294,0.4049581189344904,1.2305270213607105,1.8255917039925345,0.8952045123898056,-0.890145505647201,0.26774654119630764,-1.7074964723995216,1.243791526632571,0
-0.2968063174119343,-1.398951703951005,1.1496584709713646,-0.4831032367708303,-2.460720009722539,1.4230810742964843,1.0886735561594494,-0.4768345233736286,1.7621354051763143,0.27640605877535396,1.380391443278527,0.1461206638078428,2.2720510138917325,1.747869971098973,-0.5982645678447576,1.2790682788381906,-2.0511097644484426,-0.007758406958561604,0.7958865822704005,-0.16852985371166115,1.4431806035810288,-0.4818824617408347,1.1043167627274775,0.07591478707676542,0.02578861419739402,0.6234729888390608,0.891477966385832,-0.09247269088980359,0.6477639699933603,1.3186312272345055,0
