0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
4.032626223304728,1.5724585130984967,0.2567189887658431,-0.849053666875008,-0.15353828374340184,1.404296520213333,1.6470523469295368,0.3525282285065238,-3.294469827479307,0.24582812259920006,-0.723258339592284,0.9998305056390916,0.3934109347599936,2.0701186780764456,-0.9259172523654261,-0.7457264958762279,0.7642737294924465,0.4633373006551932,-0.41434704081827095,0.7900942306521865,-0.9020950833680814,2.4747031749609345,0.9810966559902934,-1.0586138180201858,0.5686942887519587,-0.007517892837302753,0.30451121011637133,1.6624563401319692,-1.224731713190403,-1.7695219919046128,0
-0.8385697388429912,-0.14752383029228092,-0.3991227653499425,0.1613690578825066,0.03894787851031922,0.894940904635069,-1.1314102034048745,1.6964052870743067,0.4240111081734373,-0.42434035836702233,-0.23322974756746204,1.0493431968876754,-0.15804970358211806,1.6563430110214565,0.7069942077931611,-0.3925273840015846,-0.27277303424423965,-0.11521653907835128,0.3455234773715866,1.6505961678209733,-0.7366345100834693,0.2959350624175484,0.07060791061098204,1.4192507047491347,-0.7032812007972538,-0.9829491782317782,1.5044241268840766,-1.3554579172965147,-0.597449036334405,0.8792267515680814,1
0.9371379081841978,-2.5797028728598352,0.7406129891922374,0.8164893627992211,-0.6030302784209615,0.31756020500593085,-2.833933644671878,0.5915098713780873,-0.8207830826381945,0.84974377327342,-0.7517513102311979,-0.9899770982992889,-1.0624940843759614,-1.566557738688908,0.2928202459022023,0.7640598178239033,1.6837669755325728,2.458100246197666,-1.6487528623621983,-0.6809565131706367,-0.03952421434560572,1.16168626789961,1.1223451271450935,-1.6888339240625307,-0.32006586481090527,-1.796053639818454,-0.12178505716285364,-0.06590260116829755,-1.5878807675227484,-2.4718313490562984,0
-2.2075892776458463,2.886883101472745,0.02976210113158044,0.46854932832992086,-1.5960713558669282,0.16702858234501256,1.3325910971306925,0.5010926606371876,1.4593631839491574,0.2846667732277866,-0.5042096014732923,-1.771436539448365,-1.1334767682721278,0.31281391382522183,-0.014856591062032371,-0.6420577483519131,-1.1201814846244302,-1.9833239899896187,-1.5814132331805781,-0.7320562367568382,-0.20896518003040115,1.7029413978307835,0.9263450876645987,1.763752164522783,0.26909116326930754,0.9641052936349941,0.5724538104705401,-1.5239696839153203,-0.2384133664519847,-0.8489757303613235,1
-0.2262837673903515,-2.5651558703263397,0.11911165489982278,-0.15002888956305954,-0.06435829183295882,-0.7901944140005887,-2.365205789829172,0.45213283986605374,0.31648401373139556,0.0025773385198078727,-0.34610140577846676,1.0700934765576646,0.5411860899209452,-0.9968649069043534,0.1775137807491287,-0.5319550592590644,-1.3131120336729256,1.4874000485264833,-1.0260271192571948,-2.519789060176776,-0.5100771427669084,0.7747741942679977,1.004781536501118,-0.8787037873730096,1.0913407301596714,-1.3416718719079759,0.3068334809095268,0.05818653202108484,-0.11546319217083408,-1.9851425797525701,0
-0.16575744410303206,-0.33375364421690296,1.0304959996805825,0.8305806284751798,-1.1217988129642242,-0.3126911172198503,-3.5862795911008942,0.7034122881437463,-0.43351793981029735,-0.41999698791190193,-0.6559335960217167,-0.111412027492504,-0.3086244643290655,-0.010820742898394789,0.6900401350773321,-1.0806977407875762,0.1837500956663967,2.661447429028839,-1.8232060957525567,-0.37678233517844006,0.5635976183156121,2.060930791232545,-0.8207110172333767,0.05048043391798036,-0.03349054896279468,-2.1882109933522633,0.5760811435854944,-2.0704536365335167,-1.9311648533258627,-0.18872023592339804,0
0.8108683934415724,3.134937512184689,0.981563152057064,0.2744765026989447,-2.4447235953136826,-0.631276951778505,1.0977271025942432,0.4453034061481331,-1.4708940031073756,0.6311348533579463,0.6656639160328081,1.699061894912966,0.5972298255705363,-0.4611449104111048,-0.394607575644291,1.7425494195716036,0.17823487131079607,0.3765738300856163,-1.6720369352666178,-0.5513475826016647,0.31888760064070676,-0.39386665634364104,-1.2541550660027863,-0.8505944529608163,0.045067402002707924,0.8435876391577972,-0.5756717043691436,-1.665403107115166,1.6848386633000123,0.7157236869946713,0
0.3482233101490152,-2.9002010190961918,-1.8558196360703607,0.5905243608563564,0.8307821248202936,0.4398474104092324,-3.0804981071191406,-0.6057818068378066,-0.1796171351829968,-0.8354725651445227,0.006300440241189926,0.9743077940927508,0.1296770111528669,1.2090919497691628,1.2816160513847665,0.9109851596840008,-1.179821994179808,1.4750857444816856,0.0252797315118526,0.18209883155421963,1.0283978374883551,1.7306304540795294,1.5869984100382797,0.4129810012444044,-1.039623509214107,-2.4840101063367297,2.9099105726261456,-0.14708920515839427,0.32152992564333643,-1.33267969032575,0
-1.1054228268751154,1.8916365444559493,1.572559833985993,0.6433026911189778,-1.6015267719749522,-0.6585833331812821,-0.30099744883772434,-0.7032355457739825,0.03673687019174265,0.2188824099014587,0.7350649419787763,1.1596346161988045,-2.2975267961709487,-1.146066660701247,0.7805768800226763,-0.27817392345290615,1.6652942247624787,-1.121364579430896,-0.6043063596923455,0.11038912019609606,0.12539102323271958,0.7944600929794583,-0.314717404323803,2.3168431715970406,0.4511612573441948,-0.8241029137930198,-0.44275990910073876,-3.0955842066302592,0.5967968165452382,0.7460662226579611,1
2.3551629411353576,1.30042917910829,1.468280352706413,2.4218773709911696,-2.4084935205548055,-1.0111666382451407,0.20195482281666552,0.6399024709628846,-2.7459370927037434,-1.4258386078643757,1.2293760055027305,0.26863444295975525,-0.32490276998889284,-0.9382340994881536,-0.14011907170237026,-0.830798504038835,-0.1501494340823492,0.9940840136163077,-1.7595788636800904,0.9412428063140308,-0.2442629097754957,0.11000720601731817,-0.7920682519059409,-1.4581659723328317,-0.7889652316709147,-0.4103620723747059,0.14836719333174106,-1.372615939074719,0.8898772276737676,-0.9658187734906062,0
2.9208387028872234,-1.0130745674722732,0.1116348137966943,-0.6732921590658644,0.42387107205789887,0.34564323422543863,-0.2154635142163144,-0.8462521994596555,-2.2683044254673366,-1.6619887494931245,0.9952959765354337,-0.22266991046811438,-0.07848281698434044,-1.617176008255311,0.0015117358066821154,-1.5173812974475132,-0.6795083625117577,0.5522677138512844,-0.04041021051693347,0.6293973998587574,-0.45758401938687837,2.296358144372725,0.9810150717057944,-0.42589763993649954,0.5353849202818788,-1.3172685079835191,-0.1514106785088781,1.209890431245946,-1.2541790768144547,-2.4187580122259575,0
0.47162080913848237,2.7292917115703594,-0.7575768533896312,-0.7212259582913286,-0.09069225393773672,0.912393561505069,0.7373183416193483,0.6792888780451452,-1.1531299271222035,0.6119989314911106,-0.6445140853719533,-1.5743018415972019,-0.02747033840031381,0.329158110816608,-0.6962700538825273,1.0019600392031454,0.8074551871632467,-2.0147402429724846,1.5113169135472098,-0.06826599568467133,-1.1927604890283492,1.52359780087602,-0.10128375985400466,3.883012853626678,0.4289865918110937,-1.1767258170390626,-1.9075323482582727,-2.4375780692108306,-0.27651149082539683,2.240829625373025,1
3.7732024638114527,4.691635867472112,-1.4379615840362645,-0.40202970364261587,-3.4167777492252034,0.022631403427658396,2.8771819111374715,1.1653523548097149,-4.09829666401929,-0.03398814706984571,0.061139569453160784,-1.320198043170808,0.3837388357193768,1.619968730640797,-0.9030357088287044,0.8181748084187007,-0.4215723432589246,0.37203340470832147,-2.484674997931906,0.2845636319894101,1.2263809403977464,0.7819194498025498,2.46700400860052,-2.005543434915815,-1.9616870395230803,1.2194134319255188,-0.7099996755662137,-0.9111351905884325,-0.9140926826881262,-0.9060912969182825,0
-0.3678518721326456,1.1632592462619094,0.9939179944031167,-1.5977900146240949,-1.0859659804853043,-0.40471060493295824,-0.5737014660762572,0.6299590657305041,-0.21660052861348092,-0.7809362164231458,1.4776681853766809,-0.35672702413842083,0.22960891719324403,-0.7750035140267835,-0.4332719328628313,1.1695731055068406,-1.5767735506263243,0.16227771491994414,-0.7549068862860331,-1.4257598197361312,-0.014783857276461346,0.560010588181416,0.6942512915379382,0.7152163915189883,0.5013438547706849,-0.49580916718478685,0.8576039927800516,-1.6955923041964487,-0.28914920836598834,0.4915825020610267,0
3.3410670813087715,3.1570677219526875,-0.029203761307830516,-0.8117410150579776,-3.0873159110287576,1.3093392265671375,1.0704893616652869,0.1480408422911673,-3.85492196073997,0.4961805136622244,0.8508081604832822,-0.06423562787678341,-1.1076490187184451,-1.3267306531410776,-1.804128976215537,1.4292321967334893,-0.5779960592238897,0.8029773617958027,-2.138649649984964,0.7557800953973218,1.4043916354519679,1.0108016528943984,-0.7373050443974067,-1.1998822167779386,-1.320008198720333,-0.2368777167699475,-0.5550463242851039,-1.7777474812605083,-2.3245834100609675,-0.8154741050581791,0
-3.805448570863308,-2.30543625425275,0.2842579687773392,-0.4019452912802007,-0.6255608845473016,2.219378973247809,-1.7024124417433557,-0.13234973580823156,3.2457026273159557,-0.7517902993141331,-0.09802094861403789,1.8990469111931,-1.486256616202415,1.8713479077922517,0.3262755478718011,-0.2028042175180928,-1.2422615790966196,-0.15266870231940377,-1.1641305049491415,1.0211729554661861,0.5162362655006022,-1.530075587160248,-0.9412431689954721,-0.19851878346547464,1.1151572246296133,0.11379113568703403,0.8323463186602824,-1.017190472131649,0.4505602469615284,-1.0238833270478325,1
0.7326727275529112,2.8959805516388206,0.5222310360034313,-0.5510714015857059,-3.6078260820087387,0.21394159513807548,-1.746155204825265,-0.1041298005229314,-2.905680401120363,1.3519344956765882,0.7918387542546474,0.37197153905926766,-1.4637866803194528,1.1470449630781003,1.289659880999873,-0.39719043678649846,-0.7679598976568262,-0.40890646033924893,-0.5430544138007612,-1.4700881182537915,-1.1026924851681077,0.002552456689074778,0.22741161176704602,3.4246930624282754,1.2415996422934918,-3.105652561979633,0.5535292861972243,-7.064650054737821,-0.9237570784116225,2.8808672913857567,1
1.704193411726675,-0.4953454789842861,-0.3235305936369431,2.359482715934589,-0.6154344866621771,-0.145563326697961,-0.0709797481368805,0.5725751539253819,-1.4952212577736026,-1.3039982271848292,0.6909173423071582,0.2001219594923308,1.4551862889391232,1.2337599609328458,2.2454981095834396,0.8902425067081706,0.014486109209005588,0.45217252236715777,-0.8331831524753596,0.06042406132537535,0.7826990509618547,1.0622356830804394,0.42937256456933814,-0.8561862903933735,0.8720596821979073,-0.6177899547966477,0.9323419439555538,0.3134082967427511,-0.129080750696793,-2.054497907468344,0
-2.816803805395084,0.880629994467506,-0.6805489686520226,1.23187034435135,-1.6102345890014984,-1.8870989608763717,0.22874858374554669,0.8675691135292439,2.2193403272202397,-0.15192042844851153,1.7382971296388943,1.4182303566976426,1.1324931403000618,-1.5162516897951648,-0.3830307221084919,0.7075481053494669,0.1220972908917272,-0.6900336727391172,-2.1550768079453575,-1.4662039368753146,-0.7465881721473323,0.15477630781674145,-0.1822180234768581,-0.13056213235161232,-1.2212561130825519,1.1569878716643442,-0.3390760245964059,-0.9169289194304597,0.2773003786214313,-1.392089170831043,1
1.4315590911121192,1.2191454043168088,1.4159944429144553,-1.2201378624494956,-0.27102285791532466,-1.1731710601025065,-1.5953215981691473,0.7345020976053511,-2.5588502195358505,2.0411376931356844,0.4385899265255018,-0.23115121082011306,-1.1646411642069416,1.1642905171155036,0.7387147362251899,0.17093975392315708,-0.5914568659379377,-0.7314347804238699,2.346936564259285,0.9669317595230349,1.2637899920334386,0.3303539299332027,0.29489963246644135,4.300112163162966,-1.5362033500311174,-3.3557789484876697,-0.4825309856478878,-4.434130987046187,0.1970233606783731,3.9192151641194486,1
0.06691820380038149,3.2112984940793323,-0.9116031422539402,1.920672840345902,0.40642325757878117,-0.6896253376254283,0.6131863391527191,-0.12649246199316486,-0.7299985395423909,-0.13284716958704726,-1.0027026633221274,0.7037022029230642,-1.6487236350815737,-0.08980347159349311,-0.5859331766935343,-0.6564660217869657,0.518002437515554,-2.4134837598774803,1.7136171269019045,1.1570905384039225,0.6383782751048614,2.995133716355316,0.4756662412866374,5.064082674536803,0.42838343170758497,-1.4679061902984827,0.03320872245469608,-2.419074256770688,0.3306742478009153,2.2163865575952553,1
0.019661016145994914,1.7416395750697176,0.00914281563006527,-1.0133854765811445,-1.272665729473028,0.6041235028056224,-1.4166348488275067,0.544562640063894,-1.3406472760483583,0.8475363360187378,0.16383758140309793,0.05201959013392723,1.4430276430902056,0.27374860238630705,-0.18943042844884306,-1.1473012584017988,0.6498178082726096,-0.8341016963349294,0.6243791013895701,-0.9067000992656608,-0.5384970528240702,0.9542306479518738,0.7344430692125077,3.727278110500307,0.7031930198810526,-2.5291352468558737,0.3548716912402238,-4.474382834413992,0.20697708299271544,2.3869385621970247,1
3.5013189242754645,-0.4009968118792687,0.05646210545079102,1.0954825483573618,-0.4282234671463184,0.00754460132910783,1.356342585375292,-0.5048265397957669,-2.826064446293022,1.257576116655993,0.49403190650044465,0.7158139933073624,-1.3675783183745074,2.491062273132058,2.655023080877736,1.0405600933030474,0.8822060104964156,0.1748642249844754,-0.4112352903885566,-1.1500345884975252,1.7657252183138261,0.6590177881584363,-0.463178895597799,-1.7941791742951183,0.1867995741930319,-0.08156172300718001,-0.7384208263767816,1.5257257355605238,-1.060116446360478,-2.61777078669562,0
-0.3224908310243909,4.131176229887466,0.5687698224067887,-0.14602326323804166,-1.873045573366716,-0.404587237201017,1.0311702453746014,-0.019216153311026815,-0.7244745425448244,-1.078146070264339,1.5676669012417188,0.3320844909530474,-0.0883766732328265,-0.39989994910991383,-0.6946256757589302,-0.6071791472401018,-0.2174012984554533,-1.647133363477423,-0.777462892830708,0.5245583162283144,0.20254586172713995,2.0974121684910942,0.9305210083040659,2.838314968196632,2.0093864666135124,-0.27822960575905153,0.8652983173445821,-2.985529914490875,1.2568474835881402,0.9426843413231111,1
2.4275873923174576,4.3182471560830775,0.43217576554633774,-0.9528538388580013,-2.2146918333365884,-1.0686839028416903,2.1364931584154085,0.15298685852310495,-2.7235301771904403,-0.3817068902193436,-0.6286445150764945,1.0593056644283685,0.754780066652674,-1.1428867675272105,2.294503052881602,-0.13472446911604463,-0.1954700295990389,-0.05662483678832819,-1.680349487376391,3.343053786882293,-0.4786538732287464,1.795558498196586,-0.7158558503212982,-0.39678607237428887,1.29585659413441,0.7627956070504438,-0.28082358495011145,-0.8339914366799906,-0.7298497897350418,-0.32705313173176476,0
