0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,class
1.1502676350818133,-0.19800985291337767,1.3408690983489542,-0.020083933930744296,-0.023625579170981847,-0.5952336019865273,0.8281114591118373,0.31928074413798363,1.1805322248009351,-0.8693864324080927,2.180851372927907,2.988377720473675,-1.1542219305507952,-1.2203039843947932,-0.7215009256961998,-1.2251110939266299,4.4726366890362375,0.29870304264359476,0.2989937501016701,0.020077402567893553,-2.614824231639239,9.673626179920664,0.506949956405427,1.2097697741799731,-1.5588336967832288,0.15723351956240395,-5.567811153743348,2.622435721694393,-1.0940304361644337,-0.999982208997965,-1.144385466704037,-8.905157043225866,0.6301955106957724,0.004657711596887261,-1.6383609211624133,1.1087543532872832,3.093383487335851,0.21641632115957646,0.3976051398556378,0.9575863942746377,1.6541799247234108,3.7790636743727095,-2.536609986824453,0.5436424721757497,0.6944234483325996,0.7598830299335056,-0.35295818333433,0.7497967890438904,-0.8646046446287258,-3.6295859150482865,1
0.4587434687769293,-0.2815883559873527,-0.8889125396756802,-1.2536294443519649,1.1059834863023312,-1.2166821550094278,0.18422540473965043,0.6145246594212852,-0.7099176160209834,0.6943273099041325,3.8365733836451854,0.8494417634291958,1.2326234054065186,-0.8517384219395873,-0.017190354865478794,-1.2765759407466293,0.19119903215132927,1.7408691513681431,-0.07619096064529689,0.9220526266703116,-0.050073150870299066,2.030619186318201,-0.9390314115421743,-1.1708423046206067,-0.10396107519835346,0.6422887746947588,0.35807546743297136,1.2398370906965308,0.6835958447032761,-0.14611476396750697,-2.8451874146044536,-0.19937428352762837,0.972926842541601,0.5711962547545211,0.892574994121677,-0.09554750124757785,-0.9685404717417452,-0.21721430276375725,-0.02147266396584672,-1.1712264389174627,0.15083232933647733,0.10923255802628097,-0.37789064705081116,0.6324378101271658,-1.2145112029861802,1.0398690860976083,1.5472394266348481,0.10480630548372064,-0.6463114640113992,-0.5741873336081501,0
1.4941767321022874,1.1980038803710533,-1.4792322728690646,0.5151622866868204,2.2629812431959646,0.7235663328621051,-1.7450089577470178,1.1407066516404196,-0.010762490876849906,1.0775299408322832,1.8243718646759044,4.719411272554455,-0.8737768657399665,0.05336841642446753,-1.4383806216792971,0.023636202415236753,2.5266739881952076,0.7189945296715717,-0.9509854057487651,-0.018783799585309766,-0.45366579370915583,5.001233480109594,-1.9254286669979155,0.2635035256801387,-0.22497002799408647,0.06458543099770571,-3.1582936385601923,-0.5976829618179578,0.5582484339374904,-1.1770610022512604,-3.033630979691425,-4.993373600239352,-1.2949417216282164,-0.22493722297455138,0.4915835924612025,0.8669950903335129,4.887317383826422,-1.8839084775054598,-0.7388275501285648,-0.23418099627078667,-0.3839175307897397,2.6218412581963766,-1.9224352503209012,0.1055204035191215,-0.47985775919988305,1.4709650817657847,-1.4919694913590607,-1.5883729779837834,-0.856067177093623,-4.526257834245332,1
0.6415729319864794,-0.4786672064914793,-0.7061598375739236,2.226543028874442,0.49469224576628956,0.8178832445173192,-1.0057387529500488,-2.04694241432103,0.510196792854302,0.6016250172047546,2.317601430355875,4.05359371651192,-0.6130469225723619,-0.8441060310783378,-1.69128330852924,-0.40925459973470046,3.7303775164874127,1.0167668751814372,0.1829581467536417,-0.32084052152721354,-1.7277494509876372,8.092277651079495,-0.17906888710400568,-0.7594823888197609,0.34873176708385234,-0.014811326654541858,-4.824560569230553,0.640122172857545,-1.8583735661982064,-0.8791735047005462,-1.8350311936024257,-7.455754209479365,0.16077832126060787,-0.31163516547317605,-0.3010690930747137,1.2729202246945932,4.426287131564008,0.3190621508846906,-0.02527338913023901,-0.8440862171429461,0.052457762540941096,-0.349288540504945,1.0716292345631255,-0.8405143447858561,-1.0334645242721003,-1.0398109157017952,0.8800032961522355,-1.0350655471517565,-0.06808620172840833,-4.0294896418414785,1
-1.188969824698061,-0.37434133044086126,0.9080650235825469,-0.794110555947854,0.9292077975019103,-0.18717326647514487,-0.13416288284936592,0.8150752790440701,0.9008915495145206,-0.5678821384665299,2.043144470222259,1.0151258818134619,0.7002455476508733,-0.8110428731023985,-0.9059787051330758,1.5594795536289328,0.7848873030281999,0.4187120379827058,-0.27208128726294684,1.463814719548449,-0.27696482692755797,0.8882821797521155,-0.7381853968526532,-0.8701103019518523,-0.07150346207691245,0.0014905862688304756,-0.07478112118069555,0.15101229530289206,0.49377204572983946,-0.3685443426718493,-1.9977814310545128,-0.20457772957441936,0.35728279501014854,0.33858076482861765,0.09749491016152698,-0.6062152094876657,-0.3924793479492704,-1.4732593017948352,3.472260543667651,-0.33741168024057333,-0.08262891992277094,0.2388473374670615,-0.0852936577287225,-1.4742088818319932,-0.3311326471467898,-0.1678101982331282,-0.2788863263271258,0.46178201261018065,-1.5966247900322637,-0.6104982670415902,0
-0.14855653777417724,0.717193227534192,-1.2870807346753634,0.04985262553221426,0.025590987132962595,-0.9409903078650841,0.5499277810888724,1.782733763849507,0.12213456347970984,-0.5880791465586643,0.9044624783686692,2.190719726736805,-0.22161875547804422,-0.9740284650636291,1.4510118046868088,-0.9812611718376097,3.6264353085838295,-0.3312312498069517,1.6381216646823726,0.4184069963886875,-2.1710091953412585,6.417092526069556,-0.8367495037385653,-0.17464572929913186,0.5115995243460315,-0.48423210686702256,-4.126373819705854,1.4933976449656656,-0.34234736129979537,-0.14544719125355401,-0.5762819236770472,-6.410509935385533,-0.2822861301055196,-1.0667046043285087,0.7221743055618898,0.40255262226631494,2.2005036281865733,-1.2671948030317497,-2.3643434011038864,-0.34348989758208853,0.7282369512118377,0.39773613699858906,1.3804910300942268,-0.29072285408315185,-0.7909868419045379,-1.58788646669937,1.2630170187199345,0.6040806859245567,-0.8913168664104133,-2.5531012629734686,1
-0.09255112000199114,0.7145890268831637,-1.635002692285586,-0.0061036881115198675,1.230856399248745,0.5972874064698732,0.417036498650064,-0.4532258742115692,0.5302257430505439,-1.3924432242694404,-0.03997420345549152,0.9374866341413812,-0.5982992823409171,0.2793747484007278,1.3584573526499226,1.1790398884319029,0.6511172186376981,-1.637809625255466,-2.298528671511594,-0.12208388124579954,-1.2317673338195112,-0.18745076155096282,0.6816006402772674,3.7913358797888383,1.2072021250498053,-0.2660355687719345,0.2598435188604375,-0.7783152128139037,1.355123906229025,-2.98986791938652,-0.35514291353281807,-0.9505169162035577,1.549147551841494,0.14866088760096693,0.8633340008920447,0.06423952626270772,0.6543630861225072,0.6236504971831567,0.2045997597162794,-1.3056824980170807,-0.9701143892413642,-0.45487060513540717,0.9150181395335141,0.6393142637766364,0.6154300307343126,1.3108046236282438,1.7356734848433681,-0.053529327580417854,0.4003086552036428,-0.4516930216178335,1
-0.45463280797846584,0.7906986829940319,2.0507921471436803,0.6955304527139738,1.480511704310639,1.1616174105858428,0.13195062141568684,1.5798723741416552,-0.87414495798863,0.3899920282890093,0.6649101015309886,1.6213286082944331,1.7276318032447264,-0.011918526097663818,0.24203077956137123,0.31953205037125954,2.3672886693960877,0.22970445443400286,-0.016998023109231406,-0.8685053921588418,-1.1483885764965696,-0.3089897349436247,-0.6690835503140796,0.0793060801879571,1.3697728762588175,0.5419491184879986,-0.6282991515111253,-0.9048183394300701,0.07423721694819287,2.1842028892033625,-2.0438661500113713,-0.430778498875569,0.5591040963599055,-1.0947840683711594,1.227185959698155,0.22187248752423225,-0.43308937329533126,0.47900630205227257,-0.0642479910073233,0.02575328232404046,1.1630342509023683,-0.7130694886212896,0.6257149933742251,0.4355225646193619,0.6390422678652828,1.0999037926433464,-0.8613286082138029,1.5719397251593215,-0.743159963956833,-0.8695076020306751,0
1.88618890864887,0.5129874444171362,0.2556215683932748,-0.08450154116125075,-0.14985253426103617,0.764214701177242,-0.17682558362952241,0.5890582384761224,-0.3269076808566095,-0.5630777987118992,-1.322085777936958,1.5458890785718586,-0.4870583476963601,-0.15714166796318715,0.18933604373748283,0.6439260110161275,2.476716797458441,1.059708339956417,2.612616391409727,0.303917190717766,-0.21927667576036214,2.8963118156975693,1.5678436503926347,-1.6118379402536454,-1.7949225317084079,-0.30656073976826287,-3.336881553860685,0.4621919978506842,-0.40208975456191937,0.5074844006196638,-0.06766848659192451,-3.3695194078222444,-1.3397844576062337,-0.4605251990164427,-1.0477431764042702,-0.6744049891116203,2.0757606200157963,-0.42334382168133167,1.1114432060638062,-0.5530915833524778,0.07924599069645946,-1.866753517564362,-0.2970037880872879,0.3302544102659316,-1.867776730391431,0.16078074690077054,0.15549260745104837,-0.18144602545609823,-0.5162473688658957,-2.213674127586846,1
-1.6830836183606328,0.38898303627669484,1.8334268945976826,0.7653094101866766,-0.8315418833640584,0.6194075417993578,0.521582887772958,1.1554180243349184,-2.010230745953689,0.3895594457861886,-0.7500007783784457,-0.8928023293280013,0.23094787845682638,-0.03428397281885586,0.3313825942051815,0.301109866394607,0.1227985172804531,-1.7625470085350254,-1.0680162131994246,0.5394386660447787,-0.6814870029369118,-1.9255336321379468,0.38388940551498646,0.3069314610503846,1.0420623128164537,0.7475892315857156,0.7009493325392367,-1.1304657471842987,0.8455978840982813,1.5367127415548167,1.0441005217945512,1.3018173244580344,-1.5207666330317162,0.6856605978348099,-0.7464344263312093,0.4681071720988428,-1.2249323437312467,0.5725495715921525,0.9086502849643475,0.07758237671326736,-1.466887681274561,-0.30055359001776255,-0.1963249925208272,1.7250149621420428,1.7940026105560827,2.5901819861328446,0.6286564484365056,0.005808297016316934,-0.07238227366283181,1.532384752749198,0
