0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
0.6338245071599307,-0.01343517054086171,0.8437744832839931,0.9183223307005327,1.0465355141435955,-0.70037166603708,-0.34679262098789954,1.7713074131628468,0.27217335439787166,0.48496745605137825,0.4010635794415756,1.4499657929800136,0.7962999066033531,-0.39140295508829714,-1.2785895395707612,0.9311959243378038,-2.0699960119635623,-1.2284246655045177,0.7271734452220668,1.6601823440660903,0.34763694293141567,0.08551464696443858,-0.41951298612755095,-0.9551944641323276,0.5945963315043935,-1.1679697169034622,1.7521377736838362,0.9288505908268746,-0.19803672809533412,0.05838843276123354,1
-2.675217733318549,-0.20689606296095603,0.36427303716020526,-0.41620908870076156,-0.16306559897706127,0.9518789286697577,-0.9290101026279756,1.1107806853703308,0.5188846605472315,0.5336618268110707,-0.09592569902685202,-0.18687913685927054,1.079385798150888,0.03448036619217264,0.7225449275924766,0.6675657474233261,-0.6841302369301512,-0.2949324174413436,-0.4701522139840574,-1.1885738506171606,1.2750890885430446,-0.6211209860195069,0.7015887458516381,-0.6554395728726569,-0.35379501628012583,-1.0607052002543482,0.44243726135075884,-1.7566724091750106,0.6759891016180091,0.18888315053371688,1
-1.382090129061457,1.8389356775763634,-1.1706405801811912,0.6335623751044623,-1.0288343170283092,-0.4306943837080737,-0.9516224369461905,-0.8120728391448885,0.033851394567003534,-0.7846487117340519,-0.05112700558527074,0.5469200899162865,1.22483139934948,0.2798416464645338,1.2351680480893403,0.03754095918237595,-1.592461331491658,-0.8007961756101226,-1.1689223203848098,0.4517602115534012,0.15197555007895258,-0.25114329446315603,0.2984093613413452,0.12441182242094045,0.48366476224371,-1.2879838047418024,1.4679860864894723,0.08994528448506871,1.24859958906417,-1.2655084172226856,0
-0.24089293410094637,0.35902543733552816,0.040154404205402304,-1.28559548442813,0.028758764417790097,-1.1736172027055374,1.2047132602570592,-0.8608981273694446,0.9874723204142066,-0.30852773190102334,-0.1709310104865135,1.4582503026949338,1.2235983390536525,-0.07958617113585248,0.12072072548738355,-0.034026364543146725,0.40482187403914227,-0.2441880221603001,-0.00605105981361517,0.29213710527136555,0.6801294985929044,-0.7177019290543276,1.5798714450107556,0.18172317431427007,0.913740384206796,-1.0755890831704464,-0.9839922972834807,0.74090111401566,0.6132928100697892,0.38339853482627356,0
-1.6884735361721301,-0.3825211321118222,0.06179314223704307,-1.5024822501318613,1.2360977779118814,0.18486204209362658,-0.5652749666594368,0.2740387301351711,-0.21662984009095232,-1.562903328606704,-0.9238883294281756,-0.34138001250151395,-0.5906289894607724,0.12006500852182499,-0.372021745951084,0.302585552024422,0.37896362091920466,0.04907200607178355,0.3920193629805566,-1.207746765521673,0.19375546293343227,-0.8149320658723125,-1.5417620544162485,-0.2547785603112816,1.0537045307955717,-0.8030452802606757,0.6794442719941512,2.0662076631226203,-0.8365961529404045,-1.042268846268788,1
-0.05992370321306467,-2.151279127907086,0.7485519915957861,2.128997312984981,-0.20951823471170108,-0.4723219194437363,0.4358053524814768,-0.6807516740420313,0.4244673933412775,0.9802163906063956,0.07664947695633688,0.5013978557996612,-0.10532430222624671,1.8151854457101653,0.3419241885040862,-0.16233506092177638,2.1291720773954785,0.0008294436194245462,-1.5108507369027033,-0.7091447999543126,-0.640002062432417,-1.1065482626041423,-2.6483504091763828,0.23511074569485033,0.3645184006559745,-0.31882576949505603,1.3115878402196872,-0.6729419370794593,3.2367693749557063,-0.1513804856123405,0
-0.30395817251973867,0.7672722374535839,1.3576477423762938,0.19300775943780601,-0.9171907872813446,1.9847090691425895,0.9626195728998066,0.21852001411286903,-0.2701503124929836,0.6746218123388438,-0.45887903161648985,1.4335535256818912,0.6465082464488069,-1.8289357709894467,-0.15869951473319457,0.29705884777620145,-0.8387077630689549,0.6864719366080075,-0.9049787863948364,0.031084897597166254,1.1591834581354823,1.5566469482694067,-1.1007557441787303,-0.24081002645594443,1.7296928160828904,-0.8593264327016905,2.3152251356941482,-0.06259002549795917,-1.151599715347291,0.8986563029548653,1
-1.0431804083358485,-0.13428340415995296,-0.6795255963411932,0.12387579962835611,0.849117017915323,-0.6429509592491989,0.19696821962389421,0.7277870652522762,-1.279773381133809,-1.5557099325222545,1.4018867537507496,-0.06946943269398441,-0.2668475457651771,-0.04791928268300887,1.6269870035118499,0.4988898899422439,-0.5300328839899213,-1.2090921519270106,0.6004632057222424,-0.13932435376618552,0.3674361509240027,0.16977333050199206,1.0001306851754477,-0.4709574465255517,1.5340890346844787,-0.9364204298828855,-0.1813664598986915,0.1658916854015376,0.43967755567329975,0.11327996588328659,1
0.3084311512000785,0.5108292594507259,0.9859183947067195,0.19012297596543343,0.5332846448207859,1.1274137829046922,0.9666106983846706,2.4246147119824206,-0.554762371718443,0.792230965126243,0.023623324778936354,-0.23603495912550046,0.30648114619184835,-1.0545951007963423,-0.4453993117749189,1.1994257901977645,0.6476140318472571,1.2450048618711658,0.26596415948521807,-1.1264794794654374,0.934719022401715,0.660764970550267,-0.002410978618429078,-1.2567228132344554,0.006349289599454526,-1.3034326151476519,1.404973228733275,-0.220248986487239,-0.4034620547397346,1.5655612965117922,1
-1.6380818722972577,1.3593087268076363,-0.4572005501677001,-1.3057796103617656,-0.6853611050384143,-0.009001939852112312,-0.30291451324480645,0.3596476699734962,-0.6816497702290232,0.6727676406268708,-0.4105609116234262,0.3703971909543589,-0.4849598068867378,-1.4837557437739293,2.5968914423647376,0.349034345774263,0.4638762831217974,0.5441338252000428,-0.6837961469992921,0.5324327496529744,-0.9645973386043478,0.24347876397954146,0.1924236583061967,-0.3019181711913511,1.080135359160986,-0.8651604325510468,0.6796657844769197,1.0293810357245432,0.021631967994933613,0.8979990187551407,1
-0.9395779615660041,-0.36349163466834916,-0.7875452755517803,0.5594870135697257,-0.5569501537266258,-1.4643178717587293,0.509501938676453,-0.0840783637742405,-0.4996153915893355,-1.333412723812481,0.08520915260312947,0.4185134713137788,0.34875941372779246,0.07330943127241654,-1.4496142317934084,-0.058538490297404884,-2.1053943004961524,-1.6184373883275431,-0.9570584581823064,0.34733950043010864,-0.9735212970365633,-0.7128234985183296,-0.3868063705946013,0.055017854945931234,-0.7959761179869494,0.11172891615892655,-0.6833367553269782,-1.3154042320275823,0.6584480081468412,-0.4828673513005311,0
-0.9939998309585051,0.6006307993645995,-0.6461715872155785,0.2756368718468388,-1.4731499790278024,0.24258928895433365,1.2287445301001196,1.4301531780605852,-0.8514466120711004,0.17306399919326224,-0.5024002380846669,-0.4603105263240413,0.2146550666670002,0.07361258191210879,1.1142454505284476,0.7915619441883989,-0.777622972654915,-1.999965974077103,1.3372223122601832,1.0628030167728362,-1.0499284406349443,-0.6537201999587163,-1.1407967765207698,-0.7980309490516939,-0.44777515007001367,-1.0989373866258063,0.8922033631242021,-0.06769824783491275,0.5973358256114527,0.3688286677959777,1
-1.1419584458376693,0.3145911905258778,0.472947572213331,0.3144753850279685,1.106261470266616,0.8483257430387848,0.9709076158763523,1.1870260984011118,0.6767924908325449,-0.7320496236149923,0.8331713609248977,-0.3374066474951449,-0.4453780054597421,0.650366336835822,0.7294905166320504,0.6996309758760935,-0.43243840182765375,1.7850424045726674,0.5504261239249075,0.27003769561207175,1.9319345800794594,0.7704767541899823,1.0701230352964586,-0.6911436408484665,1.6970397447903618,-1.0795022234606213,-0.7326118410165638,0.04369304308598899,-0.2444499402059625,0.26035760388033874,1
-0.8546781312360783,-0.8199629934437538,1.117214175858527,-0.5348113924998334,1.316417486603874,1.0468818484146736,-0.9798511175082535,-0.989954855834645,-0.33537864272865514,1.8309428607896694,-0.7755020625763841,0.06354279993449653,-0.2645634010892086,1.1860480793093728,-0.1093564344009042,-0.19871307917432757,-0.525648103126131,-0.42227744061700023,-0.14482793783776168,-0.468772464080649,0.08134524906060982,0.09255600998308762,-0.4359939279887932,0.31668494015845083,0.9818672403788699,-0.6102980787051124,-0.9402996260150023,0.1898773482677336,-0.43830597678015726,0.527243387195279,0
0.41427203068549207,-0.8485992390071437,-1.8691457460298775,-0.3946519243260115,-1.1654283105400893,-0.8340068645561525,0.8698244074839256,1.2899835625645808,0.5467328052768683,-0.7176822670227979,-0.46473296348771737,1.6080465636765573,0.6165958824328996,0.38164837766573195,0.18359698066306845,0.7318682423520849,-0.4910235384370499,-2.4723522655319075,-0.7105373688099206,1.8125468933413373,0.3589556906510154,-1.6222183604892286,0.9381711607296309,-0.7318897193793298,0.6349924282327001,-1.0614562021521166,-0.014607608470251126,-0.4847284810149594,-0.06341995694615087,-0.07260455725109702,1
-1.9685586064935723,-0.6195894277775806,-0.650872073994268,1.3209320548124328,0.9768440531432694,1.5847685563437979,-0.5829422123026046,1.6382377166668525,-0.824430256155213,-0.3685978712790173,0.2700420247204703,-0.08717508995447311,1.4102103480858637,1.7143719374858706,0.1837239886581961,0.8886470209468007,1.077176903264885,1.3240787746971843,0.7785450136255723,0.6214652565419804,-0.49220174570930586,-0.7976926344990615,0.033857478258216535,-0.9019351729568329,-1.8219476262103773,-1.1878265814447424,0.16241548672362227,-0.8499360873496482,-1.0533938778129992,0.6583329450534537,1
-0.2000698046399189,1.4305770136067844,0.453394204400599,1.4526738758156679,-1.4580990715032798,1.3013068396653382,0.3107753609176248,0.6774956399079244,-1.0990659413028927,-0.0899128329707106,0.8456438867104599,1.307512619776285,0.0507520520813281,0.08507072558928681,-0.4766376985786955,0.4896670282335041,-0.5144464997504393,-1.3065054126112066,0.4998242211186242,-0.8637383951291915,0.21110315245358502,-0.5601656670854567,0.6735269987881062,-0.45545797068663363,0.2529248486394861,-0.9708485152319538,0.6387613787428006,-0.21584728116708446,-0.3065929504928028,-2.0796819250235563,1
-0.9403223271858038,-0.1257384260239343,-0.3697060609401169,-1.4301201993278527,0.27265560775350506,-0.7089779105239917,0.7332755339871496,0.5884457336294917,1.2707895242211036,0.08809459282551861,-0.46997139409404026,0.07628036058283548,-0.5086908138441413,0.38455739438383124,0.7546885719479166,0.4373248666636217,0.6916505301373375,-0.7559458907780676,-0.615229976138439,-0.8634388736601287,0.7271659798214315,0.041128588288768975,-1.3503867895102413,-0.403705824218815,-0.13581968438017003,-0.8904290942106082,0.5923597797121698,-0.52888412977154,0.5715404272385843,-0.034124194641069396,1
1.1212680687264447,-0.48857517643969,0.2761468658779288,1.4178978663103645,1.6970002363963514,-0.7053972936079501,0.9051705682356473,-1.0503866986824881,-1.6277010538893428,0.9206289196026567,1.7504937045691282,0.04997525675091171,-1.3451148767131713,-0.990552326644716,0.05243457237190696,-0.12451387701110146,0.7092192703782964,-0.5203072607489105,0.1945073119163831,-1.2628864840888616,-0.8374297579402352,0.4321556687772135,-0.14794464881242397,0.2777448468524891,-1.5431658684207372,-0.9864828371809372,-1.1509133123199382,-0.4228913875933527,0.6962694887730777,-0.729212442761993,0
-0.04613210394263102,0.6669515744569153,-0.6813022249364109,0.4968416609811396,0.8342806825473867,2.340021947713551,0.4670491329097318,-0.5609506895266647,-0.016482553600014757,-0.5157439505209945,0.03716779339813014,0.8117605996483217,0.5395563546177429,-0.24379112819423,-1.196599115526534,-0.007078116877570944,-0.3740436925546267,-1.2111629591736088,0.8990780142836754,-0.0453601864593231,0.8203692929250578,-2.064820515217812,0.13278658511489602,0.10822085688480315,-0.338380392958748,-0.7600957913905241,1.3091610834739835,0.16672377619343992,1.273862706377961,-0.48821861700018604,0
