0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
-0.24144684014851853,-0.2654386746549232,1.3297203131720416,-0.1111348815378953,-0.1077832782082071,-2.1204712571544917,0.5604635835179959,-1.16638400302748,0.1813482981098113,1.0324638708548661,1.8534147469922184,0.6050714916386956,0.49998769297447765,0.800960800752465,0.7002959795214114,-0.39626872766593396,-0.21317382728449438,1.9633844941708634,0.008950190449627303,0.036946887401025585,-1.1265574607681792,0.6047633214290734,1.5895479793217044,1.7495804817522598,1.5816162294146918,-0.5104301002362681,0.6441490457968506,-0.8846853891551888,-2.2026626055877365,-1.515677161905071,1
0.12871273805755792,0.020735739853570374,1.6795907811878306,-0.7807809671145629,0.16358834776238074,-0.09551619271434164,-0.3596256370797264,-0.36728840677939195,-0.5419892791291268,-2.9969674861051296,-0.46844364133405303,-0.36071425520949313,0.08325871789351356,0.7406328123798664,-0.7353749922061809,-0.263821017129596,0.6118180542137117,0.26296175949332695,0.44162938979192345,1.155604343386893,2.3424948150408804,0.8450067918431569,-0.4536196489671284,0.4944749470833236,-0.717877645323977,-0.21368324083136628,0.3364341436376613,0.23998363911018256,-0.6858255553877372,1.4310613961754945,0
1.0372367790271149,1.4403266059307283,-0.4410486460929451,-0.6211697608516671,1.167787681208,-0.6067260312441423,-0.09954932456149912,2.1603175709562654,-0.32977463736708124,0.5989750738139517,-0.9524313603363725,0.45192295314695824,0.5556482679150109,-0.5456837021126216,-2.3960546877536086,0.6418019314096078,0.42273319661109393,-0.5142136710156855,1.0787545887489824,0.9837195970330186,-1.323151273715641,1.0726519827862626,0.47455325608233145,0.2206884976615638,0.46918459735562223,0.43039025618663906,-0.038577414695526245,0.10249988290118599,-0.5062060167060465,-1.8426211292761108,1
-1.2630019487802842,-0.26228799580199613,1.4940966975029464,0.16058673922951405,-1.9724563752720177,-0.2041439854542445,0.3708989380998752,1.014066073372804,1.1967022485969876,-1.2687451490077373,-0.9498487733722161,-3.288224756705464,-1.2287926050873468,-0.2089930689359036,-1.310571516856079,-0.9610195115127,0.22927774430631737,1.9670809457498124,-0.24036399384071325,0.5974173690777536,3.976442891065315,-0.7912464930852983,-0.05343475385972249,-0.639808836160911,-1.9192460140166636,0.2718500926020995,0.8804246900567229,1.4917678173543494,-0.9065285762433165,-0.6420069793225558,0
-0.028415889952961643,0.6538200909614208,1.2625771325848916,3.179508046277372,-4.227650080120475,-2.435746788844899,1.4904202327458869,-0.19820770766264828,1.2068702037339991,0.14394440146505105,-0.7266402652411994,-0.8021233261825126,-0.9231542746874912,-0.8278697465057292,-0.7992211405851172,-2.779263620812924,0.15725530481192385,1.1770468064628954,-0.4239350910942045,1.3398415188101294,1.1906065959393322,-0.8269868036078312,-0.6556130634411133,2.8060040967460234,0.6232411745084594,0.5983221058461549,-0.781859070351161,-0.9192523480870575,-0.20027628297336722,0.9037796949732244,0
0.5419414520142147,-0.18405030090113655,0.17977128045833285,2.6523333589505738,-2.6114585536819592,-1.0374266568973423,0.3745748928695705,-0.19068746047348953,-0.22482283949445545,-1.6355094595375597,-0.8756491260557544,0.30814744515251075,0.4849024603227855,0.88747985351374,-0.32108223399341423,-2.847202459371042,0.0867950814492573,-1.7186274998015993,0.2132876330328227,-0.9691754709119549,2.064805080798025,1.3763554067189478,0.8823278417362025,-0.6187524922743989,-1.185311930233357,0.25385725888411237,-0.2808654705272482,-2.2674765181334875,-0.44280029013148714,-1.4070438983095692,0
0.7102366470360758,0.1830266016299999,0.7323439983666382,1.6283960773656845,-1.4464649476796159,-2.0246665383524265,2.154993156256102,-0.05911641576574814,-0.20660222510118034,-1.9108304865397052,-1.6918095748131443,0.044563418980442034,0.16301962725567776,0.9310605778799587,1.8223404524088058,-2.054750601495049,-0.15803157512713525,0.7442197429952098,2.0362292345743307,2.2219145666748714,1.9655798041969248,0.04981925141519048,0.15077765078533584,-1.3301825142630805,-1.0769062499872923,-0.08441195890497133,0.14150960779666985,-0.9246213272471792,-0.31807942311047277,0.5159635725425101,0
1.2476975294089945,1.3524838625990065,-0.6047510382978858,0.13235146995285452,-0.5661036053047181,-0.04703978688732591,-0.3307379317466131,1.1322979347315314,1.0720249660282326,-0.4532600666539961,0.07762331420562087,0.5133083333251965,0.39030215672216745,-0.18236271665900344,1.6899412399385556,0.07492900277896608,0.09675918060877041,-0.07310905544713255,-1.003766658623426,0.6992373672332325,-0.47705851039768743,0.16802478151443864,0.6989420992886474,-0.9375640241830655,0.41581316509924676,1.201389159570953,-0.20360806080377455,0.030587375345652465,0.46247396591361617,-1.0873553893286396,1
-0.8881539590848306,-0.08799644214966867,-0.7036118730255405,-0.7806856944855609,1.1406740948923695,0.555554216709681,0.9717421764452895,0.6349994963593275,0.1372466862306683,-0.6945646782221417,-0.7917894228324581,0.18075164881027228,-1.0670478679738802,1.0283683317208647,-0.8180181360460693,0.8219743607266463,-0.7763403953989838,-1.3625551224730128,-0.5818552346719789,1.4319067236427634,0.08882519398627409,-0.8240571831618394,-0.9068717576857152,-0.4828013531018329,0.8400750594452858,-0.016781029085598486,0.2476428637611456,0.908106400985658,0.26161411043767163,0.33571112079456444,1
-1.9759431257050382,0.28765333952341915,0.5756716391119387,-1.0832892318807295,-0.6770253847004739,2.0927934273933197,-0.3398437615943728,-0.20473526401558753,-1.7486934988052474,-1.4929543397143141,0.9089955034033889,0.462237585502576,-1.2342863572198597,-1.0840308268016887,1.5054232496410638,1.0910038708845646,-0.006436422570447543,1.626639341947873,-0.42384472769259623,-0.8112717991629803,0.39942775140548825,-1.4363428624191634,-0.6870559332942735,1.6064002086247873,-0.4510397034560161,-0.2455346587740144,-1.1061428331772492,1.0186150342071139,0.42508120206187355,-1.2728984022616894,0
-0.8273263974009314,-0.4660604766719067,-0.3510187916720811,3.7859293466290826,-0.6323107834450492,-3.3253968856504104,-0.23504520496066128,0.7725597435799936,-0.09008403887370779,-0.6604023734906842,-1.7825644989691762,-1.6394278619851397,1.4422374826243385,-0.46590937211226385,-1.423133267493935,-3.015022878484454,0.3151989330731335,0.09843596379671007,-0.02215273641022887,3.4220244991720077,-0.8086767532511419,1.5809969173459744,1.5602747707631364,0.0062035517896842154,0.7452726839624647,-0.47557100300867655,1.5298010458323321,-3.075819144924047,-0.48948931452219874,0.11653793657152293,0
