0,1,2,3,4,5,6,7,8,9,class
1.2788253383824826,-0.2824525521696643,-0.4489544650091473,0.3390421901178564,-0.21653963503238483,-0.2971192991897369,-0.5024294039161448,0.40588572486468844,-1.742178486266414,1.0507097077642857,1
-2.939396263545868,-0.03650331302048134,0.9695090900506749,-0.3107781009103164,-0.7937931761704347,-0.49246692143849613,1.2000290901128778,-1.8620493127176938,-0.8305661943155486,-1.7728119360796029,0
1.2483371343336025,0.4207057864806312,-0.374858586832228,-0.14486643949816835,1.1002884772080836,-0.6125379024551203,-0.5363449683875533,1.3398232727109907,-0.9459523610520626,0.37338021431661506,1
-1.0642191839898472,0.16005917802893355,0.36678680791082663,-0.23090712916171005,0.038955975751705285,0.6797324696702285,0.4230562058374602,-0.43938388041037757,-0.04741668197429704,-0.8041448769098531,0
-0.29174146930133166,-0.41579769052256094,0.05870744132807889,0.25076914057330996,-0.8550871860195084,0.16628169008291824,0.146267513806652,-0.743284871466162,-0.5885092474155569,0.2100924403410187,0
-1.6191853108020966,0.036067885652439055,0.5391737602919497,-0.2095758276893495,-0.33146264759672467,-1.078688798760179,0.6573417751700442,-0.9496066864994492,0.853969229501368,-1.0291799493081348,0
1.686403156676373,-0.18084805740661763,-0.5745990911433313,0.3161727316693872,0.07535973878367876,-1.4009056145190817,-0.6751880106068782,0.7948881961331095,0.42658269262233456,1.2061051909361087,1
1.9679260068318942,-0.3280915316464148,-0.6811757033430973,0.44892918307983953,-0.1325213997159916,-1.8887631237609976,-0.7801880506595994,0.768984041361199,-0.9794246008595145,1.5170821430287627,1
1.4725818156173958,0.8649088154309658,-0.4086414662178644,-0.4227523087570511,1.9922260919702357,0.3348222298347521,-0.6569835759204523,2.0799735663148997,0.5528483445695073,0.09518915937081796,1
3.2642033083287183,-0.40610182428735125,-1.1172966465448508,0.650281329507984,0.04029610143940871,0.3880921619043938,-1.3032006582915154,1.4626388257823606,-0.6498084399799411,2.387037342450922,1
-5.080941002577329,0.3492608974754904,1.7133958846055832,-0.8189412094969193,-0.5954748164229473,-0.8318877668460595,2.047155528198369,-2.6599528917671553,-0.46153147425699037,-3.450643583836427,0
1.316606008731076,0.19127610117590413,-0.4183370417468266,0.019686507473904522,0.6850135142992367,1.3578671735233652,-0.549041090484119,1.0710577885770713,1.5379720634395793,0.6302353591816203,1
-1.5168338680800446,0.23401224951677008,0.5233172086701686,-0.33312957958372025,0.06659777040628509,-0.8188907148390078,0.6025954516402704,-0.6182883185694167,-0.28528915311972497,-1.151656275459576,0
2.7673976150244672,-0.2990814920016504,-0.9431306833866537,0.5204187687514529,0.11931740737223866,1.6143894011634854,-1.107835397872652,1.30128803434206,-1.2432999948886927,1.9813882024584617,1
1.8005519622569814,0.7908082102266611,-0.5239325484515973,-0.3346651427052942,1.9335611691199286,0.3563554826637943,-0.7857281014334059,2.181815594511174,1.1040837576141522,0.36621319080911297,1
-2.2482629026688925,-0.045405376706712366,0.7399591050702125,-0.22575910682971403,-0.6400821964091433,-1.6813932355904657,0.9190213092650642,-1.4479211678424624,0.5284863065266514,-1.3395981473731722,0
1.34450464060088,0.24944216847384304,-0.4222758597352959,-0.016868523273186678,0.8014467163429315,-0.2007952867818072,-0.5642411730718832,1.167073183713048,0.23948670261040955,0.5929070570307435,1
-1.6351313305257762,-0.27031142638950195,0.5165629458422736,-0.002066231646630328,-0.9124394701815367,-0.0655761850212355,0.6840289789069031,-1.3745658138726111,-0.9114021819403073,-0.7520241549612948,0
-1.3088300657362635,-0.12007216673643281,0.4222448717311798,-0.06744782316800385,-0.5489879550369509,-1.9792295745698085,0.5411805822124984,-0.969785579735848,0.9755342786775142,-0.6921455634453033,0
-2.2202424572108677,0.2526916291825556,0.7578198277814554,-0.4262308313000904,-0.07172618487520972,-0.2839798201833458,0.887960316314532,-1.0267383395492125,-0.9602144962166811,-1.6015738472168461,0
1.061381736482186,-0.20557387690576484,-0.3699907199242132,0.26168055371093096,-0.12537955054804575,-1.3018462424942499,-0.41890073375229325,0.3759644168244768,-1.912712498630679,0.8450301783610294,1
1.4022107264260422,0.5679750381128839,-0.4123798031987673,-0.2279123635811506,1.4156145798596418,1.5428079838695772,-0.6087439512077641,1.6342511648094382,0.8784743828526185,0.330040198124376,1
-0.12820657576605263,-0.26987288675715493,0.017866311103355726,0.16974524891136922,-0.5399101642517352,0.8406137854232292,0.07002074185225877,-0.4447209502747129,1.27631124108564,0.1739509604755004,1
-1.3600933281147352,-0.05898158715030535,0.4447719285392806,-0.11504235484656392,-0.4465729938841587,-1.1114122791412953,0.5580413890283555,-0.9186231143484741,-1.231486602227088,-0.7808779774334055,0
2.0114752741660484,0.7267822685833869,-0.5995683901392937,-0.2668297232623618,1.864999971548945,1.0954197044282306,-0.8674471396987824,2.2251308403015377,0.5877968168147899,0.5558463260370645,1
1.4484600854454361,-0.13952589353192504,-0.492087329874045,0.2607634389839444,0.09449520609631147,0.32033619209199315,-0.580963916115155,0.7041488326823989,1.2561930031012638,1.0211262282833944,1
