0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
-0.4405967082572762,-0.0921159733131914,1.3594937021887328,-0.7018725985438212,-1.0140884979492075,-1.3804753538027281,0.43233420995592625,-0.21297642156106378,0.7193672567467959,-0.9587682659790249,-1.4109647173095,1.636519536614265,1.1103893059628913,-0.134420207955214,-0.6708966972527766,0.6442208991980446,0.6194422235808872,0.1794166557824132,-1.0461193045535366,-0.7887251533782541,0.26720655119084413,-2.1921908110074315,2.737185733914101,0.6979670796561758,0.5627119070207122,1.83528575614997,0.9105593959546662,0.45026288285899674,-0.28002980623458973,-0.3085056565141885,0
-1.323065912226655,1.3387730331876335,-1.0958138681817498,-1.1612121330547736,-0.7423115742922793,-2.0697073524869563,1.7276552834496668,1.3141739374821757,-0.721854058187118,0.9392789642383335,-0.11562683944338006,-0.17492408118601593,1.0166678326681187,-1.5213939796847447,0.8336322432398089,3.4647312702488184,-0.19316305511732346,0.12342010288281192,0.6554820107482194,0.5564358540736183,-0.955715664452062,-0.1813756922792724,-0.9580838094518848,0.6551306101152309,-1.438914109356979,0.45875165578120003,0.030408462921544654,-1.5785822702706818,-0.04799580894309052,0.08889489949985596,1
-0.3771703431115934,-0.4353987506323488,-0.20654147418222274,-3.9468374257158603,-0.4799342830104386,-1.1560735439263239,-0.5192450561992242,0.6090176433665917,0.42782741657365286,-0.49068921355450695,1.2584929439665564,-1.4933052935733442,-0.49755888056065056,1.0682189287898418,5.4204929408462466,5.275675355688468,0.007104355701345456,-1.3104328686913087,-1.5006802140174678,-0.16418610463894923,-0.37425335158851347,1.8047422248799212,-1.6552988677077372,-0.6987789945925519,-5.340916205925919,-0.9719502764934518,0.7769996182760703,-2.807089166385369,0.2921450206222356,0.7938299477718653,1
-1.4466015780753705,0.974671920207445,-0.0018164513934877907,-1.1467854794247392,1.1816688854423283,0.5273973375180633,-0.11493217214449374,2.281212397302786,-0.9606798888343218,0.000591410225095489,-0.38759523283682173,1.1144280410007117,0.5722260587880977,-1.9411387872156092,0.5718485881254401,3.1116340848738204,-0.8205840000602399,0.5249754887406235,2.2935292289585125,-0.8956054487022946,-0.5309909365155389,1.1033188293797718,0.2041391500039882,0.4837324827099373,-1.1265534367576775,-1.6464099233444487,0.2035818799314784,-1.0262771658087144,1.0393587519452046,-2.184704108596307,1
0.4498399665575601,1.6974131244083128,0.8291152575431875,-0.46844346037059814,-0.5775616831070536,0.9475580215837112,-0.7943125176203325,1.4417925201705994,-2.3881102218783856,1.5390416017586444,0.673467658876454,1.1269736311156373,2.0380188171631675,-3.758124781108491,-1.1988502853133864,3.2945756621155238,-0.5995283327392044,1.1115817137789947,0.7749106523053998,-1.6169419676780796,-1.1571311638470474,-0.5761376261877228,0.23136134120114027,-0.24168107704054717,0.3640287927337046,-0.21094860314840763,-1.2421016411000771,-0.44341343046181003,-2.2425588117849857,0.26153965975663507,1
-2.3150405288985234,-0.7984375002884209,-1.3783530576659269,-1.474212568074465,0.6235557520194148,0.16595819538606524,-0.09405386022593917,4.156354767240934,-0.4534558221427373,-0.2839621517304804,-0.5008311181092803,0.44885558341847603,0.9683072995281835,-0.6296206806813531,4.18734810500211,4.645124146640693,1.001467471757126,1.8882999308475505,-0.32604380624195645,1.3665071310180046,0.5647553113507402,1.7922395447554338,-0.505142765168503,-1.7773019259672442,-3.8473005473350974,-0.04680870903808911,-0.6589054595339272,-2.0993741890310122,-1.2763356378481725,-1.0017420085203028,1
0.8504241260877212,2.250884583513375,-0.0851936441925042,-1.3789318893913962,0.9546807973538268,-0.8339653555706109,1.7502602053309217,4.83856773839239,0.25400220454244526,2.700059253728735,1.5713838029415867,-2.852193951130625,1.3990187227568176,1.6123548045868445,7.488697508013145,3.6054991811749475,-0.521291962472219,-0.8281375331379415,0.49415351306765865,-0.31297624727560314,-0.6401154182627009,2.0312048691450517,-1.589372602232469,-0.9746716474837669,-5.257174205307048,1.1200193407115173,-2.34221729687549,-0.8002370503031463,-0.09444120026204317,0.8560200270206966,1
-1.6052190513676552,0.12134022740098269,0.2516005085872595,-0.5602879803377451,-2.5393030478138376,-0.1292931019893486,2.4707411873317526,1.4960562666746169,-1.4406177632098012,0.6834791484734721,0.27720183348989386,1.7902797236925772,2.066908013273823,-2.9550579341182677,-1.565906846256941,1.8803838901201475,-0.8388952839539033,-1.507347893321295,0.4916671059110215,-0.29357510928981484,0.09581080171893337,-1.1258120823192255,0.013108951459258845,-0.23376457385011862,1.256740159089163,0.29763959282401053,-0.5613951098844365,1.087314308022712,-1.932433995096291,-1.4349079614420321,1
-0.25673208087205546,0.48873603149913664,-0.6022050504347815,-1.3710296555446364,-1.842539788309618,1.3534272837359234,-0.6871678771417935,1.0877398118177595,0.7954670484739982,1.3200560387897315,0.3943661558755349,-1.480924691176855,1.5694423776412516,0.12317523171709814,0.9652219729382682,1.2945383525224572,-0.20739311369980815,0.10458153815102317,1.4127534702217353,1.1944195747805466,-0.660173985676617,-1.6791117614851494,1.3550627897061156,-2.5285771704841715,-0.33689526127989783,-2.1649239081749454,0.4525915965777967,1.0751690831808889,-0.9031423402490428,-1.0332512281861148,0
0.13539388671939157,-0.38374090966720936,-1.0651036669492342,-3.352184521263781,0.8353523764501519,0.32509997576543026,0.3477787746580907,0.15938533044169248,-1.929796927312933,-1.4806633763761414,1.7418766377925372,0.09540968467605145,1.6046865758930606,-3.206457838469432,-0.07729603868987822,4.1421657722318885,0.44823561900452885,-0.2074527009042905,0.21001944704527328,-0.5606823533830461,1.2355316200058404,-0.19532976564105367,2.1320673060924626,1.8493069092851941,-0.389215544877328,0.35777738255201835,-0.1467619328351991,0.815601628650785,-0.15635369838759644,-1.1133518924875674,1
