0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
3.3547208230430967,0.5012033758325373,-1.2598648522804403,1.1186840077490776,0.6065624743858363,-1.1813359608932446,1.3844553060949254,-1.68650651301776,-0.08289456678086188,0.34093048249995356,0.36701590545201546,-0.8781215214364978,-0.8401132875749576,0.8904206410319953,1.9909970441230025,0.7742749601806829,-0.9217419923834205,-0.33573063246595125,-1.3995588978611697,1.616149505635693,-0.6117143514844673,1.0234026973904073,-0.5191908451787385,-0.5991081494177476,-1.3104040076989352,-2.1268204586010535,0.2953787790156349,-0.11514089511490015,-0.32231666680780596,0.671888508063595,1
2.4514933392526386,0.05717341686822563,-0.1913294116595358,0.514426132428841,-1.160130766003093,0.5853179892071666,1.8457533070360466,0.13291916748228527,-0.15332306085289743,0.43775566649252334,0.8883516115665034,-2.3620126467054483,-1.1024638997836864,1.7895371553696569,2.100256124494031,1.851250272860168,-2.5993438573305863,0.5120222416186818,-1.0922687942983238,1.796374125336989,-0.9605723539623257,0.6016666378691726,-1.8991598653772108,-2.4315674140906234,0.007330857983944694,-1.1514017285718168,-2.0243531772399574,0.13647045869984148,2.4886536511235913,-0.6372289686048139,1
0.9444675647662636,-0.7969345038634955,0.4658994634548353,-0.6220143532830704,0.006703999782931412,-0.09482984791939662,1.4352961383632694,0.824315258705818,-0.4720394793770833,1.3551214714500095,-0.623554786517373,-1.08005188373667,-1.0936148499939964,0.8646208679978987,-0.2129049434155653,0.22417068389939762,-0.11868979786847034,2.246703125271334,-1.8638149213053852,0.7008803164380417,-0.1688861770933543,1.2889239672915256,-1.8212458821788204,0.606496488607873,-0.5082582736648622,-1.1698301793386259,0.9071015258810802,-0.026637613508742535,-0.42250207734549555,-0.43443640254644256,1
0.3418844402646912,0.6015954262772677,-1.0120663195098867,0.6176863426418294,-0.15160760609725227,-0.8709370148690522,1.8149445504912167,-2.394162683981729,0.042743371002837795,0.40639010181396606,0.5077549045153367,-3.788415976039312,-0.7099724777176537,-0.7776843286199031,-1.558203479525209,-0.63092582008912,-0.960115207112562,2.662780865445135,-3.9583979588882143,0.28839735015991397,-0.5193264867811872,-1.615227211909712,-1.879735671250102,0.7468813323003303,2.592432375542377,0.9804147826982245,0.246805960378732,-0.14254166232292503,0.20978522039276487,0.14824222561745026,1
-2.3092173728392003,2.0477109191360903,-1.5214034063028443,-1.029030660059145,0.31907860594446946,0.3440161079900512,-1.3541961591153375,-0.8640770919646975,-0.03902224713463445,-0.44709815405797354,0.5138531835512138,0.49382953488789777,-0.32382307327308246,1.4450617816179192,-1.4478968935230965,0.5719796970366253,-0.081991108806716,0.8297203601906471,0.2997439867123203,-0.2283735350254481,-0.9173611972156325,-0.8494621581966707,0.8679500530211087,-0.806552453339007,0.38284045310946313,-0.3578888348984225,1.0978547796040803,-0.9000236014697919,0.4190258171864544,-0.6419921140820616,0
1.1129991225367557,-1.9050079072222919,1.5249353910258174,0.3105507456008699,0.8160562268765368,0.3092151724370499,0.38511648581940283,0.3622449705335591,-0.315029760524072,0.0033106048160189104,-0.9427075450895708,-0.8046225747260116,0.44076998166667775,0.17988806183623257,0.879064142847328,-2.0856469950323073,-0.05968640711976103,-0.40865366092385536,-0.5588618966101329,1.2188387000286987,-0.9405473617171409,-0.799191923423948,0.7376519195647682,-0.9284369201726876,-0.4582138950814713,0.12647839040799294,0.29723539289607126,0.7623393713950876,-0.8699237018741138,-0.3661570751421475,1
-1.96660408063029,2.4091364287127415,0.008647665617272923,-1.945086918554154,0.5897568248154201,1.6272643830582034,-2.882639037654692,-0.7276804760817969,-0.9295324641001902,-0.21702692899803966,-0.6538852967098637,2.706538502879196,0.42794875568197704,-0.39109115062362454,-1.423490665087611,-0.5673639114013017,0.7250219694911237,0.3085524091228966,0.3345717725905094,0.5972090603981615,-1.3320886705836485,-0.2918256807097297,3.2283990660580035,-1.0431135767928013,-2.0437315352870464,1.284780308969254,0.22131029484489967,0.36778137600462296,-0.4904011791449738,-0.5659489282406519,0
-3.1453680499082948,-0.6120192556629191,-0.9386401880450153,-0.06512564404194879,0.7025481261510607,1.7194422354679468,1.3365870892741278,-0.6590386465468562,-0.5645101892537802,-1.880437802102799,0.03181439491838674,-3.8240804565224082,0.4571134046300482,-0.020394375965780705,0.7252948737532455,1.2899419814182276,-3.497628726804773,1.8115786914925356,2.3503523958135215,0.5092816180377933,0.010689695657339491,-1.5090621488909393,-3.4796771984701964,-5.17734363166858,3.351848623334928,0.37073659726629404,-0.3468920055351704,0.7591663636086184,-0.7417843688130916,0.7918831045981208,0
-2.269458921571639,-0.027018720058520167,0.3303618178688108,0.613831862151362,0.1964019241785774,-1.672296467354998,0.5580753713883906,-0.48531164172697966,-1.2835172997965358,0.3611004866468725,-1.4960515867443862,-2.9292393409903195,1.262322923113807,0.09691725013478253,0.739584988439868,-0.948673975776755,-3.562037974744188,0.3726023019056225,1.96527543408068,0.04801670252433721,-0.5485388249976556,-1.6910482331954568,-2.249914883469246,-4.406394717404871,3.2811388106238093,-1.0413970973060807,-0.8128524850100237,-0.3875525268980946,-1.01169541829776,0.20180570874793963,0
-2.579474399338867,0.22923602775795102,-1.2960596828243296,0.7153617197000601,-0.4443916093840137,-0.8383269376889199,-2.138481227881928,0.43137289718971894,-1.2712018415731303,0.052306315028465854,0.33219849902699794,2.296647674855522,-0.4818289274043524,1.5048068043287937,-3.040989490210232,0.19541370958762486,1.6201375244996292,1.6425729207766697,-0.7450905737556193,-0.9496849124908266,-0.39770104988265464,0.20102218114428005,1.6038116261488617,1.7558572827673613,-0.7693848804373685,-2.214414712070944,-0.7660480989610295,0.5966225195260217,-1.6522736259774977,-0.05217608430985662,0
-0.8901382659810616,0.6777424193862395,-1.0883442756122683,-0.06317809572823141,-0.30128739492761625,1.7504199616492844,-3.208062941749823,0.004285352924395241,-0.2862752031252528,1.567631286004606,-0.6131629859983474,2.8093065188542594,-1.0523290909074714,-0.49271301695583325,-1.5954304302754827,0.6218346665249651,0.687882754152118,-0.7537606369172893,-0.7866102923791689,0.25153772492252124,0.3259154688896376,-0.8969047829798151,4.188166667057984,-0.030007750840671296,-1.6616127476177431,0.9868097569490888,-0.4882660160565922,1.9166175491569089,0.43637566490850893,-0.6119118588491802,0
1.5687213823221462,1.2207057551516132,-0.9440807377499637,-0.8266702525061199,0.06106216435810589,-0.9542439070926925,2.450436237303869,-0.4851016060174977,-1.0285836345293344,-0.994927305600196,-0.9313339696088864,-3.3773273590545014,0.9853224829314343,-1.3918441571779878,-0.034200212141742965,0.4263856304003555,-2.6510846988115055,2.6793944320631855,-3.114934918754382,0.5239560729472672,0.7366460179102313,0.7995686465813915,-3.6981926682415054,-0.31117085181737886,1.7237696353808498,2.010607947266104,1.1395371208334377,1.0571001303703773,-0.9948325104400549,0.7989557355089473,1
