0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
0.3286782423480826,-0.9772649274563145,0.08722989241942036,-0.3303634624936311,1.8146734477127877,1.3709623934002322,0.13901318105897514,-0.488137724058426,0.15510724037717563,0.2462147979837791,0.8261286338229519,0.6886622951464159,0.23723487563101686,0.8661342588290929,0.8194212072052708,0.9368991943041058,-0.7645978705554142,0.9353498192747322,1.0279249076684904,0.2036604227261782,1.1899197160476673,1.2473554454448283,-0.04122074336811748,1.887166061671248,-1.1769632050593244,-1.5586998053939083,0.5380847863116393,1.1379101748045837,0.2503986972793056,0.9376712756581955,1
-1.749162801858082,-0.04315433909186073,-2.058680686205292,0.33612290294557223,-1.0541054369956855,0.5604617556407231,0.31725858127898193,-0.9561680602506695,-0.051921861902424725,-0.17037696599382046,1.6391321279295334,-0.8580870493455784,1.8218953159260207,0.6209692616837075,-0.8826788221605966,1.1345383310080746,-0.7936164996533775,-1.2714536994278176,0.8313061844578886,0.7894987596500425,-0.7221591615216957,0.750267743605021,-0.12193041358199798,-1.080252561578079,1.41474533796822,-1.5330015786034301,1.8544309005166413,-0.7090341115287021,0.9348016626956545,1.1261823425804198,1
-0.896084697880049,1.0860861377165734,-1.0948634923668525,0.7377867562899169,-1.066859841662305,-0.785159788724145,-0.7461360206959045,-0.8120248745538271,-0.2591929688163496,-0.5413650409757413,-0.2097021062955529,-0.09515935148561522,0.3935720111545927,-0.10180936402141835,-0.6581277255566853,-0.4249114100828423,-0.012195566593894366,1.5669788473699928,0.018531097503262272,0.21386223282894956,0.9372062705816853,-0.3593531858416523,3.136686048322273,1.7724365432959026,-1.3767888249571572,0.423553396035471,-0.5812559499755355,1.2955075821174589,-0.6184543903794149,0.5602997860302152,1
-0.31336863128507375,-0.7327194345084107,-0.9946514299712064,1.910435632133414,0.3974339738557521,0.6627129123681285,0.357821062519898,-1.6128509347641686,0.15922564165120304,0.31700381858404897,-0.049604511158779736,-0.027768730341351775,-0.9367674325830104,0.223725955810395,2.0129558494339825,1.8628955531138476,-0.1204428626411764,-0.9890044382860126,0.19660131040358717,0.5864285016590159,0.6595739574066574,0.4273985254608763,-1.008267757866345,-0.1646960474579254,-1.1071997978589982,1.0075314024885402,0.302990856665729,-0.8212867957201709,0.6056862111291927,-0.08938251870190395,1
-0.18550352903619077,0.338752634397226,0.029183758055412807,-0.478366716587938,0.0008213367794600936,0.4441217061751781,-0.9867736181735269,-0.17522496663054554,-0.1618437742590412,-0.418658705876489,-0.9052561597764432,-1.236382128406456,0.2075282778634226,0.7713785366642261,-0.35245270353785757,-1.2551981149158307,0.047579417152787795,-0.5793574933451994,1.0889617424660893,1.0965937891821234,0.624920464102357,0.8460533851769199,-0.3101449950106793,1.0054953203063783,0.8340275687263308,-1.0492147690071647,-0.9396155812790263,-0.1738135128917204,-0.0012250383082545331,1.6698446037510124,0
-0.9565002896740199,0.195479029496207,0.7726229859680331,0.1209954343635004,-0.8031922951270563,-0.05010950288390487,0.8486609521722227,-1.1429671986454508,-0.05737318447935649,-0.13050517869790534,-1.2492969257351465,-0.320845894335097,-0.06928112032913199,0.08798946094119353,0.17790625950620062,-0.06739425319379243,0.35969210431704673,0.2698236323771812,0.14671997407196588,-0.5797598767240226,-1.2816699166529877,0.06215382496398259,0.3075529177284476,-1.3272840378781467,-1.1770203880226942,0.24333956526416234,-0.567588354984749,-0.20639905744054216,-0.4389507704988207,0.29875532947678407,1
0.9673343646781669,0.3419196683046428,0.1697564295368713,0.8169851431432842,0.7579230340112385,0.3944593367357394,-0.5864172784885583,-0.04303993223658949,-0.15703040776637492,-0.4030620685101555,-1.0108136711173168,-1.0075108556332457,1.3740565511599814,0.7158626760545698,-0.6065820191190638,1.1709964932042665,-1.2849687463019543,0.9452600778941374,1.0145421941078296,0.14258629209557436,1.3424598894067097,0.7791293548115854,0.15463995862634736,0.708112140184589,0.8138412692605569,0.630665409887673,-1.21028911423038,-0.21071048057617164,-1.8886191897177196,1.5686846166807915,0
-1.1074250456007102,-0.1159380228790412,-0.3475876229448206,0.617685612811298,2.0429448611350307,0.6714443343126245,0.41426689979139125,-0.8972931814242199,-0.04141359771630254,-0.15525823505162392,0.38356713170706486,0.38200720545276307,-0.9614444439743789,0.6958241374326662,-0.4257698727753605,1.7199845303294035,-1.230476058177251,-0.5077894908066064,0.9218189808350918,0.10400542314856936,-1.2257917407817274,0.8555119198007217,-1.0867118956770103,1.039632329301116,-1.03651263075859,-0.16417161895364407,1.403619668528335,1.0109095653427445,-0.29566561208542824,1.215280449143106,1
0.33555585463959803,1.599987116418332,0.3112075941727721,-0.2623525541600184,1.9440482938018984,-1.3203275798135004,0.09546046755882846,-0.8935881248984164,-0.36259531397141004,-0.7381874275289863,0.5719956373926842,-1.1655293895763117,0.6719877401364955,-0.34074324614849333,-0.21620691778332585,1.0895044595630559,-1.8722450622452576,0.6160443970128167,-0.2299790119270001,-2.191985298524414,0.6906175221456182,-0.756965053451906,-0.7037967199860439,-0.8498759251174026,0.5646507215035573,-0.009371558520764512,0.25356822813784585,-0.8389855627296565,-0.5120295142592802,0.47030131744505044,1
0.06740808506081973,-0.7924401763109742,-0.5300113040413865,0.4566415273079452,-1.014421623283585,1.2872072091439057,0.6442561808107916,0.6949148109113903,0.10513756892176526,0.1360111994051136,0.5634535216012392,-1.2249740070298083,-0.9299266098691611,0.9069262451536174,-0.5007544186907036,0.07451238509633384,-0.6166249422619968,0.028728692471304076,1.109461101777604,0.0935454593861461,-0.5936994269872572,1.255536461331937,2.391452662852093,0.26584964850828446,0.32865949817231443,-0.3235026694249729,-0.5726385194242033,0.6258386575357097,-1.3339666309878915,1.1412097314313872,0
