0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,class
-1.2043987711902715,-1.0162838049619627,-1.4253481046499692,-0.0816216093726893,-0.9662268881521496,1.0984182493197892,-1.2537810835283825,-0.26738349867272154,0.8029778066788703,-1.7910674118864387,-0.2441140298030413,0.6403618301458636,1.5048321153473627,-1.7358030303520808,0.31307722521016806,0.1691961512014043,-0.6133261548622865,0.9353235315387514,2.6069650873425343,-1.057045788288415,-0.6856446992972286,0.665532736603343,-0.9809165941647959,0.6887560951778039,0.3417432203486552,0.09271422875011154,-3.524817401432628,-0.8646010217048314,-1.4247579834090685,-0.44947847165514654,0.8572759101816938,-1.7308580366919806,0.9662102723591744,-0.6817651621012042,-0.25638526246623367,-0.1609277924114082,-0.36365265481355974,0.17082003239051605,0.13577441625345532,0.04126469779261755,-1.0544700953752726,0.7201859066516446,-1.583186908570543,-0.5367094777139881,0.7415612652426596,1.3636427893214196,1.494250500284361,-1.002107302399628,0.5307059811060663,-0.9461779986196502,1
0.3206804284808604,1.0832848079455917,-0.5879332611865935,0.4180101838350608,-1.7145672374015792,-1.0239410022639719,1.6614755531182883,0.5655886914141633,-0.16597385957081914,-0.9610188729161071,-1.6878161668185059,-1.4233583708260362,-2.4131809539036335,-0.7640320458703004,-0.08576604967375717,0.4311103696007858,0.15818444699221107,-0.8843213762890827,0.5679311226820458,-1.4035920601620635,-1.2311115692616497,0.8754177516372963,-0.46653998338609304,2.2233248983748113,-0.7019102440868628,0.814621895622855,-0.11344612308759927,-1.3629359894110589,-0.8309696157240349,1.0294491784976905,0.13422792543918916,-0.05549962794203155,-0.7417845116947865,-0.7327373125110273,0.295700781600766,-2.0262868053534824,-0.5208157581971478,1.278694253599119,1.040928702335167,-1.2808147899384346,-0.8929773923942592,2.288136117722514,-1.61881271674801,-0.5542543570667493,-0.2431551460391064,1.2115005988563892,-0.795738610653197,-0.8039177413571008,1.0845218892048747,1.5008725215173135,1
1.3788025129358055,-1.2344698471015756,0.9347328785989021,0.7746636117472759,-1.6832022280775774,-1.5640264559436752,0.027165939646989542,-0.4714444845919855,-0.3626130869170197,0.6560096474206298,-1.2670297894953015,-1.0233932050228833,0.256669350484017,-1.4516312818597414,-1.2790145731472018,-0.9625295193104002,1.0777978747379813,-1.9629135397357074,-1.5800456772472646,0.394473476332679,0.36280671061275965,0.11140668269998358,1.69529865292729,-0.10686024061444505,-1.7118392824811421,-0.5390466083021949,-0.6386880748022222,-0.4828515914869224,-0.46136342358258325,-0.599559123019981,-0.8422849339194454,0.2732299903846142,-0.28589866851661044,-0.9562324288337696,-0.9686858430206644,-2.17227045229559,-0.012139002661365684,-1.1364559988523686,-0.4204495522450842,0.060861328833482845,0.5171215525773326,-1.2612449034272275,-0.7075451666890368,0.009230232033748911,-1.5361691303929002,0.34169875468968014,0.5810226511377513,-0.05523126749683639,-0.16634687122975964,1.498587993868852,1
-0.27875777055164497,-0.6102982737969498,-0.21468305701557455,0.5301563106113353,-0.23815289980941695,0.11280704552647336,-0.0526641888708867,0.2761225686000968,-0.17347201112384408,-1.033785206814849,-4.786232785879599,1.029567604078904,0.3233456274257311,-0.42800634417293176,0.614074885321478,-0.6678698208793044,0.7337459972160413,0.6405662778576888,-1.6017992605973115,0.018379803400418435,-1.3403084875360893,2.0210259550572447,0.07408265818640683,0.7380366405892087,0.27485748124579673,0.3479293104468946,-0.8915721665723109,1.261139398741987,-0.7213273781223644,-1.7949612957594838,-0.08783765347607764,0.9792210338376395,-0.6657105894673104,-0.7786951854933207,0.3681114851130611,0.672561288120952,0.27619651140730156,-1.1819325919453743,0.19407886086415838,-1.729776564434142,0.8458968544894709,0.6396560599972624,1.9403907062990515,0.5399248484349839,0.11252010057933845,1.1905445912370545,-0.3252135446758789,1.12914233866996,0.6220482821077876,-0.12414137351760852,0
-0.8800091655607171,0.5796891003636298,-1.3815280339971585,1.0189478353708363,-0.21281988136043778,0.052638061683115245,0.28103560266041616,0.09536511473823102,1.6298285225680633,-0.41359405550007755,0.1984193549873579,-1.5464557151469107,0.0585274487871312,-1.4434951890942544,-1.8135975654289798,-1.0738261790983188,-1.5127011011420723,-0.8101362105441885,0.05205354731420074,0.6132564442763144,1.645311706889006,1.155602826065801,-1.4229552278312294,-0.4301374696917297,1.1533020286225018,0.5659098306558631,-0.9203801719223668,1.5159342045037472,-1.0040013862686576,1.119233690812644,-0.39589756836419077,-0.1027345985365874,0.6812377456196362,0.09462875341871871,-0.8292708089823286,-1.7021925604992654,-0.20414781510460733,-0.9705921137082258,0.5436462712063482,0.2291612504723251,0.5826282350806539,-0.7784347939199799,-0.9156007337780185,2.008643383612333,-0.2700540385824977,0.39219324097732533,1.4511705055600868,-1.169990640189861,-0.30754033451644447,-0.4570069658220681,1
-1.4598886804473328,-0.8733856996722457,0.0037079454773008137,0.23430304475109331,-1.1126903921531677,-1.4157838144862391,0.22199009204908113,-1.6858586271794844,-0.8239671047217064,1.2278473679328397,-0.4851463574944978,0.687923826793873,-1.2638300463635819,-1.7670685019006527,-0.8148892541413966,-4.0141056539637,-0.5060615038655356,-1.089361926700463,0.545241773844476,0.23907666587762055,0.2257394321495676,-0.2430409866967738,0.5333856086673625,-1.0931456924733605,-0.017214850349626987,-0.16696150610372387,-2.629660461026023,1.4263122361089484,0.4127436967698499,1.8869165253293156,1.7449632130632078,-0.2228196019283748,1.4128970730265609,-1.2362568709251578,1.3522593777148664,-0.0801084381031345,1.7658967049590308,1.6321929387525629,0.8331634276702908,0.5658757878560533,-0.2248013791223221,-1.1366103896422972,4.404925680207175,-0.4201189603680073,-1.3723262678502657,1.6110898300148009,1.242850378893388,0.6540904875950061,2.411169563083836,-1.4298497752593449,0
0.10844270773516464,-0.2139823350858263,0.2697971461806564,-0.05502671823432073,1.1667818751773011,-0.3203659907342775,-0.23416000328776887,-0.06840672828301558,-0.28346414387276947,2.1025866474607815,1.980711113334087,-0.13525521995256057,-0.7649050095987222,1.7513805837751701,-2.2122280803747496,-4.0261390658390885,0.6331115650080062,-0.36970937017686556,-0.746839765717898,1.6136856025953372,0.9191506717388398,0.3381559874390822,-0.6692787962004249,-1.5069724692931468,0.8613524888192183,0.33755639905584767,-1.0126038456758581,-1.0099458571981343,0.014093667067278394,2.198392022394631,0.7326443164711466,0.7020269476229182,-1.525813054086631,3.168594477355725,-1.3627184027511101,-1.3835261740776064,-0.09271729659686857,0.14437466453473646,-1.0677267936884696,1.0471036140507268,-0.02508417615726902,0.4268218118064127,2.746794747304855,-1.4313265402492026,0.28528743867296474,-0.8846983644347319,0.8969419300142857,-0.05051049688086502,1.1399356494205704,0.30123972252203984,0
0.9486334092936838,1.7579743402816455,0.08312101854600572,0.046519898759528874,1.2412898080320713,1.1709081707966091,-0.556875183917938,-1.071095565104815,0.45285451057294884,-1.2083015628582594,-2.8199398022189612,0.7175008440061296,0.5848223075385685,-1.2464721175234141,-0.6157583209366252,-4.390501228587572,1.5313764498892184,-1.208728758546727,-0.027936127326294323,-1.553943791064833,1.265873660439508,0.1935159616227568,0.8081538527413457,-0.180212187295303,0.6523724172370502,1.0243747926126971,-2.7333924854046794,0.6787615029480956,-0.8387532944132379,2.184656607746758,1.1490693109324497,-0.27305740010838403,-1.3301668222179603,0.7859295202168771,0.15921962103009987,-2.1106760138454597,-1.0870432285156235,-0.7282661543603262,-0.40386416872024344,-0.20450430554100416,0.9133053911844985,-1.1666453831731536,2.4789601467515734,0.4289545057209298,0.4843907929246023,0.5534712159403171,0.6839268109089703,2.271725457218198,-0.15977194192907457,1.4486321157894406,0
-0.44980906316129804,0.8163980579189513,-1.824663527791565,-2.348361183181008,-0.7973193576945361,1.2330535385663055,-1.1343891766889111,0.09942307910523114,-0.48552841052231094,0.2026182680251516,1.2514012247436503,-0.2804210583288625,0.11350672810379564,-0.500743531734232,0.8692953326475578,-0.16632655726811885,-0.823971277458869,-0.935037792003305,-0.3593742349129229,0.7144814662272196,0.8434784653299736,-2.350508739878894,-0.8350459406301614,0.6900285613356085,1.7171733312381212,-0.5464734002253869,3.911743322399956,0.5594228723511429,-0.9524785191620897,0.0917556273767518,-2.4589061544725506,-0.1274238574802054,0.6791154916492019,-2.171104014893746,0.03525582209270172,-2.9281338125169443,-1.0903050719503549,-1.504128605200027,-3.8055808468253,0.05027932902310947,1.4249644418897138,-0.23545124273338788,-2.803379682999038,0.3169385536815354,-1.199134056977746,-4.879943665887083,1.264610418693058,0.8721401909053268,0.22666124543003827,-0.052017052400416014,0
-2.705437366633214,-0.7032847932356108,0.48729434729933896,1.2352417962167215,1.21678539582184,-1.3882343034213518,1.5661175210918197,0.47052399351420043,2.001751608123215,-1.26789449772029,0.540739431636034,-0.45364084553711254,0.7905342935145889,-0.9965241111577412,1.0515441344296022,0.29632542372393395,-0.008186731917757765,-0.8269984659689371,-0.7773299966506151,-0.5791778606265551,0.40965501617567224,0.7505874426618729,-0.30679769481967967,0.8071600875298189,1.0788590693396911,-0.20214433355773348,0.22813199841773835,-0.48208873574449507,2.2571968740353143,2.612266239585278,-1.569413845275887,1.6377067174993376,1.3145472657603163,0.5966444622483703,-2.113313246317664,-0.2081061870758263,-0.2956235623124207,0.19608533946860252,2.520242843111774,-1.1574060387122522,-0.9072432786104371,-0.6342400486329247,-2.716298134741513,0.22716262940958173,0.9323517265525558,-0.22639864915130253,0.06026365154390285,0.689784691500972,-0.7421953642940724,-0.550602272518391,1
