0,1,2,3,4,5,6,7,8,9,class
0.16403721594072274,1.6471215080717412,-1.334617095201492,-0.26748495252025606,1.9250192864164586,0.8666744383798269,1.3666732560773633,-0.8404686404719002,-1.2184290499354025,2.2840617697683334,1
0.09652294056736133,0.9009294595977404,-0.8532481200503341,-1.9305810803977883,1.1292070515460675,0.6207211415257309,0.9149113296472663,0.6270627579349248,-0.827678480310917,1.4066356041912722,1
0.09576921074121755,0.9773137631342982,-0.7635811988036918,0.5972726821989384,1.1246838225127447,0.48054869050789206,0.7724655626659253,-0.1622383038818674,-0.6859173774716749,1.319105862001899,1
0.04714401101613011,0.5849822210558155,-0.27252005843047655,0.1007490615612181,0.5589926298380171,0.06803637203628116,0.21176721999914128,0.7329672105400677,-0.1691667468358328,0.5540292544813606,1
-0.030795372042913906,-0.0031161248107267614,0.5551333509109291,-0.18678049320055048,-0.3456330270877953,-0.6592755692263261,-0.7530544520939435,-0.29473411756578954,0.7252112000741288,-0.7096773046689995,1
0.1867606340313476,1.3313570393952265,-2.060721059039394,0.6140953688844661,2.163682107600258,1.8691151397588417,2.4382205535542214,2.150887828755619,-2.26941798748611,3.099576230309465,1
0.03528534700212895,-0.8489356524856934,-1.484332575729767,-0.7935649913516079,0.3521383462311733,2.138356547116124,2.245563551982963,-0.6427072734329045,-2.2136251921512806,1.5954066080483407,0
-0.04846356533883829,-0.7758373947828339,0.10653517727624047,-0.09950356749184176,-0.5836212879831666,0.2131080586518815,0.06530408716841707,-0.5180364403091613,-0.10908966508645056,-0.4094324402418597,0
-0.136232322433932,-1.9553049664796758,0.5239434521178545,1.1118517712387346,-1.628960523959166,0.23308785430969403,-0.1823280938868479,-0.5586285337680157,0.05923630565484712,-1.3579295523682293,0
-0.11918936487292175,-2.2323200447157534,-0.060633233657454925,1.2627908005020707,-1.452028108700376,1.0501269822944457,0.6865306365289314,0.17957720364048532,-0.794201622436466,-0.7094047320431427,0
0.12776520045319975,1.1240774717830029,-1.1975461745958982,0.2642388559289942,1.4911809312544797,0.9326955027832161,1.3220886361143036,-0.625816449513292,-1.2066176609976456,1.9247520245436387,1
0.07474520310013685,0.5495367321760676,-0.8081214370049787,-1.9490068687212894,0.8668070960122385,0.7209614460303577,0.9487331920528768,1.0636693013904743,-0.8811758501973809,1.225184384253463,0
0.07249618573512695,0.5139695581860084,-0.8027430914653302,0.22491926596958667,0.8397458372396395,0.7301427323236089,0.9510555603451196,-0.7039595554408876,-0.88553016572318,1.2057834842776327,1
0.026514760896743567,0.4161615262961418,-0.06654941927964282,0.9410548692958418,0.3188758203952029,-0.10312094766622247,-0.022258730193496445,0.10680438558135381,0.04621447727421687,0.23162370553829095,1
-0.06926569073324611,-0.22392285809144163,1.032785513240002,-0.44444068930495345,-0.7885731141269259,-1.130974720388688,-1.341966742068664,0.5847216887397994,1.2793500767965595,-1.3971833392312074,1
-0.018129676478935968,-0.8835090117751315,-0.5504687903670479,-1.1377023644222748,-0.2488688230142932,1.0421511811774644,0.9866889631564338,-1.1537784230578572,-1.0030439149854866,0.39122580626775,0
-0.05689909551860194,-1.2555181177329904,-0.2178441563257404,0.4429970369828886,-0.7029484041317728,0.8092842773217588,0.6356546704164359,-0.8076694233825359,-0.6870471588767957,-0.16445771233057402,0
-0.03158710415423783,-1.505148523409038,-0.9250669994320638,0.7115786884734764,-0.43184145255163386,1.7602823029649741,1.6636610047878846,-0.6963663042591253,-1.6921574541709563,0.6502660949525793,0
0.0967408777150215,0.8797144536036913,-0.8783080656683957,0.3019548545907596,1.1305597669432959,0.6598381273484771,0.9546858834417888,1.025710080661702,-0.8672551032786785,1.4311450394948886,1
-0.12937503000477063,-1.9382952707147794,0.41656490797007,0.01826824231654182,-1.551157483205768,0.3534226443103909,-0.04110660883961059,0.46028970847423123,-0.07578592429703918,-1.2148750711524505,0
0.0749936113760112,-0.021994547261062203,-1.3813094233202328,0.26382571422193773,0.8401706735908245,1.6534736616943195,1.8818376967657666,0.19350463686859926,-1.8140319234943385,1.7553681127353564,0
0.04353417922381578,-0.8168242742379375,-1.6019093683181267,-0.4225934184393421,0.4463295913152529,2.264211858428552,2.3965474094584236,0.6248505935397053,-2.357152275089945,1.756800958233022,0
0.008160313889112189,-0.5069614138732388,-0.6523603986886117,0.8669984888542832,0.06544607292632104,0.9984441722991307,1.023148322648785,-0.4683508998903648,-1.015749099761418,0.6539984919879162,0
-0.051309330745032126,-1.7806513863269426,-0.8416890480586894,0.23437704558893258,-0.6672751059487443,1.7817543628142143,1.6249958571235439,1.667286101331076,-1.6713125056676696,0.4467384327895468,0
0.16096995646789153,1.3859186474226548,-1.538918324141606,-0.5301246108524335,1.8771627102014146,1.2242365575650023,1.7148199382649179,0.7760512973332496,-1.5693380763161715,2.452771475986728,1
-0.0011957725550198917,-0.45630376559774155,-0.43235534948899473,-0.40051013114418454,-0.036905660502865305,0.7144325642569742,0.7106601348062094,-2.7573524143387638,-0.7117222530369643,0.3910360178735304,0
0.05536861288338395,0.7876592230317521,-0.21994141989352015,-0.5151908581596445,0.6616929833809384,-0.08332717681537262,0.08550742333753836,1.3353472611840553,-0.03547919657529701,0.5583522472270531,1
0.10430161004958038,1.060814648838336,-0.8351646831082086,-1.1201982473027132,1.2247018127636096,0.5291557851495807,0.8470794820462033,-0.7039182809015718,-0.7528202806155742,1.4399064031018503,1
0.2130732638693164,1.7163112395302522,-2.1546583204859884,0.9942836705083213,2.4786837629969294,1.812259102219966,2.461602240703332,1.250346350211122,-2.26902538121718,3.355158859545968,1
0.03120980987704387,-0.1311273074864696,-0.6962208462012326,0.07910988310947087,0.34337130642064845,0.8859893100618996,0.9809916786839556,0.22841345523818846,-0.9527681176269379,0.8424480184370663,0
0.11872740172365048,1.037928436355506,-1.1194361743093473,0.27227602136367407,1.385356874113686,0.8774816205590863,1.239328127494364,-0.30927990619082474,-1.1320250108994934,1.7946875985822388,1
0.012623813186604285,0.4527521426452392,0.22166300245424375,0.9284794066767581,0.1649263343429194,-0.46214055903584655,-0.42356850976695837,0.9530385239087904,0.4349633449200219,-0.12335752326211069,1
-0.07544872960987813,-1.7871125281713407,-0.4105382321936845,1.612713600960427,-0.9384114439895852,1.2714906044142595,1.0412210074715837,0.40747381923117604,-1.1093628252106127,-0.10586502274873669,0
0.12254047596286034,0.32555560298770825,-1.897381743207484,-0.530875718178135,1.3914593459727338,2.1153692650954152,2.488622718233403,-1.7640912978391081,-2.377842333202631,2.5365857626738166,0
0.1753133283940609,1.5439851058246112,-1.6416442538785327,1.4135427317943539,2.046208830503022,1.2772380989987921,1.8115452810856416,0.11737640960656524,-1.653101569552353,2.639603803961997,1
0.07761522884366133,0.5659521687751903,-0.8438132886738492,0.4849903652323025,0.8998490753860405,0.7562452765918133,0.9927615327043674,-1.4601130371872038,-0.9226099653017074,1.2765276427687633,1
0.12746803154098393,1.199766344538553,-1.1168473931893064,-1.6674287372863208,1.491743750961064,0.803500321095222,1.1920102568333448,0.020174612657398918,-1.0768111210668792,1.8484242160779738,1
0.14039660963301412,1.1384971511154474,-1.4121704227239893,-0.6881162281265586,1.6336265741922418,1.1817935460222844,1.6096559559506671,0.18236889112177573,-1.4827649976253585,2.203783364429162,1
0.2131895684478702,1.7570895634010373,-2.116191350400946,-0.19155818275441264,2.4820878253150127,1.7486163769112544,2.398325398717941,-0.29342483511503886,-2.2056450840227932,3.3204317704062185,1
0.05909126527098173,0.6171624290337683,-0.45707041065998655,-0.6683540263699179,0.6946775322886316,0.2735639310706821,0.4536857702384318,-0.4664937965079536,-0.4002846275910023,0.8009337354320029,1
0.09573318593620057,1.0892409085650099,-0.6515584244603957,1.7682624793965103,1.130041834436229,0.298200315769808,0.5900396345617375,1.5406946727588025,-0.5035286887037586,1.2155681731817096,1
0.06688431977967417,0.7149008307680328,-0.5010850289318368,-0.19631399758760404,0.787134274784353,0.2831250885103293,0.48700639103074805,1.252770646127738,-0.42656329841850515,0.8915631564874111,1
-0.009313665789167017,-0.7957240656604123,-0.6229306300458564,0.5198129854816993,-0.14544863826179033,1.0899267407355846,1.06133623063066,-2.253083254118955,-1.0697239199912083,0.5146574397395718,0
0.002740444357028698,-1.0595340448890105,-1.103934129227944,-1.2378100707320743,-0.023802937900633498,1.7779227005423055,1.785963560493493,2.1803306108680958,-1.7834416235320643,1.035634412010692,0
0.16066028131358165,1.3433487064185987,-1.575662721399696,-0.3322177781019414,1.8714971185092621,1.2866142216414247,1.7762423528243385,1.6255435411040458,-1.6310387057803513,2.4846683833591823,1
0.10956467269535869,1.0445726448885388,-0.9467304059091202,0.46500958675349574,1.2829084205675443,0.6690409879119337,1.0029870843979145,0.9234809766797695,-0.9039686508714286,1.5765856425523062,1
0.022310444930974425,-0.3709731293742027,-0.773551635741619,-0.31526107592375696,0.23118774135289805,1.083092849525451,1.1509260030163266,-0.0705598577601189,-1.1307387269509095,0.8566185483035506,0
-0.1183097864585276,-2.230737869242505,-0.0750032338407995,1.4139891518368548,-1.4420792565767768,1.0665349676014502,0.7056175662177429,0.984669171518238,-0.8124933545298794,-0.6905050384701481,0
0.08509979130928501,0.5710386767810747,-0.9744262940244539,0.6082448144044184,0.9840752168915682,0.9094539144717806,1.1687636019895522,0.7194775531510957,-1.091845141210644,1.4450364587957374,1
-0.1026049264907911,-1.4963218683449167,0.3710701735322072,-1.6224717236289925,-1.2280883176073563,0.21393733306545412,-0.09894471988250397,0.9129476992275054,0.00623772329319159,-1.0010282361358187,0
-0.04184456846356784,-1.7803496679914192,-1.0129584985454143,-1.559874055307565,-0.561080759060252,1.9854427131662846,1.857506363917444,-1.0932447327427852,-1.8952655381878214,0.6654551984257966,0
0.12927511844067377,1.12544312170796,-1.2235579153606289,-1.0257610753100603,1.5081899928749323,0.963052690275097,1.3570442142426702,1.969751701547239,-1.240208116167677,1.9584350622451898,1
-0.08511200052497014,-1.2440720773204659,0.3049659359056239,1.4304750462433842,-1.018860788670478,0.18209562888387612,-0.07744455615706825,-0.5077292232209933,0.0005431246764930121,-0.8277446710269478,0
