0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,class
-1.5501311178458657,-0.7634805136882452,0.4977978566224652,-0.7333688994199191,0.8375868126371934,-0.9469834472388665,-0.06857829757267453,-2.531388707911823,0.344462662253211,-0.22979526141355713,1.1491604510705917,3.0437210612274503,1.4144720114402698,-2.3485883809777612,0.3000679988025867,-1.6101244972617539,-1.0957489833304288,-1.4656092023349996,-1.3222716050478875,0.7004456073750285,-1.0684512072892145,0.87661550817876,0.1103209062832037,1.960840674008503,1.439292799990044,-0.2910389311939711,-0.6347446366470338,0.26029219919356283,-1.056415498424506,0.4545300077787182,-0.10210046634798342,-0.5814570083771492,0.05082166173939129,-0.536580331858643,3.3534393206420603,1.1426102979001405,1.1241378846430923,-1.2552897966003402,-0.48140287760217276,-0.7056122716576275,2.3560069830070858,-1.6620012811704703,0.07331291686546072,0.08684607734313732,-1.3313303585437597,-1.0516642693225875,0.2183482344786147,-0.2619452140865368,-1.283670106687253,-0.025752523773619397,1
-1.9605263235628274,-0.2837158917037786,0.18338853852924172,-0.351435965311447,-0.39004150345992,0.38086035095404136,-0.30248115128648145,0.9213169270129765,-0.053695219086110614,1.8128627561414266,-0.7397948601723003,-0.6842588460563379,0.5240416477835627,1.4721038866551772,-0.970794746044892,0.2067033159916929,-0.48001011788244563,1.1411078509337702,0.02080655332749139,0.964517348554038,-1.0488168467916372,-0.9144724345271578,-0.8288301486426777,-1.8134780632085326,1.1304114380557684,0.3595076819368036,-0.11676201468488406,-1.3724816053630269,2.547855069582553,-1.4159093244010263,0.12375971059591066,-0.389356655442015,-1.3126143051531804,0.016475008527430314,-0.2236588862148282,-0.6890610122888682,0.4100394779351383,-1.6905539530672054,2.045181372239618,-0.4755087278683712,0.5433544932793318,1.0521779616587577,0.7353951034595075,0.5403673713981123,-0.1821515419835603,-0.22013788756875535,-1.6776635971902476,-0.585668565438974,-0.8218337705273344,2.678273776936562,1
0.27477214168949565,-1.795307201581078,0.4987366099141073,1.3777660003897914,2.160269925595123,0.9729975142100166,0.10461437423167148,-0.872278995561536,-0.30158360617839614,-0.5955419789596984,5.4030434387755495,3.1981819116114827,-0.8864161269490061,-0.32006709833409835,-1.8876982787853578,0.5706475002050546,-2.3272369988535715,0.5381359372520459,0.20731506554032,-1.1039854010816088,3.986566931103403,-0.46914475351212254,0.4621028017352223,7.144133130518317,0.08885442992593948,-1.7481896769722625,-0.16886814618381876,3.050414102290315,1.0429945928500532,0.09888452162032906,-0.04951997844360621,-0.7926231084269009,1.0733910432448668,0.1152151426073306,-0.6347978173984083,-0.08387308921287204,0.5029412710711932,-0.5729423371988587,1.7579165345162284,0.11198899102714525,0.44212429591232055,0.48713846294149954,-0.049324563720944764,-0.8325407222227045,1.391923721009568,-3.593105379565529,0.24144843083426462,0.1805838865976003,0.9536601135248447,0.04492340626992899,1
2.268906734448234,1.3546952537354147,-1.029118152256409,-0.5461084838665904,0.8542759843728894,0.8965069214726358,-0.16218106093719703,-2.4293747998601205,0.5851473808704465,0.7811894920917202,2.474538795882554,1.6672143129557706,0.8027285574375265,-0.5012445971445307,-2.409652734643241,-1.1142674666495933,-4.24653085896087,0.5299332000708128,-0.4292074640347077,1.7502922075084861,-0.2539714587443947,-0.449975562006343,-0.07308719206625212,4.734861866968653,1.682170873213977,-0.4114122378984725,-0.532432003755929,-1.0055145262864649,-0.24589376814000904,-0.013858720858873711,-0.2754226710396161,-0.28580049048827666,0.6911961417788524,-1.9172884979566975,0.33993167758978693,-0.010339972906358135,-0.9568676243624105,0.002314471101908582,0.2955467973061301,-0.37130870034164454,0.801894429277265,-1.2630206047560006,0.6912619916910273,0.34464399955252567,0.40844400402263387,-0.9176657322389506,-0.25191214035226006,-0.5549571552573632,1.1063162402365927,-0.6489633114856652,1
0.32091899560535514,-1.8052034690315772,-1.6264817687950748,-0.22853894232648558,1.3169714751929158,-0.07759505721592364,0.025536226017180422,1.3193861156193254,-0.16961879605778038,0.9397276992824302,1.0626530513516688,0.20972215799904959,-0.583769602311684,0.7005995418960674,-1.038173279430213,0.07039618027587366,-0.1935375635482628,-0.7593255702663888,-1.2592108262659654,-0.7552027943947074,0.5288670822876329,-2.039200774056059,0.9344057830409513,0.002010166250200174,1.3280855966988803,-1.0320993849406905,-0.19129936487505636,0.4905384787455853,-0.9200528985351102,-0.289105345500494,-1.6236799825575845,-0.34991569969839736,-0.6105964823164496,-1.5585770347118886,-0.313584058573585,2.2224013165922,1.3029349446348502,0.6732726847093987,0.4736879366725024,-0.22683992898587566,1.0007694218743928,-0.013767484325833575,0.19086057357023,0.6802250920941354,0.1268428665188019,0.9429379160433166,0.855629299197676,-0.6956430549525705,-0.4620946411464461,-1.0903310260107573,1
-1.6639885682389326,0.4277285614570707,0.7983371089844915,1.0706314372410233,0.7917017259455633,0.40710552409774237,-1.0270525436415738,1.7589027974200757,-1.3233449529666212,2.4406830567529894,-0.3301817275604468,-1.233635370523666,-0.21924219616249446,1.11586231699921,0.29085367238828475,-0.9615574357791216,0.2721099593059614,-0.10491834498753466,0.33145731572815484,1.6763602863693974,1.0409376052114026,-0.026640153556906864,1.1941071368235343,-0.2969376642947871,0.09678848739812777,-1.4190574841591923,0.09162340028532732,0.7344321193586347,0.1621157521054578,-0.9943813537995895,1.478323136669266,-0.6106442428582524,-0.38830406199789036,0.5320489783438398,-0.6811798369886022,0.01407205024929693,0.4993702032024289,-1.0904745711059607,-1.668299078589763,1.050897203127011,-1.763334989008361,0.3667033299551753,1.6037648648351743,0.20747711021187168,-3.0155208103841766,0.38847309194965846,1.2815606036479734,-1.3926202989992442,-0.6964358975932406,-1.9196289903185626,0
1.0967313522115274,-0.5438493943729109,-0.6392267203862602,-1.0298106149240962,0.5511694248732436,-2.380911861537516,-0.32293870043137973,0.19762282815284615,-1.3617267171162248,-0.6666522710616762,6.6012126354834,5.518912582866817,0.1114595882261734,0.6060332255942629,-2.8365017356370825,-0.2831896444780908,-2.974220257164031,-0.5629435937262631,-1.3848552442724091,2.160410814432491,1.0231952170673326,-1.0805522905236906,0.30710536342478306,5.632868091748445,-0.606803817719321,-0.3332413646476484,0.23909003276464197,3.394391711074488,1.9604389670709905,1.9539345330078082,1.5261481769254461,-0.4073210413805506,-0.28195269356138697,0.8511411529247351,4.183317224457802,-0.000995160811053712,1.8877342503298749,-0.4927583015460995,0.9297574143760309,-0.9175740383142879,0.49200286719272224,-0.16582186144926567,0.22643990874787476,-0.026202761895661196,1.01870920645035,1.0319295260360235,0.3326789843689233,-0.5054292546899977,0.9677251691916701,-0.0978817023516716,0
1.8901001776487165,-0.4324457922012235,-0.5648000360218337,-0.8410811329826261,0.5131881117350864,1.4264607767296973,0.2708202823351884,0.11597127510734205,-0.6510505653943647,2.857666828771003,0.03306810725234362,0.29660736679921074,-0.3418186654830232,-0.005101775994064764,-0.2929486591951761,-0.45941917428217005,-0.5582888625374763,-1.8488777295310561,-0.47214975769432016,-0.7971873459810053,0.7649080942259262,0.3995168108347454,-1.221584298573421,0.3284829059923776,0.2486991194968403,-0.7544912957569285,0.47613745292226856,-0.21850904719335573,0.5665798731519586,-0.6609955431546761,-2.6967375712824246,-1.8613158877879012,-1.2368282143285516,-0.2822346093602709,-0.26165995638861356,0.03499576427054476,2.461091520703125,1.2364930001118943,-0.04718234071949495,-0.019765909640317863,1.231412229535871,-0.5323872345110711,-0.0773065794712004,-0.3984789292793049,-1.7751788889530815,-2.1126131361995055,0.4035435988493159,0.38859030368138636,2.420932553297884,1.3952048673964157,1
0.18108010977792657,-0.4835421227828381,0.06629936895394663,0.18429151953224543,-0.19372919700627,-4.662793779851728,0.8984116544951299,-0.485994548930206,-0.54195958874127,-0.08690295240006775,5.000335812752098,4.133678102099473,1.3843376324294654,0.94830661147754,-1.6562442023646295,0.8608002215201049,1.9324931354173591,-1.0304595904904368,-0.7391650787958918,-1.0583998456693364,-0.29858888850004983,0.008237583624127218,-1.065439439422489,1.233520881697499,0.15302607679653912,-0.07341666386248648,1.2817056516570675,2.8198298025003177,-0.2379113421420109,0.9368130001484171,2.0237610149672745,1.0746000779216414,2.4943090064617808,-2.1964158896552424,1.409256815979446,1.0232300586616603,-0.9226911854657733,1.7378161993805823,1.5133133550529236,-2.7657910666050642,1.0824341240396957,-1.3503412751115182,-1.6849938740314838,-1.1371819942088768,1.185832020767344,0.5341207099649868,0.7456976469505184,-0.11094039931448633,-0.06304328337637533,-0.5442884514622777,0
1.226912885664558,-1.6870525202107622,0.42851621154983177,-1.1785098889744305,2.2093318420358865,2.191879032947047,1.250320138034687,-2.45009631601061,1.133765107387612,2.109555751411266,1.5258121858865987,1.6033651884813638,0.06355401958090356,1.5708686338186826,-0.4814092215968159,1.0214654094028468,-2.8897085152918294,-0.13062610017018741,0.6085500273283063,0.4168387426923737,1.5458458981865943,-0.44906646865952937,-0.8078222307177689,4.788331203179859,0.38834056672019956,-2.158065236604179,-0.37761942534962145,0.06635277183519228,-1.092078528304314,0.9236512713366485,0.7337937377816897,-1.5478460633494342,0.12415783354550647,-2.7232252416150438,0.17078820881827778,-0.0041703813049651164,1.5884454121406368,1.02872137168675,1.2243653863952983,0.494927408360266,2.5475670108665063,-0.15968950330361992,-0.7118492521889724,0.05931025950721185,-0.36315731429374654,-0.07680312216849446,-0.1863185245604805,-0.45649041184298145,-0.5129947942521214,-0.621192614470724,1
