0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,class
0.6022463749699776,1.0763706942904336,1.0935150222230463,1.1712557297288038,1.1543752788192891,0.5588227470027228,1.3871203335979405,0.5496324939919068,0.31547533299263725,0.04795526806399568,-0.296405627443994,0.1573862308512255,-0.10885132206407291,-1.3500055268106594,0.1860418071273313,0.26301992381823597,-0.3873667108129973,-1.2598510479880536,0.6487242182772772,0.30550544001756696,1.180636825288224,0.7152632170054233,0.22719144574937739,0.7635010594604354,-0.5892904885938108,-0.9842114025766897,-1.1624855137410504,-0.3698894150991053,-0.24427757748907294,2.4611564927823295,0.27038478138398553,1.2639687078991044,1.2128285090979238,-0.4495723442419569,-0.2141100869473476,-0.9438676048028378,-0.7905175944101509,-0.8955945345290383,-0.17501577201944413,0.9990484339308286,0.8697735069558434,0.6260376923084187,1.2955810516810975,-2.0916833879747103,-0.43803531666775225,0.44037963830040794,0.9913824753970162,1.2824299055235464,0.7964187702948462,-0.6537669143256113,1
0.28152693529276507,-0.5067427762063023,-0.6208918416958764,1.540786228877281,-2.467459224916516,0.9328851593535498,1.0822396452977563,-0.6634311965893307,0.20854182010655134,-2.1295334162405477,-0.5397693090458894,-0.5883938761203361,-0.19553154313395155,-1.5417753392768323,0.2483211748718229,-0.010241455125071838,-0.48945291953503306,-2.621831427380966,0.5541626704782796,2.318355251259036,1.2014215372325547,0.03858211998325001,-0.6832439682574589,0.6011377683612309,-0.3100055260919647,0.41554345836469375,1.7562504536319814,1.9639173368298533,-0.43698852608671207,-0.5415245883161018,-2.0104129048876134,0.0764438347983056,-0.3903301969431626,-2.677948158270836,-0.8045337178327382,0.1672713749672088,-2.09772474233237,2.3137598334391485,-1.0075085930437309,1.3709979858410226,-0.2617788370811732,0.0647712211289828,1.10195251276085,-0.045228585130527556,1.0883490025606128,0.9422858815762039,0.47810181177713307,-1.6788887882326045,1.246969193650715,-0.3958792140971243,1
-0.23948798277968808,-0.9101068390998052,0.5519401036060048,0.4280033676968153,-0.09747924112070658,-1.1403951205198783,0.8415817649643885,3.0553009564685745,-0.11862544395541781,0.604713367574012,0.6389531387604414,0.7916120484791229,-0.7973675558111369,-1.9687679897201582,0.7174465326628371,0.32513305605607956,-1.0332215023159899,-0.12561877077296216,-2.3430587962114022,-1.1117499415603658,2.1411019901813955,-1.1117450761275371,0.23919226815980385,-1.3702424509717919,-0.5768651761021182,-0.6796007584895343,0.4154258119788497,-0.5878993307367587,2.4981672337194203,-0.3198550627097398,0.6262702100431831,2.280143597614691,0.4791664749061364,0.4199860326355808,-0.8127472534630612,-0.29486069746236426,0.09010132533961168,1.441409608591164,1.8434143045177436,-0.6034135557292735,-0.8524390578340506,-0.43201070208622816,4.035260723026266,-1.5109680564560641,0.05712441015748183,-0.4664509430486861,-0.790118367845317,-1.8337680489102535,-1.4932761337902996,-0.0956755977474669,0
-0.34323791819223254,-2.3497895556937283,-0.7030762568620493,1.121435042016547,0.5159684623359914,1.1142054573022382,-0.15835157402419073,-2.022173953450226,0.6108267463198657,-1.1441526159167448,0.7978794808582315,-0.1886542361917603,-0.9444400219298243,0.6485983784865372,-1.2107338086605595,0.578647931540532,1.2429264968709461,-0.5960079113986587,-0.44026154247637383,-1.0766136384940839,-2.465368399198478,0.7635813576510827,-0.32895378491706867,-0.0862907344113002,-1.1021664438791734,-1.26961196397654,-0.6051155493618264,0.5591734977699548,-0.8564511210927443,0.30600167981706644,-0.13970541193982827,1.1791381954120412,-0.7334664100507965,0.312308363550727,-1.0965466251456275,0.20167887607185697,-1.501803196523242,0.09524244998290492,0.24145487495444923,1.6803807732348992,1.441267100657602,0.6102424267147495,0.46488471002437526,0.8537479928379947,-0.7056456453503803,-0.1759427265008636,1.941618550143058,0.6498107274112345,-0.5003571176578248,1.2553567165166628,1
0.44396449171408425,2.2731508975823407,-0.2774588173202794,-0.34850788680451167,-2.259792403297923,0.048305852252299115,-0.4514196788976754,-0.6283448383993737,1.9387177685536647,-0.25619505392565367,-1.5648094471106146,-0.4287376588427185,-1.5112649947380696,-0.39430542246625433,-1.1778369731291163,0.36190253779311876,-0.7023472505747971,0.4948782612311301,-0.16896735637792645,-0.2745672189629053,1.0583546816249076,-0.27486337402066324,-0.3431916676450057,-0.059333181298168336,0.8294235711557539,1.19913602834565,-0.8372338243467763,-0.7167930451030449,0.34974913855465367,0.5626677179590553,-0.1740324852041034,-1.203382593233885,0.24459602582781245,-0.8109824460608689,-0.18545714783354728,-0.48824349374019826,-0.26157110626214064,0.590416732074673,0.3293279005013362,0.9490960666610032,-0.11451105026708634,0.1723233249207975,-0.7772845418145324,0.04528615632581733,0.4295269512967449,0.22383814710794125,-0.723081323575976,-0.3709894096065132,-0.22568166118717248,-0.020399596898293085,1
-0.395149380065866,-0.44774977109303976,-0.7426762478077962,0.472160442786724,1.1416033833074688,-0.015748577256254122,0.5424624983150643,-1.5396082389600863,-0.846643811517943,-1.5989941766987326,0.08301555064758229,-0.9498140617576207,3.010001737666413,-0.0014520307278284017,1.7241689219737668,-0.591765722021781,-1.0791705119336872,-0.12558453580451628,0.17508894689744128,-2.2175638924257406,0.8058274906597939,-0.9133141070038221,-1.5672368454555052,-0.37750215333407056,-0.3046672304773747,-1.0112739371076265,0.20561429861111577,1.8580730925046645,1.6626266433378052,0.6128045657062364,-0.8646985085142359,-0.16927783676482383,-0.7274744280621523,-0.2812580963612198,-0.014640792585827492,0.49544810358668856,1.73202312641215,0.6338899618166756,-0.7110226732061307,-0.5630226882552798,-0.1211555674560564,1.899354071741284,-2.256721148208001,0.012199264207264717,-0.8427966972511913,-0.03068396474034288,0.9947867155746333,-0.6699465317897443,-0.618894598905178,0.43049651939225214,1
1.51829075399468,0.7301760772594418,0.7338050928263764,-0.23485583246428854,-0.6301503538830852,-2.7887261709310947,1.3143887763283535,2.3339825464163173,0.3748124523660252,0.20605985382890935,-1.4215441335101462,-0.4499040552520054,0.6501661976590666,-0.28427867535315143,0.5885571667276359,0.8920055353411168,0.44805579659647565,-2.3936261762145326,-0.9259561487180825,-0.7296097910283139,-0.4530086574220432,0.4403454067252618,0.9657858290684732,-2.433773203773356,-0.2025467596486626,-1.1538848818769118,0.6810752181820977,0.27480742422603077,1.5085288636975704,0.87790776451802,-0.8120049054137659,-0.04315062532546785,-0.16665192026222464,-0.6625659552323732,1.403069979971725,-1.726523201386016,-1.4873924320734206,0.35655909806374586,0.8244195467682479,-0.01616717561963182,-0.2175613657032477,-0.18751566579908427,4.380850061605468,-0.8174106007546034,0.36618309426114787,0.28654184485449696,-0.04861458204267928,0.5411530663858106,0.2531344167214259,2.4817531724160156,0
-0.397818232523538,1.377058705066043,-0.2846626388649547,0.5109060600521154,-0.23237183212838186,-0.3939378816623842,-1.0788936082774443,2.82124004305673,0.29145840760873293,1.1162112474653352,-1.137598253066178,1.750307194334462,0.8910402702009832,-2.6769811766700986,1.1790678333337887,-1.2929616170999867,-1.8285705167564323,-0.6072265324087969,0.8298917016584765,-0.3813287716611832,1.9476135208970637,0.9803891748670303,0.32002909269525714,-2.5008195310508174,0.830571642259594,0.7803121403069055,1.1788776152375127,-0.17783021264044113,1.3227408696571183,1.1097150489506902,1.7623797578421396,-0.4770398710217797,-0.3981106672060848,1.3869107152917968,-0.23395507017564113,0.010291710399657542,-2.8946771202695265,-2.762482711834658,-2.183253499778895,-0.7720600914061184,0.19084968989011417,-0.008393647513704238,2.5397356703646006,-0.6166579290061578,-0.12671979957863766,0.002161151947770552,0.6838875227420791,0.950533393207758,0.1537010045670102,0.31599464131810334,0
-1.295778172438324,0.33273064110277545,0.12169426431398138,-0.3905462464960602,1.5183908543888567,-0.0470285699917405,0.5049083240400586,1.1874478779881463,-1.355294548189658,0.9790708585629319,1.8358818189114023,0.9004508640252842,-0.10482866804719973,3.034566430734432,-1.946241056022859,0.032330442275290354,3.57790410639817,-0.4633641578323742,1.897107884323061,1.4936071089858687,-2.95252229167525,-0.3672554153015127,0.40686420496955045,0.98961472604787,0.8372753688949142,-0.6109949084905155,-0.4268179425785762,-0.9205646229192185,-3.3070258622909607,-0.3053626212820004,-1.659082777500703,-1.1703459188767562,1.5997153401986115,-1.2077137677934964,-0.18430696468079907,0.16468882653845962,-1.5227036131674674,-1.1648339140881185,-2.7738274086484918,-2.1032934517427475,-0.04047246531856033,1.1939070701392032,2.8643895642056707,0.1467007822875201,-0.22767835475362297,0.4796804557838759,1.0842847275856196,-1.9973116155566477,-0.5701203909671306,0.08838051622624567,0
-1.2228828943883556,0.642745127924165,0.4197491336144203,-1.2412924218526071,2.2509104510781923,0.4865230632702491,-0.14979217740614392,1.39391055026887,1.1044979249794695,0.8139157491823994,-1.1910839462438143,0.9073158298463947,0.8187600475339374,-1.2600357563121984,-0.5739439562785894,-1.322750115999325,-0.18701075233157174,-0.4625800591580099,-0.2677454131635111,0.2818496035224997,1.1093131962469418,-0.6184742830304548,-1.6294155722484638,1.1923099963628692,-0.2173394391746375,0.27961402662252366,-0.20475197196320727,-0.906792560403936,-1.9514075150510402,0.23941498984402043,-1.2311014978290313,1.0547822488261667,0.18282210378968525,-0.3162225386092936,1.9992809678473151,1.3021759637463601,-1.9803922647415586,-0.7767944363440525,-0.9633477474808642,1.366595427283633,-1.9229278532083987,0.38011884405520513,0.8566486042545105,2.1405770776431994,-1.4701497215256103,1.4528306261028605,0.22879462380649443,0.9450453317123119,0.566921214724266,2.0189621924980345,1
