0,1,2,3,4,5,6,7,8,9,class
-1.770912229766231,-0.02088032820024188,-2.0528438770982897,-1.8555315782558268,0.7384916781450889,-0.2383900617565342,-0.9012974787420903,0.107217992134647,0.31353419433647634,0.9685429534089081,0
-0.5674275746381743,0.11151200802518428,-1.3045745274066947,-0.6938891989904756,0.36059013414606245,-0.029840803265845022,0.417126974655981,1.0767858359330138,-1.0603759216236786,0.2871075298548509,1
-0.5178958851700945,-0.61748304163817,0.22934626251235274,0.2779828383718062,-0.8080011038086031,-0.4541657276798788,1.200552866205131,-0.4982097575521832,-0.12596779962816587,1.0619174448483482,1
-0.7537229543261933,1.1844529560925765,-0.9227911765507503,-1.6344346857760805,1.3683174873997463,0.29426471825551875,0.9330679299220508,-0.6819213100140391,-0.10696991716821418,-1.155825483662224,0
-0.12803089051258465,1.3203563522280373,-0.19492608392885025,-1.2658528669093518,1.4655222902647236,0.5129501901656681,0.5588956746512995,1.439271245681351,-0.4966646943181534,-0.6419025469932116,0
-1.0964361006524488,-0.12415274668073069,-0.029993714565316364,-1.0707390879861367,0.3597895175555673,-0.1841788660203604,-1.6061856253622655,-0.7874488128130389,-1.502110235341903,-0.9656735816596788,0
-1.105892186811943,0.15143532325753045,0.43928833143669316,-2.1227379895012493,1.664045891895494,0.3027508124508845,-1.263878523799389,0.17205914424212249,-0.6854676813515782,1.5357135776448796,0
-1.1003219295631546,-2.421790589846026,0.6266593417282232,-0.5085196102367481,-0.34520356063795976,-0.45000003076939443,0.03275228401057961,-0.258897314657922,-0.4231671553645152,-0.7905997735210891,1
-2.619783341100513,-0.43294486397085613,-0.15325744746536746,-0.9403093051713389,-1.1593533431171874,-1.1981115853129405,0.5062936432149088,-0.8718670299662836,2.653743641249175,1.0758861949940697,1
-0.6591419394086188,-0.9775498811552907,0.11666297585497656,-1.05503915984605,0.7295674829120202,0.08198623720973543,-1.419415494427357,-1.6504315273508414,1.5104069115482626,0.5527918393064252,0
-2.052139578589978,0.029540526446809517,0.30607555413249765,-2.5226542519757116,1.3205164071390794,-0.10175703867992511,-0.005021245769087997,1.5438142750838517,-0.5914723724969262,-1.1311816615552601,0
0.10246982194786725,1.310443846212366,-1.0226067545363617,-1.0082147915604314,1.3492821108266764,0.5364253418374256,0.5933399269859425,-1.083818953695159,-0.9899384731527604,-0.29904421882184284,0
-1.6113112901390756,0.21190743405366627,0.09113484581539574,-1.2839276825174926,0.1673579726364398,-0.4063494041125596,1.0652046212078412,-2.179744424058379,-2.8716073741173394,1.9021856036162974,0
-1.199993207313358,-1.8901464216079318,1.1754466222404303,0.43649449306373495,-1.6131325073811213,-0.9550664392665174,-0.5107945737071127,0.6871217521767914,0.44096066477980916,-1.3156808764611438,1
-1.8673345423794854,0.6060506143910473,-0.5891908154193353,-1.8854236616951496,0.6899360326170839,-0.2846966701719801,-1.5165845580333652,-1.5633287536616622,-0.026738568613161248,0.546517453611987,0
0.016372751567372168,1.0455109125113482,-0.9407254579857403,1.5326762208639806,-1.8978831991220968,-0.7077928922941841,1.1045117822903008,0.7002516367540598,0.9792385068566197,-0.4318873081451501,1
-2.7884588324370663,-0.533276883751192,-1.4075585851512111,-1.0356156371243672,-1.1906200715475095,-1.2589658545732985,-0.6314568922579838,-0.5612019205702132,-2.477732169920825,-1.3157895822006456,1
-0.6114185634499667,-0.07180884152248122,1.178294162002584,-1.3674696118604375,1.1619088452599042,0.2582049834209888,0.6809312370593741,-0.6786426454145551,-0.424618266802188,-0.32658956343884393,0
-1.9423099896052056,-0.8881987575233234,-1.7853389804855335,-1.7609230169820882,0.4678266953036099,-0.38991909067897174,-1.5411723827869237,0.951692637781722,0.05881401695018496,0.2853025497909769,0
-1.764215022661598,-0.1432937121917769,-0.6966872064460539,-0.15930437319474905,-1.3720843139430312,-1.0288558119889863,-0.05620634848771924,-1.3792924278087861,-0.5257284591385176,1.7480920203671517,1
-2.0964096593252597,0.7752186444079056,1.1514274708938055,-0.4288467239523626,-1.3315386889526049,-1.1103618721929498,0.522500596877801,0.5904841184053498,0.18443494296912927,-0.42588665586354996,1
-1.9448435488228433,1.993467457559303,-0.5856034432663235,-1.9293644184553234,0.6757506855739104,-0.3125917444795157,-1.020574049687011,-0.7413683481542632,-0.09333371457893093,1.3062840203672275,0
-0.7446241182028256,0.312209101152477,0.38336858585021794,-0.814233445833142,0.35297834856979193,-0.0842949955184136,-1.1042881057176772,-0.0777570760502286,-0.24054032553866642,-0.9252491787486885,1
