0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,class
-0.3662410999625378,-0.017566752446099093,1.3300497254784591,-1.6105512485903841,1.10177078984232,0.2867365603386913,-0.09949389954122734,-2.2321634158353167,1.7433739664887085,0.32773356546999244,-0.9127860812029412,1.2409774993687785,-0.00221334463737511,0.15876403901904318,-0.2383377562358948,-0.9638384538028419,1.244410357551682,-1.396569262510767,0.5199524556520407,-1.012393864418006,-0.6215535544263584,-0.39746784488027875,0.2610683107506522,-1.0595683687742738,-0.06316843090684747,-0.5415315347811669,0.027351549775680693,0.07049962452850547,1.0106470615240695,-1.6150219674657684,-1.952940639173798,0.3027512070376644,1.9346248525864032,1.6884368146663677,0.2989667662587603,-1.00027128650909,0.3312385330467046,0.44284448649590286,0.3402088400553704,-2.7530864462101077,2.2335176694653334,-0.40168162511820815,-0.8235484875303635,-0.14385241039238306,-0.1680626045697746,0.12328752948291555,1.4249308099824873,-3.990773868071819,-0.11314018584401088,-0.7467560865219537,1
-1.1696305865766938,0.32015864616624196,-0.1544483377266253,-1.1545138266416366,-2.5033353053891947,-0.13025068974665482,-0.9981926066526807,-2.41550950353851,0.4650857383411273,-0.32491722421001396,1.2786632753545486,0.12309751868170653,0.7317720399387122,-0.5946887054053996,-0.5547358462748244,0.8313941856626462,-0.005861119211610202,0.40785411136770827,-0.3854699316667746,-0.19821514530692974,1.8577385362496042,-0.7574575380003206,-1.1528466625457572,-0.5664451625330735,0.8376638558699743,0.417900199418991,0.7644143190156627,0.10552309035602764,-0.3031550539966299,-0.8332713872755917,-0.5285870118089178,1.2851821166557822,-1.3522186071203985,-0.3818197182351366,0.9377935719395722,-0.9385423359795101,0.2490252929389578,1.544725899620512,0.16972051069073743,3.171740524006771,1.0671033063082334,0.5090687803297659,-2.181227565385512,-1.0311235363529896,0.9917010186070258,1.7250679350119043,1.5204668373330121,0.7261009423807132,-4.522559134812257,-1.132406415575365,0
0.431747830692702,-0.8999515305200536,-0.6130266992809539,0.7703663185367029,-0.5948145649997549,0.5714184272058686,-0.36128821776271036,-0.5173810864217808,1.3187972171971813,0.8375971088330805,1.0503592456290043,-0.6799126228366531,0.06339354146913427,0.5875537769642482,0.1297930737040076,1.0963691707865377,0.610644669269514,0.7244830250439824,-0.11786902035731946,0.2323933401069661,-0.6411740879954827,-0.598948268013685,0.15967154537822412,-0.0880184953590643,0.6336666822168305,-1.2027971287359565,-0.043049385761145344,-0.5788466685246979,0.9908380284493782,-0.8333774265318863,0.6299860932982875,-0.39162408982957503,1.8994144301306417,1.0174047823010652,0.126626621305773,1.7990187442613261,0.08136703187306327,0.25435816246589765,0.93555527724039,0.3940872109078261,-1.1155128387973128,-1.0255584433809108,1.6813581717020456,3.7720552716312605,0.9231015982255014,-1.3091736636392992,-1.4281271421562578,0.1280362423954391,2.448121287088274,-0.2904369356932325,1
-1.0661598749917967,0.507034443627639,-1.7518429164597709,0.25610885561544205,-2.0401250232246015,0.33933241142434,-1.1557996581418926,-2.1670948651158177,1.6538404709372583,-0.31106458112141594,2.1604553948086354,-0.3342429480555197,0.008890287562971628,0.8165596634592832,0.7602711735852643,0.7174977526496569,-1.0502509475247088,0.3206589798929769,-0.37514057452687405,0.6062262599471382,0.5381356087960474,-1.618098623146058,0.22489358740205626,-0.3499198837641818,-0.8428523913851487,-1.3129239141621707,-0.3563732754204467,-0.7983444697520753,-0.6748228386387743,0.5429567795237088,1.4340453095655943,-0.5857151045030605,-0.26356910823786983,-0.06517754811830867,0.2099980092038303,-1.3454505845458045,0.5546268747003698,-0.19292755777706144,1.164879910611025,3.90111232781785,0.9089270107394954,-1.0265626986438698,1.6016450967185916,-0.17219429861324342,0.5148132977895026,1.4150931999987992,2.1156351624561043,0.616650332275247,-2.6800294004240217,0.530011668472741,0
0.9447067251987235,-0.9542216216166307,-0.45113133758625856,-1.3781509343409952,-0.9197360165594701,-1.138677268808301,-2.3273433831988033,-1.506330746651177,1.2226863173518767,0.341191909516719,2.557590761115761,-0.1004428211907969,-0.9148326353383723,-1.0874930195040127,0.08143027400467945,-1.2258262271889921,-1.371418727977017,-0.39992590875207107,-0.5929392087994652,-0.17090724495015552,0.4273839730807104,1.2017051139172987,-1.9026801870127206,0.21828823053065385,1.0885632951038042,0.420673564433907,-1.514817425641479,1.0007317590654732,0.8631903001603164,0.21399352128163326,1.1613452009394485,-0.5124210493257578,1.4021670984861772,0.6246670837141725,0.3320618252398622,-1.6001262221672166,0.6195897007404619,-0.43631237862845856,-1.6393468279101082,6.843050145019495,0.8744004653207799,-0.3026805940991472,0.5526404144431915,0.2766573107299949,1.395971361892975,1.7883804764824378,3.518575511758499,1.3099396196787674,-2.8000791014292363,0.11374089574651153,0
0.5220207290996539,-0.5263453711065705,0.7357139470439451,-0.5563064037948784,-0.9729137566870264,1.0277278565252081,-1.2843622327530821,-3.5791663424069,3.3782863044493046,1.6963854885435903,-0.5380553852443892,-0.6699866546369956,1.1344116433659173,2.449848654326171,-0.7099402060992999,0.17343999699041032,1.1747183049298526,-0.3771228247618829,0.2201763651331578,-0.45948524363237253,-0.5896192589979463,-1.639707467849226,0.5854517643271643,-0.4336030493674479,0.5196124056254031,0.05082881617304195,-1.474375505643862,-0.2227656845541463,-0.8309828224978194,0.8291536239008609,-2.1736758554632374,-1.5405241030332253,2.398674078065173,0.3307446644412335,-0.3586225554974373,-1.0202889225469125,-0.6072994246952321,0.18697084179886408,-0.14540129571944677,3.067191849970593,-0.6491721200536087,1.6415442672894485,0.3042081869143439,1.7926701136498548,0.25250276484306744,-0.782607408148183,3.18683435808067,-1.7674900916566485,-0.6156275685631741,0.20361835627741873,0
-0.6374959629932259,-0.5790513038257563,1.4521089727762795,1.0303519841977502,-1.0565646724978301,-1.132552639736444,-0.15259216822211352,-0.9667856799420829,1.969450989195417,0.6265942051416745,-1.237359053732844,0.15900492263032223,-0.4371113849641962,0.9686836510085888,0.10397492429754601,-0.47080199243599596,0.625234557691317,0.20388649039772866,0.558031727916444,0.859753101308694,-0.9711717303026173,0.6751870937609626,-0.040638571044272306,0.8059860253209928,2.4963815312642086,0.35274866561236806,-1.4487827244787004,-0.5297284748140692,0.7478298309424783,-0.9499558849734183,0.12196249136936856,-1.2903420730264872,-0.30414293164680406,-1.3723390763778733,-0.41431883248179086,-1.3944008297053596,0.060356521118463256,-0.04326970031203181,1.3727530571825404,2.957886930833819,0.11922019137133863,-0.3227929534811638,-1.1918891985628068,-0.16659038851030306,-1.3766178290652977,0.8099253245947575,2.2466176782887883,0.6562750665202903,0.2507459109511199,-0.37851462939486846,0
1.9632468397837748,-0.8591693178686564,-0.47555584060978506,0.5354294812580855,-3.122903416742137,-0.1272377963791336,0.49344845907748924,-1.2125895168069738,1.049276252891769,-1.3412231208914893,-2.2529648525795425,-0.8618893186098112,0.929556720248588,0.17323309709259116,1.2290884631634165,0.22881940603442966,0.6637760704204133,-1.3820616654428357,3.0214378080971698,-0.2126854568840372,0.6089722523297763,-0.747386674594208,-0.22114841599243346,-0.4792523647587865,-0.6411027136628132,0.17994205131311752,-1.1695809675914122,0.14279606658051297,-0.7758691084284913,-0.04861925390853202,0.36946205705312996,0.9920636344962048,-3.2344899221700647,0.7539607345308733,-0.4999265666726031,-1.0539384512405503,0.3231418847356083,-1.9495418810323977,0.6699427490982519,0.6550792404452876,0.6683911166396147,-2.787937672061861,-0.7042164089732913,-1.4816836664547992,2.2339961272059945,0.4061622439066366,-0.28845453058065695,1.2740934743686911,-2.18698538618664,0.8000853856365274,0
0.02404918111180746,-0.17965853868608855,-0.7109497347382833,1.7449670396415677,0.19314310671336843,3.139304946205799,0.4496765773703413,-1.3159810040811362,1.277761893978843,0.3246480638656826,0.4023311603963438,1.528143208439227,0.7461131525966322,-0.6553699659977148,0.1204141017970269,-0.9950536453294637,-0.44245456758275936,-0.07401000787921995,0.8694032007831723,0.07278158119717669,-0.6372176187015761,1.660935833182412,1.7531870810182686,-0.9061816159732988,-1.3408619321200874,0.70059697014454,-1.2605022143250693,0.16573676366192763,-1.043184059450964,-1.606730178798252,-0.7927321354183282,0.522628170280252,1.3756080813342935,1.1773772340192052,-0.281855944252065,0.9654988221214407,0.3644026375453572,0.39141722903998327,-0.267937486360189,-1.5414000556223881,0.48478321981748085,-0.47917183763994464,-0.46986353394155644,1.9033202624076144,-2.499153976333159,0.5279186451840808,-0.018491423038837995,-1.7110877896522465,1.9127784369777125,1.5671718236311178,0
0.06659310580054101,0.34962834191658426,0.7344255377069494,-0.33295029872755616,-1.9306077098771504,0.3565143230164301,-0.17305178818982536,-2.5778014253092527,2.1189546708802247,1.132025442454993,-0.48001184317529916,0.707740216180763,-0.04553723677270271,-1.4326984034168557,-1.9959912283840295,0.042498464366761496,-0.5438300831235215,-0.8863901621980528,0.938017041845915,1.327162736796313,0.07536237627642817,0.0478651007757904,0.4185411484197478,-1.6864619521869166,0.031710834276037485,-1.0695668344763882,1.5759114515761308,2.2462607279475986,0.25764826416147757,0.0215957383949009,-0.2771542149687246,-0.4529321879931601,-0.4650094653832789,-0.5459900789531054,-1.187242598833974,-0.876010328961057,0.48299691575889303,0.565057543617618,0.250299841668445,1.6355298431818117,0.13440486195489137,-0.8198586808754174,0.6479789668412542,0.10547268568124268,-0.5022899149206188,-1.7097061108948122,1.6849597106236338,-0.46414440206837637,-1.2930955697445432,-1.341446503430167,0
