0,1,2,3,4,5,6,7,8,9,class
1.1991082823266457,-1.1800787530112962,-0.09738282500350966,-1.0405704939120017,1.4419365801757071,0.7782076464491098,0.7645396566938769,0.8496822704569562,0.24235271568578817,-1.141825093868626,1
-0.09184032137318186,-0.11688181156080742,0.08109747428535631,1.1242719753742227,0.8182394954769637,0.7827601042407706,-1.465179452414675,-2.195289699179514,-0.9775847215470234,2.284668519777955,1
0.028922327389479547,0.36155458442480876,-1.7009493572295808,-0.930438613685246,-1.3516509808464945,-2.1730102908917024,-0.6356860737318529,-0.6693361583108324,-0.16788947235729224,0.9430658127224173,1
0.68602715599393,0.9096873279114247,-1.6666280099927622,-0.19400997133708306,0.8519190839296925,-0.7348677471485474,-0.8441190753105864,0.8562120106215004,1.3564638444057755,0.9554119040733673,0
-0.18480757153475588,-1.1150704076080635,-0.8685856607085808,0.09422449020185361,-0.6895482145355114,1.0780853048995973,-1.2807836308793425,-1.8966648780991884,-0.834331054902831,1.9933371761650622,1
-0.01580847339115784,1.0996597058173931,-0.3730791042272912,-0.04794873253895592,0.8722338280326929,0.8297545896318941,-0.31502948583247553,-0.8090552233810544,-0.5152478906016766,0.5485685513007651,1
1.9988706099193456,-0.5076879737746013,-0.33088042068159157,0.6002481295965454,1.170832815174199,0.02097607129743893,-0.6512883295921987,0.7093375046870685,1.090687993156821,0.7288690658563619,0
2.0458269128540034,0.922602313722021,-0.7024760092725664,-0.6448955578497008,1.4861256809130556,1.2680829013307457,-1.345360797477388,-1.701437625116225,-0.6131450074603536,2.0443589079363917,1
-0.151770763966468,-0.3702010686799429,-1.2884163744325983,-0.29188289259671873,-1.2207254333401365,0.10676022764776472,-1.2263363077549496,-1.4383188117170196,-0.4569934594281871,1.8443389760308206,1
0.6366482846584023,0.7572617490480891,0.6792468945787857,0.6319818485936175,-1.0703041904991437,-0.2485181781503107,0.5242193137468908,0.35506949248779107,-0.03976218610705866,-0.7442026587175139,1
-0.03779725717004822,-0.27238425845825287,-0.9262169156119724,-0.02015982709694595,-0.34063545352371194,0.1727639173047768,-1.0587371777035746,0.785467987372344,1.4402837516430749,1.247396957458483,0
-0.13100250193104318,0.6320715012649897,-1.6116792604192351,-0.5846784910100679,-0.010246907561894168,1.019625545040049,-0.9437442875843233,-1.4059691461004555,-0.6223909323613298,1.4702200616411651,1
-1.5572997842129486,0.5826446460462978,-0.11666991003157355,-0.47793383945922535,0.7888099636559162,-0.5094332482267407,-0.012785774187326722,-0.17797332653920628,-0.15227448166738636,0.046955789647143975,1
-1.7786274614931812,0.19482261119891658,-0.8832925859480178,0.31879162468884126,1.5801470978787924,1.273890677285063,-0.08115826258957695,-0.40280493673696605,-0.30866655691995204,0.17439117328196818,1
0.7708832420698689,-0.16699503207959893,-0.49210932604261143,1.8227618101426382,0.9356705444898599,-1.7874274699340635,-0.8767019044317363,-1.2899101876969348,-0.5635320134114122,1.3630247522325312,1
-1.299279493931747,-0.4511001819754369,-0.9676071759646819,0.9177347223452956,0.47720801699813,0.030575415829222484,-1.67214431976834,-1.9630823153060204,-0.6248376416918939,2.515130669174277,1
0.5942131887464897,0.8896460308779482,-1.4836727284457585,0.4292710325520679,0.5009110595284665,0.047811189218483596,-0.2540935107827208,-0.8419423385609686,-0.5869924631165286,0.47467811551202166,1
-0.1546656139718314,0.3980794180665208,-0.6704086260559551,-1.153281779592595,1.1195423081612959,0.20983002873150933,-0.6678934077680302,-0.4259995539040059,0.07454055595002486,0.943679405368784,1
-0.4524365654708934,0.5142158494334488,0.018460282618172303,0.280035429888081,-0.7764641157318997,0.5822164701783331,-0.26024801122598695,-0.1389178280507235,0.05355054660380327,0.36310323513669773,0
-0.22815697785933262,1.9498532023824393,-0.04590817848768371,-0.8231595912175695,0.7512515999070001,0.36701652417241687,-0.5474261763234046,-1.0565107470025925,-0.5791208564778715,0.8938073928297676,1
-0.46134593384650385,0.18008595422951978,0.29878034281402244,-1.2524911715806726,1.4035461766836141,-0.4232547463653715,-0.5576548230847241,-0.8820605025287247,-0.41418051606300205,0.8774711744025089,1
-0.3583778090871861,0.5744570712316145,-1.2285372161278871,-1.308722168411556,-0.02555893048688175,0.6862565609274204,-1.100756465547133,1.541697948842097,2.1536898550615433,1.1735527659367093,0
