0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,class
1.8893098650505522,0.9153151501201147,-0.26933339950131663,0.5825050471076993,-0.0795741593047864,-0.9154827142767709,1.1149024155838112,-1.0759929201386982,-0.5366136048457191,-0.8927954354673218,1.940187232020119,0.5707909535738649,0.02513035468186005,1.9453170722134647,-2.0529734836285938,-0.21900997960877008,0.7398538188628853,-2.3943809327768357,-0.05355851146169381,-1.4465752408403758,-0.1293994022341579,-1.4563327418060776,0.3247546549497454,2.4027738298861747,-2.231544920449379,1.298008508542501,0.6270041585775525,-0.21923156520829615,0.8398903874022775,2.0697178494981365,-0.478156936578155,-0.014286335546877523,-0.12810060850259558,-0.7040457097099556,0.17728262843769832,-0.8499724785090222,-0.7630071243704079,1.1176462477190072,0.7520122572911752,0.8094002454430202,-0.9238360200762825,0.9206243034118504,0.0467340147898692,-0.7226563349724873,-1.0424245624042692,-0.6973308326463293,-0.24777502641772584,0.7001348766890739,-1.1034884774504623,0.7435068181216146,1
0.48869632376100614,1.315920355031504,-1.291466238525062,0.31895351579838704,-1.2563881803480776,-0.3476902429763216,0.08357702843272181,0.3260853056311258,0.6856508339911693,-0.05062304190068798,-1.1834248099555056,-0.21375585669301278,-0.1487872176317453,-0.8431854201360304,0.6280208118618033,0.9141796021974401,0.7590642748496735,-0.7207403354639941,1.129887168304164,-0.12749806437929823,-0.9494371271227975,-0.9452866067337314,1.3274591053858262,1.4866906230485415,0.24191632314628,0.13455340351398828,1.2301452901488132,0.6517696077218059,0.5149543824819677,-0.2888036424286014,-2.2215734586026312,-0.05638108634569292,-0.09475755478883567,0.4828468795779572,1.1042913288238594,0.6674195837480807,-0.2784220044910087,-0.7432579786624426,0.09921558782797053,1.6251223854044023,-0.20547658926613344,-1.444176585956479,-1.1413085514240102,-0.21177646609590628,0.12647858796340072,1.236471115120701,-1.7901303791563121,1.9500816044096674,-0.40657949536414983,0.5678224484771123,0
1.5630919295667225,-0.6759021246132029,0.16674068901018657,-0.7706686300848549,1.0009660788772625,0.6183437484518877,0.6208600219857675,-0.21839675012239548,-0.5235561332184052,0.05180118393894737,1.067825410666908,0.9692723383643735,-0.9047703739393796,-0.4295285221749105,1.7157201801949717,0.2898783484168756,-0.19895023466382367,1.3682928942276626,0.9157339490576741,2.2876118024901113,0.46595248737421946,2.4543148284851526,-0.16986551986306472,0.8865850641931453,-0.18319849923770798,-1.0033137025827132,0.3269498678271886,0.890960894187543,-0.12425299666055016,-1.526728742849264,-0.2496021832194742,-0.8161864079723868,-0.15690436597744012,-1.621778521426801,1.4474328512691776,-0.16069892996732757,-1.653380282895515,-1.8919928570015168,-0.651457515933019,1.1717457757191165,2.1694291965096135,0.6084150705031125,0.15918141129031832,0.03369564515553458,-1.289710269287832,-0.45179095922107865,0.06652451868644338,-3.3636388635485246,-0.9605399242922757,-2.2764353002148363,0
-0.2895028474969696,-0.911034532775274,0.5657882653871739,-0.2673416180641341,-1.691554954172287,2.628975616268708,0.5017139627528434,-0.32034589435486405,1.2193716068975229,1.2184275084834875,0.43615817065394674,-0.4353598598673099,-1.6834578474847415,-0.8553841688584182,3.178251522975735,-0.20797776492823125,-1.5379471068168074,-3.1520570343396983,0.7917172775325668,1.5469975802883575,1.719608925292336,0.11138058641844023,0.8769341615755838,-0.4841831936358826,-1.7398511368484948,-2.9527624365033955,-0.5465316090110203,-0.777292350122805,0.06439705546262567,-1.9122244708399148,-0.8101535457138239,-0.6402904145656176,-1.3111850824376867,0.007814911639834601,0.022789397721175508,-0.6862596279012524,0.4421188989079408,0.005613291297905462,-0.38182635695505385,0.14683058645242147,3.5542050911899246,-0.764920979294574,-2.599621391002098,2.902219696165111,-0.9971365072703129,0.4575461244438078,-0.11001704072711,-3.9795048403258906,-0.5501698272020908,-0.6548019827365203,1
-0.043833596817121886,-0.19765440691105532,0.987413951451041,-0.7216591925602266,-2.521502032987584,-2.017081048549755,-0.9298411801734984,-0.7965808574432014,0.6554659906964473,-1.7192522442721558,-0.8550331650756885,-0.3004250484225799,-0.07709419458791891,-0.538348144745197,1.3153325052890972,2.0177913836138437,0.7163243512588982,-0.8719138093383543,0.19656825254525853,-1.8012344365785897,1.5272871451757077,1.2943710951133893,1.3952395693517987,-0.04424404890105081,1.2865466762811688,0.6565025175797846,-2.1631875854624325,0.6545118550554604,-1.1794403431594762,-0.10943144771914681,-0.5340829943940014,0.3727219369842319,1.1165175685813433,-3.212455383720234,-1.276296121241475,0.7422541212291325,0.5396024754322333,-0.4538259029742039,-0.18885089143703357,0.2412959284972396,1.2904885635882628,-0.20593904789794984,-1.606088560813056,0.616080899237522,-0.6404277873184719,-0.13211597077849652,-0.42414981118455064,2.663841072059654,0.15668812739730384,0.17590006890932364,1
0.7751684869318711,-0.4175491338266227,1.4053250559795194,-0.6881210624848533,-1.6026837664739433,0.5523102873482693,0.18478732288617772,-0.4528603449677188,-0.3469479714061461,-0.28744852142349153,-1.4954945448407186,-0.7068811535216031,-0.9449696246155378,0.26077851510821853,-1.6496573254237745,-0.47854695543467574,0.27919244939700355,1.0130500000264022,1.2604736466599264,-3.729733177927752,-0.2961868610799793,-1.0561270886991114,-0.605124669351142,0.5946746160118715,2.469888031245008,-1.1603119447397687,0.7583097454680581,-0.9339838486651568,-0.21379555811584666,2.4021653518679216,-1.4391740093664265,-1.04330221340517,1.9956185790373322,0.8312625284233269,1.9339686368058346,0.20102204263018275,1.843701883968634,-0.4651258207064508,0.05782758316802557,-0.9589801764217326,1.5071402715679385,-0.6237985484407516,0.8478080294640525,-2.3429800400381846,2.109028691578046,-1.1088712607430853,1.6148984258487011,3.7986064001411606,0.5049435453652271,1.9021007525643499,1
0.31275898643176364,-0.0063488305301710206,-0.25951588585965185,0.7627854705597699,-3.4012663083989145,0.9414590854797819,-0.4792036848788816,0.417279535484639,0.7602836631469684,-0.6253236772756796,-1.0785899353875197,-0.15345572786392336,-0.9384588196128816,0.22546597645816757,2.5804848938733462,0.7026791875941676,-0.5593862470272208,2.1991519053096864,1.008425711986306,-1.8305193355425473,-0.6776350849976388,0.08229157141557561,0.264181196804068,0.8953492399539362,0.5354405332771398,-1.190793941485649,0.6093341644928227,0.4587176649993065,0.7907859736832403,-1.9502437933692363,-0.947335006320314,-1.9538518109938816,0.25547106071442466,0.5777750252438956,-0.7737480577414814,0.9507706510686248,0.11673447578809966,-0.3685344873467215,1.2521997700274106,0.22761654639707646,2.7465116365302658,0.6479324622275537,0.325105312438893,2.6083618365582786,-0.7088820232664939,-0.045063733403709956,0.4925180673041672,2.0373535990759066,-0.0403075267620862,-1.7446016438330658,0
-2.0654981269967556,0.30372850010372104,-1.4027312526196158,-0.33486996256235835,0.6135510321488062,-1.041890002790382,0.7661751742145572,0.16676581269808707,2.229440231553291,0.4463223503148498,-1.2618162909943709,-0.5590685458219117,-1.2898454715132992,0.8646779029794981,3.717597266847397,-0.15806623043183513,-0.35465863530718617,3.006097683020073,0.5153533869192047,4.20585203618656,-0.5308429093761327,-0.34215413798280686,0.0690788979723089,0.6001730345172318,1.8482094931351665,-0.8243226392961733,0.710541272830662,0.938360495592132,0.13630820235795557,-4.400721455897603,-1.1498858020526372,0.5399457344445884,1.1076065315549932,-0.33044611006743707,-0.050004184584976935,0.6562054029389118,-0.4980521679441696,0.8023567286028446,0.969410522379687,-0.5092715993164012,2.230046660440527,-1.0768080937876094,-0.34667483688640743,2.847490969199156,1.2042367537202747,0.5510016200545012,0.23676877003331412,-4.9980518216737755,0.22713244450529224,-0.6474878062965157,0
-0.1758023913321758,-0.4015199628276304,-0.5812027315921019,-1.9453005331586914,-1.9481335440314016,0.706274433523909,-0.7458785173771956,0.11616112319037139,-0.7145259730133781,1.9923832269763593,0.2829595402824514,1.6204466711386227,2.038681939259917,1.1963716339537547,-1.0732409687284927,0.9585270367762936,0.2560214991662116,2.7343151690669893,-0.008789521466980933,1.5596317762689096,0.857894737069587,-0.23487477193037182,0.99991417320036,-1.028089785342116,0.7480855652258596,0.33597873855077937,-1.1754604326708293,0.8120153895034836,0.03666161549295849,-2.3634977669784623,-1.8678175018901366,0.8904190948433423,0.32630595395753736,-0.22912939849931396,-0.7873322580691937,-0.36929664500934495,-0.1918834464402741,-0.7445423557101819,0.9346422354843772,0.0007469176991740302,1.4549800256539203,0.05011575734070051,-0.32514290756012054,3.065460229081273,1.168987827862226,-0.16185206834699709,-2.085216862650764,-3.2722810743443436,-1.612981844322531,-0.25372079557646604,0
0.4534269926143538,-0.4077572431345387,-0.026752349055411875,0.4095980097912626,-1.663266859613215,-0.4708299396437114,-0.22452708539540872,-0.5994807622245225,0.31236949802030245,-2.559544581199969,1.3074549261957424,-1.3632203578073316,1.1892837090728896,-0.18336667785339722,0.7733221270367875,0.5808232159694277,-1.1513740612474788,4.067577277098972,-1.7862082609881038,0.4109635150783839,0.6076602600983951,-0.5805830334888302,-0.20413217828490612,-1.3894454486646006,0.35014201034078585,-0.08982145238239816,0.1271812131201369,-0.22394718590182866,-0.3366722861085729,-2.8062109037288394,-0.5572149844810445,-0.03270719209760011,-1.5459144749158324,0.13349220877965948,-0.5995481458691791,-1.2989831277051103,-1.1482365321784849,1.4776630365875396,-0.6760761589349981,2.1900714217674984,1.968582959820539,1.8357488855804704,-0.27784113776151936,3.760542992713013,-0.6147988129282913,0.4227541095064757,2.3810768457132983,-2.232788960111425,0.2537348462018132,-0.8493905642490501,0
