0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
-2.0730208351832493,1.1991160437500692,0.4271614522847959,0.6381096975677624,-0.994830129410157,0.5899711286660084,-0.3213856582858032,-1.7106333295670777,0.027378561603597563,-0.2527519302211865,-0.637732670091683,-1.3183441469376258,-1.4832931589831895,1.0543987142024858,0.2773071112445486,-2.529943795001945,0.11818045003572351,-0.26385686258215313,-0.6660592460861101,-0.35362392587806313,-2.8694109068680014,-0.3510211103424784,-1.230157739592298,-1.7837571223143416,0.5228171116192715,-3.637538317401846,0.8933332236947781,1.0069161347372866,1.71021331712901,-0.3786006204813998,1
-0.9089348881782042,1.2916362046712362,1.1885189046517186,-1.6203935318968616,0.6697469478399661,1.0059100430210213,1.8727212517914924,1.1244197617780725,1.2829987520601682,-0.5482636812945157,0.5506182012683198,-3.7245741421707304,0.35995684124284,-2.1041136960697213,0.06322667459465907,-1.6594106070718708,-0.9233500416815523,-1.1163145666412857,-1.0273374010769583,-0.33221309733943527,-3.5386643715308543,0.18365937734034746,1.577106157121816,-0.16648512709186541,-0.41185773472235465,-1.7263262167282187,0.8517878919330986,0.2961619886537453,0.9476186327173265,-2.429313686355374,1
-4.21377987094153,3.190986763862588,0.42616058809658947,0.02008041009713091,2.0718215415925907,0.8186000571866922,1.0225220744865613,2.7068934142033347,1.0154651787940485,-0.05044295791086411,-0.2048138309757163,-0.6961390225006581,-1.5006779595152318,2.3997933296556635,0.21558833784585613,1.749097434960114,0.3135250718859821,-0.4899870296207359,-0.17516102609547876,0.43139838137986497,-1.267018128834558,-0.24151294249481264,0.8298174902530899,-1.9204986240245672,-3.912592941541999,2.6297339296571747,0.20620971062735158,-1.4712928293439647,0.6418763782509987,1.526965539421011,1
-2.1913387486693106,1.3801263805517427,-0.03395576382589753,-1.393892565796524,0.3527856879439642,-0.8461691754777912,-1.0155664245711298,-0.3920762085364475,-0.15659303683863218,1.1349076544215964,1.5035714066680463,-0.9974550482177238,-1.5334642846495603,-1.6377745908113115,0.46949946719451174,-0.8954314289326109,0.8177158784117459,-0.29807788042808697,0.21388613079712834,3.9413287609252583,-5.44116554524641,0.545567344792314,-0.027635155077992645,-0.384782497529655,-1.3307046436057246,-1.3634475473212297,-1.0809094627064724,-1.1677589177874625,0.06400675110087063,2.6067894658305812,1
-3.199240880109478,2.743241391732171,1.629511935991716,-1.3398923127515303,-0.44366245266233656,1.0919896274590046,-0.6251346859779554,0.8423092567714489,0.3652614058468614,0.4082221178561591,0.30579603598113286,-1.725894523402654,-2.072045065926507,-0.33950899215034186,-0.09510589417496783,-0.2560623245198739,0.4536080303685746,-0.07141301245597179,-0.5534599295133658,2.3040598916641724,-4.362301948181471,0.8291676935679312,-0.8718147757072366,-2.432544792526068,-1.8707249090361762,-1.239588798645761,-0.5909512804483102,-1.662130018720373,0.04878965480078536,1.2328863217666841,1
1.1861685324965454,-1.522316724557232,-0.12682317009278019,-0.3440945671350593,0.5980603501684555,0.090755311215272,-0.29876509111047234,-2.5487609040021324,-1.7269729946370238,-1.8725033141988146,-0.3630721752866061,-2.928473000073104,1.0442575998666013,-2.200165604498597,-1.705833444319468,-4.625704896852817,-0.35264764419289407,-1.1993305634832738,-0.673221796181198,-1.3438706029208256,-3.334624201495838,-0.26007461486573713,0.06494572340047844,1.8579126514804443,2.7488086870393222,-4.8916094106808705,-0.6217239737037423,0.4320188742830936,-1.042398556843104,-0.26688465664701105,1
-3.6243336622079303,2.6421898671658957,1.634443160663863,0.42452691755226357,-0.6707964570879504,1.0142496483782926,-1.7541839656379457,-0.5902978336250633,-0.2386436947872841,-0.35056771178561524,-0.10170481287479881,-0.8149472873265883,-2.611080137550922,1.760174032743543,1.178055808285358,-1.0103775713521106,-0.45277454731921024,-0.17366356238895103,1.098484642689688,0.9719780885267884,-3.2315538229824092,2.6582189700210965,-1.377059272022538,-3.247772206689975,-1.0920385627179257,-2.357657060550898,-0.2826968381684153,0.7679771799762339,0.22707318179971342,0.22704603965847617,1
2.3926024975598024,-0.341751957965301,-0.40410430339727543,1.395432968346249,1.4288962802295104,1.4159772295840174,1.1518781573222039,-3.093061038278425,0.33911442641165895,-1.4722124401358128,0.9080897803266487,0.016041110914780887,3.218637685943312,-3.48977686859915,-0.7091882503967629,-2.5405043199701125,-0.7537081422177369,0.6407436333481988,1.4326294930687287,1.849506112320535,-2.6471551354680045,-0.3605483368297337,-0.02967714702358202,3.224271099455863,1.8098089278839584,-1.4075146252630617,2.0691863350381,-0.477688714105718,-1.1177601874766478,0.25304065918881835,0
-0.07061238333234031,-0.9862379703189299,0.43301753358323153,-0.22004906831045767,0.15561553740442866,0.4091990843600512,1.4295823796712437,-1.8583350909563778,0.9868247246737791,0.7312981568634865,1.267725656918146,-1.4617180780715846,-0.136146528622902,-0.026278657471438416,-2.721852417666318,-3.0080098401385205,-1.0253365250477984,0.9288369742179833,-0.9202391168390108,-1.2606766737280726,-1.822964517286822,0.6559958365457633,-1.4372413176701895,0.6817290245418482,1.5424561062405622,-3.285623488483839,1.5113185954892534,1.8309248237831968,-0.4271315137228259,-0.6197045350548377,1
-3.6476739390277126,2.6830321041065144,-0.022120737800581235,-0.04592616110011445,-1.6722406468331927,-0.9269855969678179,-0.1434834802310828,3.0821525494131268,-0.27718060447305803,-0.1408176007843376,-1.5332494052000074,-1.2070048253142502,-3.0106581181625347,1.4441513944732542,0.1634469491806643,2.0309669345920387,-0.9249234568538588,1.3132537018825827,-1.2106012437028975,0.9052551689188741,-1.3807079164601932,-0.4687391700075278,1.053887394724349,-3.686526251596997,-2.9178631154892636,0.8923496416040932,1.9532006565025815,-1.1886078104100906,0.7140569805467388,0.5998150121718349,1
