0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
0.044873853840461164,-0.34200484007078163,0.4158458530069284,0.21261856009229743,-1.872666047124894,4.201018988750169,-0.02987880743490776,0.8212309937571214,0.48120108010715673,0.25283393554950717,-0.5345911727366033,-1.0775933950502117,0.6634304740343238,-0.23943624024065,-0.8175456693821161,0.4922417598476194,0.9992442029847461,0.8333560250712,3.31687020822167,-0.44847097209824405,1.6338274929743635,1.1177238572194508,-0.02267868285497254,-2.5071053720361136,1.2381751594168389,-0.886688329307175,1.377923445091595,-0.33976630897696514,1.234542022234876,0.5396490441910395,1
0.6204839628617567,-0.18046606314813946,0.44790847806652906,1.6207222257055063,1.118661492546647,1.9750171620028378,-0.06769678047648515,-0.6777812957224372,0.778891082834105,-1.097139798053615,-0.5951547087443385,-2.290877160893453,0.8078184399221502,-1.2310324799241619,-0.6207139097323036,0.15446030218690815,0.802050798745937,-0.47527194651124555,-0.1518169733338843,0.5601805946419994,-0.14647165332976664,-0.8393406796542077,0.8599404461335419,-2.2551969000819043,-1.3410629185022043,-2.9849245476064263,0.3455082448419431,-0.9180347085799313,2.1796287135299544,0.04965785582970206,1
1.942478328148862,0.6668067149265203,-1.5243916636384363,6.395653665406399,3.072047832308966,1.5316643367342433,-1.3129619816913958,-1.069777533594069,1.8656047800951205,2.0702085126851815,-5.13380876406691,1.8774601674540077,-0.06536392130963296,0.7432260901408297,0.1409700461140979,-1.5825441435326453,0.26708329561762384,-1.170632560814847,-8.041193370123832,-0.4413559609422818,-7.097429399990177,-0.6693619319397288,0.10871652166745947,-6.058464787113246,0.13033952152617448,0.07674783889655533,-0.0997770334789659,-0.22643822617938852,1.3892034488712983,-4.9598720349546594,0
1.349755235847108,-1.427021574820491,-0.19874999329118861,0.07660522691770512,-0.05582317860707975,0.9305755190596855,-0.26257519368053667,0.18179543979187712,0.9131977481359224,-0.027708460649223055,-1.5585584584399608,0.21800470218309495,0.21154950040214843,1.6982503163506306,-1.352550426306098,0.11289287511999195,-2.819800046532119,1.2949104310021597,-1.8494692580371257,-0.1438789640887838,-0.744560052683249,1.4322041470975233,-0.29363973057648207,-2.189001324438544,-1.3438591014173284,-1.2849439830258615,-0.54643969634184,-1.7059156902526054,-0.3105831378030972,-0.2546076913530272,1
-0.7994095653694093,0.41927971962502836,-1.0939977737018156,-0.8281854559471158,0.2618698874040045,1.0726099037626315,0.8267089983681459,0.6737406519842218,0.07932771094287518,0.7131817167951294,-1.8109196343031975,-1.1918720469888753,0.9134697642165256,0.05621154830473969,1.0519636215156816,1.338057962593401,-0.1558785690921805,1.6586857007303346,-0.9210166163857553,-0.021427274481087114,-1.516612414742332,-0.2741853337483918,0.4866604633136254,-2.247396884857388,-1.2205691804130832,-0.3398622885965911,2.015083366239325,-0.9629654408399233,-0.20859187747863983,0.47055210219674715,1
0.8495143782931462,-0.4974038896797018,0.341633635390885,1.9621756727381694,-0.8261947672170806,3.915821684304547,2.416145580111269,1.182803751370458,0.9466565424494552,-0.9251280028827824,-0.9422073080607041,0.18457810205059896,-0.8637401707217105,-1.0019136878502202,0.8458081524486675,-0.6825732084108396,1.2831217158792125,1.0584480526616422,2.0259693916875086,-0.7885931079847751,1.3289959677148335,-0.2311014860146519,-0.44750408214757015,-1.8321209181314977,0.12571631683539317,-0.8235869341041058,0.9477289771643154,-1.1726352466796317,2.9701505646249977,-1.061817246320863,1
-3.3286441835971163,0.9273728639132314,0.9492557324628451,-0.12358979401367429,1.9239747880335591,-1.201855840615373,-0.3103215872333545,-1.121100293031954,-1.0540616924030624,1.9843419101631987,-1.2683809069961192,-2.1151745906288792,-1.1002405517215867,0.5558882928895881,-0.16682139481482025,1.5513553580609056,0.5383993576395518,0.7997571119439482,-1.577493683690718,-0.6890781332764409,-3.759159766793537,1.6012807134839484,1.4631595783263154,-0.5512085998897447,-0.16791388403549956,0.8253810052152363,-2.2350151203919655,0.8988003548828686,-0.34104724194769,-0.06793941059735531,1
-0.0118468288295549,0.45714385266266727,0.25768747837281625,8.576001137939999,5.5434331254671525,-0.8437672767998443,-0.3483401862148294,0.5529274806340767,0.6517229406000529,0.9360278893758097,-0.003044512253723153,0.6796661294072277,-0.7745872402649747,-0.021698333751000894,2.0140961571307057,-2.00741651396435,1.1292093928520057,-0.4323518539987325,-4.7062170684791775,-0.13137431792475562,-5.636609366471427,2.2825960528907765,-0.2814922929884694,-2.489341033682627,-0.8196220578247925,1.7823424369795549,2.769114496647759,-0.1606818944864898,3.2816686760674774,-3.479943884157372,1
-1.1618742567799343,0.5798265362589572,0.2308726200608537,-0.25563994768316856,-0.3787696688071718,1.4507731695052457,-0.8982508073743277,1.5490927450224867,-0.5709368320199486,0.8577215717176577,-1.4534007758184326,0.7388879801042674,-0.7252021229385833,-1.565910374701939,-0.8128778458413798,0.6896842157036299,-0.08473258620756811,-1.7648660431933616,0.4158504879085053,-0.6749644536375591,-0.8732352969773682,0.9941497904090733,-0.6544545025638145,-1.165051890823709,0.6873053990670901,0.010036442479719819,-0.5208043969410096,0.8822662004107062,0.4093162711955904,-0.30700115726269783,1
-3.0927641822890855,-2.077242934137581,0.7945462862139644,0.9595471535978347,1.9117231981693414,-0.9439293551419601,-0.09176609614482421,2.8697286254063044,-1.1472668426306034,1.8391196586495364,-1.0855467691319312,0.889372088260413,0.6693013023026104,1.2326702017814657,0.2826215903753316,0.8309443498336463,-0.7381558758491097,-0.22518602192551282,-1.2844354226413692,1.0342432932295218,-3.5595093577047496,0.3076188396474931,0.16456292936558237,-0.14996257104686692,1.3633340187740628,1.0144747096831535,0.4219671231364077,-0.15261884549480775,0.39543678717159564,-0.8786490194203397,1
