0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,class
1.9933078182215727,-1.1337337533136747,-1.386115645703751,0.47452408599462254,0.17483708320800964,1.4484638203085365,0.2171911072964463,-0.5329914858042397,1.6867891436968794,-0.31668871140032684,0.2742082675667389,-0.384819851574728,-0.7834496795798598,-1.321389008410336,0.2997939087955037,0.8833682239122373,-0.030767102050239494,-0.3970257849476685,-0.1265988760273667,0.9633706564193317,-1.1866599682360874,0.31203260009962125,-1.383042320477394,-0.8560530601706683,0.5601991964648495,-0.9302032324696622,-0.9692253234581828,2.2415590470856097,-0.7387081822938981,0.6887906194565938,1.0877448767482782,0.02693377370350663,1.0992250845667202,-0.8416671918366717,0.8105612569822356,0.021075560825927216,-0.5461907370837255,-0.8972208288563004,0.647438984625176,-0.19536159089297822,-0.246310888667758,-0.530697686032185,1.8167310079956,0.3129301785188464,-0.41798501731742876,-0.6963026199808622,-1.259089425901272,0.6012088537504646,-2.074130048555697,0.29086790573366134,1
-1.9401736914154641,0.3726080467526652,-1.3969079488541203,0.8604575602139654,1.5528718322843718,0.8748757457172596,1.7744992308576863,-0.22820132823724662,-1.1474226095754625,-0.32488118962898344,-0.21617315868591938,-0.6669513146596314,0.6225326634773545,-0.8949246150980437,-1.7885767601141331,0.7428829945937279,-0.366799960782844,0.860126242729811,-1.5127975433632985,0.3211693053037266,1.5556950084325287,1.367304106972165,-0.645419457638536,-1.5154871504675782,-0.32118593906195775,-1.1161854731793797,-1.659849002915394,-1.0442676328483662,0.6370281820100631,0.013533542451842104,-1.125230333310686,-0.8159723323285553,0.47222147530313463,-1.2442380253248762,1.1524978785856863,0.5274724874565853,-0.6084952092266523,2.122027405429017,-0.030779709888728732,0.3158492857362055,0.05705526283799129,1.0088323596677615,-1.4941537549476112,-1.1947736080193614,-1.4927429580067295,0.09131589049848204,-2.162360784521267,0.9041689115763626,-0.22320108520032897,0.36742286375998584,1
1.0252470500914534,1.7369734189767176,1.7703532100682144,1.1867222596684919,0.012685381749007114,1.9520544334987178,-0.23215365969995996,-0.8326442268421037,0.46550564153954044,-1.697386738944639,-0.491957141316104,-0.7444343347359809,-2.630767931803321,0.16134718740415516,-1.0204545231404787,0.9518695254729955,-0.36061643488570216,0.7791863841993979,0.7719610673102011,-0.26768105783399754,0.37227946786733185,1.1380940960556747,0.36446192444979375,-0.04332561750634756,0.8913611182405446,-0.4045154185364037,0.9488277598864887,0.12192725882190873,0.4125795195340644,-1.127705506119441,0.3951594914529553,-0.6359891731314056,1.636789366504546,-0.0794478896919467,0.7944963818269617,-1.36498545919129,-0.7318222971531689,-0.7669187619521396,1.1357406216538033,0.25067109945583493,-0.34330991817270423,0.8258205331152314,-1.3563759820606236,0.5530209626626031,-1.5465648879983918,-0.8935187043941162,-0.5618099870193555,-0.1516816068051649,-0.7626873498368126,-0.6584835401818734,1
-0.5612567501392576,1.6250705867814537,-0.5038839562540512,-1.351346316697924,-0.41189758994521347,-1.3028628763044896,-2.242272019116832,1.6186769211817305,0.29989033464068265,0.6637207738800366,0.4157486334644975,-1.8453101589808028,-2.03389090514447,-1.2548531167938772,-0.5867306334231149,2.0692394117200905,-1.0093503291175907,0.8627626703480852,-0.9382500036349234,-0.6197501463508108,-0.4190759242524544,0.3071452738497501,0.09366370401144393,0.24038389647239894,0.40199959162619886,0.01799126145091756,-0.9753557382524823,0.3382458238233921,1.7288434408391482,0.4405860476157458,1.4623393447158424,-0.13747070825142893,0.5111418830358513,-1.5156565408973732,-0.5464603181486033,0.4918101799481405,-1.6895137816247034,0.6200986216010902,-1.3739127352432847,0.8623921106470159,0.23059037777393998,2.7573469491618763,-0.5600229298268585,0.8116752095039029,-4.11660254633548,1.5341004155742486,0.573702856722321,-0.34635207670242,-1.0098344558706296,-1.4611909370773806,1
-0.8808449215326806,-1.233310639753235,0.24896744945696106,-1.264230493368125,0.39338048766444683,-1.077471583038571,0.7843699492903724,1.1434704516642376,-1.0793207518387484,0.3645163948711896,1.8120630700890956,-0.48854505887612704,-0.7992076014965162,-0.01723323864862583,1.2947413874610232,0.5510149398598485,-0.26595834976119315,-1.750923392983886,-0.05298808369230426,-1.0574982350032065,-0.21563981033325388,-0.030018399862172404,1.018631043989564,2.04542935957241,-1.4441394857306884,-0.5997969702398593,-0.5120832074127476,1.072964558885086,0.4499629358091621,-0.8503262472471775,-1.2131316702536892,-0.8445530043688199,-0.34865727237882715,0.19681880541364224,0.055095053604797474,1.001422249923344,-0.44866439451335616,0.010659123277410535,1.206172042371293,0.22567343814627017,0.9357411312635373,0.7222131679111589,0.24161753046587195,0.25681691902209414,-1.0867640954986413,0.6487424819783272,0.6408153187200675,0.7184408742730324,0.7332852285791435,-0.9253658114522506,1
0.5709178384135596,-0.19250438326512442,0.7771271457029305,-0.30080188698975296,-0.2604004355216586,-0.334535924685536,0.8416240259632332,-0.02203101485137497,-0.7969936699936223,-0.5610201238069188,-0.08286469200578475,-0.8651531567543855,-0.4555664498080442,0.7404810820329191,1.6184893812260612,1.1105001207890526,-0.4173947952261305,1.1412661499875758,-0.11161610238256581,-0.7261667562299293,-1.5935161385410879,0.3830589506594775,0.05139877463648322,0.0016977879369093972,0.2186709329048191,-0.3127728198698325,-0.5330515538916013,-0.312828525677631,0.4690872908687718,0.30204052374751333,-0.7252486405016101,-0.4891454787590388,-0.05736773980483585,1.4008963316960668,1.3672740851498284,0.6611433413579391,-0.8523295071464888,1.2813592517618426,0.18838210804581032,0.28777160891760006,0.6114030133938728,0.9492789936517732,-1.1776025802886827,-1.611469337534334,-1.7931924091300084,0.6008984369452053,-0.8260406700588468,-0.1236781209233966,-0.6280084040478723,0.6412871786463704,1
1.7394827708367384,1.0920609206172602,-0.4881333703932771,0.12407006270902783,-1.0807004447568744,0.3569473642752798,1.388588173180372,-1.4513516019792043,-0.3647565264262561,0.06862456963197174,0.42620112427685547,-1.174653794828312,-0.007576146965092479,1.5801660257258547,1.7428162395099966,1.5026046121111936,-0.5687690430608527,-1.1446917590165264,0.08278676739381802,-1.012300499926926,-0.8889523203040275,1.3931565357071976,-0.047010853918106464,0.5503031929019286,-0.4084007909809001,-0.875515318811933,0.7483598805295583,-0.12059233290682386,0.6494684869863123,-1.4486501128536549,1.0858723791694957,0.8182594683740805,0.7102555969987736,0.42891996863001264,-0.47261394670699436,0.09098841189830721,-1.1550258604136283,-0.2802079745636399,-0.9504993575286842,0.39500962931922534,-0.17627679682279465,1.301518401464886,-0.6104220867309496,-0.855047672782641,-2.4397274771320885,1.3807152459533185,0.7455309210985541,-0.04515907387378053,-0.07998452296153888,-0.15492986637959033,1
0.7093010183493994,0.625253255606678,-1.125289649968689,-0.3426957945345669,1.1098080343608128,0.29007482906877236,1.534738743089232,0.6997743793265078,0.5839550949663125,-0.2590068732556006,-1.9110429277137673,0.8646477353103315,1.0032182300232402,-0.8276701328173119,-0.38239628543772264,-1.291210027593861,0.34501605251319173,1.4016677898649825,1.1109987673671264,1.8052810366456602,-0.44491386937568606,1.209326323694911,-0.026846127345547307,1.1921467728802888,-0.032983543320688855,1.7903104458201398,0.22248718962253813,-0.36223618451048106,-0.02761244510026905,-0.5477358161351885,-0.8232066832686624,2.1190420195019843,-1.2477218733635524,-0.4628437348730022,1.2005906156789112,0.5938490964939164,0.9296411799336481,1.01847304467749,-0.9185523925310622,-0.13700814980499826,0.40968016964161535,-0.5049255611234227,1.4583375635164666,-0.17621498902086472,1.6153463389812477,0.4409984365659839,-1.61682276731702,0.18337697844532197,0.6337063024558401,-0.033784273220228526,0
0.539283576489758,-0.25559250883500345,0.9951099063378959,0.4054873276055028,-0.6494762475607535,0.7089709695736656,0.8186610087414403,0.5895806472387816,-0.8835122608709477,1.6104018747756248,0.4056411466683456,-1.2790239942315784,0.5289558439121167,2.7346850541846597,1.6902392179540253,1.7027950301175576,-0.5927829924430743,2.789419073262511,0.8499532083288243,0.4630993066584113,-0.36487110856607413,-0.7304790119234665,0.05529908524093663,-1.093395917883549,-0.4342909661873038,-0.2219953965381859,-1.4369323805597376,0.9369200877806761,0.5449561702303758,0.4425667082373835,-0.41171675778911376,-1.1453305053048077,0.21134137584558552,-0.30793324900542485,0.42857849403458825,-0.2749811238833442,-1.2862607807979338,-1.8581944051351298,-0.12927031773875478,0.37473673019598197,-0.4035722284388757,1.253986702954603,-0.8838119174634697,0.2872751059906186,-2.5914973453029324,-0.6638504468788567,0.4431742623809995,-0.6257467995462536,-0.9340483484990915,-0.1988783096352994,1
-1.0924864795484845,-0.893126721105025,0.1012648672922107,-1.4670828642501454,-0.4060710708188359,-1.1605613540255904,0.7962246477789509,0.7086240278515408,-0.6732751540764242,0.46680872572165544,0.5083158240459307,0.7360690533170552,0.28035662528939365,-1.681226824571576,-0.21838312706740962,-0.6082015417192128,0.48900273099783714,0.20003775917272107,0.4323350854395126,-0.9465101253229231,0.9825729312854581,-0.25390152907372965,-0.0069723690958435934,-0.12059491814295865,0.2466623791758818,-1.2200507535624088,-0.49636665081195924,0.8722063214645465,-1.217981272328823,-0.03269426578515615,0.802363816089062,-1.1913590456923007,-1.4569589443044126,-0.24528930160533036,1.5186199854778433,-0.24762093782809433,0.5807414947817242,-0.7407775021271574,-0.9083471294211704,-0.524345036991242,-0.657019780001778,-1.6313486535460509,0.9061824806211204,1.1454467469754617,1.8537853166714855,0.5266725516091091,-0.001988345461148555,1.048270007615748,0.20641040665740368,1.0223455734698526,0
