0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
-0.7464352644662485,-0.6189834508861229,0.33429996375100834,0.8452803046068483,-0.6180320739060579,-0.5648714942069116,0.5177207640270725,-0.13001397325513103,1.2701085595135193,-0.6298248042464099,-1.4536416701420873,2.211333028601533,0.9565494617872686,0.19302213271794288,1.4619928308683203,-0.6172845692552189,0.3065727710013962,-1.0308251267194486,-0.24673728055347494,1.1349242815991982,0.26867885908762335,-0.2567338034800533,-1.0110371300457306,0.04168120721690878,-1.0755321724861973,-1.0018090951755583,-0.41093507657386175,-0.08013706787980918,1.087726751338853,-0.5693198990710339,0
-1.1276187899175627,0.9104611024518411,1.9396914427283842,-0.18309078461128447,-0.545726040636194,-0.8456284879894043,1.001326134799592,-0.7906736399225947,1.0254896198918682,-0.40266821123673147,-0.8302511946044322,0.7324765292380994,-0.7102708983119079,1.9686541003845839,-0.5070282627910236,0.0879642774742757,0.17171366988046938,0.19937992065400773,-0.13579564025701485,-0.5107771919044725,1.274870313802481,-0.0897255763277786,1.669383459547647,0.3535661467404633,-0.5302135228147061,0.4883524096646039,-0.048495861548826256,1.2552262466345816,-1.384596624727349,-0.12233332148303028,0
-0.6950841107473944,0.01620659948405166,-0.07478129665130821,-0.09716710637250317,0.31977804112682007,-0.7984727967996325,1.0445264298181407,-0.8859625679998893,1.303531401846189,1.3990974792634143,-1.5383388209236175,-1.967094562906154,0.5012490868072027,1.2175480219507155,0.6208299452898662,1.3615382028481113,0.32489332972592616,-0.40505095294555277,-0.617796273481028,-1.4703801346757173,0.1326734741094996,0.14599591431263995,0.5364877271213292,-1.7557678577580538,-1.1495694997834442,-1.2036072906406798,-0.4971340238699362,-0.7274648064542795,0.05618391839232033,-0.6299230571057423,0
-0.917334439642051,0.388214991591073,0.9751071432888088,1.9373842411793845,-0.08194248239183136,0.04191804023862554,-0.73238274559508,-1.5722757797245785,-1.1476063304713688,-0.035638560931668735,2.354792143038058,1.5122349106655983,-0.19845643954403597,-0.5111977985613847,-0.6442029983199388,-2.741489429477377,-0.5068930112036536,0.4427533213091045,0.10004862777774516,-0.03694118646749832,2.9651935240274936,-0.9074963807359919,-1.8290944139212169,0.09888721585518365,1.9972346195075832,4.838699206501516,-0.20272002943667036,-1.199995580093643,-1.6792080900537842,1.5373080939268298,1
-0.22004714806790915,0.3995845532077593,-1.609287086687434,-0.008413665971365013,0.7715225308761193,0.21554563500995175,-0.037741796208600506,0.7565941185064321,-0.714162626427186,-0.5900566735280575,1.23589497268064,1.2854869497089854,-1.1705149301289088,1.5692411812847087,-1.4798649055088138,-0.0939523656322844,-0.26477678486215395,-0.7522888217614683,0.27845878944741026,-1.204814340937455,1.138247864688964,0.38595673625863275,1.0317619044996247,-0.20478525760573577,1.0168926194150394,2.1442348254992534,2.2112429502825615,-0.38698409915769044,0.5106788831660388,0.7312369275389335,1
0.42492874226264604,0.24846242113129152,-2.429112337166646,1.1272811234320694,0.6952675002522368,0.4265679117836776,1.6424192459283222,0.8033160427378291,-0.8902153397020206,-1.292966012403528,1.0831262907881523,1.2195329359482587,-1.0381392850114375,-0.6827428448042349,-1.0172453692868415,-1.1032927428246264,-0.22906487676410375,0.29658383715080283,0.9916463782608022,-0.9043951229546204,0.009681229836095095,0.043640132465737946,-0.7071110812932093,-1.646241349106251,0.8171280662424489,0.944944348886366,0.6010529350741034,1.3867806572852113,0.3539819326710066,0.4621686984642533,1
-0.8628637026269321,0.624606644894278,-0.0060618257735948035,1.939463549570124,0.6234171586011584,-0.5277718759454261,-0.44928534793580827,0.031368416099708474,1.193553117701895,0.47373166076865714,-1.2604216133435127,0.2425959371534602,-0.2736065565341689,-1.203885634372985,-0.6031200882261201,-1.195469716665512,0.2647814564857146,2.426085613853053,0.16395148089481063,-0.593729193685742,0.5777985772459664,-0.9680835891538281,0.17124404768499576,0.063537955156817,-0.9067166562699768,-0.542533459662018,0.41046022190207787,-0.5868127156030817,-0.28146007988829563,-0.43127361593193103,0
-0.13077845881712266,1.607404549823429,1.698458702375565,0.32876685144105805,1.5837175456395398,0.6235995270520134,0.5864531303336101,1.1609526907425614,-1.2070300188252097,0.041385762307114264,1.9310773814748106,-0.08244595914915345,-0.8791360931076848,1.312549194340226,-0.15237749727117703,-1.1258708271451243,-0.41268322716704803,0.34413370482806543,-1.5449093695931155,0.6871403060029787,1.4378322689524923,0.751090543003633,-1.918589423559303,-0.14522864583891965,1.5633453716538335,3.0281731984525946,-2.259386257904186,0.19627233844086328,0.0100670085225806,1.0809337312305947,1
0.21679771933597997,-0.8730525596772274,-1.1470655997190768,-2.0771596593008277,1.3964657004557333,0.4121143007306019,0.24973606786381217,1.4876884464035136,-0.4638511380310455,-0.6970314693648616,0.5673865570068406,1.0477015688776097,-0.4914104166895625,0.51486117993516,0.28483969535544995,0.8248840377287843,-0.12002169411979001,-0.35997617358090106,1.140962932365408,0.36516063247516933,0.014342229424915698,-0.4309438004852274,1.34648059555603,0.5617110279184433,0.4287407245306271,0.5037686520216336,0.45166247328419384,-0.319512449919035,1.5597419472839638,0.24378001991397635,1
-1.1844644685469112,1.89557477322856,0.9465485277167823,-0.21905858802460865,0.3776395717866411,1.4809924041174929,0.3548181181783934,-0.9653961591817005,0.9876844909302078,0.34508618601508256,-0.7352590601564588,-0.7654812204420857,-1.916300765997707,1.2640501705071647,-0.9319911252835396,0.17289168478769248,0.1511698455145485,0.4176751006519598,1.211265496493013,-0.043545672078880604,1.426212342936684,0.5903622081149456,-0.034812314757952455,-0.5895171324965108,-0.4472665069431026,0.7135492640031341,0.7985049046156689,0.915529791724743,-0.31556769253452216,-0.0545799412702825,0
