0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,class
-1.7812000158041608,0.6618912098428954,-1.1419777367063082,-0.36718838901929146,0.08967193078529773,-0.8182428875191194,1.044136453249204,-0.6095358178079441,0.6876629863657159,1.4405459984204918,0.04262221610945359,-1.450118573473337,-0.8448857307603757,0.3406488067275635,-0.529948989644352,-1.0653804856695537,1.1399425512943917,-0.688758567398128,0.6219764519491062,1.232074679157216,0.4628198230329116,-0.6886998727883537,-0.9186346068923622,-0.23652769454181166,0.508205305376102,0.3409901726244893,-0.703606606539639,-1.8533267919056904,1.607967818635412,-1.2175199715973823,1
1.5342545143776638,-0.19562059835209178,0.5558802916827682,-0.16366574365784337,-0.2351798535418846,-0.9341276001043659,0.2058418972626216,-0.7149820379478584,-1.3072410074741896,-1.5894504897952924,-1.829467562772944,1.2308139115743904,-0.018078859905963373,0.3174320777538744,1.9509098589563005,0.8667226586630342,-0.13044575513037537,-0.011959371265134312,-0.2389118995896934,0.1413366041181532,-2.0452199161941347,-0.7326269646068223,1.1512779772527952,-1.1249597936370561,1.3070760370916756,0.11072617997985787,-0.9476999408029603,-0.7072182761453549,1.1199454551394914,-0.7309997554052055,0
0.5581744660558439,1.5972164944670169,0.5489688678503518,-0.9271177316790806,-0.84613872850936,-2.472313090581083,-1.954291502773841,1.199308606164352,-1.814492186139768,-0.14841545512330603,-0.3039309571210553,-0.508564565001687,-0.5748723774101412,1.0721594316819303,0.3253169039493345,-1.1492278145761254,0.7807100359950513,1.0944262812289076,0.06146196764117343,0.8209208448769325,-0.5833531267772853,1.620606913117007,-0.6187025874256757,-0.4703618667726096,1.1739275316809359,-0.2718729232958965,-2.3946475046443934,0.73951128350608,-1.0827674709172943,-1.5177276990152542,0
0.8726750113909526,1.4250699053555071,1.3908263115191104,1.3601200760387304,1.1123476794412872,-0.4690677199500237,1.2449921466125036,1.1043999632843657,1.0697539941169476,0.3802054096452844,0.3589708324612609,-0.962757013790684,-0.019075215857720956,-0.22493096388408793,-1.0132582470778986,-1.8854627076603827,1.1157846370249578,-0.20838959253433778,0.19003446653938993,-2.311036305557798,1.9530572231387435,-0.22635121712681824,-0.6037807291935628,-0.982566845351317,-0.45857847704091675,-0.5576963223579267,-0.3567141567379898,0.9510293633320459,0.6041997836936729,-1.6824007157926475,1
-0.06685337052481001,-1.3577426673084414,0.02570221118598866,0.8949320033154552,-0.4288425071426097,-0.39082768909294774,-1.340832632391761,-0.6171257393328431,-0.4795615222741675,0.46261963774393705,-0.0717885422272409,2.115443084807182,-0.37743094449697906,1.706007619956938,-0.44941631957492656,-0.8533816897773081,-0.008471593142571654,-2.0070964010038232,0.13530400294144193,-0.44737942979439316,0.7571183186168311,-0.9445407516698036,0.8405296967621547,-0.18183487903532947,0.15771169052203599,0.4275534398580964,-0.39185506359184263,0.27661369726514906,-1.3308470411031488,0.5050510799703457,0
0.4823929960641669,-1.5500139072942685,1.0621975839907725,-0.1062034116080398,-0.017889366794497458,-1.1920455914259915,-0.833572859275449,-1.2839547360307513,1.0746758940984076,-1.9210492319111185,-0.26324113519990827,0.36071541651332467,0.24933418451410447,-0.7080957874537414,-1.1981699152234677,1.6978707538020914,1.710572558118441,-0.3698509351484871,-0.5108783252630791,0.36453732875863065,-1.1858793710834887,-0.9795069673992383,0.5477085938612372,1.1173477617843357,-0.14574365942734863,-0.36536269261030446,-1.0200091050289568,-0.5450348003500244,0.7009609048360269,1.1440072531950234,1
2.1424683194613876,-0.14221866459029855,0.48092867583054805,0.5232256458666456,0.9465692912097713,-0.0019084852177672085,0.4622633950291422,-0.31027414434450623,0.539426279808094,-0.6001088125073387,-1.947445473528715,1.189818553843595,0.06436949914973804,1.0722588879559982,-0.7452671452378621,-0.22337810583988943,0.37071034928207325,-1.1031154635677063,-0.9663805475106445,0.2108946214297378,0.35431531920900455,0.09560692725451385,-2.566333838573509,-1.2174326736080328,0.5507219845258813,0.08954531910028,0.03548811367574922,-2.025471497865076,0.25587306781036073,-1.0776673295122656,0
0.43133571952965594,1.1278636786043963,-1.438688137949272,-0.31597344802610355,-2.9390496679328817,0.5607709465851536,0.07380616714745711,-1.9747882634590084,0.23407158521131133,-0.49537305222596834,1.305686008116707,0.9255734364876899,0.15416623428591633,2.1203167932054363,-0.8527367170279843,1.757335240676398,-0.29854533116015675,-0.49320227782224363,0.26954926107815397,0.7434862646861765,0.4417343498810383,0.1491283569185961,1.2791589625124873,0.5833072820916878,-1.2511383677500623,-1.1237329674949723,0.5309014219952306,-0.16042590496957473,1.0019355878183687,-1.5219637852370467,1
-1.2400697486099543,-1.5765783413608638,1.0270259535656878,0.20496698289663223,-0.21739822958021246,-1.01401433194682,0.35287017208098337,-0.3259282510088703,0.5506718471387346,0.6647910364906813,2.25810177829296,-0.1715554184117897,1.7337765459969459,-2.74415827624937,-0.30335355476242637,-2.484119139254413,1.2063419834327977,-0.6513978507511906,0.6659404665500931,-0.6694879571965454,1.4494135159961186,0.23893566936480254,-1.1967930343022173,-1.3682919381326244,1.6298049552819043,-0.43950909637396374,-0.8927661796474068,0.4035772517042689,0.6566146494920201,1.568680552621024,1
-0.8389921641751542,-1.1993235534660385,1.7944183107906229,0.4279526743302943,1.1438805962872656,-1.6690755147453666,-0.08763493659531572,-0.2548156713466355,0.6116906045465071,1.970284766081709,-0.3666921361026714,-0.37028801745235057,0.9946381737552498,-0.8276577099851476,0.621052990452485,0.46776685878396473,1.7839609513427883,0.23807837435416365,1.8668585110022462,0.11272004720384614,-1.213728724317906,0.39838791965917153,-0.5961896371291007,-0.2526257792542922,-1.5086182079817971,0.10269235898967727,-1.4898464307639203,0.1895665227997799,0.999499529336962,0.19757755484323775,1
0.7334499009732045,1.2125100352522233,0.8352998193256379,-0.3619786667928102,0.18058050291724514,-2.1059234594106604,0.027509444878351955,0.2305552258024053,1.337137031947272,-0.08609994168963948,-0.33848199026598363,-0.3216374302652116,0.5979138879705613,-0.784290041989346,0.994190882779611,-0.6631087387236566,2.6377664830353034,-0.1485294517967318,1.6786603226002088,-0.5859487835199223,0.03149054414486959,0.732718825001541,-0.6764563950955068,0.5250265229698343,-1.5571785366590865,0.8468102628559528,-1.8407551513258555,-0.015972142386847382,0.6842219838464356,-0.39747108467342807,1
1.0362831484214634,1.727414120295991,-1.5270642972528483,0.44431754976156645,-0.0016200874271404308,-1.096478856800149,-1.1385567023912089,-0.862016372367912,1.2296136919543283,-1.7310335221275495,0.727046031743432,-0.036617001906446296,-0.38686110843009613,0.3435775784711199,-0.4437528530603501,-1.6055193134870633,1.7384254306521312,0.013004894907230358,-0.2861056061080059,0.1930238968661286,3.040223633937123,-0.32214366052306936,0.06171214986702853,0.29548226375245545,-0.06060064245164148,-0.4294268631386103,-0.9215903159285342,-0.6455197452023962,-0.47086989461737366,0.9284269584342272,1
1.2545916691096988,-0.9730137169687277,-2.14684736781089,0.7169914344806619,1.0848949188825332,-0.28980891352824434,1.6749697298683248,-1.7755918518768368,0.869382817915932,-0.37988952604870546,-0.7101803246339433,-1.168924229311832,-1.7401001566509016,-0.3159727500260219,0.13969006967228895,-0.21715112350885704,0.832023706563495,-0.5303025674632758,1.326351952479215,0.05600348029616472,-0.05531890731261712,-0.7516914782126068,-0.02226463264077254,-1.4370369225960071,0.858643717431551,-0.9306212379439159,-0.20600205558492837,0.7081564981576852,-1.9725952373966518,0.5793000910788337,1
-0.48167158320739345,0.3549029778087021,0.5520573792850353,0.13739683998171986,-0.6413208202696142,-1.560344467991344,-0.32861721216179784,-0.09195262359230591,0.8216094240255882,-0.3802567288541201,-0.7912539876754308,-0.014254984030385562,-0.25322888872473476,-1.1928876821112127,-0.9797652160832151,1.59706324074835,1.8386705087822857,0.3034569102794875,-0.3051910782444144,-1.0704027605644473,1.057319575963647,-1.7274118209637155,2.286826278254014,-0.06600052448488637,-0.39921915686315845,-2.0013805902213853,-1.375548194974891,0.01661285345078755,0.39332348605498263,-0.10055029799653456,1
0.941456032702414,-3.17150329435881,1.0176430771921499,2.1126644218596544,-0.6159749251175717,-2.46397649542628,-0.7339107790570187,1.2643119073706337,0.4568259079849427,-0.6555174251266773,-1.500850189277857,-0.9932557858045287,-0.10704317083921445,-0.3465877831728511,-0.08950979702592993,-0.2776163622022824,2.328236526032849,-1.1609382544786073,1.0143738064874144,0.42869717181836237,-0.9691765080931588,-0.5595386239791056,-0.07542074001978923,-0.5381119464347711,0.5828281392362643,0.11915159563131382,-2.2301919905130907,-0.2264048321470285,0.5951657571914672,-1.034328657373916,1
0.479320582356576,0.5094727026821593,-0.19629120017170232,-0.1844945673886378,1.2065231850979174,-0.999821838272772,1.8404577797863055,0.8017507756110208,1.419318615724734,0.03812811303126638,-0.8481329430192361,1.723584024262847,-1.376732880064434,-0.8362890604011368,0.4873830685053669,1.534154983996101,1.7891788317797257,0.937452653509192,-0.6914980168672875,-0.30031529835555343,-0.5342893642827499,-0.19576022448759167,-0.44283473391462114,-0.5657445960953866,-0.040519701457560287,-0.6985892448829898,-0.8197705443968583,-0.5560501699670213,-1.7194757021116465,1.8466511529654437,1
0.4457661629870308,1.0608802717154338,-1.6119043324401205,0.2543877465758561,0.3272548614726887,-0.9634118710989042,1.626258717075058,1.7061984980181608,0.1184260885358357,-0.510163366136835,-1.8368204884407335,0.08219454988721916,-0.8021215356307573,-0.8319275913358677,-1.7590787939303036,-0.17349960214793902,0.869145913386814,0.8915386223777524,-1.0264431439378117,1.2681371662951948,-1.1579123498148864,0.2660166759542312,-0.43573668335445165,-0.4980796856621856,-1.111330757488827,0.7285771460431889,-0.8761578567035543,-0.10441161449784296,-1.2384721206504694,0.5046865130763342,0
1.9371178072511408,0.5823329584288987,-0.9057439823994791,-0.5191466783819888,1.3704841265867533,-0.38727447948083593,1.387409765588531,-1.4955486098681825,1.1910737145260226,-0.2526746541171709,3.076070047569734,-0.4963099746746577,0.30525823857250173,0.0004616713960016268,1.1654251524558805,0.2909016264536388,1.131898600150487,1.4070162512716522,0.15919219566892587,0.4925734948674688,0.3602865719839045,0.05393569275917068,-0.028294237014515944,-0.4692124344528755,-0.4993326290419534,-1.2338944968760956,-0.2732591769960185,1.8974146077401965,0.2664038077290202,-1.5362276191365976,1
