0,1,2,3,4,5,6,7,8,9,class
-0.5237670147287341,-0.13634279961872176,1.9877516723480213,1.5744906877412959,-1.266707970066998,0.31253778026257706,4.408116236515397,-0.6568424715743173,-2.5838578576331095,1.9147715974357677,1
-1.002016451531794,-0.8094704064822095,-2.1193483573638296,1.2228329502118396,-1.4482964068224788,1.8409892398692036,1.1066440516944098,-1.4286610210413602,-1.5505376829271236,1.1501170772321094,0
-0.5646255902634603,1.6521571516587061,-1.5205325484549466,1.3337041195012578,-0.891545953942058,2.071425807531109,0.9459086983098938,-2.5454684866805555,0.052562194911765614,1.4411211954629288,1
2.051186903835443,0.9154314080025622,1.8124909272074126,1.9732320609396075,-1.9991840543568913,0.6147335185755295,2.8398468930675524,-0.7561387675678704,-0.04957668951306782,2.3484431792421034,1
2.0254718794247797,-0.2776943578505749,-0.6445183140701176,-1.758547177667722,0.8707038684539488,0.6378213339946062,1.2207581264671064,-0.4303636092715104,-1.3788308361951365,-0.6799533354817273,1
3.0238765278208137,-0.46932902031584517,2.6100940372324977,-0.8273531818387678,-0.97809255044157,-0.3155816330085839,3.9315856683579473,-0.2608331683275862,-1.334349349256908,1.5705411554067583,1
-0.964581120801123,0.5962269445631398,0.18952028371274388,-1.529087204471043,0.23190182791608993,0.31001316500603615,3.1464418602817505,-4.338907987245204,-0.6432092867055017,1.9638210699509824,0
0.21762775774580423,1.0086188714466757,-0.322691397898766,-1.9093340061625341,-1.3224957499270276,1.0949218266771348,2.074325076871205,-1.4969569099623015,-0.9978246380956933,1.5975205416765301,1
1.8820937311733394,-1.802446253610971,4.099949491096677,0.6689237726405045,-1.7937516706712873,-0.5254434287495038,3.2785270822010966,0.36984097526859605,0.3528639131064435,2.3720026093788755,1
0.9739327336255449,0.806924266699416,-0.3179646648818324,-1.5519012392092857,-1.862104683994612,2.241114591235193,3.9650833423800047,-2.44221751484598,-1.9072120175679246,2.4542462090468153,1
1.482936522883584,-0.26621537244768956,1.9290731024037497,-0.5677145569094845,1.7602009146728195,0.4070040005078772,3.7119316425901228,-1.246410268180146,-1.677053337315723,-0.10905267542575416,0
1.2321465923396424,0.2253729304980708,2.2789194317322057,-0.49923586084352367,0.014114531678346198,-0.3342510900472526,0.7350457918357772,0.3623630240665432,1.1780638766767608,0.4932709681989178,1
-1.9322132200812523,1.6133219668957126,2.5861806661516176,1.4441098156301018,-2.3533548761648033,1.0530152897956844,2.651430016556401,-1.1657534350965306,0.731715991637079,3.191775890151473,1
1.3604861360488982,0.3601499753983375,2.0849150922547643,-0.36017198799024586,1.3269625864494916,1.690728713598708,0.26105205878343296,-0.2864461804214513,2.4929030665736844,-0.1665360671331764,0
1.14700724164105,-0.42383842979303815,-0.27311735914710034,-0.7884880230383357,0.6201504948712959,-0.30360258179065247,-1.2415243170458656,0.44685721490782404,0.8649122419443682,-0.803625583931515,1
0.3568126920545913,0.1594475689248539,1.0808117473589682,-0.17210987387589363,-2.5886838962980416,0.7319150365824393,4.922732052878772,-1.43378898722456,-2.916037961052445,2.9381254253946754,1
1.3135371439905528,-0.580981117540122,0.6310901230874382,0.15748297190733265,0.48745241305969234,1.795062411594877,2.8588575846830215,0.2245164437780498,-2.1791896839144638,-0.22640649140620703,0
1.567062125071339,-1.3088924766883474,5.4252764549143535,-0.3842706471896461,5.444819645316254,0.8891159321882313,3.110499292663872,1.9140967184437363,-0.4317385434345805,-3.1440702526271256,0
0.5602589460510278,-0.9532535468349589,-0.6546593394812474,0.14784609927873796,0.46458334311544003,0.04757961893022067,1.516608640038826,-1.694191355928346,-1.2468496838561072,0.23116877916026554,0
-1.680618168669203,1.2360008808619525,0.4814386130516297,1.5088107573398148,1.0637521168049529,1.2646027733882352,2.200238243414313,-1.6058958430066839,-1.119847762209974,0.23487661768072254,0
-0.2316683692721735,-0.031077388668112965,1.7424736802856025,0.07109323502558174,2.1251636661502955,2.2363883094454984,3.4425066002572207,0.7677037321201354,-2.675439238278843,-1.2481479010715415,0
1.557103571174091,0.7198682525723118,-0.12947473352585837,0.037073260283623885,-0.7732257053943767,0.14058516352326866,1.6528037677001324,-0.7176625718360581,-1.0886186196739496,0.8169738180762416,1
1.1308103955292308,1.1416882189099842,0.2868451550202221,-1.5436172642067276,-0.02502803462518366,0.185531185818525,-0.350221402084263,-0.30147452360854554,1.1946316493934628,0.21252493896406985,1
1.0957309134010853,0.4739935163804682,4.2624869379996735,-0.6280234984220177,-1.941682138443264,-0.563641881891749,4.92807560665124,0.11642194901841862,-1.414829695026907,2.6862482110034227,1
3.872712943330141,0.5143245946736349,1.5802742974637525,0.25428634940953504,0.79300312340228,0.8987150573688502,5.306576240364407,-1.149471210873923,-3.15691823779545,0.3854000982659049,0
4.024780461346053,0.10403280030888758,2.4189651770336806,2.123566147472613,2.546980559782682,1.537228368163824,2.4116382443186906,2.691979553325187,-1.7138299664772623,-2.4101507779259177,0
3.6132698923583715,-0.6682788819721572,1.5455192128430992,0.10948621514796225,0.8325256619360746,1.9918104286251002,2.71525391120714,-1.2787003823653667,0.36091073432412424,0.43158632993825174,1
3.2229652570718703,0.6826440246163278,0.10959030191732333,-1.6655006172483497,0.4917026237867167,0.9513637364769018,4.239235544240144,-1.0468382779462604,-3.410159508084357,0.10980010154899401,0
1.4605141184592756,-0.8994396125897586,5.546561175860745,-0.6569227288532808,-2.942838587827551,1.4889568159449464,6.6724605644119235,-1.0989036556511413,-0.3422309242096746,4.450486882810586,1
-0.7061830681780572,0.44559499773953065,0.9811931685506876,0.0870835722169475,-1.4726177196333814,0.4994556890009395,2.2902432573324942,-0.4678561706867371,-1.0714758884225333,1.656894831010962,1
2.73394328841374,-0.4374832795289855,-1.8112149119744316,1.4584133803449373,-1.4583260809758376,1.0303832299385884,0.9541988565067877,-0.32717143420951067,-1.4591028861919566,0.5878606444842697,0
1.4721604983977137,1.6755507909736338,1.2902877142224667,1.927741240575943,0.5311601697772375,1.1200631209326648,1.7839454089573052,-1.7958439412447103,0.9475701640407741,0.8491061088607895,0
-0.530790613180973,0.7966514964358554,0.6843226714720823,0.9594171188415223,2.3371862487072117,1.4317339813714316,3.6302245542964178,1.6244459259619863,-4.937999600241073,-2.1476607337175615,0
-1.093731227952663,-0.14631670833340713,3.455806590541434,0.5632602269956118,2.9176414774913813,0.8417705189858169,1.5256166940796891,-1.2171895832509787,1.8369506722633533,-0.39602052529961607,0
0.3263193994335911,-0.07135520306441563,1.2374038244690704,1.885617088712573,-0.9504650194994914,2.0677491600367546,4.420570675374382,-1.86751136572185,-1.737772482625151,2.0351788218559403,1
-0.09521810782435991,0.25635851268441734,2.633308157585039,-0.909958987590091,1.8796124436907489,2.062314291889882,0.8495321587763359,0.11935908594090683,1.7783685801517652,-0.5169548701290164,0
1.8607487544382917,-1.2944081457079706,0.6667597058562118,-0.8107898273580793,0.6061055635906618,1.0310455301532877,1.5558453696032954,-0.7154095966533358,-0.12730319585452232,0.0798062367669211,0
-0.2024872188036233,-0.14565620138139412,3.3758448444015836,0.008401734354059536,-2.4835844508443903,1.1032042749499387,5.605350630810767,-0.82419149285939,-1.92114969036367,3.340745441041382,1
-0.853628695829155,0.39018604178455607,-2.407148052156807,-0.11983971218651675,0.5789081769438136,3.162323299267861,1.2846908372279924,-2.2988517133506523,-1.3744568492835274,0.023355289037214594,1
1.3365466052861787,0.48346310424634364,1.2533186963405167,-0.6086058964717448,-0.839492132797375,0.41449961307365546,1.3692892385595365,-0.17741322344133736,0.29235660368996763,1.0666464978394512,1
1.3927295298801357,-0.6642791487830132,2.4621695344602657,-1.0740714185494085,2.31694802213425,-0.07410138905644903,3.546327092649858,-1.4345232056731616,-1.149233482990075,-0.27329529305092126,0
2.8440072563102525,-1.205081516594341,3.995419757003117,-0.46156784185811006,3.541742883722698,-2.4313960051999977,3.583265247354605,-3.1262390509440467,0.6032990600892871,-0.02662891903880927,0
0.04704733187531185,1.3609310847942704,0.00794288684091815,-0.302651357869986,0.07330248583603405,0.5593888714331974,1.4050342376055382,-0.17088515259658688,-1.358356598836587,0.05481054645570681,1
2.3615042746445787,-0.3608061056221953,1.5426295874785407,2.309316703366213,-1.5087089316289215,1.1305247471477262,2.7362416914913754,-1.5087332347798528,0.48030155069416014,2.2591347584744237,1
0.5594870572948709,0.9024831838380334,0.15616471462884696,-0.7009008036461708,0.03287721494250717,1.5775354199451845,2.106258863151308,-1.6363265754981349,-0.5392154539786009,0.8293648811162897,1
4.417259120097183,-0.9742397094711356,3.8102588349292725,-1.339180463995815,4.086407361986543,-0.24201142814222032,2.6380945149979658,1.4171484741796596,-0.6725894336580749,-2.5734329857798715,0
1.038948086182189,-1.307364582920881,2.1526418991452427,-0.4796765152375971,-0.46040724701909896,0.43327883846868953,1.9250880568718947,-0.40744731964248604,0.5285673804100648,1.1956440866685973,1
3.272769299150339,-0.77315251833094,1.1466625055056043,-0.27272535718386887,-1.9673717765375383,2.794263981649609,5.942915885911966,-2.985198232133091,-1.8211746756001985,3.1969610147829313,1
0.4314736114935095,-1.294866967081559,1.1834715171813341,0.03677282363981329,-2.143114044491088,2.7268883449820587,4.5012050671891055,-2.526358891562479,-0.8849870496654579,3.2106819552999233,1
1.6520268011123287,0.019000038520539837,0.9472838083984755,-2.14894943343325,-0.09275535012474778,2.715681586858074,3.154245959801293,-2.2659860363748505,0.06960088510530738,1.4687168670817574,1
