0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,class
0.08504162854990091,0.003681283624341907,-1.117280897360709,-1.5356069538096826,-0.2357465068550299,0.5420492803054007,2.1309678227871127,0.5654387983460617,0.04312085598917423,1.0381569278712506,1.776326035962707,2.775250104103955,0.7589491012603038,0.6115424335800063,0.2487655437213468,0.7713536897457558,0.9292977215920857,-0.06788902157880053,-0.9680259821720828,0.07129220592791015,-0.41038219417729876,-1.2976469393740167,0.5997249146735624,0.36440215878427606,0.04257409277600298,0.04272816016904672,0.7052840209744793,1.030398212021212,-2.4137925738567385,-0.22235342376976003,-0.030848936318511554,-0.5612735705266338,0.9219270739493398,0.5840480350736842,0.5904636512563628,0.4516650474985981,0.7231791370617826,-0.710762666662167,1.396317319872054,-0.10412330017158958,0.6576683003966707,1.8154726675053134,-0.7506874678772024,0.5488336988036651,1.6567947674561674,0.5439541378188636,0.6059406095139286,-2.446815057598421,-0.43897012677314945,-1.0146254371276877,0
1.2653724051832898,-1.1441244230510081,-1.0555834545393794,-1.835205661247189,0.7895986949864501,-0.7988939807349812,0.7978104029824546,-0.6056624930059271,0.009610356789497728,-0.7605786345479485,1.3197007507538423,-0.7003257699292313,1.3452149930144068,0.9590885378333861,-0.23282346449676558,0.27157887853510837,1.6042946999687477,-0.211390409435422,0.10555195344611233,-1.7327243305867543,-0.3151076419131445,-0.0015954781839719347,1.566505227317755,0.08722670470165154,0.19121760209173744,-0.24649835923375182,1.4780901730072344,-0.6820831045896913,-0.38527495143143997,-0.9572541415501418,-1.2310593124343523,0.7256011356209762,1.4953762688700898,-0.2398152039795199,0.4237513660650584,0.3935600867308499,1.8683795389812365,0.7339363279106405,1.5530927812698394,0.48783917114625197,-1.5182127157696041,-1.0489220447397274,1.4788450614529107,0.17663450320593507,-0.5371260978100586,0.020255592247919695,-0.5273617115817767,-0.16467758681616132,-0.6701456470846283,0.49419196880009625,1
0.1547889792922195,-0.40289247937547507,0.9826360122291243,1.6202900952956687,1.4683445713245713,0.5131678703537559,0.28140983112853757,1.2703768464028824,0.8916371816629389,1.2179702489034971,-0.14291883347676973,0.5507125922361216,-0.504751819918455,0.7802922989787902,-0.02179902897049231,-1.1480704402866013,0.3338351566090942,0.0161055245313738,-2.8815225802320943,0.10258426970542496,-0.03709260689794002,-1.223753376658342,0.6173628424811187,0.6281007379341301,0.3740331644803686,0.033444381198606585,-0.03544539819784309,0.5694493059673029,-0.3736668139508398,-0.6480197949113016,-0.7890909833670943,-0.11403573532738702,-2.0046532608436056,-0.16917153467326873,0.2084963238728339,0.03587211243042451,-1.595416070337246,-1.0389448522113014,-0.6645324077332851,0.12627520779821463,0.7936004317047949,-0.4655948966226144,-1.1930340714699674,-0.8355267939388203,-1.9050269972778076,-0.8975047134636648,-0.08990427176931669,1.1565151799925921,-0.004398099920336442,0.5323153454691203,1
0.0001217150585955128,3.402017411605983,-1.5005442755896792,0.5818414805278495,-1.0829466598894606,-0.44150633254629645,1.2121837327863312,0.6949744642643471,-0.911000466844805,-0.7396598816287119,-1.4447137427554817,0.6216058423266662,0.4349856746126812,0.853694117369166,0.8464382788864645,0.055427340868495906,0.14547026240690716,-0.7813340881821178,-0.6999637211123917,-0.5606617793288049,-0.32228843582322825,1.8481224284343596,0.5912940901147072,2.5575539365639877,-0.8323410588286405,-0.12013191105824976,1.0692178641728378,-1.941616985210198,-1.0878057766414124,-1.776655499331504,0.6355980749095492,0.4145278519956375,0.975867460712656,-0.2542014926879947,1.327239717295502,0.3804356004386518,0.44387027710158755,1.5625990809438508,-0.4183131662584807,0.7309265449921182,-0.725301633727191,1.0780447576771648,-0.6989037509698915,0.2162234047497557,-1.3438004507925554,0.6212594258196116,0.5457416393126425,-1.3420431854018486,-0.5280200477612759,-0.751204355439807,0
-2.1527428441870815,-0.26618317003547787,0.28258078262377956,-1.53230497433465,-0.8593840181125756,0.47114282014487113,-0.1327767945881878,-0.08224091754368373,-0.6508022072136477,-0.6147593147549127,-1.1642608372724836,-0.4729226786616054,-0.016674258481474205,-0.13740214108336748,1.1157961267578278,-0.6821413704630587,0.5703361476767922,0.5686340827153554,-0.42753622070172526,0.7336756072581582,-0.0022792398464554914,-0.796352070452724,1.04341161840405,0.2123054274725484,-0.7943214858616588,-0.047937358067637284,0.1654519125262628,0.8447172052389933,0.23981621131782913,-0.7899418584781192,0.09796647562903112,-2.0272324781590703,1.0250250895441118,-0.6004143465996927,0.9374553781670762,0.010572598854162838,-1.2084321585045326,-0.11708855311559242,-0.8383756166001071,1.0922322560832853,0.9340502237168364,1.0760644157738481,1.808744731968735,-1.3485850828522814,0.12889986211982465,-0.950814063886938,-1.218047258438958,-0.5018602969273837,-0.05988868575082069,0.5149328563481206,1
1.0237950800427282,1.4886183427901643,-0.5814687306895283,0.028730166673058433,-2.308713551904655,0.921434770781072,1.1423146951153877,-1.2118723549536936,-0.22268284851170955,0.2481253319565141,1.9363768636057412,0.12948567437087088,-2.675419416919328,1.1317217190568938,0.5658170748023432,0.6921678251913538,-0.19402033180777256,1.517469405421673,-0.4267754054675095,-1.2740962667286306,-0.3460699769147027,0.9088280899826131,-0.674759353761946,1.1636235449503953,-0.6244669176366915,-0.1820692632151904,1.3260740229569474,-0.42699508654926566,-0.8891057010247071,0.8111505363719468,0.3385207498582117,0.32107639684704414,-0.5433132795478685,1.0336425329253092,-1.8093163151446239,0.41739179616637223,-0.8422915613612064,-0.7272034744727506,-0.9941858492205241,1.564367320421116,-1.132909912081607,-0.5722240043754084,-0.596126162778701,-0.7174916442119362,0.3827303545665188,0.4822091452657847,-0.05954866542120333,-0.7411038597297546,-0.630274457237825,-0.8894394089139765,0
-0.16614780776992258,-1.49916921369179,-0.7774159234283102,1.4284171282113134,2.089705002194617,-1.8497475066212217,0.768353713928528,-0.49284799447516076,-1.5572357332238527,-0.8588641188810706,0.5505297908594171,-1.7605523907067473,-0.1639512962477513,0.8085658216970015,-1.3480382889175646,0.7180849468766869,-0.18574011571792556,-0.034917832534701924,0.4101276768569818,1.2994540692715242,-0.4042953558612614,0.07756244509209984,-1.1526480566886896,0.5595775345439394,-1.3342286673805637,-0.4013045105674464,2.1815870823405277,0.5893211004587509,-0.04733683174441547,0.4673786338516494,-0.5037299595729837,1.4345180100117016,1.1808419135407673,-0.4400808790930843,0.2098199661467193,0.5191875347287812,-0.14837103318198566,-1.2198663866823762,2.0588608396613632,-0.5828311605225414,-0.5619085648748058,-2.342762736506335,0.021528361289204285,-0.018395695197117184,1.8957021103959257,0.6587536243407107,0.7424489330462066,0.6307560860257175,-0.9612343758373072,1.5065612458775621,1
0.18840648812046676,1.7711509042115072,0.7915473607667292,0.07884750000310899,-0.5769832105410259,-0.09976214340323294,0.19381278942637423,-1.1038438573623195,-1.0219189264374875,-0.38323336460283425,0.6965125469236643,-0.33062567540155485,1.7035875363981758,0.011019919799465868,-0.17638348901262563,0.5461123275649385,0.518548056969306,0.23995069248269243,1.61958318704607,-0.522536886762863,-0.09144825731831192,0.39260799686125364,-0.6586893008891528,1.0022171545397776,0.9426702946405605,-0.08410329972651576,0.47109687417343715,-0.597084450293212,-0.045758834885976485,-1.4071503128207274,-0.7401282535600756,-1.734247600803266,0.4469522466971299,0.4437651703809354,-0.1416255662393629,0.11631966675345162,0.8661455342996053,-1.4028651361381923,0.7344853278580906,0.5117382002117346,1.975576407885597,-1.0640576415960148,0.7567369792348058,0.9359762264846667,0.40037164777678474,0.1111422089360193,0.017501477944196722,1.194009748454357,-0.20947078614585324,2.207637357738458,1
-1.2485686988741678,-1.0414347134655393,-1.5723417704148341,-0.8597938432517759,0.1771671405115708,-1.4052423206366023,0.8802178103479862,-0.4862438159235067,-1.584115331621856,0.6689851716685014,0.46835005603519786,-1.707021143875218,-1.4721596418005838,0.37388959485112805,0.35050255794752955,0.13710695701398687,-0.6717948157411904,0.26091895526912806,-1.4679179143328254,0.04781763415810739,-0.4343929104368918,-0.6059733733407721,0.8836978658546908,1.6539459262424936,-0.5860073715782539,-0.412969040176557,2.2829328573455197,-0.847828573941602,-0.1465806517484165,0.5910700791657826,1.27310755142671,-0.7412633225243987,-0.5421113116555625,-0.7906629074624902,-0.1893567644901606,0.5547898977655624,-0.5676085188154593,-0.27271566964400845,0.8162829881836356,1.232544300984527,-0.3588051490867778,0.9267732838772547,-0.11798459826380583,1.1193712107119531,0.6374107584774535,-0.08077639354145079,-0.3858181053914756,-0.5026284309518634,-1.0110761930399814,0.7707809028081708,1
0.7313393341611948,-1.2399173785356465,0.3426592870898696,1.5163776423686384,-0.3555299848465769,0.44403318940490333,1.1110595200949285,-0.5615532146100601,-1.193414610705326,0.03808935282296631,2.7359161426748435,1.4751904336988622,0.008105355487656118,0.7493261421983347,-1.632977551293808,0.20281097129054795,-0.933990480653036,0.513570797460937,0.4942086180263246,-0.5982127040789723,-0.21134926822683572,-0.4848006525931751,-2.5228752046561933,0.43694794339556975,-0.1872407041600173,0.026535306083571818,0.3480357207776593,1.891689858776644,-1.266928983959101,0.09297632141612203,1.049646136080369,1.3188730224611356,0.017713965522902643,0.4257366080879139,0.4701510500556322,0.2318518867783066,-1.4758033403986173,0.10277682993802546,0.3042698304420175,0.23619576510099047,2.538729343634141,-0.13351171930704767,1.448045378656547,0.431141838901012,0.92355645191083,2.2524270527804044,-0.3176865363633741,1.5711057092531369,-0.2206699153828839,1.5730217287079749,0
