0,1,2,class
0.2072226281337575,-0.2772882303873921,0.16770775896563156,0
-0.032885792300954036,0.03647938584481242,0.30812586875913706,0
0.18710383311987475,-0.3273951553302272,0.16340911052087465,0
0.03115075299991593,0.25534127529979544,0.5400644044487648,0
-0.010825338749217928,-0.4691681643817585,0.4027069676310594,0
0.10798563050183971,0.1901387975378761,0.7315697417516627,0
1.058265696421915,0.05709713037418368,-0.05694542108990924,0
0.2848560944849896,0.05726791516359739,0.506911916569542,0
0.7423099818960487,0.1615290996291433,0.809814767440526,0
1.102139111475942,-0.5587929716833993,0.22587066007456064,0
0.743911990599758,0.24021429593557933,0.7606463508072252,0
0.29726987865750704,0.18431858727433487,0.8772115204084098,0
0.3294389131150159,0.26431484627532287,1.2761387832392144,0
0.5951523580195031,1.5370185116299337,0.7190517669518605,0
1.2375420515584743,0.26699360304560266,0.9474084527501949,0
0.9801856023583362,0.8877825273953266,0.7804684527057945,0
0.6980572762813556,0.6171239631257831,0.9681158770181428,0
0.45085770074058207,0.6698219995807233,1.5593456381555166,0
0.5919453366149016,0.6271705178017483,1.1278942359481374,0
0.4917506880288832,1.4566694019898394,0.9870343464722259,0
0.4375533860453257,1.564903570324295,1.2081331744775572,0
0.058641687966954736,1.100516741349527,1.1704225601282523,0
-0.017424581170101316,1.6400562520838804,1.2568349901834495,0
0.27020664318943266,1.1314774482616552,1.2907284090397664,0
-0.26419782262116603,1.3928993444671036,1.3655558371536562,0
-0.1999944466812506,1.7823297210285312,1.2226555805622552,0
-0.10764643366352993,1.3373326201135765,1.6626053036446875,0
-0.1288653594886739,1.4678640207102385,1.411402492337523,0
-0.011931669546421664,1.7411679333914594,2.110551827810612,0
-0.8475576106388862,1.780690683689285,1.7376829766970343,0
-0.9774499968330144,1.472587043949723,2.0170018397985743,0
-0.3465172801105762,2.4828587997316074,2.0807720993220418,0
-0.3758641280670484,1.566469755746223,1.4698042465832435,0
-1.3361099408422525,2.101382113271849,2.0039212745409696,0
-1.423390652374536,1.9790897095126365,2.662548158107813,0
-1.1551142826525769,1.5319856741678786,1.9774028006988968,0
-1.4542632310256534,1.874012042102892,2.954754585305901,0
-1.602251555867651,1.4322307426449208,2.499751160950362,0
-2.0030119398407873,1.6427949028982358,2.5546915374151324,0
-1.7008635498206766,1.7935530370780466,2.5345652732944006,0
-2.1332352559981724,1.2912973797640999,2.8397222315295085,0
-2.2847983567196826,1.4823133596238898,2.919484022412933,0
-2.680249946491033,1.0739710777828597,2.6466222564713777,0
-2.2349860444578096,1.175368295728529,2.5862483015756856,0
-2.705747894318898,1.018686060009191,2.3510493246959276,0
-2.728310487271236,0.7296380948235853,3.085767623713562,0
-2.466785727591776,0.1320559539156222,2.924496089487251,0
-3.2373503225271816,0.7470802736733257,2.714798140893919,0
-3.038598410497406,0.9314214144370512,2.856947436312913,0
-3.5582079691294926,0.18837376463685077,3.0737193538087397,0
-3.3140784741598064,-0.23375474371675817,2.8629448867726337,0
-2.8240338831020555,-0.19151910769904523,3.2351017183246227,0
-3.7130062915509416,-0.1211751994601995,2.797644288235588,0
-3.2058822540570535,-0.29819268057327264,3.1870980986622968,0
-2.8068388695380855,-0.6307061274084467,3.0614066215268694,0
-3.119370341514687,-0.9968944402840287,3.5332241378439497,0
-3.4395470957311405,-1.157124286521537,3.2429139900367114,0
-3.5622583021630256,-1.555432017958522,3.431711216139222,0
-3.755561090309686,-2.1097390236387614,4.340496623058959,0
-2.6392886750387556,-2.168149725037764,3.985207521060059,0
-3.1487761703250285,-2.3815756434163124,3.9690460635168265,0
-3.4607758828222077,-2.424297329912709,4.241276970147586,0
-3.1073629311826947,-3.26465379947563,4.068891799266801,0
-2.9885400732474854,-2.8003371552854244,3.5570058276102317,0
-2.6612020209389655,-3.769292990733159,3.6464967120060816,0
-1.6274591796705538,-3.246096778039737,3.2916308322018066,0
-1.8824956554691972,-3.2137556825693587,4.228323671346041,0
-1.8140725205802155,-3.4813892679920504,3.9128428643994813,0
-1.3852358653589394,-4.192427799984532,4.122909755461004,0
-0.9651949356415832,-3.8981061621678856,4.261221717664044,0
-1.1142773077253754,-4.021838933174183,4.237783923687565,0
-0.5850143641864938,-3.854791518716781,4.473130072934862,0
-0.9424418643382744,-4.374591116884503,4.461733088734391,0
-0.7310208990958049,-4.277689677637714,4.494993428412192,0
-0.4938589051069321,-4.800420618492646,4.20851920989262,0
0.20032581222671256,-4.9903606174473465,4.808583039720066,0
-0.3727805080629694,-4.521859863622902,5.451976868882404,0
1.123915947695087,-4.544339361716875,4.9452530140806825,0
0.8937113998519576,-5.004716221228941,5.606225321271321,0
1.6086417211138504,-5.163036386728823,4.81816519400918,0
1.2643993336122077,-4.726621000367384,4.9759747161889,0
2.3373132979326146,-4.692925719630651,5.108996803149762,0
2.740136459856154,-4.5564791778778595,5.127164199258669,0
2.6753477583208616,-4.259453674982289,5.590729266514655,0
3.118340720304775,-4.0930447021236445,4.647148216365432,0
2.9624845925200733,-4.25385392293605,5.2311360975266945,0
3.587650024274486,-4.387483453842204,5.929704997022656,0
4.161055726126928,-4.1177373692521,5.344848464526423,0
4.064085330903187,-3.869015495659165,5.835563481400224,0
4.8872477024271825,-3.4953723287481178,5.801370599330602,0
4.1559702053567,-3.362934122197913,5.661505698853372,0
4.839730706229572,-3.0118634803666278,5.8414101662957485,0
4.5937581030399155,-2.627602610666528,5.7839304736408454,0
5.479772201663049,-2.536319979996014,5.234827643106372,0
5.517542168190122,-1.9238027013600763,6.073865324166177,0
5.705676776620661,-1.1335632212494748,5.814191992440243,0
6.1367077560860315,-1.3789758130661205,5.649127508147545,0
5.964018804833044,-1.1674850891810846,6.2414162144015375,0
7.002732773197819,-0.49329960465862294,6.284758078329089,0
6.49105389508523,-0.435880250535124,6.546032035194476,0
6.320625462555102,0.15515509053978171,6.236399721645301,0
6.146903378280798,0.3996875430951785,6.635533417562856,0
6.087740953466602,0.6916698691223334,6.447416816035261,0
6.477096300145657,1.1622872306521985,6.607780539249315,0
6.146012865154278,1.6429475288287245,6.695675011224957,0
6.5318627584086935,1.9443154582851687,6.231305157397125,0
6.112970948254803,3.054612899697326,6.806769714876788,0
5.989390267978798,3.211179391901666,6.7879637830674175,0
5.895265786583026,3.769917304454143,6.738593764158908,0
5.6356316500319465,3.4784285357861937,6.917388260863923,0
5.557601160326925,4.1873868051752074,7.711109359891783,0
5.861803719242204,4.780202789025402,6.433550775465683,0
5.143503260748477,5.516545580152607,7.033065321204238,0
4.82305321185453,5.146802815977442,7.379232198424332,0
4.622225234301429,5.3224370836691675,6.825001514234541,0
4.0198385611797365,6.083328640721,7.37328735924031,0
3.4067963028743997,6.122254333689064,7.41581771439578,0
2.4120538402760956,7.113171684523687,6.9115604954957774,0
2.3040702359589673,7.018344471947396,7.276122021379306,0
2.726271449671436,7.000141891074683,8.04958861786118,0
2.1776095738709067,7.205525901759849,7.100509549855742,0
1.571747920676472,7.4299995266875065,7.509178591689012,0
1.8597722271079693,7.0701224914103555,7.65445660983714,0
0.6632811237487389,7.750485072952281,7.768428141854428,0
-0.5231211137919128,7.682010769297363,7.706395743754771,0
-0.08630348462629092,8.077128906357242,7.918137329532334,0
-0.46674820380378024,7.645454178945878,7.945922067741868,0
-1.1072672727469657,8.114575192356009,8.232816821927333,0
-1.4814205614803602,8.03493758602392,8.33625238094514,0
-2.873698580548114,7.849000437534198,8.277895392373152,0
-2.8266074852005696,8.07283961753276,8.280195542346034,0
-3.6096920541059023,6.993501639373159,7.803283144570679,0
-3.703311366161988,7.5209111268906295,8.370215439915187,0
-3.895378985746565,7.170005634949463,8.732827193424672,0
-4.942614263976952,6.9241266801938055,7.978538026242202,0
-5.104677601590187,6.382482175966713,8.129771474674659,0
