0,1,2,3,4,5,class
-0.1523928479847281,-0.6246039975061162,-0.6799540997077328,-0.18501145222423618,1.4527838389958727,-0.7843282994033595,0
1.4108955781866275,-1.3357765214481492,1.771701172703868,-0.06666822297161495,0.8117580443878228,0.559349584178204,0
-0.17981064624147208,-0.2719904816885294,0.6799288592497946,-0.5726634527667793,-0.8258888156867938,0.6658537909152803,0
-0.36337882286485645,-1.1511726203682022,-0.5342263965504601,-0.4623397459766857,1.071330424844549,0.5566809133761401,0
0.09123927915676644,-1.327933788162465,-0.30456183662258846,-0.017593501829595237,-0.770328654755485,-0.4217197078809098,0
0.20098456137573867,0.6454678117622257,0.4393795813083905,0.8729855289385307,0.7030034900891147,0.4649934300769002,0
-1.0978404087151645,0.11687179969139336,2.509165128735596,-0.48038025284806973,0.41696319352771466,1.579440491702381,0
1.424608512454486,0.3637511061814295,-0.3765748154909292,0.8742042893169502,0.8670128222105835,-1.097702887014903,0
0.21170982793991508,0.6660703954115879,1.0529100601216113,-1.4449182359384212,-0.21764855078657247,0.17454625497695525,0
-0.33939178378089946,0.48124212482547546,0.18417778821621678,-0.27022279589115134,1.40406872823723,0.10696172361635403,0
1.2436376749423814,-0.37118602127892014,1.3659387085368306,0.8482029661841632,0.539427303163331,0.7770356238907872,0
-0.4133984027861539,0.11556715422139799,0.28145578988331765,1.736495962812461,-0.3776571379416468,-0.3913735851066923,0
1.1293221862554397,-0.34683608609491096,0.46510519201761547,0.9830681755110877,0.9793370605507765,-0.1842911326835338,0
0.538426530777484,0.6994887095432267,-0.8122302426480409,-0.00954733845659328,0.773246723224139,1.174369013660228,0
-0.8173242215034496,-0.7183531895952031,0.5721380229888212,1.6200741264658154,1.248625005882676,0.31900360281022866,0
1.0668473686303304,-0.2650372736903942,3.1258110033613473,0.8129093179583435,0.0027406915059616788,1.4153363413421842,0
-0.7966587361029931,0.6304983064375203,-0.19696764497533303,0.38006573292464285,0.3523942901145889,1.1535566608951744,0
0.42299742913163024,0.4152370626222509,0.6622116061945318,0.35856396202354496,0.8420993834375156,1.6481311106919323,0
-0.7600425966979674,-0.240710345772973,0.932194217012938,0.9183997449573296,0.18325451148138294,0.0030097298969475883,0
1.2553478604142316,-1.8266106760559624,1.8700441376821004,0.9446192397255969,0.14587690100797857,2.202176705358212,0
-0.24465064710229378,0.4948025928439852,1.045041208767056,-0.5352118984449261,-0.29573338107379943,1.3158095065939976,0
0.5112369575914677,0.868164302410811,2.206899234276707,0.19679246213327978,0.9327417003658895,1.9400174777264634,0
1.2743155561235415,1.5108942466890158,0.3533436448417112,0.3225211931904591,0.4176899531728986,-0.14078295038320188,0
-0.6693987226929945,0.7118110669786927,1.1561489633186175,-0.0934091772068042,0.4691806479447864,1.030911581235688,0
-0.40938206545433037,1.9604933733816479,1.1614325241213654,1.5634722684632547,0.6012038102146877,1.2529601398530827,0
-0.7249275692339245,1.9203959797078023,0.7367909516364088,0.939153286525843,-0.0727063041772209,1.6881577588372836,0
-0.6608475998924306,1.0734440071831566,1.3271324059377567,-0.6403870957616646,0.7664497797040811,2.443473519838295,0
1.33207963052042,1.918871895737197,0.6682520471921899,1.5359957946765972,1.4876174959361979,1.0643749245259195,0
0.2904476757813361,2.139362202823668,2.1185240347446284,0.9042999030757711,0.8122880329748956,0.14327569905243687,0
-0.2233501230475238,1.0005910752195362,0.29473273657818466,-0.5319401169026761,0.14374404607186797,-0.32023899303400305,0
-0.9176347593937932,1.0369460725253565,0.12120218306058073,-0.7868118993508484,2.3475444428567998,1.2387047694580176,0
-0.409288485030908,1.7539238041167595,0.6615492841800494,-0.161601446097365,1.3090806503682086,2.185772640380174,0
-0.4230358081795662,1.2724950648094693,1.674797842188258,-1.38027442453352,1.479603882744248,2.056852973751064,0
-0.9282389937431983,3.366412436786735,2.062540589748935,0.8636325603106266,0.8404121538197452,1.647211156847391,0
0.08439812032328844,2.3316305936304573,1.1256795422194503,-0.7372248895815877,0.8972613225439673,2.365535202808851,0
-1.1595767911651642,1.9993907794817694,2.258476203477804,0.2600695065219328,1.84034234164472,3.404435264028935,0
-1.7239678745657092,1.2597545622089985,-0.6464527102827526,-0.5558945282791888,-0.05985145060565977,3.448999547351888,0
-1.6692968840714806,3.3196877976905204,1.5182966950044792,-0.9873561512837563,0.09484001323153435,3.0148521553611447,0
-1.101895915612246,1.3889905125600048,1.4297133991900095,-0.36514461373585505,2.199490319845671,2.57826860532944,0
0.45040684788088525,2.1750249853499892,2.2735282495884137,-0.6359982820122021,2.1036427490165996,1.4017185881063077,0
0.4297121391009402,2.785326397282103,2.944839502655282,-1.1358616375380666,0.999757327059813,3.808156998838845,0
-2.3330133052358577,2.223444589061396,4.480152507193708,-1.1368270161706664,1.4826103716187125,3.17099749935952,0
-1.9625973498148548,1.1778976967203807,2.0174141471239593,-0.39400334902668643,1.2504520365903748,2.3136277681987663,0
-3.2432088538454824,1.9839229895039927,-1.4293028939347066,-1.9868652342043283,0.6059877619925531,1.210636501835094,0
-1.5195507191711926,1.5813690415475627,2.2955032048293047,0.3562328241193322,1.5204565512337953,2.8825842034502465,0
-2.1030784329376235,1.216259439937275,2.0438772079317893,-1.3171872714649817,1.4358314337116482,3.1181840515367396,0
-1.3501268542115508,2.8843576827643513,2.6747318894659045,-1.5786492084546906,2.6609034934684006,2.375726448917676,0
-2.5361995389274714,1.959914135231584,2.7856937494533236,-1.3567367726982464,0.5314671604551648,1.046990010593091,0
-1.0067555954851442,2.306247489664159,1.8905921996279407,-2.03477962759722,3.9412524837240284,2.0194160520927644,0
-1.5918286681537606,1.0874767100009899,1.347929433839803,-2.779647320992954,0.5045858838635597,2.8603741470253534,0
-2.245047230131298,1.1420244090164322,3.0916024414629013,-1.662120096604404,1.9112529988694966,3.627438618690977,0
-2.9511159148591015,1.32612453541075,3.6337815603332784,-2.166123291685162,1.4290087368052764,2.614761955647709,0
-0.2904600669637676,1.6307983453496278,3.1779475938774553,-1.6621330899485152,3.582053683115717,1.961379746854705,0
-2.3982468418850105,2.529795426009876,3.1488839967316933,-2.3514436821119307,1.9078628001010278,0.7153361202170379,0
-2.767997989858005,1.0670233458655327,2.812803245441849,-3.1034713317650056,1.7017338366958765,4.491414960558364,0
-2.3903043667984147,-0.025389995504018104,3.616837812258348,-2.8604629072233556,2.1198758468155035,2.803803983833105,0
-4.451705242146834,1.439899995187191,1.7695837016303448,-1.9879309463307009,0.7393796567424442,2.171236712566342,0
-3.3981337814364054,0.30931316993857466,3.211107907183183,-3.0565656024539853,0.2887753517859435,1.223379345599272,0
-2.2528006164773626,0.4517000852367665,2.191789957282351,-1.8616873955836524,1.113134705123258,2.4908333158576035,0
-2.185886380276405,1.9371686345884012,1.6792082122293406,-3.487466836975815,0.1316658320577493,4.368577274503779,0
-2.552514695219353,-0.17759766426808998,4.071344748105266,-3.0814970696241875,0.22617495378954505,1.9149433117130858,0
-5.029419751958775,-0.27863526376391895,2.4192206923365553,-1.7921495914431336,1.0490392778316462,3.8899827979068817,0
-3.2973137626676197,-0.6031244387652431,3.491644565052687,-2.8223039248628297,-1.2051297195736481,2.300192265257879,0
-3.9667631775549634,-0.985446865475556,3.889584984291642,-1.915265147741693,-0.06207780712105738,3.223875857607538,0
-2.80224322427633,-0.8387784398394078,3.3156476751466926,-2.2105456897746456,-0.4349194312843252,4.051443672090172,0
-3.119639856261458,-0.23733755624910624,2.5074365695624286,-5.5507817937791675,-0.7281893345436026,2.1203597990614074,0
-2.5593228863760253,-2.725495701158426,4.695399327496442,-3.887579484863295,-0.16686450825157184,4.123018500718727,0
-3.62353148305629,-1.5261389711602034,1.9068199807031214,-1.6234471507120898,-2.1653235449295165,3.667225440164503,0
-3.2144888980898494,-1.256246843988388,3.6196064019268817,-3.9008167823511433,-1.7498268356305717,3.7165202893152833,0
-1.9853006373727795,-0.279876451813756,5.268445409402432,-2.896092464184818,-1.5818046456302413,3.4429169104355553,0
-1.8771027577944808,0.42436109859505566,4.96686231365493,-2.3149899345999767,-2.5456438675756345,4.093495248796906,0
-2.3485023518284973,-2.3976106455828887,2.9658641573996896,-1.9449424017190984,-0.48346240898532744,3.4418847742387806,0
-4.792141732380637,-1.1938548959056132,4.772158061845424,-3.5693732870153303,-2.3023499102314005,2.2631076966991968,0
-3.5690286440953782,-1.4093103800403313,2.823844312912616,-2.4653391050190656,-0.1072307460713664,3.5979352399288733,0
-1.9091795879185072,-2.1496633616873893,3.0447384625667766,-2.2816136152364117,-2.5234131206583355,5.453450995072801,0
-3.065121609671575,-0.6908898250619524,4.302490598691953,-4.060166495061251,-2.9930326770675775,3.634550278866819,0
-3.5782325472520107,-2.563612030774922,2.904162775782694,-2.04435457554447,-1.7286272058036347,3.7333468248230544,0
-2.7185619000217742,-2.0345559480570037,3.1967181528570787,-1.9654121024218023,-3.4497272800523344,2.810897190891603,0
-3.318782200914037,-1.7873076840108253,3.6982292594472095,-2.6549469149429767,-5.410293114819955,6.3299881821650565,0
-2.505388156702258,-3.1525211062777854,4.184282941888174,-1.904310554451018,-2.519315719674721,2.394732936986129,0
-2.3773009486158982,-4.135499076801263,3.894753222796111,-1.440625390896129,-1.5930521361981858,3.9505354714189456,0
-2.9107605971978843,-4.77100983139769,3.7969901490689817,-2.921413407880347,-4.789670795893418,3.618631952035443,0
