0,1,2,3,4,5,class
-0.1994397249465354,2.5019672618012003,0.2971024114238493,-0.24556009170611764,1.1045464398731364,-0.014600805836347116,0
-1.0488143742905036,-0.8691408417466756,-0.47615305921221296,1.1212266710929966,-1.0240930749391652,1.2976069460834774,0
1.3098454415040757,-0.9666837531386787,0.18380371202290646,-0.541657530483127,0.6464168159290091,0.8705704074136852,0
1.5675938383655266,1.1962660966741219,1.223213302685107,-0.004534480124198104,-0.6977869384549605,0.09665954088817053,0
-1.2208275624720746,-0.9921800407954833,1.495130631754325,-0.8240920679805456,1.8360664726346458,0.7733743245302931,0
1.2454568315911954,1.0175366991197732,2.4855548819513,-0.5390167006535276,0.9970422540449229,0.019703174263866474,0
-0.6801567461202429,3.469191112167374,1.4647109291968152,-1.0144647757421765,2.6796735916812566,1.441414167548848,0
0.3718093367775951,0.3597441653133979,2.071001578718317,0.49690766445488876,2.1924579759714327,2.796086359350515,0
-1.0105696113178744,0.03522550900934451,1.6576887550376052,-1.5774034317943533,0.7180953391184497,2.6684134214413686,0
-1.5258456527859963,0.35937914313879005,2.4718997827122022,-1.4399855441887428,2.9908071837702375,3.569917281678894,0
-2.315919666837625,2.2075835608346495,2.960102874709532,-2.4920188458341523,2.795180689107319,2.291968712082778,0
-1.5863908336767838,1.9012262554253176,2.7325431119431207,-3.8198258568984533,1.6829850507773805,4.032511789714891,0
-4.186784719401411,-0.2641551916591487,1.4541030821189995,-3.2226258889833637,-0.48825435291108876,2.903504713999073,0
-2.725398183029919,-0.022419290830129834,3.632258867650239,-2.7332614892141915,-0.9127230133527597,4.658361635265338,0
-2.2436339104740934,-0.3065827393235414,3.918496933722532,-4.321814512163706,-1.4269280384191485,3.5707205314047092,0
-2.2844609016990747,-0.8850244284995827,3.234692018539652,-2.2009654625272033,-3.126975560884716,4.483356383676657,0
-0.2553399520459205,-3.5871184122879507,2.947356357937732,-3.1123178042669233,-1.8423047440092029,5.430905818281865,0
-1.9817612621422334,-6.162822791269359,5.688052469006751,-1.940394709155561,-3.9616044208129373,4.185676367830097,0
0.41831114116628626,-5.333677785924037,5.058518736508331,0.034351611541151184,-7.02789999815194,4.812767865493126,0
0.6821967381731877,-5.1943391005125585,4.666501392024017,0.18058576848292685,-4.504795093590229,6.032651402539228,0
3.1862522067563024,-4.923186923151164,4.105801268171004,2.1100041114411785,-5.003483663366194,5.0094280154666855,0
3.3509387286065717,-4.379695246622328,4.64595406057472,3.074637078846521,-4.278055686221083,4.196784351898386,0
4.17252267247378,-2.36756076143544,6.814375306411726,4.638042082183439,-3.7063233287801722,7.5707502984305375,0
6.642883933154122,-1.06652702906402,6.022396239235547,3.3247537546985084,-1.4871708381368247,5.475712474550882,0
5.662019178306627,-0.9415847245354922,5.6594286753038565,4.457711289736389,0.22064056469485593,6.297837481448281,0
5.087322778889151,1.8085097592832815,6.87013388685687,6.913146267341807,1.074621216869433,7.451819581260693,0
5.715398356944037,2.8241268795398815,5.934911753203175,7.114023816884629,2.1968515811475577,6.120225608546785,0
6.1063793635683234,4.199568070506858,8.275085392307394,4.729811678460275,4.104309210602291,6.017245543155136,0
5.729979976102792,6.430052122351605,8.398303689612295,4.257519582720389,5.631802035872504,7.409146775302592,0
3.1104872079232755,6.865732752448508,7.0173230872729295,3.2757180977684857,6.078518873156031,5.823470993234277,0
2.4142904815324218,9.447106888447186,7.127893072177841,1.8518089625146328,8.11611261277331,7.434580825324487,0
-1.9857551612300817,6.618846029241281,5.593832958832751,-2.588307276404011,8.327454170830803,8.170687635539668,0
-3.23321321375258,7.237989946800945,6.873186686409758,-3.631712317697007,9.088040871782766,7.963652673663342,0
-5.101578616246242,6.827304852395253,7.2575431264941965,-5.141182452672439,8.070986661913436,7.073960075089005,0
-6.742548626212266,6.047749478114765,8.84119377399501,-6.006618963974554,5.035134630871457,10.154282627689975,0
-8.011392697761544,5.0356957736036145,8.682368676259328,-5.838490211837375,4.632799872268903,9.06916334881081,0
