0,1,2,class
-0.7331742953357913,0.47750254003416154,-0.6486315569126919,0
-0.6627955567147545,1.4930613442038314,-0.2092637937736122,0
-1.4956241032537014,1.0063562563076534,1.2832380082697494,0
0.5660297094267017,-1.6846178785157317,-0.5141841552421542,0
-0.4575560725727318,0.16554819506780227,-0.038765033686714204,0
-0.4695626189133051,-0.8467394038158147,0.47768969091094904,0
0.18813714904546397,0.73786995631993,-0.7005033841223343,0
-1.236446707266902,0.2140927030042159,0.6476038192856417,0
0.6882998113623582,0.14952788180064733,-0.18139458480253565,0
0.1603878580469872,0.21247315828305396,-0.7672991983601565,0
1.5358884719337407,0.5593984316131325,0.6874344091829249,0
0.6906405060128193,0.23687063305885592,0.21265585810797688,0
0.02856707325012836,-1.1368008427117795,0.14614770023969484,0
0.28738624213368347,-0.7248728863230136,0.3433302298415501,0
0.6869630144770742,0.4468350225193679,1.1918736627111572,0
0.08946792023700084,1.4512660832752013,0.3963322929281452,0
0.311534482810222,0.057203174531361534,1.230821852582607,0
0.8087502746135792,-0.28254783856333987,0.44649120032930345,0
0.686387153400162,1.7096825531006536,-0.10931613935035589,0
0.18992894086002077,-0.9130302563290944,0.839190268444965,0
1.6612766059405986,-0.2215760902643793,1.5913742573602958,0
0.8800312946053068,-0.11581406117785037,1.3514945742775524,0
0.8725948439001057,-0.6743052318337526,2.3007498658025245,0
0.9516928967438973,-1.013898264927836,0.09904438356727108,0
0.8477359263893955,-0.3360794717496458,0.03164441704749543,0
1.4870174849574243,1.9143286161295827,0.5745034213848831,0
2.0674283679214076,0.7458446684984094,0.8953987611698803,0
1.346417049205306,0.8889370185579171,0.22886576895427713,0
0.1483533174431444,1.0583096668368794,1.6551831681631546,0
0.634038553034476,2.7740266941444793,-0.6517366452544343,0
2.919271551307012,-0.4395590536775341,0.5241167587905768,0
0.4742393394330673,1.3993155901928187,1.334897116234729,0
0.41278539760721233,1.805524268759445,2.146922038187951,0
2.2747382932825033,1.2236375721826547,1.3299062450623558,0
1.8017769892664834,0.1274236788505756,2.0405796639705973,0
1.0488046764406114,0.07179147940946784,0.8154744530360145,0
-0.44184214172324143,3.6826013106129563,1.490844919814055,0
2.295458167482431,0.029964455411901292,0.6888839719433602,0
-0.37269447796222477,1.6541565546957129,1.0678624462387807,0
1.2383764070379706,0.8156747064954597,-1.4358089219641803,0
-0.6409330539584941,1.4476736037281754,0.9502273511912893,0
1.6277643907553043,0.7432593807206058,-0.34189064893312726,0
1.169144809213524,1.1145405003214708,1.461435090482066,0
1.047476289750279,1.013750999364244,3.042447247485722,0
-1.288423566122294,0.8587333581708936,2.4299912540624744,0
0.1098515506643366,1.7924662911240166,0.5307105929068302,0
-0.8592963483582128,2.7599610864113044,-0.7568927504012113,0
-0.5446696929604739,1.6091928021851412,0.9389192309113523,0
0.29788915309603586,1.9338728058097658,1.6223444408402918,0
0.9806306768671724,1.1438178815460367,1.5437126587780727,0
0.33170642330233757,2.442328175697529,1.9626068385906588,0
1.4628313500050603,-0.35707749162634306,1.2640047928250024,0
0.8331306062093311,1.670185150468683,2.8578802904796876,0
1.9466965054710212,1.0927578661657171,1.4712306554043442,0
0.4887658226823663,3.3373605235802133,1.4615082034494167,0
0.9386222016091927,0.5380535739521946,2.086290476764968,0
1.8121366225567603,1.2709097877506517,3.5026387919863593,0
1.8199557075040116,0.5167837184269324,2.288854837847042,0
-0.3576679186780581,1.6734548345115392,2.436274237533535,0
0.10324584135603887,1.0290434789335188,2.406200667324055,0
-1.3503750954545681,2.167377293155937,1.7125531981400437,0
0.2146782498324539,2.080322129087027,0.17948054249354617,0
-0.4019952397712867,1.44122502297976,3.5893445313285417,0
-0.9762258108191937,1.0587195096012696,1.9766720022887356,0
-0.7648812377969969,2.2359134273117904,1.4820253606630482,0
-0.04931650616861488,2.2485927624070197,1.4479100427174152,0
0.08899124226933386,1.4776734378507728,1.037733456944673,0
-0.36239374097502264,2.3939993117556053,1.1236793250028123,0
-0.7599699914274276,2.114256761836572,1.931485533774613,0
-0.5400683655387605,1.7378660496894607,2.4513002540108992,0
0.11441915261566316,2.1920399144140275,3.322942858315294,0
-2.3402934334369494,1.230127901061472,2.356682562716832,0
-0.07452163975166382,1.0996290342275785,2.912250839375212,0
-2.0564970750349354,3.1386557008789877,2.450821113561507,0
-2.0845691297926234,2.309404215874147,1.7808166048429837,0
-1.1712885893320897,2.5300689247832637,2.193472324299939,0
-0.32497732986072636,1.813478598667742,1.9005911117235859,0
0.6418350920108138,1.703995097525124,1.2680978430441652,0
-2.487375032150864,1.6041085859130737,0.9834991311274248,0
-1.4233715991904379,1.366353830495325,2.2848820645973413,0
-0.23067814477437043,2.554512363051069,2.9365889689731577,0
-2.452404950260129,1.2861051467242721,2.4528217521412796,0
-0.7775567340264894,1.0359665814363348,1.670936092098419,0
-1.1186701752167327,1.2662352479572412,2.2394132621112472,0
-3.006663091745864,1.5546347213169338,2.570677657723582,0
-1.5610201091614266,0.5954670543360276,3.078571237390991,0
-2.1286980236022424,2.496477955905351,3.20094245806951,0
-0.7401639904195096,0.9008172657771139,3.545905136574075,0
-1.011746934385013,2.632155318133057,1.370831690232009,0
-2.1119038944178734,0.3957249116317403,4.506805503999011,0
-3.617356629971018,3.1048262175810475,1.858773043322846,0
-1.624487165361376,-0.1086292191238809,1.7597447704759177,0
-0.8454724516330689,2.200853106059095,3.273510870453515,0
-2.739315193655342,1.4766480061086062,1.8857464728579896,0
-3.326573691768478,0.5371474688558167,3.548576132263772,0
-2.248423697302018,2.3987887289903007,3.3714085687408484,0
-2.1820136622518373,0.7733113012374325,4.170075183770821,0
-2.849288530014829,2.464364677879828,0.10817384449417,0
-0.8509396782543788,2.0598890708479907,3.6402384788631252,0
-1.3992299177466698,3.073487437194032,3.435074919796323,0
-2.8437951698558175,0.2838066466750666,3.5063266911455653,0
-4.152925344713688,2.2115979339083784,3.323242971141754,0
-3.4643263294477022,0.3883744301194719,1.7871986451861013,0
-3.276990768764283,0.677279240293027,3.564629148456418,0
-4.0504590272586665,0.9488086619953231,1.8370218873021382,0
-3.387204738485299,1.1629256955494869,1.6756796750791663,0
-4.191741792464547,0.21332299023795964,4.341257769202333,0
-2.1688493774197797,0.4568303091986735,2.6337038247303983,0
-2.0773083653714797,0.8293035563522668,2.3579382070716326,0
-2.9272086406945044,1.4006537036302515,4.126248169957153,0
