0,1,2,class
-0.1948195600872811,-0.02320335391520324,-0.8103554241738561,0
-0.18148521146680185,-0.06447217534223751,1.0071259058409665,0
-1.393768776095007,-0.5207755159026535,-0.7233097754023076,0
-0.541750003325683,-0.41769898673220457,1.3066377205761428,0
0.6909127788866893,-0.5528896199490304,-0.322810922384173,0
0.7498409070184366,-1.1166286734103643,-1.2371860031328212,0
0.025335097863099426,-0.19173365021719377,0.8270246382333889,0
-0.6308364986769868,-0.13892105788752196,-0.4519366594444472,0
0.21036721723202148,0.49949199700218766,1.0015374496988814,0
0.3368603642547424,0.37367858121176045,1.0756183855538057,0
-0.8414413837784023,0.5143909946931523,1.1958866421291132,0
0.15273751604620853,1.0370302543463377,0.19029557454414245,0
-0.2414142609385594,0.32474830119802806,-0.3571157445049461,0
1.0912097972488233,0.09976822385596414,-0.9053660975033679,0
-0.4073741018433998,0.11579239931129717,0.1026467493525191,0
0.8733339785776182,-0.18599764773456443,0.4184701496466812,0
0.4908951278267593,-1.0594653674823145,0.930962150273434,0
-0.4596299219489062,0.28951728584340736,0.9335481717877928,0
0.6350890047670195,1.1456980471413927,0.6991242592001656,0
-0.37920279532542417,0.6096551433537567,-0.7065908490262993,0
0.4805564513363453,-0.08732652029531213,1.2058175364986001,0
0.8722885636409503,0.5919722631063977,0.4307812241749751,0
0.9060708935172279,0.547919776438523,0.6223500382694869,0
1.4259406564793902,1.2781328685018045,1.1767048068117028,0
-0.11758542800316074,-0.028312461606204098,0.6797211594610872,0
0.8017950550489171,1.093611756945771,0.6435774928798947,0
1.4663739951701378,0.3750623014378102,0.420007608276744,0
0.5385009925002529,1.6466456291847793,1.0922469152247212,0
1.7801132421304828,0.9455256952102828,0.49418701196833476,0
0.5788868558211717,-0.5776596202931591,1.451918733082636,0
-0.2193671467156495,0.4024895688619091,0.223858511417098,0
0.3897649873995024,0.07034943595774545,0.7086239777346857,0
-0.21387284501908121,1.1130055309374238,0.34534651151672,0
0.6606295986877471,0.5938433564602635,1.2143608808773103,0
0.6760852244543283,0.6745737221023741,-0.03540609071172274,0
0.4029920514599289,1.6732037418111965,1.7612268500448014,0
-0.28684864425011547,1.3867033284559427,1.6338941679880938,0
0.5729677501168091,1.4362270351526556,1.7487080020591277,0
0.6159107540402716,0.43328009329643835,2.182403061508488,0
-0.6359576237809362,1.253777472926672,0.6401341100372642,0
-0.13947111966076337,1.9935597348189646,0.3089931187606818,0
-0.6963486995707462,1.180087850813827,0.5290427994820667,0
1.3559550185710463,1.1671269530024009,1.4842885499744285,0
0.5650405686205928,0.19490191145030888,1.4400699811775381,0
0.9837679635077157,0.2243685613610953,0.5945221973095663,0
-0.5513052437935098,2.8756172136507248,1.4276527621549262,0
0.12002385077217603,1.6480798392816856,0.23095394294631788,0
