0,1,2,3,4,5,6,7,8,9,10,11,class
0.5318790121904318,0.06303951949228677,-0.3540807675373805,-0.2658744857926029,-0.18235922689841297,-0.00546196638479558,0.5123822909908153,-0.08379841313206446,-0.4645807457053204,0.5098779260622228,0.467325190655123,-0.5210384851655419,0
-0.31338449436700827,0.2142958549651086,-0.04065055836468036,-0.16334170607541926,0.16645094034558225,-0.18207444396966943,-0.05588756696782577,-0.3293157062390151,0.09868453107844455,-0.12300683463533169,-0.7153801702588458,0.2713447023980916,0
0.04473844779173301,-0.3575683316678982,-0.2836686671735417,0.24443088696176157,-0.35360534802741883,-0.02778752935842259,0.5547653149822366,-0.21979959909927754,-0.12491274605730832,0.05904918321448673,-0.20881523611721203,0.44495067234797003,0
0.0839238041801568,-0.19095628612981824,0.2934600161641358,0.18304828467905032,0.1254751327007871,-0.32887321100596667,0.2506986468113276,0.22480673468398232,-0.4311876531753398,-0.050989765239928084,0.18761152613181292,0.2081380444731467,0
0.19480798247556297,-0.1289939256026128,0.02682396936200261,0.2929794015326934,-0.029282889410483254,0.4775761653935888,0.08981813709186398,-0.16537612767172785,0.285093939407294,-0.06273570488112634,0.03793361874252692,0.4121925014847109,0
0.8211548673566633,-0.1320021692716311,-0.41225606739914045,0.6813668618986761,0.04902303196957435,0.09563812313319842,-0.18096093433760752,-0.10417950747775596,0.48533104558272716,0.24567468878923984,0.0170257848785087,-0.16686345534756136,0
0.0761841480076991,-0.038874405263966565,0.23944948507770744,0.42822620705626796,0.20142311259360246,0.05504501977741744,-0.10493511150634341,0.28789995627172094,0.3518837355491138,0.13303522935517048,-0.060454296681987936,0.3049400880645013,0
-0.1033005831487423,-0.05588302446479192,0.06870624103856326,-0.2890165117645587,0.16544655067069394,0.5594280539238776,0.38880897568961004,0.07492147798951868,0.5133594840414527,0.07460487856354359,-0.2119927561348549,0.6173744075107135,0
0.07224309400215109,-0.21174486143751547,0.5822920264141027,0.04864091494027137,-0.11404144646667402,0.32275362228016913,0.6242131180982193,0.2128578464243269,0.6737248441430088,-0.19919586703749637,0.2946791384510328,0.7946338242651857,0
0.4121772532471242,0.8172046521972655,0.20945141610563878,0.013152678895657577,0.16530923096435274,0.4591513360563617,0.5933296501462291,0.07248471569253961,0.39642196809082925,-0.12037796875566392,0.10641448817660633,0.4695292586897384,0
0.2864322312823621,0.16060483020879945,0.33298322906863,0.22699651489846567,0.3546271891573503,0.7537128265577933,0.3224138929536819,0.006730815708706955,0.6531047069523297,0.8016276270971866,0.36710732739714047,0.3372473838090891,0
0.5715557537237129,0.22395445541434938,0.125398650011312,0.2720292004460401,0.8409283299287118,0.6187866953020327,0.23506151602256597,0.5251519235488731,0.39878168050261464,0.6649363685089436,-0.31681600402343596,0.36539552276788667,0
1.0702092884109828,-0.09024218511937612,0.719577085041149,0.4082994228007171,1.017459048204271,0.4389753716346968,-0.10179879432712846,-0.2180245490278028,0.27137087220035677,0.33867158627826255,0.40568838402895263,0.360487385221797,0
0.3987238379321362,-0.13532352029290895,0.37083473602675426,0.48508127094774156,-0.01994973536127989,0.44718966332217375,-0.42925088398194244,-0.4146744851616295,0.532241135867834,0.5963802218695236,-0.11712742993444142,0.45307188796287917,0
