0,1,2,3,4,5,6,7,8,class
1.3456617493616903,1.218815543413089,2.2150910134636277,-3.207815142122806,-1.0634406794041031,-0.9740841544165693,0.31057769339307356,0.5186494017581359,-0.13570183244760622,0
-0.8862210386334755,0.034120823858393504,-0.35896588362890247,0.11029836860292194,-0.2024307147095923,-0.901333766671989,0.2275630823076438,1.8268876434513273,0.36139501177818767,0
0.15215408407610764,0.4414218736940466,-1.5026364825433063,0.053999207843016726,-0.4033482788154512,0.5106136178173131,0.45964235013561705,0.45949288499864244,1.1434605754582956,0
0.020286618418703162,0.598921706125622,-0.8398660034388074,-0.4550505204413983,2.6906810917198336,-0.1557032959239926,-0.32714081183994675,-1.2996445533059673,0.1279503179581069,0
0.8211184319926413,-0.08571537036801687,-1.1340250561713456,-0.18815885954299877,-0.18461444419891054,-0.31205841433251197,1.8119925019929966,-0.702701520745684,-0.3590056714854706,0
0.07750077316520672,-0.4314496888670237,-1.3817146976410597,0.6892229546299189,1.3124948337717073,-0.5092363482574621,-0.3268478648537721,-0.575256211596816,1.0906823520002968,0
-1.4870636763181084,-0.37539320797511205,-0.922905393237724,0.2616068253275409,-0.43932647506433603,1.4780590986881539,1.8100971227731486,-0.09819420222064185,0.38209923422254943,0
0.06163310412006437,0.14923385847736545,0.8763700178295523,-0.24819936077554045,-1.5208608395657979,0.0990056544369798,-1.326942092888153,0.6630463282714141,0.8513970410275518,0
0.4554350248640209,1.016721969738885,2.075173168835886,0.7439712225888633,-0.10190665921753077,-0.8711395420296684,0.6162335648093294,0.3407538264818646,1.5403836269995765,0
0.4820555150398833,0.3320528677467536,0.31700660045869966,1.3237585155910614,0.7983608766040182,1.7593884981810677,-0.3912703884972328,0.8127798927008099,-0.19115129596540492,0
-0.07777242681272489,0.869132365216976,1.5045823193161731,1.284654592476,-0.2883836989802213,1.0986781610142884,-2.764504876580289,-0.5727491709899707,-1.0489002284310782,0
0.3086483365269987,-0.3374622383719549,-0.007017606000510268,1.1060722899803888,0.39153776783134825,-0.4908025549688704,-0.3066655448638919,0.062430702964767465,2.297065641177465,0
0.5704115050196832,-1.5403886936029023,-0.04981720668773115,-0.11503307310379368,-0.38631131314988687,0.4616863664744844,-0.2174761798919041,0.7668431027855149,0.17861527513406034,0
-0.7023007357809425,0.7103945915295904,-0.5793408713902054,-0.9618900460967454,-1.091311609586016,0.04552022719801724,0.18565960972306308,-0.1978870238784059,2.709334095479679,0
-0.7252495417067693,-1.045313184451871,-1.2895797569615652,1.9178821830200152,0.8942055972683747,0.2530906818722627,0.691258246877652,-2.026522936528172,0.07668947745164784,0
