0,1,2,3,4,5,6,7,8,class
-0.38091073388543667,0.3049011354694569,0.39489517500486776,0.3165326377449235,0.13319719743310998,0.6978700674516245,0.20942836024125683,0.06277036842164319,0.2151318777268126,0
-0.15440110755513314,-0.012140560739275429,-0.3120836586154148,0.3229103790610623,0.18044977996332515,-0.4901873341187651,-0.27633670550586126,-0.3732288071647557,0.053237130224845955,0
0.6763925125440575,0.47514510028614976,0.20119342850330657,-0.5587660085017663,0.5710365806098562,-0.15775707196289598,0.4584019123381006,-0.015323639188182078,-0.34807407797318013,0
0.05964113509053581,0.16281878234680508,0.05132967558321683,0.10738099714551003,0.05379329333536871,-0.08237470092336396,-0.3488360408744782,-0.5771069775328665,0.19362075041628682,0
0.4499779269623254,0.0975225014972072,-0.4050157999951612,-0.03736100520789365,0.04829856922696967,-0.11192426272733606,0.05997268413752255,-0.18851122224678155,-0.20836400387261372,0
-0.29294784468842994,0.08299115924558115,-0.7376905693150806,0.05216046571786144,-0.02420854635981601,0.029626326085718066,0.6802261824408137,0.2547962728724323,-0.3809137819331512,0
0.622752088928711,-0.08674459983724848,-0.044931281009921775,-0.1821052506637945,-0.3425772962126023,0.339053087474106,0.31781325477059996,0.20231278710401077,-0.4978635558367557,0
0.4241964228798914,0.17268152769301173,-0.0641877642727951,-0.30697490107228725,-0.02883271855635757,0.4491045928916516,0.09298385148367402,-0.254716949421997,0.40223935424192253,0
0.4494632767695724,0.044353704675099526,0.023511405848673173,0.3506544799102431,-0.2493899039819891,0.6259929300606911,-0.057318912075819906,0.374489558399907,0.2977896868961843,0
-0.03751769973022298,-0.041425992761242494,0.0512976621353734,0.1711601904587845,0.0009230666285848163,0.22825625104681704,0.1587460649814167,-0.15571630939858533,0.6392984259563104,0
0.6998214622317409,0.4407372605232942,0.409400169870782,0.16988811507132012,-0.16861092539102263,0.2082368377260574,0.6795443088536056,0.21706800359558898,0.44020402071302195,0
0.45951929804884756,0.7219437796583016,0.2353326233583694,0.4514723765669676,-0.10748055929599197,-0.008081626602128023,0.32858148554421246,0.022469427655824145,0.21515354064939612,0
0.8992059253860891,-0.18854496787715969,0.5471895949052918,0.6488067425062791,0.09300123587014135,0.39983212166166243,0.30775210898555194,-0.2045478378699383,0.7677111201948856,0
0.8452450025356598,-0.3418594246182588,0.2758472626346658,0.32375201767766965,0.480391170370266,0.6873453420514107,-0.021402173321286855,0.10201931528579702,0.008928435030081783,0
0.03715452248086859,-0.04164835119055904,0.34508882968002247,0.27081556506298465,0.16193992498321882,0.280911388218393,-0.2764941155503419,-0.4989992076063072,0.32904621377934223,0
0.30537973337742597,0.07196432710719063,0.06703462558747486,0.5428560238400304,0.2582347483146939,0.847463870144435,0.6882358840064839,0.07994336198569152,0.43983263751267326,0
0.3599030747825949,0.32719570957836797,0.4651430775144561,0.6067915009422867,0.6373230482625535,0.7330043134254516,0.9774734609134772,0.18348826901548235,0.6577134766612135,0
0.6635213497606917,0.32756343314028025,0.8589732241460737,0.4849331347212256,0.30329257470850285,-0.22255450483400285,0.8433484579068609,0.5789819208327965,0.4968943923007167,0
0.31506437679751026,-0.012133526603523043,0.6686800448376372,0.9291753339801885,0.44758570847291435,0.4106280994944186,0.4631151349229672,0.7516768788023943,0.7004911120237807,0
-0.18520333194939004,0.2774349296327858,0.4892103340456816,0.22219223727042062,0.6058965038850425,0.9330036933551593,0.687890504797686,0.03574386256375567,0.8066754102179182,0
0.4322479644515712,-0.29851919206991384,0.6455382374060715,0.10880619520875517,0.23929847784018077,0.7736295267734683,0.4684093254609709,0.0812082157593651,0.9173884762124294,0
0.6319885315496552,0.33515585932015507,0.6581262103348726,0.39557265141794945,0.17614538769920918,0.520949172633006,0.35721912557159274,-0.00392474392397496,0.2034126214367099,0
0.5818662954565342,0.05783510266919034,0.6709998783522204,0.6472748929114013,0.14109603092228792,0.5194946722957539,0.7498170912223786,0.0639424649347704,1.5902992614136235,0
0.6073486400699915,0.3243342728923224,0.41084263206996463,0.2711398455726024,0.4916363814541817,0.6967491829709331,0.8952660125002925,0.4376122465344857,0.4938920046842644,0
0.4803218024871574,0.1245450636947461,0.2984052011890929,0.2495261743704686,-0.05585307463519795,0.4531460714080062,0.3763404479400606,-0.1385197356003206,0.10973208869364093,0
0.6083236136436238,0.3646032234381856,0.5271973368134397,0.9347051960446986,1.0016414263299334,0.5564712280772789,0.8414053758889557,0.8009522949537422,0.8040847104157584,0
0.4165178632127039,0.5520880002277477,0.27191984117400625,0.37539229895931064,0.30583831671733197,0.8717153870964656,0.9974687874116286,0.3939754457672605,0.5744618697440712,0
0.7675899099992177,1.2005824720152536,0.6460173305480444,0.6072439996086525,0.3349361172016637,0.47860202765304904,0.5784194015437572,0.4472735282151725,0.6312089273099473,0
0.4874864707161264,0.49064692930946274,0.8509062080409352,1.1732044618042905,0.5048825068936013,0.8039714048878828,0.9258664041352138,0.5292902003536162,0.38097729703210914,0
0.5873114935944692,0.9644891324211302,0.6153983597953879,0.5323118605438572,0.7370673642995487,1.026655601620863,0.6487059446520227,0.5888836135027685,0.8920540278861829,0
0.3905717333451992,0.669345938843223,0.813648816636301,0.6388832871843854,0.311573038281364,0.507430080227939,0.5819859747199323,0.37839654220069185,0.8357169316057911,0
0.8975402513474317,0.8066166549781522,1.38698583743334,0.3401735378951344,0.769553277629806,0.8763814118810397,1.056793209940515,1.023021633184639,1.044302431535131,0
