0,1,2,3,4,5,class
-0.24869850327662169,0.09327226967940137,-0.4783282976383101,-0.018803729181951563,0.2778532642594924,0.025976936241869975,0
0.08001478472283241,0.5076582428284969,0.07664403626405533,0.5346117929322948,0.6378763698846704,0.20975337253256332,0
0.6710988472201489,0.5089933410607099,0.5144861962158293,0.1511929517825073,-0.16787481804563814,0.8632477047983165,0
0.7357872529307798,0.4872554671839977,0.7834638075799841,0.7038901279560936,0.7041277971801971,0.8456958824409254,0
0.5255101860654138,0.8715229652301966,0.8908065311569756,0.372703378742926,0.6820350568644552,1.1271069712233093,0
0.40004302148393484,0.9285244087036255,1.4691376954551854,0.126982956812597,1.0831456029655593,1.1587196259141956,0
0.43261848945574827,1.5323947388008172,1.2184531300863448,0.01720991273285344,1.3602305023268735,1.392457391679375,0
-0.5769400631576613,1.6635889035754168,1.7524819565449223,-0.7100413432327246,1.4909892643475136,1.6654283457054242,0
-0.7848385535670889,1.9158091142756135,2.087741034715067,-1.1150625595222547,1.8335500345576348,2.1699879879149866,0
-1.6124014561890632,1.4604729418350215,2.462440538569309,-1.9111070282355496,1.4593571899774072,2.1818135441056055,0
-2.2146361433266946,1.5548639035947143,2.7780498949285386,-1.5599142424836114,1.4801969970563142,2.6514978885707956,0
-2.3476740618907646,1.3487488813388597,2.4836293471006985,-2.6667280518954026,0.8738557746033453,3.4436422142456906,0
-2.8235306034324763,0.16454668108445192,2.6172442665815594,-3.281073160526661,0.1254903115615863,3.338815928831754,0
-3.028401597091235,-0.5167969378014093,3.717238107521986,-3.20826051467116,-0.9095795530435711,3.236128001302081,0
-2.8431874167283904,-1.3507693365709983,3.6900858076964984,-3.2685294737819377,-1.7308439332548318,3.950755780751804,0
-2.9228658216956167,-2.6140023430521766,3.6223021862858418,-2.9954578540454113,-2.2670188337386987,3.7244255353463425,0
-2.1429830835485073,-3.2981889146829624,4.5686502830597515,-2.1633189649239686,-3.215141502938773,3.4918673298496388,0
-1.598789202668041,-4.087720525131832,4.394463623841039,-1.2784568626758128,-4.384764818805936,4.057335340277961,0
-0.3460132934213592,-4.565583926190669,4.970006931922517,-0.6024135434510501,-4.56508706412655,4.054980200395613,0
0.7386353936701606,-5.042118260227467,4.892929864276589,0.6049328377870621,-4.58479918805929,4.767220274641163,0
2.105285527536715,-4.6827889539529295,5.747355240468339,1.9936712288934064,-5.190963590567024,5.134656376760609,0
3.5364059323868786,-4.061222298340845,5.912189658886892,2.6672824753351287,-4.047613728000499,5.888518599836516,0
