0,1,2,3,4,5,6,7,8,9,10,11,class
-0.026811840864113725,-0.9568955129404924,-0.16997577565062721,-0.16489942683433637,0.15906425670734586,0.4906117878327325,-0.28249822590226903,0.849546384295606,0.4365284242743721,0.19957247086862331,-0.15868820926117355,0.02113518380868649,0
-0.10733533973089013,0.8037032060947967,0.9017314739476544,0.3482130429688657,-0.26024528816558834,-0.013341784051151717,0.4507394600531538,0.6167076700736579,0.037550037650062554,0.1869541599759667,-0.3102121927456199,0.6767603329266768,0
-0.03629777538717788,-0.6183647557287753,-0.4850336733156027,0.5774952492246066,-0.13915407693760698,0.5377951984219103,0.017794610493193086,0.24185421837940232,-0.21823050542366534,-0.7627384392406478,-0.03220733572742626,-0.04521237650714899,0
0.5458255297642294,0.5898406862347684,1.0303740621273618,-0.03242737652249361,-0.20408637012628825,1.0421163007887557,0.42303813751024655,0.013555684128144119,0.24669487334812942,0.8020878293682767,-0.1888797758343451,0.49891026541092787,0
-0.6487142763888423,-0.35311050386066484,0.2108037511271223,-0.015966854157417776,1.3972134329178076,0.11702636969964886,0.5483908164582171,0.7583030388942826,0.49604626685390674,-0.24252136139269492,0.16874039253250744,0.5785487744010054,0
0.3736229329628219,1.166728369788781,-0.1359564624421119,0.14559534167817617,1.2546384907294819,0.7800117220371824,0.2996940709832118,0.6118267081673318,-0.5230241750322567,0.2602715178126622,0.3861625761965172,0.2694882100637535,0
1.9416068138571019,1.8496325809190504,1.7378690503479257,-0.28955785403167567,0.8587394601581597,-0.3711191232813378,0.5889616124133813,0.6687134589083532,0.6759332471496552,1.126940089919266,-0.013195589878043923,0.8058426907759981,0
-0.09140005881358482,-0.32228764339801075,1.552918257165214,-0.39399240212978814,1.4848157907768342,1.3100330669987643,0.3350886511537378,1.3153496381519563,0.08192697227381462,1.1781206515672094,1.0680383096749193,1.4901641046671377,0
1.3066789341187202,0.21201197168178576,1.1425397441808987,0.7136789245630166,1.3419426355638036,2.1882618181469216,0.3075399612077686,1.718787524821058,1.4108798632820858,0.25547411981800183,0.6406092034952718,1.1273680221994682,0
0.5073626736522138,1.5030402797641094,1.1627600596590846,1.0377264830096615,1.1479238571906076,0.39573569992888946,1.1205677920059574,0.2877144507908478,0.20577178322603984,0.22921968015260274,0.5340305513109685,1.2783476859944913,0
