0,1,2,3,4,5,6,7,8,9,10,11,class
0.33098732744988774,0.2620388271673511,0.10967511021940261,0.47026183761223594,-0.387070730066198,-0.386498002941019,-0.19859033477246338,-0.2253387977515762,0.02556382205221445,0.22902069408517656,0.05251551967126338,-0.197740137516148,0
0.28443747539079084,0.27493834096690334,0.22622977085606522,0.2764894925832522,0.22557535260755351,0.25922856928056937,0.028397382817134213,-0.1312237788826568,-0.10863395119889131,0.48672172918655215,-0.5671824950073906,0.010725739505446336,0
0.40315346715893485,0.4944104358583563,-0.2621653565683462,0.23728090844007246,0.5831953592108912,0.6788222078748765,0.5958586891337784,-0.24419047494149973,-0.1848453438275328,-0.1229246000101448,-0.002730218916722902,-0.35502415741901894,0
0.1556217294182704,0.5053219418076108,-0.5358585977600782,0.22357050829475894,-0.3399614358689541,0.0912301115400315,0.2910976919628243,0.2985117317670499,0.09322921669075679,0.15312610764348084,-0.25006941488664974,0.3988537889964925,0
0.16532495354284077,-0.1335384370605495,0.1668811443458015,-0.07751728475062875,-0.19686892202990813,0.14815987564587574,0.1467965702946526,-0.3764701036958716,-0.2500976860599938,0.34298918814636425,0.37584550477169826,-0.08823006731140821,0
0.0878084294159877,0.01811921777335802,0.29292729762052006,-0.24795150364236632,0.04516112413077139,0.12043649606578405,0.45241584513520416,0.1148820271091924,-0.3670522854774987,0.5207072463048736,-0.2057641461324281,0.34521767253406044,0
-0.1015167125823068,-0.0784922176678715,0.28748698856575533,0.23272209748947975,0.19220740146878973,0.3233950176972076,-0.07778982017061004,-0.36682178069730037,0.23166858964883857,0.4312319206117242,0.25174468098219605,0.16368260265059975,0
0.41682354976157654,0.057989811601417945,0.6960902587262148,-0.03495529631464622,0.0595420019472023,0.7897558112883549,0.08460943219365093,-0.23937664674206066,0.7743499190976084,-0.009706489468207818,-0.13118262948971546,0.3587985112581803,0
0.5154862345266891,0.5937676676928718,0.05297784394741961,0.2532053478767352,-0.5850801550205149,-0.2151508888577152,-0.4464012176284715,-0.001398256187984781,-0.0894514709551987,0.20191499458338463,-0.04614352749778556,-0.04371101857777013,0
0.11893847765671259,-0.098072456549898,0.09437724518182952,0.5693984294492631,-0.0841411447596878,0.3609460422554747,0.2814553707568067,0.4288804641866722,0.0195612093087372,0.9158878724315875,0.16348265733766915,0.1301206311646383,0
0.39831659031345934,0.22024605677834008,0.6505150364274852,0.25307496812347813,0.016794611740524476,0.5181360424508157,-0.02417788274365007,0.34625224887935274,0.6299162235816529,0.24781083088963965,0.20288884735830126,0.08850794987488894,0
0.3283897359380981,0.030198894466308357,0.38702803444142414,-0.056743567527342165,-0.07519378745468917,0.31339015818164406,0.33451779166618073,0.04652473691110656,0.2335486526464584,0.27589036343456164,-0.06627518266405426,-0.4386375116403438,0
0.03780449939294428,0.7271695111362747,0.40405102273486093,0.1395555773244472,-0.084708755761379,0.4794993602886038,0.4202474777030073,0.044292409776468575,0.5228714712207618,0.573135033340143,-0.042417504426099276,1.0865028199861866,0
0.548595276051908,-0.25754812709044145,0.5927557611046521,0.05847752682792323,-0.2077631665214812,0.014478219286941263,0.41686094961808484,0.19698638711311298,0.9022253270996872,0.19149539508023478,0.24823617074466905,0.8195955075388879,0
0.20748273108220597,0.274562723598665,0.9279053935227851,0.2480259422108621,0.006242223204339037,0.01795814484915126,0.23704536981131294,0.12331857486304235,0.5675216302545244,0.09958528571547909,-0.5203433070082026,0.4091376331997275,0
0.2830969826872183,0.8405110933411465,0.4883839218754894,0.15413321677921285,0.10420370682742502,0.8665098832180123,-0.2068102586844361,0.08255574485360033,0.679126301324227,-0.26914022989807357,-0.16728590037683624,0.29933382649831797,0
0.6769750298362316,0.05426685126390435,0.34775361487521533,0.3296848633362355,0.17370201321467507,0.45756512354822687,-0.028615414848686627,0.5335139376330602,0.35153113534958286,0.05691890038287828,0.0687739109384374,0.5928923622643928,0
0.1863948686071106,-0.09212890523532433,0.6095461581923347,0.330628519521038,-0.17314504812058204,0.32044523911010125,1.0713119267375224,0.05373214482934452,0.5658652114135204,0.5914923331922097,1.1272616983610553,0.33500674119818863,0
0.7053072173797774,0.34860493730335723,0.19255013288098882,1.2136226368179797,-0.08826166949588984,0.38567257050781234,-0.23234817789698464,0.8705304566448332,0.7172243151509636,0.2873182930022395,0.25984846175790927,1.1188576470699414,0
0.4311725498824198,0.26215679706877654,0.19642646626413085,0.6338846448354145,0.47207339332580867,0.6681157191096039,0.6183569396752104,0.8160050613295748,0.3108816834527483,0.42556722147428144,0.4869955455224384,0.4550862995744281,0
0.5476167007666539,-0.11541576390469727,0.3146402809978197,0.4918497388040761,0.2309994453752012,0.46966952535426293,0.5108053265486646,0.3228704760795864,0.620666515056582,0.22456731533941945,0.11419318428868944,0.47081727430758236,0
0.4082235007080802,0.3315365051704144,0.6284415952670409,-0.04457728424868246,-0.40980656634846485,0.8482595089207314,0.4212227912700862,0.5721357544423783,0.5858550456014845,0.7639763588756212,0.13808172079908812,0.7139286362752084,0
0.43790877550388185,0.009395731142339825,0.9053485879443262,-0.17949625892633791,0.23785980386053787,0.36441885910910093,0.39192691213228265,0.8581777101956676,0.5581147190592618,0.8688233182573327,-0.19147288678355712,0.5907546225204128,0
0.34210084939617746,0.5439589308573045,1.0085962300993803,0.07424679026694575,0.927948563652425,0.7434263942047625,0.4622093937331851,0.3244285941612973,0.4879648751615134,0.6900348438109162,0.4796012037173291,0.2863256198969841,0
0.14859468356442496,0.09748976708268514,0.4411692607341329,0.6473789819640803,0.5666742089498554,0.5719467836527297,0.7256321498834114,0.5702681506673799,0.9514835673977383,0.5082578806735835,0.9271157915442951,0.9244290161588098,0
0.8074332924481907,0.7317994527484584,0.7637897530813716,0.9356204416265944,0.40042352541113474,0.30095315375675274,1.0490529202897592,0.6071633190900158,1.0025108787930856,0.38985523589066673,0.4448172364470797,0.5427909319340748,0
0.7969939582287563,0.3361027746768889,0.8399225896329094,0.8693746588613336,0.5557996292590972,0.9217405304550252,0.17386921631355712,0.4774222083644749,0.8453464195035748,0.7872875670842986,0.8815912643777553,0.4089331391123957,0
0.5760753819427668,0.3096313234022725,1.0964300389057917,0.4644258205001631,0.40393861596438296,0.6329978826580488,1.0948302985151295,0.8937202467789145,0.9282178398674482,0.7539525103680488,0.5392429231278382,0.5366345714170976,0
