0,1,2,class
-0.19678523986689608,1.6061912612122253,-2.434464908345189,0
0.3950478149086071,-1.1066043555754794,1.1425012322837156,0
0.7620487522513428,-1.6770162074109085,0.9836948503450157,0
-0.9153580541313088,-0.7556248395091841,-0.710501186174102,0
0.2884352243967241,1.9448148184724046,0.5758352628810322,0
-0.11652068338450469,-1.0127696515885434,-0.31753220320587544,0
-0.4636427911800437,-0.7430185287992727,2.332524724365804,0
-0.2460802812654171,0.3987344547651658,-1.0172344064956227,0
0.8196627674886519,0.32203243506951074,1.4103396688818437,0
-0.9165606642534228,1.2430124060039838,1.275502969913335,0
-0.3102142951920666,1.3787026570340666,-0.5464539576838022,0
0.12337844378783447,-0.0879264587579161,1.542228521427397,0
1.0039129522321746,0.6923225268732898,0.1931885503445882,0
0.02237470611022041,0.5938918268973112,-0.06080845569468485,0
-0.17579290345934195,-0.2528322959107208,0.940344178492304,0
0.18662640806316583,1.0080753224399917,0.5452858246149084,0
1.8309332005465107,0.7012476852738688,0.9116803527333209,0
2.2954479698397243,0.9480061245400118,0.22783315232767132,0
0.7365799896830516,0.15505526288117455,0.9090634365964548,0
-1.730750792851166,1.9100161352706637,1.8768344511568795,0
1.3180269696742808,-0.0919341562894338,0.07037177856432453,0
-0.4459105602797825,0.18188699773411643,1.3628968641769834,0
0.874526246860296,2.81745628795053,0.5217176697966065,0
-0.8070295462175343,0.6876861220757164,0.5529930265127267,0
-0.595080034442393,1.2015158457407513,3.3864119064227496,0
0.3260913306947945,1.0406999467626639,2.6437298455728886,0
0.6925728224592662,0.22795273676224825,0.7579029189889683,0
-1.955335267943851,0.13316228413094833,0.8548248891920235,0
-0.6293341381550833,0.9636912757651377,0.6832213771258963,0
0.9378967172699803,1.1340948325877493,2.197309964474544,0
-0.6377327311420528,0.7532517169008718,0.29549928067392295,0
-0.983154720146219,1.9536436402423918,1.9135743281473845,0
-0.4437589891161112,2.4449452779671654,3.752528628729536,0
1.290725198568289,1.9360900741251834,1.8319084778302308,0
0.5179729266623798,1.327359927610141,2.6461817254856275,0
-0.026899051218886194,2.6494667429675465,2.5823997142619746,0
-0.5808676238187693,2.3066449789231505,1.3944693334723786,0
0.08612036046716087,3.169246966669898,0.6221911612028597,0
0.022452783879021387,1.2310514656391647,2.839938787715826,0
-1.333106789879974,1.0749970671515374,2.879550136007281,0
-1.5922697490423756,2.5414154889971234,3.7535879066800444,0
-1.2078794636609271,1.8017178568503454,2.0778667287468715,0
-0.26026191896948647,2.010578393534217,1.210094589582992,0
-0.4350050883216384,3.874047213098342,2.2709767580856313,0
-1.665982907958748,0.8898191659878991,1.5643596944154115,0
-2.1233485371395204,2.1045941664668226,3.0354369437043944,0
-0.8338340756395952,1.8585991925201213,2.993764023416781,0
-1.9731825863681773,2.7533187263049133,2.9616403258223434,0
-0.8889188892396511,-0.275772037784495,1.8287827010902666,0
-1.9092082551919318,1.1421082009574408,2.31780243151174,0
-1.5486287253711377,1.9899976057443887,1.0450725317793894,0
-2.7440669899637675,1.423382846402402,1.711545227696263,0
-0.9436875550188148,1.4200648080710943,2.0378395447459883,0
-3.384451503283868,0.5887569818642986,1.6512192424350511,0
-1.8845986334913403,1.6391389875459839,2.276560480530165,0
-3.427570786545626,2.066683909049408,2.9428841802733356,0
-1.4641789318233083,2.3854797245848167,1.8098894496220153,0
-3.9054678292388276,0.8604035859354776,1.9528922059926748,0
-1.2137862086645022,0.5973091737276433,3.1082913778370522,0
-1.329279398643296,0.7307040834635025,2.8454703681865676,0
