0,1,2,3,4,5,class
0.5067071141371062,1.8875519105645477,-0.24974606193988388,0.029256324098684623,0.35024741708602425,-0.5657081516980752,0
1.060053044260624,1.0682692889072192,-0.5320910892318754,-1.0114225888086072,0.19933999006436023,1.560414519738502,0
-1.2233009317057648,0.7816465122120243,-0.15590521329623483,0.28277940581215055,0.03693445488334539,0.22527002223220435,0
0.13291233651479378,-0.7962699953446688,1.3163418277131953,1.5903148986067808,1.2767372193403892,1.8928370860604828,0
1.355812957643697,0.18712882640585332,-0.8609089894477306,-0.8396472987754848,-0.12799552854089827,0.9020520225598063,0
-1.0184429505007841,-0.11241037799010162,-0.2247039590239997,-0.9605728175009611,0.17371252337363702,0.32051106187726736,0
0.05109685657778096,0.26888009918792427,-0.5215578378774027,0.3363752125158145,1.6420697455496105,1.0224824941083024,0
0.49023235133878834,0.4615852782555281,1.554568876288588,0.4610065516031468,0.6217904411919115,-0.9660765007513319,0
1.4875702718933894,-0.389162406433481,1.6928179605204372,1.1653353810802467,0.36153815017039576,-1.1741092775015107,0
1.0409020951209822,0.381487428622982,1.0831102596202342,1.8784453504452476,1.0900656609190524,0.9923744599205286,0
1.2349302270560019,0.5431670175001815,1.120841220519285,1.2627996578240794,0.8344775522121934,0.8563424174825749,0
1.098530864279894,-0.16679503812939678,-0.15258576698494308,-0.6926012831167648,0.07720682923222788,2.6679744171106963,0
0.20069104909651958,1.5785225515455208,1.1913267819043996,-0.4274282584363248,1.0787385488168817,-0.2289980610167197,0
1.9799063337394385,1.1755524542000348,0.08667537942170123,-0.21763067490139287,0.24742519015810793,1.4316019584311515,0
-0.15484798743536377,1.8239698463941765,1.2178073681705246,1.1488782243651112,2.736137065809028,1.80648351917957,0
-2.119802178367141,1.6449047638275593,0.9560572162281052,0.9268029380461164,1.4213073325277827,1.57360236678142,0
-1.3241791846428865,-0.225788042701893,0.814658730349794,1.4316910510736274,0.47208822792501337,2.3384603294518502,0
0.09067772889852364,0.6703287117942018,1.4592191060003277,0.698181737805028,1.066935576594142,0.8646119632768944,0
-0.2184071093700555,3.0038667281779956,2.1276207513976173,-0.4847408710591352,2.199596970292829,2.2670935156874403,0
-0.5333990934579003,2.308201941947492,3.20033432476537,-0.2277916307826404,0.6196056204382682,2.1077956982137867,0
-0.059982912846869324,0.2159569004975812,2.182647600170222,-1.5104464257347827,4.123850123698025,2.7360299882956087,0
0.7279963136515439,2.158698420573924,3.8212900386984106,0.21294096853298838,0.42596093199317564,1.3110520007295376,0
-0.1124052978990922,1.0320557630001193,2.0362698052400012,-1.0844845118867392,2.6138685849190253,0.7878542591221829,0
-0.11591066638312209,-0.07761971679292179,3.5452739266602364,0.40226260677012304,1.371272538581096,1.3740747226790786,0
-1.8582692238321645,3.3111647095639807,2.4161390664426383,-0.3461931221774277,1.091696936500771,1.0673609207607928,0
-1.5472914980736874,1.8787672945647624,2.3242620689477205,0.6644123458764939,2.294932850239001,1.5999712601007068,0
-0.6473222626262489,1.9774016544688036,2.0413843073392126,-0.8998260991640648,1.373559725820603,1.8919345256945834,0
-1.380752273187203,0.6012266700528943,2.546318422923156,-1.1169972019152756,3.164718241523088,1.4568752444146962,0
-1.2492309704345237,0.6231596744820618,2.7498862678365983,-1.84285335294371,0.3998207336843609,2.368461839724493,0
-1.324920750979019,0.1352651989571303,1.1700961621528854,-2.223390464570611,2.073789302354987,1.3846882947950392,0
-1.9221493971671784,2.727721769287509,3.160190382879473,-2.3045071181628902,1.2047430305395301,2.4642613534799325,0
-0.835882635055589,-0.16380735783426914,1.278885360852072,-1.3603649717776505,1.5818394213950646,2.16877977291037,0
-2.916943263542784,2.6114104728163703,3.3298720683695646,-3.652310233719729,1.6189893496466075,2.589709926549243,0
-3.3434587031017022,0.08827365630204631,3.322213995883467,-2.5492817760965156,-0.5820956340119475,3.137178083968087,0
-4.348921063657006,-0.32891983558813265,4.146616738875034,-4.260147376159209,0.986777852284208,2.4910860043992638,0
-2.2251019473698075,0.5069507505315086,2.175939784378474,-2.5631672752654753,1.536933908751148,2.251665709617776,0
-3.5323626631770098,-0.2963001374286409,2.1477777430685716,-3.431990481949262,0.7392367137438329,2.4470943677229746,0
-1.980409215807398,0.1533555087453965,4.1170408340742854,-2.66655477440309,-0.2661039248162336,4.041319087599232,0
-2.9752798207125903,-0.9920236001766397,2.2374908653928025,-3.8666853569686053,-1.4750070862147824,4.353529722309128,0
-3.5583742045932727,-0.7658298934710743,2.2332742776088432,-3.484705208019818,-0.026540077645016036,2.825775161173192,0
-4.232369152267712,-1.4579780055439595,3.5612784310419903,-2.714074614537335,0.9130723087222204,3.2344424988515805,0
-2.5244999413682567,-0.3003659841798765,3.4158379817319418,-3.1730672195450267,-0.47978701828722603,1.9239015692079677,0
-3.310243287743127,-0.9200124832189582,3.682018230188835,-1.8732306005971324,-0.33942615005396215,3.378451878517501,0
-2.9673789271493223,-1.4675941209274965,4.110490516966765,-3.6417924578171093,-0.8508263547270545,2.320136536670101,0
-2.5816289070779033,-1.0520701254249127,4.199853821015369,-3.6368150313433274,-2.3540337841826635,3.2713708418255942,0
-2.7737954793857837,-2.0708714042818928,3.725127027379039,-1.899860520875292,-2.2262937792933384,4.764847774188398,0
-3.635098468511139,-2.4491590202445073,3.9228886173378448,-3.200729809051185,-1.8284076258337856,2.5278409934918638,0
-2.2284461851298345,-3.0123405407014294,3.9036019752174673,-3.0694838595991842,-4.326130323394491,3.152079032811435,0
-1.7571448653941992,-3.8323326217234346,4.079973697428475,-2.1505341772867776,-2.6011405440866118,3.240839090846536,0
-1.9399304054215296,-4.099772458555129,2.883860819305431,-2.4116050121332693,-2.324108299154553,2.6305967412380866,0
-1.4358523241437204,-3.5773596846370794,4.897653854796776,-2.2853566538170047,-3.755991779238236,4.993337820254007,0
-1.06605245864536,-3.0266706081192587,5.24537098962882,-2.3427384999754612,-3.210168914178535,4.550755178960012,0
