0,1,2,class
-0.581580129048415,0.6043536578011073,0.1254329779980676,0
1.4425357230113758,0.08910943570601909,-0.24650631770438158,0
0.7525367504912408,-0.6260476808979532,-0.04700179509753191,0
0.5157355345280176,0.14343694353222441,-0.011408889595580257,0
-0.09020765262974723,-0.5080051382860298,0.48789271591131395,0
1.0435194660004616,-0.3441493326023262,0.296701644990303,0
0.8811465633655258,-0.08102527845414925,0.37480479880636247,0
0.3356509129614573,-0.29002082615580677,1.366566621809245,0
1.095087941755994,-0.4336405441503697,1.191414147434442,0
1.1064358881080016,1.2355111751792813,0.09961196958832924,0
0.6740662254809108,-0.7599283780155986,0.8096621119982175,0
-0.15444953264613714,0.08967819451485481,0.22918587787798206,0
-0.06239057932763559,0.39135007879930783,1.119394053195001,0
-0.3913729897248127,1.3375030175805083,1.9784434139054412,0
1.3552753055759545,0.8604693253538274,0.6704305171580495,0
-0.3233572584412504,0.6000138556487868,1.4215725267427575,0
0.5575234203816369,0.4110855882611296,1.9784968409504495,0
-0.44243678935503084,1.6318487343724797,0.9917697128136959,0
1.4883025366288831,0.5472366958650887,1.4332381848410445,0
-0.26253864202330096,1.2448690985467081,2.2287034624112643,0
0.5763508135645271,1.1019430437671898,0.7013154142941255,0
-0.6195079856530175,1.5746279763458877,0.7040937686751243,0
0.773313789847844,2.3090795423654304,0.642688255227432,0
0.8224238854661563,1.8655228662175052,1.9053669123412913,0
0.09424782583336162,1.4358791030577318,0.9076595754687816,0
-0.05194334911359469,2.584064543010999,1.9145985683354172,0
0.37003580573120626,2.585584980960477,2.4576059192827455,0
-0.5938664411352227,2.3733703584423234,1.307858131549794,0
0.3066603307161351,1.903038634792495,1.3108821857997923,0
-0.2937258108053077,1.3068370148746453,2.233232347860268,0
-1.5462714151664483,0.37645790520464284,1.9231441546021508,0
0.36960202539416154,1.9398291908050722,0.5398363848897576,0
-0.7684042361347205,2.284014754422521,2.939848774206368,0
-1.225803190115964,1.0132795279754663,2.415069246571133,0
-1.070602282173549,2.0496239705507677,1.9187979572561202,0
-1.7498188808332324,1.5063361862233744,1.9576434757430803,0
-1.5606112854396232,2.041184472539083,2.6934759790689906,0
-1.1456052928570253,1.3144763436900766,2.3095334343403158,0
-1.3562042478068497,1.1859074045510654,2.433957827207094,0
-1.544955307956279,1.5096832463106749,2.5531818134865225,0
-2.422705212111814,0.752931461118708,2.034473253411641,0
-2.720262785295225,1.9358080112560472,2.3726008527303835,0
-2.10814281882658,1.2589198166467568,2.5392035389092733,0
-2.009920688800206,0.43592762392657713,2.258963412792314,0
-3.036900207172562,0.6174969290647216,2.943328763652015,0
-2.8514395183013526,1.1937638474143268,3.132239793963174,0
-2.5882343298002897,0.5005933494482291,3.9166862100360196,0
-2.9807487267761332,0.938763738177627,2.511353069471114,0
-2.3182754467931965,-0.2627950452205395,3.5653586263388615,0
-3.875532677748946,-0.021339668836544257,3.949190275720888,0
